,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
776,5284,"(1923, 14609)",2.977299993744964e-05,1.0509000048841699e-05,237,328,6.575499992322875e-05,1.5469999993911188e-05,1.7280000065511558e-05,6.80169999895952e-05,4.648100002668798e-05,3.1055000022206514e-05
777,10675,"(1472, 16378)",1.960200006578816e-05,9.970999940378533e-06,73,100,1.8376999946667638e-05,1.4512999996441067e-05,1.613900008123892e-05,1.9807999933618703e-05,4.5849999992242374e-05,4.728700002942787e-05
778,1294,"(6359, 9684)",4.521999994722137e-05,9.683000030236144e-06,57,80,1.829300003919343e-05,1.4684000007036957e-05,1.6314000049533206e-05,2.0223999968038697e-05,3.306200005681603e-05,2.8349000103844446e-05
779,3295,"(8435, 8413)",1.885000006041082e-05,1.0642000006555463e-05,205,286,1.9579999957386462e-05,1.5050999991217395e-05,1.674200007073523e-05,2.178299996558053e-05,2.9574999985015893e-05,2.7665000061460887e-05
780,7974,"(6563, 15489)",1.936599994678545e-05,1.0210000027655042e-05,109,147,1.9015000020772277e-05,1.4855000017632847e-05,1.6723000044294167e-05,2.120199997079908e-05,3.2161999911295425e-05,2.6690000026974303e-05
781,1352,"(10162, 2373)",2.8615000019271974e-05,1.009600009638234e-05,89,126,1.7778000028556562e-05,1.440799996998976e-05,1.6170999970199773e-05,1.986899997064029e-05,3.11190000275019e-05,2.757200002179161e-05
782,11384,"(5260, 15136)",2.7305999992677243e-05,1.0148000001208857e-05,93,124,1.925300000493735e-05,1.4996000004430243e-05,1.670099993589247e-05,2.044999996542174e-05,2.996599994276039e-05,2.736800001912343e-05
783,7062,"(6719, 14697)",2.83829999716545e-05,1.0290999966855452e-05,157,216,1.906600004986103e-05,3.956499995183549e-05,1.6945999959716573e-05,2.1214000071267947e-05,2.8897999982291367e-05,2.70799999952942e-05
784,2738,"(11591, 5101)",2.8707000069516653e-05,1.0475000067344808e-05,237,329,1.889600002868974e-05,1.4597000017602113e-05,1.6765999930612452e-05,2.122199998666474e-05,2.9265999955896405e-05,2.7284999987386982e-05
785,5726,"(10555, 12503)",2.7574000000640808e-05,1.0102999908667698e-05,109,148,1.864700004716724e-05,1.5048000022943597e-05,1.681000003372901e-05,2.0670000026257185e-05,2.9081999969093886e-05,2.7041000066674314e-05
786,15133,"(9030, 12093)",2.6255999955537845e-05,9.918000046127418e-06,41,57,1.804399994398409e-05,1.423699995939387e-05,1.5942999993967533e-05,1.9654000084301515e-05,2.8487999998105806e-05,2.6680000019041472e-05
787,14258,"(5642, 9991)",2.8514999939943664e-05,1.0721000080593512e-05,221,308,1.8961999899147486e-05,1.4780000014980033e-05,1.6837999964991468e-05,2.1263999997245264e-05,2.786999993986683e-05,2.663899999788555e-05
788,5637,"(13733, 2359)",2.8494999924078e-05,9.95000004877511e-06,125,170,1.8802999989020464e-05,1.4927000052011863e-05,1.681100002315361e-05,2.0863000031567935e-05,2.76050000138639e-05,2.552099999775237e-05
789,3096,"(15234, 9591)",2.9466000000866188e-05,1.0266000003866793e-05,249,354,1.879599994936143e-05,1.4641999996456434e-05,1.623199989353452e-05,2.12680000686305e-05,2.9204000043137057e-05,2.7065999915976136e-05
790,1662,"(3383, 9247)",3.4484000025258865e-05,1.0559000088505854e-05,461,651,1.9498000028761453e-05,1.5403000020342006e-05,1.7641999988882162e-05,2.279700004237384e-05,2.7678999913405278e-05,2.519099996334262e-05
791,7767,"(10946, 2429)",2.0572999915202672e-05,1.0335000069972011e-05,157,212,1.9339999994372192e-05,1.5107000081115984e-05,1.648099998874386e-05,2.1386999947026197e-05,2.7580000050875242e-05,2.5604000029488816e-05
792,3343,"(5915, 10130)",2.039000003151159e-05,1.0025000051427924e-05,41,57,3.5839000020132517e-05,1.4732000067851914e-05,1.642400002310751e-05,1.9903000065824017e-05,2.8498000006038637e-05,2.6981000019077328e-05
793,13580,"(1431, 9296)",3.013699995335628e-05,1.0025000051427924e-05,93,122,2.0056000039403443e-05,1.5266999980667606e-05,1.6783999967628915e-05,2.091600003950589e-05,2.75839998948868e-05,2.6143000013689743e-05
794,5104,"(13312, 7732)",5.074600005627872e-05,1.0354999972150836e-05,109,148,1.9234999967920885e-05,1.5155000028244103e-05,1.6522999999324384e-05,2.0964999976058607e-05,2.823299996634887e-05,2.5944000071831397e-05
795,7782,"(10350, 3658)",2.8636000024562236e-05,1.0123000038220198e-05,93,125,1.906700003928563e-05,1.4994000025581045e-05,1.6567999978178705e-05,2.0159999962743314e-05,2.857699996638985e-05,2.5273999995079066e-05
796,10055,"(5060, 7405)",3.272699996159645e-05,1.0051000003841182e-05,153,215,2.76079999821377e-05,7.463800000095944e-05,2.270400000270456e-05,2.2062000084588362e-05,2.8853999992861645e-05,2.623600005335902e-05
797,5597,"(6057, 2082)",3.335300004891906e-05,7.735899998806417e-05,157,216,2.2425999986808165e-05,1.6792999986137147e-05,1.8553000018073362e-05,2.260300004763849e-05,2.8057999998054584e-05,2.5808000032156997e-05
798,14764,"(3875, 12407)",5.006700007470499e-05,9.957999964171904e-06,57,80,1.8194000062976556e-05,1.4844000020275416e-05,1.6454000046906003e-05,1.9962000010309566e-05,2.7818000035040313e-05,2.5552000010975462e-05
799,4189,"(6851, 13387)",4.843299996082351e-05,9.879000003820693e-06,169,240,1.8389999922874267e-05,1.4910000004419999e-05,1.674399993589759e-05,2.0727000105580373e-05,2.882300009332539e-05,2.6891000061368686e-05
800,12084,"(5487, 3791)",3.516100002798339e-05,9.924999972099613e-06,93,125,1.8594000039229286e-05,1.503200007846317e-05,3.8566999933209445e-05,6.550199998400785e-05,2.8249000024516135e-05,2.7283999997962383e-05
801,13101,"(1247, 13976)",2.5194999921041017e-05,9.718999990582233e-06,57,80,1.9791999989138276e-05,1.4820999922449118e-05,1.6655999957038148e-05,1.9726000004993693e-05,2.8304000011303287e-05,2.6256999944962445e-05
802,738,"(5769, 5640)",1.8643999965206604e-05,9.374999990541255e-06,57,80,1.780399998096982e-05,1.4163999935590255e-05,1.611899995168642e-05,1.968599997326237e-05,2.837199997429707e-05,2.7353999939805362e-05
803,15974,"(11197, 3943)",1.724499998090323e-05,9.500000032858225e-06,41,56,1.7862000049717608e-05,1.4043000078345358e-05,1.5931999996610102e-05,1.940099991770694e-05,2.785700007734704e-05,2.556799995545589e-05
804,10188,"(12515, 15121)",1.7777000039131963e-05,1.013100006730383e-05,93,123,1.8594999914967048e-05,1.4650000025540066e-05,1.6384999980800785e-05,2.1948000039628823e-05,2.801899995574786e-05,2.6596999987305026e-05
805,14195,"(3225, 13000)",3.7528000007114315e-05,9.601999977348896e-06,125,171,1.9178999991709134e-05,1.5156000017668703e-05,1.6692000031071075e-05,2.119999999194988e-05,2.9257999926812772e-05,2.7155999987371615e-05
806,14151,"(2092, 13696)",2.0317999997132574e-05,1.0374999988016498e-05,205,283,1.8926999928225996e-05,7.031200004803395e-05,3.1931000080476224e-05,2.5274999984503665e-05,2.7212000077270204e-05,2.5438999955440522e-05
807,5233,"(9478, 15082)",2.767400007996912e-05,1.0346999943067203e-05,189,255,2.495199998975295e-05,3.880099995967612e-05,6.265800004712219e-05,2.87679999928514e-05,2.8795000048376096e-05,2.6939000008496805e-05
808,4709,"(9478, 8373)",2.7637000016511593e-05,1.0448000011820113e-05,57,80,1.8810999904417258e-05,1.5178000012383563e-05,1.6759000004640257e-05,2.0354999946903263e-05,2.8091999979551474e-05,2.6880999939749017e-05
809,6305,"(15920, 6384)",3.2011000030252035e-05,1.0342999985368806e-05,125,169,1.94430000419743e-05,1.5103999999155349e-05,1.691399995706888e-05,2.1698000068681722e-05,2.9245999940030742e-05,2.7244999955655658e-05
810,7498,"(15425, 11585)",2.8497000016614038e-05,9.731999966788862e-06,93,125,1.8570000065665226e-05,1.4659000044048298e-05,1.650699994115712e-05,2.1136000100341334e-05,2.7666999926623248e-05,2.508800002942735e-05
811,9809,"(90, 1331)",2.8636000024562236e-05,9.671000043454114e-06,93,125,1.838399998632667e-05,1.472500002819288e-05,1.616300005480298e-05,2.0501999983935093e-05,2.7876999979525863e-05,2.5470999958088214e-05
812,14451,"(3838, 10169)",1.991399994949461e-05,9.782000006453018e-06,41,56,1.8124999996871338e-05,1.417999999375752e-05,1.609200000984856e-05,1.9630999986475217e-05,2.8383999961079098e-05,2.7100000011159864e-05
813,4792,"(513, 529)",1.869000004717236e-05,1.0062000001198612e-05,141,194,1.8816999954651692e-05,1.4691999922433752e-05,1.6703000028428505e-05,2.078900001833972e-05,2.77219999134104e-05,2.573599999777798e-05
814,6466,"(5638, 7449)",4.876299999523326e-05,9.776999945643183e-06,93,125,1.818199996250769e-05,1.4456000030804717e-05,1.646900000196183e-05,2.0440000071175746e-05,2.9342999937398417e-05,2.6993000005859358e-05
815,5205,"(9583, 11437)",1.8905999922935735e-05,9.804999990592478e-06,109,148,6.242199992811948e-05,5.0715000043055625e-05,1.6648000041641353e-05,2.0590999952219136e-05,2.889500001401757e-05,2.6984000101037964e-05
816,5526,"(14895, 1240)",2.6555999966149102e-05,9.793000003810448e-06,141,194,1.845400004185649e-05,1.4855000017632847e-05,1.6544000004614645e-05,2.0616000028894632e-05,2.892800000608986e-05,2.6793999950314173e-05
817,7615,"(8832, 16328)",3.025199998774042e-05,9.775000080480822e-06,205,283,1.862399994934094e-05,1.4685999985886156e-05,1.6404999996666447e-05,2.1054000058029487e-05,2.800699996896583e-05,2.623600005335902e-05
818,16338,"(13899, 73)",2.9585999982373323e-05,9.286000022257213e-06,89,125,1.7742000068210473e-05,1.4257999964684132e-05,1.59349999648839e-05,1.9815999962702335e-05,2.9582000024674926e-05,2.8328999974291946e-05
819,3889,"(14711, 9299)",2.9712000014114892e-05,1.0068999927170807e-05,93,124,1.8822000015461526e-05,1.4368000051945273e-05,1.6488000028402894e-05,2.0271999915166816e-05,3.146100004869368e-05,2.6358000013715355e-05
820,3094,"(6858, 14555)",1.928300002873584e-05,9.206000072481402e-06,41,57,1.792700004443759e-05,1.4409999948838959e-05,1.592499995695107e-05,1.927599998907681e-05,2.8603000032489945e-05,2.643000004809437e-05
821,9917,"(2432, 386)",1.7875000025924237e-05,9.423000051356212e-06,57,77,1.7596000020603242e-05,1.4329000009638548e-05,1.6028000004553178e-05,1.9380000026103517e-05,2.87670000034268e-05,2.6416000082463142e-05
822,5807,"(14874, 16075)",2.091600003950589e-05,9.696000006442773e-06,93,121,1.881500008948933e-05,1.4560000067831425e-05,1.615299993318331e-05,1.974099996004952e-05,2.8588000077434117e-05,2.6801999979397806e-05
823,534,"(10837, 1966)",2.098400000249967e-05,9.921000014401216e-06,297,421,1.8591000070955488e-05,4.330000001573353e-05,3.286000003299705e-05,3.575499999897147e-05,2.9665000056411372e-05,2.7221999971516198e-05
824,16346,"(6193, 2486)",2.7585999987422838e-05,9.629000032873591e-06,57,80,1.8753000063043146e-05,1.5667999946344935e-05,1.715400003376999e-05,2.1686999957637454e-05,3.0469999956039828e-05,2.6187999992544064e-05
825,13276,"(6233, 16100)",2.9000999916206638e-05,1.0255000006509363e-05,41,57,1.868200001808873e-05,1.5189000009740994e-05,1.733600004172331e-05,2.0999000071242335e-05,2.9426999958559463e-05,2.6939999997921404e-05
826,7579,"(433, 1150)",2.866400006951153e-05,1.0426000017105252e-05,93,125,1.9349000012880424e-05,1.5417000099660072e-05,1.766599996244622e-05,2.2176000015861064e-05,2.8455999995458114e-05,2.5823999976637424e-05
827,7593,"(11083, 10324)",3.137999999580643e-05,1.0209000038230442e-05,125,170,1.9563000023481436e-05,1.5474000065296423e-05,1.7614999933357467e-05,2.2152999918034766e-05,2.782299998216331e-05,2.651399995556858e-05
828,14149,"(12201, 15067)",3.0152000022098946e-05,9.85999997737963e-06,57,79,1.808700005767605e-05,1.5103999999155349e-05,1.7407999962415488e-05,2.1562000029007322e-05,2.725499996358849e-05,2.4989999928948237e-05
829,2555,"(9110, 7211)",1.985599999443366e-05,1.0397999972155958e-05,93,123,1.9145000010212243e-05,1.558100007059693e-05,1.764399996773136e-05,2.170300001580472e-05,2.8720000045723282e-05,2.738900002441369e-05
830,8790,"(8265, 6919)",2.017300005263678e-05,1.0068000051433046e-05,137,195,1.8382000007477473e-05,1.5236999956869113e-05,1.7172000070786453e-05,2.192800002376316e-05,2.805199994782015e-05,2.6611999942360853e-05
831,8241,"(12451, 15202)",2.4900999960664194e-05,1.0321999980078544e-05,93,123,1.9098999928246485e-05,1.5290999954231665e-05,1.7616000036468904e-05,2.1994999997332343e-05,2.71040000825451e-05,2.4934000066423323e-05
832,9734,"(2978, 6323)",2.810700004829414e-05,9.902999977384752e-06,121,171,1.854300001014053e-05,5.79210000068997e-05,1.702700001260382e-05,2.066399997602275e-05,2.7473000045574736e-05,2.585199990789988e-05
833,8716,"(4782, 11125)",3.1065999905877106e-05,1.0347999932491803e-05,157,216,1.8960000033985125e-05,1.4845000009700016e-05,1.683599998614227e-05,2.067600007649162e-05,3.5658999991028395e-05,2.702599999793165e-05
834,7735,"(12743, 2325)",2.9039999958513363e-05,9.580999972058635e-06,57,80,1.7911999975694926e-05,1.4121999925009732e-05,1.6203000086534303e-05,1.9693000012921402e-05,2.7304000013828045e-05,2.5423000010960095e-05
835,4963,"(12622, 11219)",2.8641999961109832e-05,9.939000051417679e-06,141,193,1.865500007625087e-05,1.4743000065209344e-05,1.6542000025765446e-05,2.0656999936363718e-05,2.7853000005961803e-05,2.5803999960771762e-05
836,6694,"(8756, 7722)",2.093800003422075e-05,1.0043999964182149e-05,333,465,1.9225999949412653e-05,9.146400009285571e-05,2.3581999926136632e-05,2.4898999981814995e-05,2.7591999923970434e-05,2.618099995288503e-05
837,6230,"(5811, 10059)",1.769800007878075e-05,1.1070000027757487e-05,93,125,1.9996999981231056e-05,1.563800003623328e-05,1.700799998616276e-05,2.116799998930219e-05,2.698900004816096e-05,2.5458999971306184e-05
838,290,"(12343, 5873)",1.7457000012655044e-05,9.64299999850482e-06,73,103,1.8285999999534397e-05,1.4257999964684132e-05,1.6086999949038727e-05,1.9858000086969696e-05,2.792500004034082e-05,2.5265999965995434e-05
839,2966,"(15694, 1628)",1.8504999957258406e-05,9.43700001698744e-06,217,306,1.8105999970430275e-05,1.4540000051965762e-05,1.631099996757257e-05,2.045899998392997e-05,2.6908999984698312e-05,2.4827000061122817e-05
840,13436,"(11882, 15560)",2.0621999965442228e-05,9.933999990607845e-06,473,668,7.835399992472958e-05,1.5121000046747213e-05,4.65230000372685e-05,2.2094999962973816e-05,2.5310000069111993e-05,2.365000000281725e-05
841,9912,"(15041, 421)",2.6447999971423997e-05,1.0136000014426827e-05,93,123,4.6054999984335154e-05,2.9075999918859452e-05,1.6656000070724986e-05,2.0899999981338624e-05,2.5798000024224166e-05,2.391300006365782e-05
842,15999,"(14057, 1646)",2.7863000013894634e-05,1.0106999980052933e-05,137,193,1.8479000004845147e-05,1.4684999996461556e-05,1.678900002843875e-05,2.0854000013059704e-05,2.6419999926474702e-05,2.3830999907659134e-05
843,2326,"(487, 16251)",2.8743000029862742e-05,1.047699993250717e-05,93,124,1.935200009484106e-05,1.4859999964755843e-05,1.6753999943830422e-05,2.072000006592134e-05,2.5762000063878077e-05,2.363999999488442e-05
844,6078,"(14048, 2364)",2.88829999135487e-05,1.013200005672843e-05,73,101,1.8724000028669252e-05,1.4319999991130317e-05,1.6267999967567448e-05,2.010899993365456e-05,2.6791999971464975e-05,2.4373999963245296e-05
845,15234,"(8073, 766)",2.8937000024598092e-05,9.42500003020541e-06,41,57,1.791900001535396e-05,1.4358000044012442e-05,1.5896999912001775e-05,1.9532000010258344e-05,2.6916000024357345e-05,2.4920999976529856e-05
846,10590,"(9330, 3796)",1.9050999981118366e-05,9.701000067252608e-06,137,194,3.8474999996651604e-05,2.8685999950539554e-05,1.6249999930550985e-05,1.9962999999734166e-05,2.7294999995319813e-05,2.589400003216724e-05
847,2360,"(6816, 13518)",4.422000006343296e-05,1.0393000025032961e-05,397,557,1.880699994671886e-05,1.4883999938319903e-05,1.7181999965032446e-05,2.197699996031588e-05,2.6230999992549187e-05,2.4671000005582755e-05
848,14288,"(1210, 1644)",2.6636999905349512e-05,9.420999958820175e-06,41,57,1.7660000025898626e-05,1.4104000001680106e-05,1.6168000001925975e-05,1.946999998381216e-05,2.6188999981968664e-05,2.3734000023978297e-05
849,10162,"(2806, 6656)",1.8437999983689224e-05,1.0011000085796695e-05,93,125,5.309399989528174e-05,2.9397000048447808e-05,1.6110000046865025e-05,2.0602000063263404e-05,2.6426000090395974e-05,2.4411000026702823e-05
850,3140,"(10342, 2442)",3.0070999969211698e-05,1.0208000048805843e-05,281,396,1.8059000012726756e-05,1.4188000022841152e-05,1.5870999959588517e-05,2.1307999986674986e-05,2.663800000846095e-05,2.4970000026769412e-05
851,14774,"(1695, 15715)",2.8217000021868444e-05,9.646999956203217e-06,41,57,1.7588000105206447e-05,1.430400004664989e-05,1.5883000060057384e-05,1.9458999986454728e-05,2.6338999987274292e-05,2.432699989185494e-05
852,799,"(9876, 6720)",2.975999996124301e-05,9.657000077822886e-06,121,168,1.754300001266529e-05,1.4435000025514455e-05,1.5988999962246453e-05,2.0091999999749532e-05,2.513200001885707e-05,2.3187000010693737e-05
853,4634,"(11047, 14893)",4.568400004245632e-05,1.0099000064656138e-05,221,308,1.8518000047151872e-05,1.47719999858964e-05,1.671999996233353e-05,2.1104999973431404e-05,2.68310000137717e-05,2.47579999950176e-05
854,8685,"(12394, 3720)",2.091599992581905e-05,9.91899992186518e-06,125,168,1.801999997042003e-05,1.4724999914506043e-05,1.63249999332038e-05,2.0439999957488908e-05,2.5539000034768833e-05,2.3596000005454698e-05
855,10949,"(7867, 12090)",1.888799999960611e-05,9.718000001157634e-06,89,126,1.771300003383658e-05,1.4183999951455917e-05,1.5757000028315815e-05,1.9804999965344905e-05,2.5983000000451284e-05,2.4499999994986865e-05
856,4169,"(105, 533)",1.763199998094933e-05,1.0051000003841182e-05,141,194,1.8344999944019946e-05,1.4447000012296485e-05,1.6189999996640836e-05,2.0359000018288498e-05,2.598899993699888e-05,2.3590000068907102e-05
857,14452,"(5933, 14343)",2.0023000047331152e-05,1.007599996682984e-05,553,784,1.8494000073587813e-05,1.4721000070494483e-05,1.6342999970220262e-05,5.0235999992764846e-05,2.5806000053307798e-05,2.386599999226746e-05
858,15327,"(6976, 5972)",1.7613000068195106e-05,3.77230001049611e-05,93,125,1.8551999914961925e-05,5.554399990614911e-05,1.6132000041579886e-05,2.032599991252937e-05,2.562399993166764e-05,2.3462000058316335e-05
859,9909,"(5487, 2423)",1.9270999928266974e-05,1.017700003558275e-05,445,625,1.9723000036719895e-05,1.5288999975382467e-05,1.6815999970276607e-05,2.3175000023911707e-05,2.586200002951955e-05,2.7430000045569614e-05
860,3812,"(11462, 144)",2.074500002891e-05,1.036000003296067e-05,109,146,1.8706999981077388e-05,1.4717999988533847e-05,1.6734000041651598e-05,2.0887999994556594e-05,2.5652000090303773e-05,2.347099996313773e-05
861,16222,"(8737, 6590)",2.6938000019072206e-05,9.947999956239073e-06,57,80,4.439200006345345e-05,1.6829999935907836e-05,1.8058000023302156e-05,2.144099994438875e-05,5.051400000866124e-05,4.0275999936056905e-05
862,15723,"(116, 4919)",2.8416000077413628e-05,1.951499996266648e-05,41,54,2.197799994974048e-05,1.624000003630499e-05,1.7790000015338592e-05,2.0702999904642638e-05,3.030799996395217e-05,2.6495000042814354e-05
863,11494,"(9584, 799)",2.8674999953182123e-05,1.0932999998658488e-05,109,146,2.1562999904745084e-05,1.5996000001905486e-05,1.869200002602156e-05,2.6063999939651694e-05,2.7165000005879847e-05,2.4907000010898628e-05
864,12214,"(16183, 8438)",2.3179999971034704e-05,1.0971000051540614e-05,93,123,2.1283000023686327e-05,1.7841999920165108e-05,1.910100002078252e-05,2.3188000000118336e-05,2.6063000063913933e-05,2.4485000039931037e-05
865,4077,"(2008, 6853)",1.8382000007477473e-05,1.1457000027803588e-05,109,148,2.2425999986808165e-05,1.6638999909446284e-05,1.822400008677505e-05,5.9161999956813816e-05,2.5558000061209896e-05,2.304600002389634e-05
866,7562,"(545, 14655)",1.7476000039096107e-05,1.1145999906148063e-05,93,124,2.145099995232158e-05,5.817500004923204e-05,3.612099999372731e-05,2.1093000100336212e-05,2.6667000042834843e-05,2.498300000297604e-05
867,11744,"(11262, 2128)",1.7235999962395e-05,1.0891999977502564e-05,41,56,1.8280999938724563e-05,1.4910999993844598e-05,1.6500000015184924e-05,1.9459999975879327e-05,2.5148999952762097e-05,2.3564000002807006e-05
868,8339,"(3344, 13747)",1.9030999965252704e-05,9.80200002231868e-06,93,125,1.9130999930894177e-05,1.489700002821337e-05,1.6350000009879295e-05,2.0339999991847435e-05,2.5912000069183705e-05,2.951900000880414e-05
869,8762,"(348, 16129)",1.9587999986470095e-05,9.94800006992591e-06,157,217,1.877299996522197e-05,1.5188000020316395e-05,1.6829000060170074e-05,2.0851000044785906e-05,6.944999995539547e-05,5.4450000106953667e-05
870,3023,"(8853, 2157)",2.614699997138814e-05,9.852999937720597e-06,57,79,1.779100000476319e-05,1.4466000038737548e-05,1.602500003627938e-05,1.980900003673014e-05,2.8295000106481893e-05,4.358399996817752e-05
871,3391,"(3776, 6429)",2.762700000857876e-05,9.927999940373411e-06,93,125,4.878699996879732e-05,1.4912999972693797e-05,1.7021999951793987e-05,2.0496000047387497e-05,2.6474000037524092e-05,2.5193000055878656e-05
872,301,"(3418, 10994)",2.9356000027291884e-05,9.283999929721176e-06,89,126,1.7947999936041015e-05,1.457899998058565e-05,1.627699998607568e-05,2.0020999954795116e-05,2.5415999971301062e-05,2.3540000029242947e-05
873,11362,"(9562, 6298)",2.8035000013915123e-05,9.694000027593574e-06,93,124,1.887500002339948e-05,1.4823000014985155e-05,1.6570999946452503e-05,2.0020999954795116e-05,3.929299998617353e-05,6.678599993392709e-05
874,12261,"(7615, 7167)",3.496600004382344e-05,9.569999974701204e-06,41,57,1.773700000740064e-05,1.4400000054592965e-05,1.604999999926804e-05,1.9371000007595285e-05,2.474699999766017e-05,2.3882999926172488e-05
875,14752,"(6828, 9592)",1.7857999978332373e-05,9.37900006192649e-06,57,79,1.7945999957191816e-05,1.4296000017566257e-05,1.5919999896141235e-05,1.9790000010289077e-05,4.1597999938858266e-05,2.3838999936742766e-05
876,14661,"(3450, 3193)",3.915599995707453e-05,1.0477999921931769e-05,157,215,1.8614000055094948e-05,1.4787000054639066e-05,1.6575000017837738e-05,2.1126999968146265e-05,2.3940000005495676e-05,2.335200008474203e-05
877,12694,"(7544, 6610)",2.4980999910440005e-05,9.55399991653394e-06,93,123,1.8445000023348257e-05,1.453300001230673e-05,1.6306000020449574e-05,1.9959000042035768e-05,2.4036000013438752e-05,2.3449999957847467e-05
878,4934,"(15525, 14177)",3.041900004063791e-05,1.017700003558275e-05,221,307,1.872699999694305e-05,1.4447000012296485e-05,1.6692000031071075e-05,2.1661000005224196e-05,2.6025000011031807e-05,6.627499999467545e-05
879,5845,"(3331, 1312)",2.939400008017401e-05,1.005399997211498e-05,93,124,1.9030999965252704e-05,1.464899992242863e-05,1.622000002043933e-05,3.751599990664545e-05,2.548700001625548e-05,4.771699991579226e-05
880,7873,"(6264, 431)",3.377500001988665e-05,9.554000030220777e-06,93,125,1.8106000084117113e-05,1.4126999985819566e-05,1.6350000009879295e-05,4.646899992621911e-05,4.00569999783329e-05,3.7890000044171757e-05
881,5879,"(5418, 14353)",4.362000004221045e-05,9.964000014406338e-06,157,215,1.865600006567547e-05,1.4609999993808742e-05,1.6239000046880392e-05,2.0682999888776976e-05,2.4064000058388046e-05,2.2774000058234378e-05
882,10890,"(501, 12348)",8.541599993350246e-05,9.77900003817922e-06,73,102,1.792999989902455e-05,1.4122999914434331e-05,1.5853999911996652e-05,1.9738999981200323e-05,2.6403999981994275e-05,3.8362999930541264e-05
883,6782,"(7858, 14521)",2.1049999986644252e-05,1.0086999964187271e-05,93,122,1.8630999988999974e-05,1.4461999967352313e-05,1.6604999927949393e-05,1.9792999978562875e-05,2.513000004000787e-05,2.3027999986879877e-05
884,14847,"(2164, 3443)",1.7432000049666385e-05,9.309999995821272e-06,41,55,1.7926999930750753e-05,1.3787999932901585e-05,1.5895000046839414e-05,1.8936000060421065e-05,7.106900000053429e-05,2.3186000021269138e-05
885,4706,"(16270, 14391)",1.7960999912247644e-05,1.0290999966855452e-05,125,171,1.8789000023389235e-05,1.4721000070494483e-05,1.6387999949074583e-05,2.0465000034164404e-05,2.3076999923432595e-05,2.1738999976150808e-05
886,7990,"(5710, 4186)",1.8820000036612328e-05,9.598000019650499e-06,153,218,1.7761999970389297e-05,1.4229000043997075e-05,1.6140000070663518e-05,2.0158000097580953e-05,5.1818000088132976e-05,4.063199992287991e-05
887,14034,"(12437, 11614)",1.926300001287018e-05,1.0152000072594092e-05,205,283,1.877099998637277e-05,1.4633999967372802e-05,1.6542000025765446e-05,2.089000008709263e-05,5.4157000022314605e-05,4.191400000763679e-05
888,12186,"(11596, 594)",1.863599993612297e-05,1.0031999977400119e-05,93,124,1.8411999917589128e-05,3.24190000355884e-05,1.7727999988892407e-05,2.0489000007728464e-05,2.385500010859687e-05,2.2085999944465584e-05
889,12373,"(9644, 11056)",1.9449999967946496e-05,9.96200003555714e-06,361,513,1.773400003912684e-05,1.4252000028136536e-05,1.6439999967587937e-05,2.1607999997286242e-05,6.554799995228677e-05,2.3278999947251577e-05
890,5275,"(8592, 3208)",2.842899993993342e-05,9.34699994559196e-06,89,126,1.782899994395848e-05,1.4011999951435428e-05,1.6183999946406402e-05,2.0100000028833165e-05,5.523400000129186e-05,4.0353000031245756e-05
891,8466,"(4003, 16070)",3.052099998512858e-05,9.73599992448726e-06,93,125,1.821299997573078e-05,1.4340000006995979e-05,1.6064999954323866e-05,2.0460000087041408e-05,4.4138000021121115e-05,7.043499999781488e-05
892,12000,"(16225, 4069)",3.034299993487366e-05,9.549999958835542e-06,93,125,1.843100005771703e-05,1.451000002816727e-05,1.68450000046505e-05,2.0040999970660778e-05,4.0469999930792255e-05,6.301700000221899e-05
893,12959,"(15503, 386)",2.0737999989250966e-05,9.855000030256633e-06,141,194,1.869400000487076e-05,2.8481999947871373e-05,2.009799993629713e-05,2.351499995256745e-05,5.556399992201477e-05,4.3556000036915066e-05
894,14182,"(2714, 10768)",1.8666999949346064e-05,1.0969000072691415e-05,93,125,2.0167000002402347e-05,1.501299993833527e-05,1.691399995706888e-05,2.0860000063294137e-05,4.479100005028158e-05,2.432499991300574e-05
895,185,"(9127, 11749)",1.8393999994259502e-05,9.851999948295997e-06,57,80,1.8056000044452958e-05,1.4357999930325605e-05,1.6272000038952683e-05,1.9995999991806457e-05,2.8378000024531502e-05,2.451600005315413e-05
896,7568,"(16328, 13989)",1.869300001544616e-05,1.0299999985363684e-05,125,171,1.9632000089586654e-05,4.1142999975818384e-05,3.419500001200504e-05,2.1160999949643156e-05,2.5435999987166724e-05,2.3375999944619252e-05
897,15557,"(16282, 6885)",1.887500002339948e-05,9.792000014385849e-06,41,54,1.837399997839384e-05,1.423699995939387e-05,1.6099000049507595e-05,1.9518999920364877e-05,2.6358000013715355e-05,5.425899996680528e-05
898,7387,"(6020, 10322)",2.811899992138933e-05,1.017900001443195e-05,157,217,2.266100000269944e-05,1.667699996232841e-05,1.8102000012731878e-05,2.213699997355434e-05,4.397099996822362e-05,6.703099995775119e-05
899,7522,"(5524, 14556)",2.871300000606425e-05,1.0414000030323223e-05,93,125,1.9219000023440458e-05,1.5030999975351733e-05,1.6877000007298193e-05,2.0430999938980676e-05,2.4774999928922625e-05,2.3190000092654373e-05
