,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
778,1294,"(6359, 9684)",2.8600999999461862e-05,2.531799999960782e-05,80,80,5.221800000043686e-05,3.6016000000138604e-05,3.7793999999813366e-05,4.168199999998734e-05,7.867700000030453e-05,7.470500000028579e-05
779,3295,"(8435, 8413)",5.4078999999873645e-05,3.1093999999676214e-05,286,286,5.405199999941601e-05,4.880200000023649e-05,4.648600000045633e-05,4.986699999953714e-05,7.075400000022825e-05,6.425100000040374e-05
780,7974,"(6563, 15489)",4.597200000056034e-05,2.7795000000274683e-05,147,147,4.518899999972348e-05,4.087199999958102e-05,4.383000000007797e-05,5.0485999999239084e-05,5.8902000000138344e-05,5.345000000023248e-05
781,1352,"(10162, 2373)",3.264500000010884e-05,2.881300000012743e-05,126,126,4.717900000006381e-05,3.699599999951175e-05,3.97909999998447e-05,4.454899999917217e-05,6.291099999966576e-05,5.7885000000368336e-05
782,11384,"(5260, 15136)",3.9649000000530066e-05,2.6581000000192034e-05,124,124,4.7922999999450155e-05,3.7692999999450194e-05,4.235500000060455e-05,4.693400000022052e-05,7.04650000002971e-05,6.593500000029451e-05
783,7062,"(6719, 14697)",3.536599999964807e-05,3.0501999999543727e-05,216,216,5.3346999999703826e-05,4.075200000031032e-05,4.245000000047128e-05,4.9350000000281113e-05,6.298899999990226e-05,5.888999999914546e-05
784,2738,"(11591, 5101)",3.559900000027483e-05,4.1422999999873866e-05,329,329,5.8594000000411484e-05,5.082199999950632e-05,5.0893999999246375e-05,5.4056999999829713e-05,6.568999999956304e-05,6.040500000015214e-05
785,5726,"(10555, 12503)",3.112500000046481e-05,2.955899999967926e-05,148,148,4.4217000000124074e-05,3.852099999956948e-05,4.2733999999988725e-05,4.6227000000342855e-05,6.762800000004177e-05,6.683700000031934e-05
786,15133,"(9030, 12093)",2.8356000000506754e-05,2.637999999954843e-05,57,57,4.448099999976307e-05,3.715300000006749e-05,3.873300000023505e-05,4.361299999988688e-05,7.18690000001132e-05,6.388799999967887e-05
787,14258,"(5642, 9991)",3.62730000000866e-05,3.247800000050205e-05,308,308,5.547299999975053e-05,4.332000000051295e-05,4.484299999951702e-05,5.34499999993443e-05,6.64160000001246e-05,6.247199999975805e-05
788,5637,"(13733, 2359)",3.129699999959712e-05,2.9126000000267993e-05,170,170,5.003299999994937e-05,4.021200000003944e-05,4.4626000000214106e-05,5.1942000000693156e-05,6.253399999955889e-05,5.655399999948685e-05
789,3096,"(15234, 9591)",3.549099999933247e-05,3.4454999999766756e-05,354,354,5.667300000045117e-05,4.5379000000345115e-05,4.699000000041309e-05,5.5644999999771017e-05,6.631900000009239e-05,6.156599999940227e-05
790,1662,"(3383, 9247)",3.989999999998162e-05,4.739300000000668e-05,651,651,6.438099999961366e-05,5.3691999999827544e-05,5.414999999953096e-05,6.768200000006885e-05,5.707499999996202e-05,5.2845999999995286e-05
791,7767,"(10946, 2429)",3.310899999942052e-05,3.0149999999729005e-05,212,212,5.565699999987572e-05,4.026200000062374e-05,4.3518999999214714e-05,5.199200000038928e-05,6.399899999998127e-05,6.488900000078957e-05
792,3343,"(5915, 10130)",2.80969999995051e-05,2.5014000000211922e-05,57,57,5.325400000000258e-05,3.811200000036763e-05,4.267799999979616e-05,4.641399999982809e-05,7.397400000019871e-05,6.983599999976775e-05
793,13580,"(1431, 9296)",2.9392999999267033e-05,3.043199999996915e-05,122,122,4.810300000013257e-05,4.3137000000470493e-05,5.5912999999740975e-05,6.223799999993673e-05,7.196200000070263e-05,6.801299999992239e-05
794,5104,"(13312, 7732)",2.9684000000251842e-05,3.0014000000022634e-05,148,148,5.283399999989058e-05,4.170500000011401e-05,4.496900000017234e-05,4.792000000009011e-05,7.24850000004551e-05,6.301699999955446e-05
795,7782,"(10350, 3658)",2.915700000016841e-05,2.746300000033841e-05,125,125,8.341299999958807e-05,5.131700000049477e-05,4.570799999914499e-05,5.013699999967258e-05,6.594300000006825e-05,5.7360999999644946e-05
796,10055,"(5060, 7405)",3.536899999989629e-05,3.110699999986366e-05,215,215,7.015100000007379e-05,5.683399999956151e-05,6.200000000067263e-05,6.706300000036691e-05,6.677100000018754e-05,6.544399999963701e-05
797,5597,"(6057, 2082)",3.3796999999502475e-05,6.925399999957449e-05,216,216,9.311500000031003e-05,5.821600000022187e-05,6.052099999998006e-05,8.470299999974173e-05,6.466100000057651e-05,5.81219999995497e-05
798,14764,"(3875, 12407)",5.922500000021813e-05,3.222199999974862e-05,80,80,4.4002999999293024e-05,4.046600000062739e-05,4.160000000030806e-05,4.073200000043187e-05,6.29050000000575e-05,5.831300000025408e-05
799,4189,"(6851, 13387)",3.576300000052157e-05,2.892500000051257e-05,240,240,5.304500000047341e-05,4.127800000031101e-05,4.42339999997543e-05,5.170000000020991e-05,6.826200000009663e-05,6.979299999976263e-05
800,12084,"(5487, 3791)",2.9959000000800984e-05,2.88290000005631e-05,125,125,4.518999999980622e-05,3.696599999969408e-05,3.869000000022993e-05,4.45359999998729e-05,7.039699999999982e-05,6.921499999990033e-05
801,13101,"(1247, 13976)",2.641599999986255e-05,2.3822999999367767e-05,80,80,3.95270000002057e-05,3.5943000000315806e-05,3.840000000021604e-05,4.396299999953612e-05,6.148300000052842e-05,5.554400000029602e-05
802,738,"(5769, 5640)",2.5427000000632916e-05,2.6386999999239436e-05,80,80,4.2906000000009215e-05,3.4590999999473127e-05,3.8643999999976586e-05,4.3025000000085356e-05,6.727199999989608e-05,6.30560000001168e-05
803,15974,"(11197, 3943)",2.8283999999878517e-05,2.431600000019074e-05,56,56,4.071700000007894e-05,3.73959999997453e-05,4.194799999979182e-05,4.4260000000129196e-05,5.855099999951818e-05,5.693099999959372e-05
804,10188,"(12515, 15121)",2.5908999999657567e-05,2.7312999999473675e-05,123,123,4.4222000000537776e-05,3.880199999972689e-05,4.104200000032421e-05,4.480399999984286e-05,6.943800000058786e-05,6.748399999967347e-05
805,14195,"(3225, 13000)",3.2444999999547974e-05,2.8948999999833802e-05,171,171,4.587500000052813e-05,4.06430000001734e-05,4.665899999967138e-05,9.715699999990335e-05,9.071599999987967e-05,8.220999999952738e-05
806,14151,"(2092, 13696)",3.434699999971258e-05,3.957499999973635e-05,283,283,5.04070000006962e-05,4.36540000006147e-05,4.8115000000237274e-05,7.647099999985585e-05,7.241499999999235e-05,6.332799999952954e-05
807,5233,"(9478, 15082)",3.232400000019453e-05,3.2640999999777875e-05,255,255,5.6550000000044065e-05,4.5626999999548445e-05,4.8329000000180145e-05,5.5297000000287255e-05,7.319400000049825e-05,6.526499999992552e-05
808,4709,"(9478, 8373)",2.8131000000541917e-05,3.6401000000019224e-05,80,80,4.606399999929067e-05,3.923299999986085e-05,4.237899999992578e-05,4.431899999968181e-05,6.133300000055186e-05,5.430099999959026e-05
809,6305,"(15920, 6384)",2.9088999999871135e-05,3.0465000000035047e-05,169,169,5.215399999958237e-05,4.7810999999953196e-05,4.9930000000308894e-05,5.599700000047392e-05,6.395000000036788e-05,6.462899999970517e-05
810,7498,"(15425, 11585)",2.87510000003266e-05,3.176099999979698e-05,125,125,5.221300000002316e-05,4.106699999972818e-05,4.906000000026722e-05,5.6874999999401155e-05,5.452799999972058e-05,5.252799999944102e-05
811,9809,"(90, 1331)",3.115999999980801e-05,3.054800000068525e-05,125,125,5.135099999975523e-05,4.60059999998208e-05,4.640299999980613e-05,5.49180000000149e-05,6.620599999962451e-05,6.247900000033724e-05
812,14451,"(3838, 10169)",3.0080000000154428e-05,2.878699999975254e-05,56,56,4.4203000000742065e-05,3.865299999983307e-05,5.156200000033806e-05,4.9105000000437826e-05,6.141900000056211e-05,5.895600000016543e-05
813,4792,"(513, 529)",3.165199999966006e-05,3.228199999938397e-05,194,194,4.810300000013257e-05,4.354000000006408e-05,4.668199999979805e-05,5.293300000008827e-05,5.6743000000025745e-05,5.621700000002505e-05
814,6466,"(5638, 7449)",3.0310999999727528e-05,2.765700000040283e-05,125,125,4.4004999999458505e-05,3.88259999999363e-05,4.0597000000808237e-05,4.6611000000140734e-05,6.402699999963346e-05,5.825499999989603e-05
815,5205,"(9583, 11437)",2.8784999999587058e-05,2.8815999999487474e-05,148,148,5.128599999970618e-05,4.258899999953769e-05,4.397199999939261e-05,5.038099999943313e-05,6.497199999966341e-05,6.761599999993706e-05
816,5526,"(14895, 1240)",3.1910000000578975e-05,3.228699999979767e-05,194,194,5.038000000023857e-05,4.652900000046145e-05,4.750099999917268e-05,4.992099999956423e-05,6.817000000047813e-05,6.39429999997887e-05
817,7615,"(8832, 16328)",3.382299999987737e-05,3.218600000032268e-05,283,283,4.715999999937992e-05,4.134100000019458e-05,4.874199999971296e-05,5.394699999961006e-05,7.219800000068943e-05,0.00012635900000024236
818,16338,"(13899, 73)",2.9556999999513778e-05,2.8994000000004405e-05,125,125,4.8694000000182314e-05,4.284400000020838e-05,4.769100000068249e-05,4.9234999999647755e-05,0.00010228399999956395,9.314600000021045e-05
819,3889,"(14711, 9299)",2.8724999999951706e-05,2.9942000000282576e-05,124,124,5.275799999981956e-05,4.406200000062199e-05,4.830299999980525e-05,5.5801000000244017e-05,7.50279999994774e-05,7.127000000028971e-05
820,3094,"(6858, 14555)",3.10680000001895e-05,2.8051000000139936e-05,57,57,4.318299999983566e-05,3.865400000080399e-05,4.4433000000232425e-05,4.416800000051069e-05,7.112000000031315e-05,5.940300000073506e-05
821,9917,"(2432, 386)",2.8475999999777457e-05,2.672299999950667e-05,77,77,9.786300000058645e-05,5.937900000052565e-05,6.387499999949142e-05,6.694399999940259e-05,7.418499999989336e-05,6.80889999999934e-05
822,5807,"(14874, 16075)",3.0108999999889363e-05,5.955600000007166e-05,121,121,6.548799999972488e-05,6.281099999938533e-05,5.927999999943978e-05,5.777199999990046e-05,8.646299999970353e-05,7.796500000001316e-05
823,534,"(10837, 1966)",3.508600000046158e-05,0.00012370099999969852,421,421,8.768799999980814e-05,6.130200000065145e-05,6.197199999924408e-05,7.264100000003992e-05,6.619799999985077e-05,6.255300000024278e-05
824,16346,"(6193, 2486)",2.825400000006084e-05,2.8029000000096005e-05,80,80,5.700600000047018e-05,4.254799999969805e-05,4.4156999999600544e-05,4.8334000000593846e-05,6.713400000002423e-05,5.9385000000133914e-05
825,13276,"(6233, 16100)",2.6854999999770257e-05,2.730799999994815e-05,57,57,4.426399999957198e-05,3.8627000000346357e-05,3.999999999937387e-05,4.628900000014369e-05,6.744999999952483e-05,5.926800000022325e-05
826,7579,"(433, 1150)",2.9979999999873996e-05,3.37370000007553e-05,125,125,4.8913000000538887e-05,4.426499999965472e-05,4.5917999999645076e-05,5.2650999999848125e-05,6.98039999997846e-05,6.378800000028662e-05
827,7593,"(11083, 10324)",2.7774000000313492e-05,2.8625000000559453e-05,170,170,4.8847999999601655e-05,4.3422999999265244e-05,4.6976999999337465e-05,5.254299999979395e-05,6.416100000006253e-05,5.8944000000060726e-05
828,14149,"(12201, 15067)",2.5886999999613636e-05,3.0387000000686726e-05,79,79,4.8134000000032984e-05,3.7695999999698415e-05,3.9528999999483005e-05,4.4066000000064776e-05,6.123200000018869e-05,5.6352999999731423e-05
829,2555,"(9110, 7211)",2.8592999999688118e-05,2.9860999999797855e-05,123,123,4.809400000027608e-05,4.288399999996528e-05,4.9490000000318446e-05,5.4696999999492846e-05,7.225199999982834e-05,7.180000000062137e-05
830,8790,"(8265, 6919)",3.1464000000092085e-05,2.458300000007796e-05,195,195,3.3719000000154153e-05,5.802599999960023e-05,4.732100000026662e-05,4.8525000000410046e-05,7.179400000012492e-05,7.394699999974108e-05
831,8241,"(12451, 15202)",2.9664999999567954e-05,3.07539999999662e-05,123,123,4.8941999999385644e-05,4.420999999954489e-05,4.923200000028771e-05,5.7106999999945174e-05,7.269499999917883e-05,6.669400000003378e-05
832,9734,"(2978, 6323)",2.96399999992758e-05,3.0458999999538605e-05,171,171,4.8711999999895284e-05,4.074100000028835e-05,4.4912999999979775e-05,5.288000000014392e-05,9.692500000024751e-05,8.600399999991737e-05
833,8716,"(4782, 11125)",3.261200000004294e-05,3.993000000068747e-05,216,216,6.9671999999521e-05,5.049399999990101e-05,4.96000000005381e-05,5.415000000041914e-05,0.00012840499999988708,9.971900000049772e-05
834,7735,"(12743, 2325)",2.7328999999909342e-05,2.8745000000718335e-05,80,80,4.683800000027105e-05,4.2577999999515725e-05,4.374999999967599e-05,4.829600000011425e-05,7.255300000075238e-05,6.652900000059248e-05
835,4963,"(12622, 11219)",2.8915999999767905e-05,3.324700000018055e-05,193,193,5.465300000029316e-05,4.875900000023137e-05,5.192600000025749e-05,5.887699999984619e-05,6.935800000018588e-05,6.74260000002036e-05
836,6694,"(8756, 7722)",3.4159999999339163e-05,3.9741999999343136e-05,465,465,5.827500000066266e-05,5.3767999999898564e-05,5.610400000044535e-05,7.018399999925151e-05,7.569499999959817e-05,7.166400000002682e-05
837,6230,"(5811, 10059)",2.7664000000093836e-05,3.2333000000051015e-05,125,125,5.2671999999809316e-05,4.941499999944199e-05,5.5241000000094687e-05,5.308700000039579e-05,6.849000000030969e-05,6.40990000002617e-05
838,290,"(12343, 5873)",2.726499999994303e-05,2.9396000000403433e-05,103,103,5.505800000005223e-05,4.3856000000452866e-05,4.95169999998879e-05,5.215199999941689e-05,6.64540000006042e-05,6.157199999989871e-05
839,2966,"(15694, 1628)",3.1427000000583405e-05,3.178900000033735e-05,306,306,5.3093000000004054e-05,4.3272000000094124e-05,4.904100000047151e-05,5.4829999999839174e-05,7.507200000045344e-05,6.551800000043073e-05
840,13436,"(11882, 15560)",3.722499999980755e-05,4.220799999998803e-05,668,668,6.969499999964768e-05,5.530700000022648e-05,6.149799999999317e-05,7.638999999937113e-05,6.80439999998228e-05,6.22489999999587e-05
841,9912,"(15041, 421)",2.6371999999774687e-05,3.2582000000225264e-05,123,123,5.322000000074212e-05,4.517800000058969e-05,4.473900000068198e-05,4.4103000000461634e-05,7.199800000012857e-05,6.0233000000131653e-05
842,15999,"(14057, 1646)",2.892399999954165e-05,3.302500000046393e-05,193,193,5.5563000000091733e-05,4.607599999939538e-05,4.7868000000228506e-05,5.239600000006561e-05,6.679499999950878e-05,6.261099999971265e-05
843,2326,"(487, 16251)",2.842099999966763e-05,3.0080000000154428e-05,124,124,4.5509999999637785e-05,4.229399999999828e-05,4.289700000015273e-05,4.696299999995546e-05,7.165700000033581e-05,6.742299999995538e-05
844,6078,"(14048, 2364)",2.8777999999896053e-05,2.6075000000069792e-05,101,101,4.472899999985458e-05,3.943900000002998e-05,4.146099999946529e-05,4.528699999983843e-05,7.312699999939554e-05,6.891299999978173e-05
845,15234,"(8073, 766)",2.7988999999450925e-05,2.54760000002463e-05,57,57,5.028999999989736e-05,4.0805000000254665e-05,4.301700000031161e-05,4.361199999980414e-05,6.721300000034347e-05,6.175999999946669e-05
846,10590,"(9330, 3796)",3.0676000000617876e-05,3.133600000015946e-05,194,194,5.4814000000291685e-05,4.81300000005902e-05,4.9080999999340236e-05,5.6396999999819286e-05,7.584400000038016e-05,7.287800000010947e-05
847,2360,"(6816, 13518)",3.83660000000674e-05,4.409900000013067e-05,557,557,6.706399999956147e-05,5.458900000032685e-05,5.754100000032736e-05,6.710600000037203e-05,7.277899999991178e-05,7.854600000012368e-05
848,14288,"(1210, 1644)",3.403799999990298e-05,4.023300000000063e-05,57,57,4.8775000000667035e-05,4.09500000007057e-05,4.44630000000501e-05,4.687000000025421e-05,7.458400000004417e-05,7.141700000001805e-05
849,10162,"(2806, 6656)",4.09120000002261e-05,2.9633999999667537e-05,125,125,5.047700000027078e-05,4.569499999984572e-05,4.530900000077054e-05,5.16740000007232e-05,7.731699999968811e-05,7.06179999996337e-05
850,3140,"(10342, 2442)",4.277599999991111e-05,3.90150000004752e-05,396,396,6.444999999999368e-05,5.0604000000120664e-05,4.9157000000299433e-05,6.591699999969336e-05,0.00011453299999963917,7.487299999997532e-05
851,14774,"(1695, 15715)",3.078999999939214e-05,2.8026999999930524e-05,57,57,4.390399999998351e-05,4.03740000001207e-05,4.5127000000810824e-05,4.765599999956294e-05,6.46560000001628e-05,5.8729000000035114e-05
852,799,"(9876, 6720)",2.8877000000093744e-05,3.1886999999564125e-05,168,168,4.974900000043192e-05,4.304499999996381e-05,4.4350999999664964e-05,5.314399999978292e-05,5.859100000016326e-05,5.3369000000635936e-05
853,4634,"(11047, 14893)",3.8256000000735924e-05,3.717799999947147e-05,308,308,5.5530000000025836e-05,5.0432000000100174e-05,5.0604000000120664e-05,5.8169999999968525e-05,6.523999999963337e-05,6.601800000005653e-05
854,8685,"(12394, 3720)",3.3468999999897164e-05,3.179600000002836e-05,168,168,6.625199999987785e-05,4.2557999999637275e-05,4.713000000045042e-05,5.588900000041974e-05,6.277700000012487e-05,5.6086999999926945e-05
855,10949,"(7867, 12090)",3.319099999998798e-05,2.946499999989527e-05,126,126,4.6667999999527865e-05,4.266799999985693e-05,4.717799999998107e-05,5.19450000000532e-05,7.066399999988704e-05,6.860399999997213e-05
856,4169,"(105, 533)",3.643200000080782e-05,3.3587999999973306e-05,194,194,5.055400000042454e-05,4.587300000036265e-05,4.9868999999702623e-05,5.357300000063958e-05,7.507699999997897e-05,6.625600000020881e-05
857,14452,"(5933, 14343)",3.716400000008946e-05,4.9815999999758276e-05,784,784,6.298000000004578e-05,6.266100000029695e-05,6.309999999931648e-05,7.604999999966111e-05,6.550199999999506e-05,6.394399999987144e-05
858,15327,"(6976, 5972)",2.8460000000229968e-05,2.934900000006735e-05,125,125,4.508399999991752e-05,4.035099999999403e-05,4.214800000035268e-05,4.695199999993349e-05,6.82749999993959e-05,6.177300000054231e-05
859,9909,"(5487, 2423)",3.7289999999856605e-05,4.005899999981466e-05,625,625,5.701999999985219e-05,5.395200000002376e-05,5.6415000000420434e-05,6.977000000052413e-05,6.394900000028514e-05,6.390000000067175e-05
860,3812,"(11462, 144)",2.7757999999877825e-05,2.8823000000066656e-05,146,146,4.6978000000308384e-05,4.0362000000015996e-05,5.127800000082061e-05,5.255000000037313e-05,5.686499999946193e-05,5.41439999999227e-05
861,16222,"(8737, 6590)",2.564399999993583e-05,3.0553999999405335e-05,80,80,4.4465999999410144e-05,3.8329999999753284e-05,4.012000000042093e-05,4.4931999999775485e-05,6.772500000007398e-05,6.024199999998814e-05
862,15723,"(116, 4919)",2.5339999999651752e-05,2.636199999983546e-05,54,54,4.434600000013944e-05,4.050700000046703e-05,4.026800000023201e-05,4.5085000000000264e-05,7.986700000017777e-05,7.369800000045501e-05
863,11494,"(9584, 799)",2.8442000000516998e-05,2.925499999939518e-05,146,146,4.7289000000283465e-05,4.1444000000723236e-05,4.745000000028199e-05,5.1339999999733266e-05,6.712000000064222e-05,6.164399999963877e-05
864,12214,"(16183, 8438)",2.560900000059263e-05,2.7757999999877825e-05,123,123,5.0701000000152874e-05,4.286300000000409e-05,5.0025000000175623e-05,5.4619999999339086e-05,7.075899999975377e-05,7.304300000043895e-05
865,4077,"(2008, 6853)",2.7620000000005973e-05,3.061699999928891e-05,148,148,5.835000000065094e-05,4.720499999955052e-05,4.8526000000492786e-05,5.275999999998504e-05,7.06560000001133e-05,6.112900000054822e-05
866,7562,"(545, 14655)",2.7116000000049212e-05,3.2273000000415664e-05,124,124,5.250899999964531e-05,5.136800000027364e-05,5.714200000017655e-05,5.989799999994716e-05,0.00010003499999999832,7.957600000008114e-05
867,11744,"(11262, 2128)",2.757900000016633e-05,4.961500000000285e-05,56,56,0.0001463329999999985,6.85039999996917e-05,5.995999999974799e-05,5.8228000000326574e-05,6.340000000015777e-05,5.949200000010535e-05
868,8339,"(3344, 13747)",2.5426999999744737e-05,3.314799999998286e-05,125,125,4.9888999999581074e-05,4.978700000002334e-05,5.2014999999627776e-05,5.363400000035767e-05,7.992599999973038e-05,7.232299999948566e-05
869,8762,"(348, 16129)",2.911399999927511e-05,4.103100000030224e-05,217,217,5.2426000000771467e-05,4.727700000017876e-05,4.87810000002753e-05,6.103800000012427e-05,8.717800000024312e-05,8.179699999999457e-05
870,3023,"(8853, 2157)",2.7010000000160517e-05,2.8652000000128908e-05,79,79,4.546300000018988e-05,3.896299999972541e-05,3.9668000000325776e-05,4.654600000009168e-05,5.83890000003251e-05,5.446899999927979e-05
871,3391,"(3776, 6429)",2.759499999971382e-05,2.979699999983154e-05,125,125,4.935699999997212e-05,4.200399999998439e-05,4.407299999975578e-05,4.793999999996856e-05,6.987300000016461e-05,6.451800000029095e-05
872,301,"(3418, 10994)",3.0310999999727528e-05,2.901899999940838e-05,126,126,6.561100000013198e-05,3.861099999991069e-05,4.35709999999645e-05,4.8441999999759844e-05,6.56920000006167e-05,6.334700000021343e-05
873,11362,"(9562, 6298)",2.778999999986098e-05,2.9536999999635327e-05,124,124,5.096399999970913e-05,4.679899999970871e-05,5.173400000035855e-05,5.439700000042791e-05,7.164899999967389e-05,6.990299999998228e-05
874,12261,"(7615, 7167)",2.5967000000015616e-05,2.9051000000279714e-05,57,57,4.3966999999867085e-05,3.863099999978914e-05,4.420799999937941e-05,3.673899999956376e-05,8.592600000056905e-05,7.629899999983536e-05
875,14752,"(6828, 9592)",2.6065000000130567e-05,2.7430999999467076e-05,79,79,3.561599999990506e-05,4.0530999999788264e-05,4.491599999933982e-05,4.410799999998716e-05,0.00012063900000036654,8.720900000014353e-05
876,14661,"(3450, 3193)",3.045299999993034e-05,4.6167999999902065e-05,215,215,5.2284999999763215e-05,5.433900000006986e-05,4.8559999999753245e-05,5.447599999985897e-05,8.604399999967427e-05,7.727400000057116e-05
877,12694,"(7544, 6610)",2.657299999953011e-05,2.8475999999777457e-05,123,123,5.1144999999586105e-05,4.386000000078383e-05,5.0390999999372355e-05,5.559599999926945e-05,6.784300000006738e-05,6.0450000000322746e-05
878,4934,"(15525, 14177)",3.6601000000580086e-05,3.7522000000400624e-05,307,307,5.735700000020216e-05,4.9467000000191774e-05,5.564900000010198e-05,6.4947999999454e-05,9.465300000055521e-05,9.181300000005166e-05
879,5845,"(3331, 1312)",3.045299999993034e-05,3.276400000018498e-05,124,124,4.972699999949981e-05,4.5011000000094725e-05,4.6223000000011893e-05,5.378399999944605e-05,6.706799999989244e-05,5.819599999945524e-05
880,7873,"(6264, 431)",2.9762999999682904e-05,3.17240000002883e-05,125,125,5.5063999999660496e-05,4.5609999999918216e-05,4.678799999968675e-05,5.394999999985828e-05,9.420800000015106e-05,5.8346000000319975e-05
881,5879,"(5418, 14353)",4.3752999999924214e-05,3.544199999971909e-05,215,215,5.1860000000125694e-05,4.7033999999612774e-05,4.9470000000439995e-05,5.2153000000387806e-05,0.00010040600000049693,9.156600000004289e-05
882,10890,"(501, 12348)",4.7709999999590025e-05,3.7502999999716735e-05,102,102,4.816799999929344e-05,3.960400000035946e-05,4.191100000028314e-05,4.9619999999528375e-05,7.55640000003055e-05,6.583300000073677e-05
883,6782,"(7858, 14521)",3.0921999999655725e-05,2.9056999999887978e-05,122,122,5.6029000000457074e-05,4.270999999977931e-05,4.403500000016436e-05,4.968600000054835e-05,6.497800000015985e-05,5.773399999942086e-05
884,14847,"(2164, 3443)",2.452499999971991e-05,2.652999999952499e-05,55,55,4.193100000016159e-05,3.621299999956307e-05,3.792099999966325e-05,4.197100000080667e-05,6.152200000020258e-05,5.883299999975833e-05
885,4706,"(16270, 14391)",2.7313999999556415e-05,3.1482999999887795e-05,171,171,4.9834000000359424e-05,4.2963000000284524e-05,4.402300000005965e-05,5.264900000057082e-05,5.977999999995376e-05,5.5717999999593815e-05
886,7990,"(5710, 4186)",2.9125000000185253e-05,2.9271000000719027e-05,218,218,4.5280999999341986e-05,3.8468999999707876e-05,4.119299999949533e-05,4.690499999959741e-05,0.00027341899999999697,0.00014130899999997837
887,14034,"(12437, 11614)",3.701300000003016e-05,3.127599999963593e-05,283,283,4.7924999999615636e-05,4.122200000011844e-05,4.291800000011392e-05,5.0507999999283015e-05,0.00011916100000064489,7.371099999975428e-05
888,12186,"(11596, 594)",3.0014000000022634e-05,2.7045000000391894e-05,124,124,4.145299999969154e-05,3.5940000000067585e-05,3.8162000000063756e-05,4.433899999956026e-05,8.511800000032821e-05,7.504399999991307e-05
889,12373,"(9644, 11056)",3.758499999939602e-05,4.361900000038332e-05,513,513,5.44180000003891e-05,4.8545000000288496e-05,5.393200000014531e-05,7.377799999996881e-05,8.417100000013278e-05,7.642299999943702e-05
890,5275,"(8592, 3208)",2.877400000045327e-05,3.887999999996339e-05,126,126,0.00015448200000012235,8.283699999989125e-05,6.854999999994504e-05,7.18620000004222e-05,0.00012113899999999234,9.566300000063421e-05
891,8466,"(4003, 16070)",2.9173000000604077e-05,3.662299999973584e-05,125,125,0.00020289000000062174,0.00012110700000000918,9.789799999992965e-05,9.390099999961876e-05,7.748999999979134e-05,6.23790000000568e-05
892,12000,"(16225, 4069)",2.8727000000117187e-05,3.670099999997234e-05,125,125,6.0447000000074524e-05,4.880000000007101e-05,5.409500000030931e-05,5.339600000020539e-05,6.692500000049506e-05,6.263100000047928e-05
893,12959,"(15503, 386)",2.8785000000475236e-05,3.234499999926754e-05,194,194,5.7033000000039635e-05,4.5298999999943135e-05,4.297900000072019e-05,5.030799999961033e-05,7.70740000000103e-05,6.693299999938063e-05
894,14182,"(2714, 10768)",2.6387000000127614e-05,2.7704999999933477e-05,125,125,5.112100000026487e-05,4.428700000058683e-05,4.189199999959925e-05,4.447799999951485e-05,8.07429999998277e-05,7.276200000028155e-05
895,185,"(9127, 11749)",2.5629999999665642e-05,2.5098000000056686e-05,80,80,4.4023999999254215e-05,3.7483999999921025e-05,3.922699999936441e-05,4.338399999959108e-05,7.28790000001922e-05,6.947500000009654e-05
896,7568,"(16328, 13989)",2.8815000000292912e-05,2.825400000006084e-05,171,171,4.60789999996436e-05,3.9280000000196935e-05,4.8634999999741524e-05,5.327399999988103e-05,8.394999999961072e-05,8.083999999985991e-05
897,15557,"(16282, 6885)",3.4128000000244185e-05,2.71300000003194e-05,54,54,4.5979000000251347e-05,3.734499999996643e-05,4.0861000000447234e-05,4.59209999998933e-05,7.277999999999452e-05,6.590300000031135e-05
898,7387,"(6020, 10322)",3.140100000020851e-05,3.9584999999675574e-05,217,217,5.0242000000366716e-05,4.774100000037862e-05,4.91750000000124e-05,5.472800000028144e-05,6.77959999997313e-05,6.413699999985312e-05
899,7522,"(5524, 14556)",2.9972000000100252e-05,2.9943999999559878e-05,125,125,4.7131999999727725e-05,4.096499999928227e-05,4.6012999999511806e-05,5.149699999940083e-05,7.25130000001073e-05,6.747000000029146e-05
900,5071,"(3287, 5617)",3.3585999999807825e-05,3.861099999991069e-05,420,420,5.696300000046506e-05,5.05200000002759e-05,5.515299999991896e-05,6.041900000042233e-05,8.122000000021501e-05,7.224099999980638e-05
901,11268,"(9652, 7795)",2.8301000000396925e-05,2.77080000001817e-05,57,57,4.208200000022089e-05,3.60889999999614e-05,3.8469999999790616e-05,4.337799999998282e-05,7.135200000085717e-05,6.46440000000581e-05
902,14575,"(5131, 7922)",3.072900000056222e-05,2.9499000000043907e-05,168,168,4.675599999970359e-05,4.0110000000481705e-05,4.20730000003644e-05,5.1089000000281715e-05,6.693000000002058e-05,6.65029999993294e-05
903,10496,"(14789, 7071)",2.8889999999393012e-05,2.973600000011345e-05,146,146,4.876800000008785e-05,4.347900000034599e-05,4.427100000015116e-05,5.096700000084553e-05,8.310899999930399e-05,7.938500000026494e-05
904,122,"(13806, 10088)",6.158800000033438e-05,2.7776000000478973e-05,80,80,4.496099999951042e-05,3.6326000000030945e-05,4.5515000000051486e-05,4.503899999974692e-05,7.912399999998598e-05,7.49359999998589e-05
