,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
487,8720,"(1992, 15495)",0.00024843200003488164,5.359500005397422e-05,172,171,6.56920000210448e-05,1.623000002837216e-06,6.094499997288949e-05,0.00013973099999020633,0.0001479109999991124,0.00025719699999626755
488,1755,"(8297, 453)",0.0002467699999897377,5.002300008527527e-05,139,125,6.366700006310566e-05,1.9219999103370355e-06,6.0073999975429615e-05,0.0001449220000040441,0.00014715500003603665,0.0001441750000594766
489,6160,"(2069, 2830)",0.00011363900000560534,4.969300005086552e-05,97,56,7.23020000350516e-05,1.099899998280307e-05,9.907499998007552e-05,0.0001543189999893002,0.0001302560000340236,0.00012507799999639246
490,10168,"(5750, 13051)",0.00010142999997242441,5.241600001681945e-05,145,123,6.212000005234586e-05,1.61700006628962e-06,5.6061000009322015e-05,0.0001271039999437562,0.00015808800003469514,7.665999999062478e-05
491,10204,"(5286, 13117)",0.00010220400008620345,4.8243000037473394e-05,146,125,6.242400002065551e-05,1.5770000345582957e-06,5.453699998270167e-05,0.00012525900001492118,0.00012203100004626322,0.00013950999993994628
492,11082,"(8813, 6081)",9.433299999273004e-05,4.741700001886784e-05,95,57,5.802500004392641e-05,1.5529999473073985e-06,5.31409999666721e-05,0.00011790600001404528,8.442700004707149e-05,7.660799997211143e-05
493,742,"(11862, 1966)",0.00015764299996590125,4.86019999925702e-05,212,241,6.140200002846541e-05,1.8320000663152314e-06,5.3793000006407965e-05,0.0001302309999573481,7.991899997250584e-05,7.666399994832318e-05
494,4760,"(10544, 9313)",0.00017328199999155913,4.864300001372612e-05,243,309,5.879800005459401e-05,1.7910000451593078e-06,5.393399999320536e-05,0.00013500199997906748,8.143000002291956e-05,7.531500000368396e-05
495,10096,"(378, 4559)",0.00015503600002375606,4.8117999995156424e-05,145,124,5.917900000440568e-05,1.5990000292731565e-06,5.4601999977421656e-05,0.0001242470000306639,0.00010900000006586197,0.00015690099996845674
496,9335,"(12170, 388)",0.00010717399993609433,4.862799994498346e-05,97,57,5.67619999856106e-05,1.5539999367319979e-06,5.3245000003698806e-05,0.00012008199996671465,0.00010322799994355591,0.00014262700005929219
497,6552,"(14042, 7199)",9.09799999817551e-05,4.647399998702895e-05,97,57,5.6814999993548554e-05,1.5570000186926336e-06,5.323799996403977e-05,0.00011682499996368279,8.009900000160997e-05,7.570200000373006e-05
498,13991,"(9501, 4282)",9.309299991855369e-05,4.6188000055735756e-05,97,56,5.652599998029473e-05,1.5599999869664316e-06,5.239799997980299e-05,0.00011642900005881529,0.00013022299992826447,0.00011576099996091216
499,6945,"(2059, 12571)",0.00010427999995954451,4.753100006382738e-05,199,238,5.7738000009521784e-05,1.583999960530491e-06,5.5345999953715364e-05,0.0001292310000735597,8.255399995960033e-05,7.710399995630723e-05
500,16301,"(11629, 6971)",9.832599994297198e-05,4.673399996590888e-05,108,80,5.645600003845175e-05,1.6019999975469545e-06,5.262299998776143e-05,0.00011792300006163714,0.00018317499996101105,0.0001229030000331477
501,1473,"(4522, 6777)",9.422699997685413e-05,4.635799996322021e-05,126,103,5.673700002262194e-05,1.5790000134074944e-06,5.3223999998408544e-05,0.00011954900003274815,8.083099999112164e-05,0.00013271799991798616
502,13851,"(12566, 1092)",9.336400000847789e-05,4.65260000055423e-05,109,79,5.597999995643477e-05,1.5599999869664316e-06,5.2254000024731795e-05,0.00011688400002185517,8.351999997557868e-05,0.00011153599996305275
503,2151,"(11012, 1431)",0.00010291800003869866,4.73029999739083e-05,168,171,5.9844000020348176e-05,1.5870000424911268e-06,5.4854000040904793e-05,0.0001268480000362615,7.991900008619268e-05,7.678700001179095e-05
504,5044,"(14065, 3843)",0.00014030599993475334,4.732299998977396e-05,137,125,5.783200003861566e-05,1.612999994904385e-06,5.380099992180476e-05,0.00012225800003307086,8.106000007046532e-05,0.00016551099997741403
505,5575,"(16033, 316)",0.00014636899993547559,4.780300002948934e-05,144,124,5.807299999105453e-05,1.4969999710956472e-06,5.396199992446782e-05,0.00012344799995389621,7.900600007815228e-05,7.591800010686711e-05
506,1551,"(7244, 12772)",0.00014249399998789158,4.762200001096062e-05,125,102,5.679799994595669e-05,1.5460000213352032e-06,5.320500008565432e-05,0.00011970000002747838,8.008400004655414e-05,7.627000002230488e-05
507,7286,"(7381, 3112)",0.0001016300000173942,4.713200007699925e-05,146,125,5.82000000122207e-05,1.4720000081069884e-06,5.3964000017003855e-05,0.00012250700001459336,7.917999994333513e-05,7.506099996135163e-05
508,2055,"(9207, 14561)",9.437599999273516e-05,4.671600004257925e-05,126,103,0.00011465199997928721,1.8960000716106151e-06,6.58300000395684e-05,0.0001313919999574864,7.879600002524967e-05,0.00011476099996343692
509,14712,"(9184, 5969)",0.00010706299997309543,5.238999995071936e-05,246,331,6.303500003923546e-05,1.8480000107956585e-06,5.752399999892077e-05,0.0001407809999136589,7.945300001210853e-05,7.6043999911235e-05
510,6220,"(8307, 10671)",9.116900002936745e-05,4.8879000019041996e-05,111,80,5.9115999988534895e-05,1.6700000742275734e-06,5.359799990856118e-05,0.00012185700006739353,7.915199989838584e-05,7.597500007250346e-05
511,13130,"(9007, 5307)",0.00015831099995011755,4.7910000034789846e-05,123,100,5.7986000001619686e-05,1.5770000345582957e-06,5.339699998785363e-05,0.00012262099994586606,0.00013931000000866334,0.0001260039999806395
512,14222,"(8499, 7612)",0.00019269200004146114,5.772800000158895e-05,467,672,6.756499999482912e-05,1.7520000028525828e-06,6.208899992543593e-05,0.00016496000000643107,0.00012202700008856482,0.00012360100004116248
513,11964,"(708, 15190)",0.000147779999906561,4.9620000027061906e-05,96,57,6.341200003134873e-05,1.6000000186977559e-06,6.678099998680409e-05,0.00017357199999423756,0.000127243999941129,0.00012310900001466507
514,2444,"(3091, 6716)",0.00018279399989751255,5.799400003070332e-05,368,510,6.600399990475125e-05,1.831000076890632e-06,6.093399997553206e-05,0.00015588899998419947,0.0001337109999894892,0.00013298599992594973
515,7084,"(15522, 3110)",0.00018126800000572985,5.196300003262877e-05,253,308,6.315699999959179e-05,1.7190000107802916e-06,5.7803999993666366e-05,0.00014225299992176588,0.0001453380000384641,0.0001407449999533128
516,2938,"(902, 10076)",0.00012941399995725078,5.220200000621844e-05,268,353,6.204600003911764e-05,1.5379999922515708e-06,5.632199997762655e-05,0.0001423530000010942,0.00014383199993517337,0.00013653499991050921
517,14395,"(10914, 14128)",0.0001053920000231301,4.9154999942402355e-05,122,102,5.970200004412618e-05,1.5979999261617195e-06,5.5170999985421076e-05,0.0001233660000252712,0.00014771600001495244,0.00013842500004557223
518,1400,"(6299, 6100)",0.0001226190000807037,4.799600003480009e-05,139,125,5.896099992241943e-05,1.57399995259766e-06,5.545099998016667e-05,0.00012626499994894402,0.00014282699999057513,0.00013977700007217209
519,10205,"(1499, 4408)",9.595799997441645e-05,4.823899996608816e-05,144,125,5.9493999970072764e-05,1.552000071569637e-06,5.4933999990680604e-05,0.00012615599996479432,0.00014357700001710327,0.0001382030000058876
520,1023,"(7254, 16077)",0.00011127699997359741,4.9108999974123435e-05,277,351,0.00015054699997563148,1.8030000319413375e-06,7.049499993172503e-05,0.0001862380000829944,0.00014839999994364916,0.00014328300005672645
521,6823,"(5177, 760)",0.00010126799998033675,5.951000002824003e-05,197,214,6.797599996843928e-05,1.6960000266408315e-06,7.376500002465036e-05,0.00014249900004870142,0.00014675700003863312,0.00013839500002177374
522,1167,"(4260, 6695)",9.83630000064295e-05,4.994600010377326e-05,167,169,7.41270000617078e-05,1.5640000583516667e-06,6.014600000980863e-05,0.00013820799995301059,0.00013801800002966047,0.00012540599993826618
523,5117,"(7403, 4266)",9.42169999689213e-05,5.1182999982302135e-05,144,122,6.228299992017128e-05,1.5540000504188356e-06,5.654699998558499e-05,0.0001282410000840173,0.00014026799999555806,0.00012955500005773501
524,3231,"(10761, 7701)",0.00012568799991186097,5.146699993474613e-05,441,623,6.291599993346608e-05,1.5350000239777728e-06,5.817600003865664e-05,0.00015763999999762746,0.00013948499997695762,0.0001357429999870874
525,1663,"(8095, 2495)",0.0001644159999614203,5.114300006425765e-05,309,400,6.137600007605215e-05,1.6789999790489674e-06,5.6131999940589594e-05,0.00014388900001449656,0.00014690499995140271,0.0001459769999883065
526,13493,"(9510, 1657)",0.00014195399990057922,4.851800008509599e-05,96,57,5.854299990915024e-05,1.520000068921945e-06,5.446900001970789e-05,0.00012054399996941356,0.000145251999924767,0.00014080999994803278
527,15482,"(1141, 7078)",0.00022443899990776117,5.973600002562307e-05,711,1126,7.110800004284101e-05,1.956000005520764e-06,6.537899992054008e-05,0.00018615099997987272,0.0001410950000035882,0.00012880899998890527
528,12593,"(15708, 3701)",9.859699991920934e-05,5.08150000086971e-05,142,125,6.0860000075990683e-05,1.5560000292680343e-06,5.5513999996037455e-05,0.0001279089999570715,0.00013181000008444244,0.00013434100003451022
529,10936,"(9593, 899)",9.158000000297761e-05,4.8184999968725606e-05,96,56,5.8794000096895616e-05,1.517000100648147e-06,5.383500001698849e-05,0.00011998100001164858,0.00014042700001937192,0.00014897999994900601
530,5978,"(4880, 8700)",9.919199999330885e-05,4.809699998986616e-05,181,194,5.898200004139653e-05,1.570999984323862e-06,5.5012000075294054e-05,0.0001292330000524089,0.0001874839999800315,0.0001634220000141795
531,13261,"(5519, 7367)",8.971199997631629e-05,4.746299998714676e-05,97,57,5.794999992758676e-05,1.5340000345531735e-06,5.3997999998500745e-05,0.00011905199994544091,0.0001608319998922525,0.00015794100011135015
532,14045,"(14694, 13805)",0.00011702400001922797,4.999599991606374e-05,267,351,6.0244999986025505e-05,1.5320000557039748e-06,5.536800006211706e-05,0.00014039600000614882,0.00014804699992509995,0.00014405900003566785
533,3405,"(15755, 6983)",0.0001776990000053047,5.116499994528567e-05,375,534,6.156599999940227e-05,1.620000034563418e-06,5.6233000009342504e-05,0.0001501279999729377,0.0001433710000355859,0.00013819299999795476
534,2860,"(3185, 1022)",0.00016105999998217158,5.0465000072108523e-05,223,257,6.0552000036295794e-05,1.5460000213352032e-06,5.611300002783537e-05,0.00013589099989985698,0.00014191100001426094,0.0001349260001006769
535,1425,"(15794, 12135)",9.796099993764074e-05,4.863399999521789e-05,146,124,5.9867999993912235e-05,1.6139999843289843e-06,5.7042999969780794e-05,0.00013648199990257126,0.000152558999957364,0.00015142899997044879
536,7077,"(12591, 3551)",0.00010795299999699637,4.6634999989692005e-05,111,79,5.635499996969884e-05,1.4659999578725547e-06,5.191500008550065e-05,0.00011798200000612269,0.00019059400005971838,0.00020501300002706557
537,4988,"(1458, 8275)",9.37160000376025e-05,4.752199993163231e-05,159,147,5.812700010210392e-05,1.5299999631679384e-06,6.734099997629528e-05,0.00012208799989821273,0.0001502290000416906,0.00014268600000377774
538,4454,"(245, 13425)",0.00014622500009409123,4.720099991573079e-05,253,307,5.694699996183772e-05,1.4129999499346013e-06,5.332900002485985e-05,0.0001301800000419462,0.00016191800000342482,0.00012754099998346646
539,9894,"(5952, 7664)",0.00012538499993297592,4.5485999976335734e-05,139,125,7.317999995848368e-05,1.6060000689321896e-06,5.759199996191455e-05,0.0001209099999641694,0.00011864999999033898,0.0001250589999699514
540,11953,"(8011, 5117)",9.84739999694284e-05,4.774700005327759e-05,193,217,5.741299992223503e-05,1.4980000742070843e-06,5.2105000008850766e-05,0.00013363900006879703,0.00013303100001849089,0.00012656900003094051
541,13788,"(3897, 4892)",8.446499998626678e-05,4.5633000013367564e-05,96,56,5.5740999982845096e-05,1.461000010749558e-06,7.450500004324567e-05,0.00013652900008764846,0.0001236440000411676,0.00013015500007895753
542,8624,"(13441, 9642)",9.60099999929298e-05,4.984299994248431e-05,202,239,5.922399998326e-05,1.518999965810508e-06,5.409700008840446e-05,0.00014363499997216422,0.00014340799998535658,0.00014318299997739814
543,9295,"(11375, 2541)",8.927800001856667e-05,4.800700003215752e-05,144,125,7.325700005367253e-05,1.9799999790848233e-06,7.295000000340224e-05,0.00018930199996702868,0.00014514200006487954,0.00014495799996439018
544,13466,"(3938, 11025)",8.38640000893065e-05,5.3030999993097794e-05,95,56,8.429800004705612e-05,1.575000055709097e-06,5.553100004362932e-05,0.00011896799992427987,0.00013361899993924453,0.00012393999998039362
545,6030,"(14889, 3217)",9.171599992896518e-05,4.8263000053339056e-05,97,57,5.963099999917176e-05,1.693999934104795e-06,5.536300000130723e-05,0.00012359600009403948,0.00013412299995252397,7.784400008858938e-05
546,3002,"(6997, 9431)",9.464000004300033e-05,4.563999993933976e-05,152,149,7.640500007255469e-05,2.091999931508326e-06,9.564499998759857e-05,0.00014666699996723764,8.34480000548865e-05,7.710599993515643e-05
547,77,"(10477, 5465)",0.0001287350000893639,5.1479000035214995e-05,125,103,6.265199999688775e-05,2.00500005576032e-06,5.924799995682406e-05,0.00015572500001326262,0.00011438600006385968,9.559199997966061e-05
548,4719,"(4291, 3961)",0.0001300969998965229,5.0363000013931014e-05,94,57,7.19470000376532e-05,1.779000058377278e-06,6.239100002858322e-05,0.0001331129999471159,0.00012891899996247957,0.00012750200005484658
549,3313,"(9337, 14632)",0.00013810099994771008,4.944400006934302e-05,125,103,5.89740000123129e-05,1.5939999684633221e-06,5.452499999591964e-05,0.0001236499999777152,0.0001295949999757795,0.00012914700005239865
550,14878,"(6767, 14083)",0.00014766199990390305,4.886299996087473e-05,166,170,5.766499998571817e-05,1.5859999393796897e-06,5.4296999906000565e-05,0.0001265759999569127,0.00014083299993217224,0.00014396899996427237
551,8070,"(742, 2936)",0.00016012499997941632,4.8642000024301524e-05,146,125,5.8670000044003245e-05,1.555000039843435e-06,5.465399999593501e-05,0.0001246350000201346,0.00014312299992980115,0.00013929399995049607
552,15709,"(14510, 4279)",0.0001367659999687021,4.628900001080183e-05,97,56,5.667100003847736e-05,1.5910000001895241e-06,5.211299992424756e-05,0.00011706800000865769,0.0001474590000043463,0.0001325889999179708
553,965,"(4702, 13012)",0.00021020500003032794,5.1182999982302135e-05,239,303,5.824699996992422e-05,1.8529999579186551e-06,5.4406999993261707e-05,0.0001345780000292507,0.00011861900009080273,8.545299999695999e-05
554,12178,"(15756, 2193)",0.00018212199995559786,4.832600006920984e-05,148,123,5.901899999116722e-05,1.5420000636368059e-06,5.4121000061968516e-05,0.00012455499995667196,8.776200002102996e-05,8.050799999637093e-05
555,9707,"(15186, 678)",0.00016979800000171963,4.749300001094525e-05,221,264,5.778900003861054e-05,1.6060000689321896e-06,5.317399995874439e-05,0.00013135699998656492,0.0001000490000251375,8.02110000677203e-05
556,15250,"(14734, 1936)",0.000249617000008584,4.736699997920368e-05,159,147,5.902199995944102e-05,1.635999979043845e-06,5.423400000381662e-05,0.00012739099997816083,0.00014752099991710566,9.54869999532093e-05
557,12238,"(7192, 4062)",0.00021073699997486983,4.825199994229479e-05,254,331,5.8721000073092e-05,1.6440000081274775e-06,5.3872999956183776e-05,0.00013796300004287332,8.170499995685532e-05,7.769199999074772e-05
558,9313,"(13233, 1888)",0.00015205099998638616,4.828199996609328e-05,170,168,5.969100004676875e-05,1.5760000451336964e-06,5.4533000025003275e-05,0.00012834799997563096,0.00010647099998095655,7.703500000388885e-05
559,11096,"(8697, 2236)",0.00010674100008145615,4.732299998977396e-05,125,103,5.71549999222043e-05,1.5610000900778687e-06,5.292100001952349e-05,0.00011982499995610851,8.250999997017061e-05,7.85039999300352e-05
560,6510,"(7862, 5590)",9.827799999584386e-05,4.738200004794635e-05,141,124,5.845900000167603e-05,1.5399999711007695e-06,5.447800003821612e-05,0.00012432200003331673,8.317700007864914e-05,8.001900005183415e-05
561,5543,"(4896, 15509)",0.00011571400000320864,5.0339000040366955e-05,355,491,5.926700009695196e-05,1.6210000239880173e-06,5.7553000033294666e-05,0.00014601499992750178,0.00012404700009938097,0.00012501500009420852
562,1300,"(4315, 13382)",0.0001144089999343123,4.786399995282409e-05,211,241,5.917800001498108e-05,1.5040000107546803e-06,5.563199999869539e-05,0.00013167700001304183,0.00012586900004407653,0.00011801699997704418
563,12284,"(6876, 4368)",8.376199991744215e-05,4.725600001620478e-05,96,56,5.761400007031625e-05,1.5529999473073985e-06,5.3862999948250945e-05,0.00011784599996644829,0.00012593900009960635,0.00012420999996720639
564,1716,"(7318, 10496)",0.0001139409999950658,4.938699999001983e-05,422,653,5.899400002817856e-05,1.6860000187080004e-06,5.448699994303752e-05,0.00014741999996203958,0.00012114499998006067,0.00012570199999117904
565,3172,"(7781, 13502)",8.891900006346987e-05,4.754000008233561e-05,146,123,5.687899999884394e-05,1.4519999922413263e-06,5.2972000048612244e-05,0.0001378550000481482,0.00014501900000141177,0.00013675100001364626
566,16083,"(9731, 4511)",8.778899996286782e-05,4.5289000013326586e-05,144,119,5.552899995109328e-05,1.4940000028218492e-06,5.2026000048499554e-05,0.00011737699992409034,0.00012491099994349497,0.00011697399997956381
567,12204,"(601, 5758)",8.538800000224e-05,4.467799999474664e-05,97,57,5.464299999857758e-05,1.568000016050064e-06,4.992799995306996e-05,0.00011103300005288474,0.00018841099995370314,7.672399999592017e-05
568,13807,"(3134, 6692)",0.00015922099998988415,7.611299997734022e-05,341,468,6.0598999993999314e-05,1.5719999737484613e-06,7.430400000885129e-05,0.0001469659999884243,0.00014418300008856022,0.0002412390000472442
569,5806,"(6995, 4962)",0.00017310800001268944,4.869099996085424e-05,355,490,7.030699998722412e-05,1.4839999948890181e-06,5.270700000892248e-05,0.00013679099993169075,0.00014808700007051812,0.00013172399997074535
570,3431,"(2662, 2516)",0.00014884099994105782,4.499600004237436e-05,141,125,5.458600003294123e-05,1.4059999102755683e-06,4.953100005877786e-05,0.00011401199992633337,0.00013470500005041686,0.00013358199998947384
571,2386,"(1714, 14663)",0.00011529300002166565,4.3226000002505316e-05,143,125,7.619300004080287e-05,3.5970000453744433e-06,4.9440999987382384e-05,0.0001123900000266076,0.0001387749999821608,0.00016143000004831265
572,7586,"(5438, 16473)",9.033200001340447e-05,4.249800008437887e-05,143,121,5.442999997740117e-05,1.4120000741968397e-06,4.8698000000513275e-05,0.00011191700002655125,0.00017456299997320457,0.0001916979999805335
573,12572,"(3096, 13396)",8.971099998689169e-05,4.322300003423152e-05,144,122,5.2927999945495685e-05,1.3820000503983465e-06,4.7499000061179686e-05,0.0001114489999736179,0.0001397269999188211,0.0001469580000730275
574,4449,"(7119, 16137)",8.869399994182459e-05,4.218100002617575e-05,146,123,5.2708999987771676e-05,1.4070000133870053e-06,9.29469999846333e-05,0.000124922999930277,0.00013474799993673514,8.407200004967308e-05
575,3258,"(6345, 13715)",8.83760000078837e-05,4.1711999983817805e-05,95,57,5.0739000016619684e-05,1.3679999710802804e-06,4.676899993683037e-05,0.0001050060000125086,0.00011386100004528998,9.593899994797539e-05
576,15994,"(2009, 1577)",0.00014192300000104296,4.219300001295778e-05,126,103,5.091299999548937e-05,1.3379999472817872e-06,4.735699997127085e-05,0.00010791699992296344,8.451400003650633e-05,7.837500004370668e-05
577,7593,"(979, 2488)",0.0001604660000111835,4.261899994162377e-05,169,170,5.214399993747065e-05,1.3920000583311776e-06,4.8552999942330644e-05,0.0002037279999740349,8.484900001803908e-05,7.927000001473061e-05
578,16303,"(12158, 11765)",0.00012100099991130264,5.81990000227961e-05,150,148,5.5775000078028825e-05,1.413000063621439e-06,5.0680999947871896e-05,0.00011701599999014434,8.323999998083309e-05,9.137899996858323e-05
579,10985,"(16313, 4506)",9.525600000870327e-05,4.374500008452742e-05,165,171,5.254799998510862e-05,1.4359999340740615e-06,4.831899991586397e-05,0.00011378900001091097,9.82210000302075e-05,8.03570000016407e-05
580,10331,"(5208, 6008)",8.497699991494301e-05,4.196400004730094e-05,96,57,5.059900001924689e-05,1.3230001059127972e-06,4.6954000026744325e-05,0.00010464199999660195,8.584399995470449e-05,8.083600005193148e-05
581,13639,"(12615, 1751)",9.888299996418937e-05,4.2532999941613525e-05,215,284,5.287800001951837e-05,1.401999952577171e-06,4.918000001907785e-05,0.00011951999999837426,8.367799989628111e-05,7.783099999869592e-05
582,8762,"(10331, 6267)",9.623799996916205e-05,4.357199998139549e-05,199,217,5.191000002469082e-05,1.4290000081018661e-06,4.820100002689287e-05,0.00011552499995559629,8.163100005731394e-05,7.856900003844203e-05
583,11070,"(5053, 14577)",8.855299995502719e-05,4.127199997583375e-05,110,80,5.0828999974328326e-05,1.3129999842931284e-06,4.65269999949669e-05,0.0001061640000443731,8.26790000019173e-05,7.87819999459316e-05
584,15757,"(13249, 11298)",0.0001315639999575069,4.125899999962712e-05,97,55,5.0909999913528736e-05,1.4210000927050714e-06,4.685499993684061e-05,0.00010446900000715686,8.298700004161219e-05,0.00013626099996599805
585,5782,"(12282, 387)",0.00011498000003484776,4.325600002630381e-05,192,216,5.259800002477277e-05,1.4790000477660215e-06,4.8595999942335766e-05,0.00011538900002960872,0.0001356079999368376,0.00013308500001585344
586,7709,"(3246, 16468)",0.00019486300004700752,4.2064000012942415e-05,145,123,6.657200003701291e-05,1.455000074201962e-06,4.8790000050757953e-05,0.00010968300000513409,0.00015876899999511807,0.00014719900002546638
587,3346,"(7815, 12399)",0.0002772989998902631,4.27709999257786e-05,171,169,5.5527999961668684e-05,1.473999986956187e-06,4.901599993445416e-05,0.00011340499997913867,0.0001408859999401102,0.0001266680000071574
588,1728,"(9742, 10080)",0.00012771199999406235,4.145899993091007e-05,127,101,5.054700000073353e-05,1.4070000133870053e-06,4.636400001345464e-05,0.00010713700010001048,0.00013424100006886874,0.00014559300007022102
589,4709,"(4816, 12991)",9.666300002209027e-05,4.067800000484567e-05,112,80,4.995500000859465e-05,1.3400000398178236e-06,4.6660999942105263e-05,0.00010525700008656713,0.00014707900004395924,0.0001454130000411169
590,12091,"(11189, 1905)",0.0001124689999869588,4.2065000002367015e-05,235,283,5.228600002737949e-05,1.4899999314366141e-06,4.876900004546769e-05,0.00011854700005642371,0.00017919899994467414,9.08729999764546e-05
591,1327,"(6928, 10228)",0.0001578369999606366,4.2975000042133615e-05,193,216,5.136800007221609e-05,1.4579999287889223e-06,4.7582999968653894e-05,0.00011585799995827983,9.802900001432135e-05,0.00010705900001539703
592,4597,"(9832, 10234)",0.00011517099994762248,4.261799995219917e-05,185,192,5.241999997451785e-05,1.2870000318798702e-06,4.950499999267777e-05,0.00011461700000836572,0.00010721899991494865,0.00013024400004724157
593,4822,"(10641, 15863)",0.0001479909999488882,4.180400003406248e-05,112,80,5.0966000003427325e-05,1.4460000556937302e-06,4.700599993157084e-05,0.00010575500004961214,0.00012679700000717276,0.0001207960000328967
594,5480,"(154, 1099)",0.00015781799993419554,4.248400000506081e-05,144,125,5.1343999984965194e-05,1.3689999605048797e-06,9.075199989183602e-05,0.00010972500001571461,9.324200004812155e-05,8.109099997000158e-05
595,13087,"(1224, 1624)",0.00017343199999686476,4.2749999920488335e-05,281,355,5.2094000011493335e-05,1.364000013381883e-06,4.914900000585476e-05,0.00012208900000132417,0.00014110600000094564,0.00015541300001586933
596,5859,"(3568, 12486)",9.990400008064171e-05,4.260399998656794e-05,143,123,5.162900004052062e-05,1.4290000081018661e-06,4.8285000048053917e-05,0.00011031699989416666,0.00010419099999126047,8.352600002581312e-05
597,8160,"(12042, 2739)",9.394999995038233e-05,4.198099998120597e-05,145,124,5.2411000069696456e-05,1.4239999472920317e-06,4.805699995813484e-05,0.00010944999996809202,8.662200002618192e-05,0.00016083599996363773
598,5984,"(4523, 2489)",0.00011545900008513854,4.427099997883488e-05,342,458,5.3530000059254235e-05,1.510000060989114e-06,4.966500000591623e-05,0.0001290960000233099,0.00014726699998846016,0.00012642000001505949
599,15922,"(4781, 10926)",8.900600005290471e-05,4.244699994160328e-05,97,56,5.052400001659407e-05,1.4229999578674324e-06,8.838100006869354e-05,0.00017984599992360017,8.350600000994746e-05,7.984900003066286e-05
600,16388,"(11357, 1621)",0.0001812149999977919,6.271100005506014e-05,464,726,6.147499993858219e-05,1.5719999737484613e-06,5.655699999351782e-05,0.0001491509999596019,0.00011204999998426501,0.00015513999994709593
601,171,"(9336, 7086)",0.00016806099995392287,4.54769999578275e-05,196,215,5.4797999951006204e-05,1.4880000662742532e-06,5.0614999963727314e-05,0.00011900399999831279,9.521899994524574e-05,7.664800000384275e-05
602,15420,"(15403, 7308)",0.00015123299999686424,4.3399999981375004e-05,139,123,5.300999998780753e-05,1.3889999763705418e-06,4.9039000032280455e-05,0.00011104600002909137,7.94400000359019e-05,7.535200006714149e-05
603,5104,"(9665, 14368)",0.00018706900004872296,4.377899995233747e-05,156,148,5.478299999595038e-05,1.424999936716631e-06,4.97620000032839e-05,0.00011423199998716882,0.00011817500001143344,8.731299999453768e-05
604,9066,"(260, 15030)",0.00010490300007859332,4.293400002097769e-05,143,124,5.2562000064426684e-05,1.4299999975264654e-06,4.907199991066591e-05,0.00017514499995741062,8.354700003110338e-05,7.815300000402203e-05
605,11474,"(15645, 16227)",9.528900000077556e-05,4.4069000068702735e-05,143,124,5.5128999974840553e-05,1.4229999578674324e-06,6.838400008746248e-05,0.0001823509999212547,8.279999997284904e-05,7.774000005156267e-05
606,14377,"(6952, 2065)",0.00010404499994365324,6.476300006852398e-05,235,285,7.239500007472088e-05,1.6479999658258748e-06,0.00013610999997126783,0.00023754099993311684,8.468999999422522e-05,8.043500008625415e-05
607,7366,"(4609, 13151)",0.00011385000004793255,0.0001153480000084528,325,443,0.00012913700004446582,1.965999899766757e-06,6.342199992559472e-05,0.0001704549999885785,9.569999997438572e-05,0.000116401000013866
608,2191,"(3315, 5115)",0.00010260299995934474,4.8095000011016964e-05,222,260,7.594699991386733e-05,1.9049999764320091e-06,5.252299990843312e-05,0.0001318429999628279,9.69230000009702e-05,7.759599998280464e-05
609,13987,"(8868, 11547)",0.00010805699992033624,4.314100010560651e-05,97,57,5.221600008553651e-05,1.3660001059179194e-06,4.785700002685189e-05,0.00013879300001917727,8.028499996726168e-05,7.585999992443249e-05
610,15478,"(2980, 13484)",9.448100001918647e-05,4.1984000063166604e-05,109,80,5.1502000019354455e-05,1.4220000821296708e-06,4.711700000825658e-05,0.0001780860000053508,8.230499997807783e-05,7.796500005952112e-05
611,12986,"(9110, 13758)",0.0001488019998987511,4.260499997599254e-05,145,121,5.218700005116261e-05,1.453999971090525e-06,4.828199996609328e-05,0.00011075700001583755,8.146699997269025e-05,7.652299996152578e-05
612,10439,"(4007, 8958)",0.00014562000001205888,4.170699992300797e-05,112,80,5.069400003776536e-05,1.5050000001792796e-06,4.720999993423902e-05,0.000106412000036471,8.239300007062411e-05,7.915000003322348e-05
613,1549,"(13228, 6054)",0.00014676299997518072,4.116200000225945e-05,96,56,5.142099996646721e-05,1.4849999843136175e-06,4.650799996852584e-05,0.00010559699990153604,0.00017540299995744135,0.0001033180000149514
614,14069,"(4969, 15496)",0.0001887439999563867,5.8068999919669295e-05,1227,2080,6.667499997092818e-05,1.7239999579032883e-06,6.19419998884041e-05,0.00018394400001398026,8.399599994390883e-05,8.109299994885077e-05
615,13645,"(13859, 3045)",0.00011854800004584831,4.7169000026769936e-05,280,355,5.45489999694837e-05,1.411999960510002e-06,4.9769999918680696e-05,0.00012687799994637317,8.716499996808125e-05,0.00011696900003244082
616,2891,"(1294, 9988)",9.351100004550972e-05,4.256900001564645e-05,95,56,5.403000000114844e-05,1.4460000556937302e-06,9.12250000055792e-05,0.00010584100004962238,8.222400003887742e-05,7.824599993000447e-05
617,10725,"(13737, 12586)",0.00010117499994066748,4.2360999941593036e-05,112,79,0.00011461999997663952,1.722999968478689e-06,7.185399999798392e-05,0.00011429900007442484,8.150700000442157e-05,0.0001251900000625028
