,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
10,1700,"(10765, 824)",0.00013840899999983947,7.682000000031053e-05,182,260,9.161300000037897e-05,1.78100000169934e-06,7.686300000031565e-05,0.0001541879999997775,0.00010109499999977345,9.663900000056458e-05
11,5231,"(6865, 7480)",0.00011558399999955782,7.649700000023074e-05,175,239,9.10679999996944e-05,1.695999999995479e-06,7.909600000033379e-05,0.00016206699999976593,9.843199999970409e-05,9.700899999920409e-05
12,4425,"(5608, 4160)",0.00013002600000078246,7.055300000047282e-05,216,399,9.247100000031594e-05,1.7319999994214186e-06,8.30300000007611e-05,0.00016210699999952283,0.0001008389999999082,0.00010137999999848546
13,11049,"(8588, 8110)",0.00010859700000054318,6.175700000099482e-05,142,123,7.85319999998535e-05,1.5869999998585627e-06,7.411099999998783e-05,0.0001457150000003793,0.00013306600000007052,0.00010668600000052209
14,10937,"(14267, 4482)",0.00010007100000031244,7.652500000077112e-05,177,282,8.610199999914414e-05,1.608999999902494e-06,7.657799999982728e-05,0.00016087100000028443,0.0002064920000002246,0.0002138699999996163
15,8033,"(12533, 12403)",8.75289999999751e-05,6.39899999992366e-05,106,56,7.80239999986776e-05,1.5740000005592947e-06,7.807199999909642e-05,0.0001377470000001324,0.00013645100000125865,0.00012719999999966092
16,5366,"(6238, 179)",9.119199999929606e-05,6.122899999994047e-05,147,124,8.861100000068234e-05,1.6639999991241439e-06,7.563499999996282e-05,0.00014571499999860293,0.00020974700000131463,0.00013146600000091269
17,54,"(2092, 7438)",8.856800000067722e-05,6.366900000109865e-05,118,80,8.056600000116987e-05,1.6630000008177603e-06,6.875800000116783e-05,0.00013724400000114656,0.00010048500000081617,9.103500000051667e-05
18,14295,"(5243, 8089)",8.834200000151782e-05,5.825999999942155e-05,110,79,7.677099999980896e-05,1.6739999999515476e-06,7.411099999998783e-05,0.00014252899999966928,0.00010851699999925302,0.00024655800000061845
19,2870,"(1760, 16332)",9.943200000073205e-05,7.95330000009642e-05,194,308,9.022500000099853e-05,1.7240000005358525e-06,8.30250000003474e-05,0.0001585759999986891,0.00011353799999902492,0.00021610000000116258
20,12373,"(11184, 11058)",0.00010420999999993796,7.196899999861728e-05,238,513,9.233099999939043e-05,1.8619999995195258e-06,9.426399999945545e-05,0.0001667899999997502,0.00010798199999939584,9.136399999931655e-05
21,2289,"(6677, 12833)",9.18819999995435e-05,6.260900000043534e-05,143,125,0.00010365000000156499,1.7129999996257084e-06,8.173600000027648e-05,0.00014651700000101187,0.0001150790000004065,9.876200000036306e-05
22,216,"(13019, 2113)",0.00010763600000096574,6.080200000013747e-05,125,102,7.58229999995308e-05,1.6149999986225794e-06,7.013099999930716e-05,0.00013533599999959733,9.21129999991166e-05,8.653500000121994e-05
23,10336,"(10190, 12460)",9.467299999954548e-05,6.324299999960203e-05,155,169,7.71139999997672e-05,1.5999999991578306e-06,7.404099999952507e-05,0.00014512599999960685,0.00021343000000051404,0.000155057999998931
24,14690,"(5935, 13874)",8.749100000038368e-05,5.712099999932718e-05,115,79,7.474799999940274e-05,1.5829999995276012e-06,6.603400000138038e-05,0.00013277300000069658,0.00011545299999937697,0.00010948200000093777
25,3343,"(5726, 10724)",0.00015611100000079148,5.99750000009891e-05,106,57,6.94600000006318e-05,1.6800000004479898e-06,6.305399999995132e-05,0.00012930500000152279,9.255600000024344e-05,8.735900000012009e-05
26,1438,"(7387, 11723)",0.00014598699999979203,6.479800000036562e-05,143,125,0.00014543800000055285,1.794000000998608e-06,7.94209999988027e-05,0.00018493900000038366,9.282899999973893e-05,0.00017290000000080852
27,3039,"(1225, 6065)",0.0001384570000002583,6.105299999958902e-05,103,56,7.22090000007114e-05,1.6180000006471573e-06,6.448499999933688e-05,0.0001368010000000197,0.00013570700000009595,8.891799999943828e-05
28,4658,"(14333, 11195)",0.00015082500000040966,6.895499999970411e-05,166,216,7.800200000041002e-05,1.59799999899235e-06,7.261400000047047e-05,0.0001481449999989337,9.322000000011599e-05,8.856300000026351e-05
29,4136,"(15010, 3599)",0.00016431700000119065,6.284200000017393e-05,172,239,7.566100000033771e-05,1.7309999993386782e-06,7.093800000035344e-05,0.00014251400000020453,0.00014187700000078962,9.281799999882878e-05
30,695,"(604, 16308)",0.00014974700000003338,6.450500000099169e-05,150,193,7.934400000131347e-05,1.600999999240571e-06,6.926000000007093e-05,0.00013710700000046927,8.87750000000409e-05,8.398599999992484e-05
31,9561,"(603, 1868)",0.00010715300000008199,5.501899999948989e-05,106,57,6.800499999926046e-05,1.6409999989974722e-06,6.194600000064554e-05,0.00012624400000049718,9.849799999983588e-05,9.177500000134842e-05
32,14111,"(13153, 2054)",0.00014666399999896385,5.8478999999778125e-05,117,79,8.618300000051704e-05,1.7799999998402427e-06,7.553899999912517e-05,0.0002871360000007428,9.28880000010679e-05,8.90219999991615e-05
33,15627,"(5364, 3126)",0.00013216800000037665,6.32419999995193e-05,106,57,7.006699999934085e-05,1.6760000001170283e-06,7.218200000025377e-05,0.000241557000000725,9.191400000041483e-05,0.00010566499999953294
34,8694,"(4336, 11003)",0.00019318499999876337,7.208599999941612e-05,160,192,7.704499999938719e-05,1.5919999984959077e-06,7.725800000102367e-05,0.00022748999999855357,9.214099999965697e-05,8.727500000027533e-05
35,15377,"(6238, 8372)",0.0002523140000008084,5.945400000051393e-05,107,57,7.962900000002548e-05,1.7390000000006012e-06,6.74839999987853e-05,0.0001321320000009507,9.982599999958097e-05,9.507900000116365e-05
36,1204,"(7931, 6217)",0.00016477700000017137,6.649999999908118e-05,128,102,7.439100000006249e-05,1.612000000150715e-06,6.540099999874371e-05,0.00013048199999943222,9.211699999944756e-05,8.854700000071603e-05
37,9997,"(8070, 14495)",0.00012017100000072389,5.76169999995102e-05,145,125,7.125600000001953e-05,1.6099999999852344e-06,6.558599999983983e-05,0.00013464299999910168,0.0001123190000011931,9.289100000131612e-05
38,11254,"(754, 1187)",0.00012859100000106594,6.15829999990325e-05,160,170,7.375999999936766e-05,1.613999998539839e-06,6.853900000081126e-05,0.00014077500000020393,9.789900000001239e-05,9.280299999936403e-05
39,15825,"(2294, 7122)",0.00010939999999948213,5.637100000122075e-05,119,80,6.768400000112251e-05,1.5599999994009295e-06,6.357899999898109e-05,0.00012945699999988847,0.00010396100000065189,9.933499999981166e-05
40,6778,"(15630, 10799)",0.00010569600000032153,6.256200000009926e-05,177,238,7.522699999995552e-05,1.5819999994448608e-06,6.92779999997839e-05,0.00014279600000044468,9.922599999967474e-05,9.505399999909514e-05
41,10330,"(4518, 5399)",0.00010446399999963774,5.4811000000043464e-05,105,57,6.695199999917634e-05,1.5820000012212176e-06,6.215800000042293e-05,0.00012664099999959433,9.817699999992158e-05,9.452900000006537e-05
42,411,"(16311, 15688)",0.00031949699999955783,6.652000000073599e-05,147,171,7.261399999869411e-05,1.522000001585866e-06,6.775700000005713e-05,0.00013686800000023425,0.00010453199999993501,9.730700000076808e-05
43,13049,"(7794, 3767)",0.0003533540000013602,6.922300000056225e-05,189,261,9.012100000127532e-05,1.5030000000137989e-06,6.941300000029571e-05,0.00014310799999961432,0.00010342000000029827,9.66719999997423e-05
44,14233,"(13855, 3569)",0.00025950000000030116,6.297099999841294e-05,140,123,6.883000000001971e-05,1.4940000010454924e-06,6.397900000010281e-05,0.00013079200000021274,0.00010802899999973192,0.00012185599999980923
45,15929,"(15118, 2082)",0.0002095439999987292,6.142600000025311e-05,163,258,7.052399999984971e-05,1.4620000001741573e-06,6.62719999997563e-05,0.00013372800000155394,0.00010187100000003113,9.589199999915365e-05
46,13746,"(11502, 2368)",0.00019514599999936877,6.733700000083331e-05,206,401,7.457199999905129e-05,1.5160000010894237e-06,6.896299999858968e-05,0.00014291599999971538,9.815099999954668e-05,9.355200000094044e-05
47,12272,"(4675, 14781)",0.000177827999999991,5.5217999999968015e-05,141,125,6.615699999912295e-05,1.5609999994836699e-06,6.137499999958607e-05,0.00012551599999888197,0.00010705699999924434,0.00010291700000131243
48,1043,"(7568, 4584)",0.00018223400000039192,7.096200000056285e-05,186,326,7.250700000049903e-05,1.5040000000965392e-06,6.921299999973485e-05,0.0001372560000003631,0.00011635399999931906,0.00011137700000141137
49,5946,"(8161, 7306)",0.00017088799999953608,5.35710000004741e-05,119,80,6.493299999910107e-05,1.4429999986020903e-06,5.984099999878367e-05,0.00012261299999849484,0.00011183099999989565,0.00010498199999986468
50,2706,"(8036, 5376)",0.0001804899999999776,5.9771000000097274e-05,178,260,7.207700000044781e-05,1.4530000012058508e-06,6.733200000041961e-05,0.00013718599999990033,0.00010743300000015665,0.00010192299999900456
51,15954,"(2789, 8708)",0.00017885100000114562,6.274999999966724e-05,153,218,6.981399999972382e-05,1.3860000009913165e-06,6.466700000018477e-05,0.00013084299999910343,0.00012025299999862682,0.00010998099999959265
52,8581,"(10041, 3112)",0.0002706660000004746,6.166999999912548e-05,143,122,7.126999999940153e-05,1.4649999986460216e-06,6.62619999989289e-05,0.0001385559999995678,0.00010910200000147086,0.00010175599999939777
53,5574,"(7935, 7700)",0.00016792200000104174,5.804699999956142e-05,145,125,7.457199999905129e-05,1.6630000008177603e-06,6.638900000055514e-05,0.00013405999999882567,0.00010443599999909736,9.980100000106518e-05
54,10974,"(135, 8425)",0.00010125900000090837,8.333399999926883e-05,132,121,7.373699999924099e-05,1.5100000005929815e-06,0.0002030140000002234,0.0002307449999996436,0.00010266900000033274,9.829799999927502e-05
55,11040,"(12211, 11888)",0.00023281299999844407,0.00014150400000012553,171,260,0.00010004300000154842,1.9190000006830132e-06,8.310199999961299e-05,0.00017100799999880678,0.00014716299999939508,0.00022836299999973164
56,12818,"(3784, 7833)",0.00019622399999974505,6.681900000060637e-05,115,80,0.00012201100000019949,2.132000000543144e-06,0.00010403200000119739,0.00020483599999998603,0.00012441600000023811,0.00011031800000083081
57,2401,"(10217, 462)",0.0001725550000006848,6.339099999941311e-05,125,102,9.928000000059001e-05,1.6820000006134705e-06,7.958699999832675e-05,0.00015231100000079323,0.00013223099999848387,0.00012436399999948833
58,14967,"(2079, 9163)",0.00018136099999921385,7.124200000063752e-05,143,172,7.756299999961414e-05,1.66200000073502e-06,7.97629999986782e-05,0.00014499599999950874,0.0001329729999994811,0.0001228389999994306
59,12702,"(2584, 12989)",0.00016614400000136698,6.613300000068989e-05,138,122,0.00012620699999921214,2.6909999988333766e-06,0.0001356660000002563,0.000543997000001184,0.00012403300000052297,9.979200000032051e-05
60,11013,"(8035, 12050)",0.00014906300000028239,6.407000000052676e-05,104,56,6.978999999951441e-05,1.6970000000782193e-06,6.434899999874233e-05,0.0001290259999997545,0.00010327799999920728,9.90440000006032e-05
61,534,"(10957, 15271)",0.00016430899999875237,6.483700000003978e-05,212,421,7.761900000069488e-05,1.780999999922983e-06,7.308200000011311e-05,0.00015058700000025738,0.00011344800000046007,0.00010645900000127995
62,6195,"(6859, 14315)",0.00013730799999933652,5.4100999999917576e-05,107,57,6.546700000065186e-05,1.5019999999310585e-06,6.13159999982571e-05,0.0001230959999993786,0.00011783599999937167,0.00013370000000101356
63,2888,"(15908, 1268)",9.717400000042176e-05,5.798900000009155e-05,135,126,6.983400000137863e-05,1.5829999995276012e-06,6.501299999861487e-05,0.0001298810000012196,0.00010537700000057271,0.00010169399999959694
64,11911,"(2419, 1807)",8.74890000002182e-05,5.429700000014748e-05,115,78,6.540500000085103e-05,1.5560000008463248e-06,6.108699999884948e-05,0.00012539200000105666,0.00010577299999958711,0.00010961699999967323
65,420,"(3537, 3303)",8.700300000086258e-05,5.209599999922432e-05,106,57,0.00010480499999943049,2.3430000002377938e-06,8.851500000162105e-05,0.00013561899999992022,0.00010000799999865251,9.520700000109628e-05
66,11531,"(15519, 12804)",9.100800000005904e-05,6.018499999882465e-05,143,123,7.191199999923015e-05,1.7309999993386782e-06,7.182000000049982e-05,0.0001349479999994685,0.00016104700000063588,0.00024099200000016197
67,7508,"(6453, 343)",9.253700000044773e-05,6.168999999900393e-05,157,170,7.458400000004417e-05,1.6819999988371137e-06,7.472999999968977e-05,0.0001562600000006853,0.00012522599999975625,0.00010770899999990036
68,13294,"(6673, 11369)",8.894499999989591e-05,5.7751000001715624e-05,128,102,6.734900000004984e-05,1.4170000000035543e-06,6.536099999898681e-05,0.00012683699999982423,0.00011157099999969944,0.00013812999999984754
69,16417,"(5002, 4235)",9.897500000022319e-05,7.424400000033415e-05,194,329,7.736299999905327e-05,1.5859999997758223e-06,7.491399999892678e-05,0.00014570100000099728,0.000110026999999846,0.000102782999999107
70,1957,"(5369, 9915)",0.00014409299999940117,6.482299999888141e-05,171,213,7.358300000070983e-05,1.5690000001455928e-06,6.846199999976932e-05,0.00013923300000051597,0.00015302799999972194,0.00013601700000087646
71,9427,"(8511, 2063)",0.00014875699999983283,6.337099999953466e-05,155,168,6.972000000082801e-05,1.4900000007145309e-06,6.78860000000725e-05,0.00013215499999930103,0.00011607300000093801,0.00010566799999978116
72,16212,"(14643, 597)",0.00013160900000031006,5.175799999967978e-05,108,57,7.685799999990195e-05,1.5969999989096095e-06,0.0001917109999993727,0.0003998490000007848,0.00010132500000104017,9.478900000026158e-05
73,7647,"(2947, 8994)",9.415499999931853e-05,7.293900000071574e-05,140,124,6.750700000068832e-05,1.5229999998922494e-06,6.156499999931953e-05,0.00013898599999961903,9.802099999944858e-05,9.239099999902578e-05
74,15853,"(16429, 2530)",9.320000000023754e-05,5.835400000009372e-05,141,169,6.503799999890703e-05,1.3320000000760501e-06,6.367099999948778e-05,0.00012214000000021485,0.0001340209999991515,0.00011266400000131682
75,5819,"(8579, 13467)",9.730700000076808e-05,5.7565999998843154e-05,179,261,6.852000000101555e-05,1.4749999994734253e-06,6.689900000012017e-05,0.00014379799999986176,0.00011354399999952136,9.818100000025254e-05
76,5038,"(15175, 11095)",9.172700000092959e-05,5.028300000020636e-05,139,125,6.045900000017923e-05,1.4119999995898525e-06,5.9981999999791924e-05,0.00011781999999982418,0.00010708100000123011,0.00010153000000023837
77,14565,"(4024, 4139)",9.918200000136324e-05,5.2924000000231786e-05,150,147,6.0524000000228284e-05,1.3459999994580585e-06,5.65409999992994e-05,0.00011331700000027922,0.00010649399999884679,0.00011816999999858524
78,12405,"(15223, 4517)",0.00013250499999983845,4.6936000000386e-05,117,80,5.716100000086044e-05,1.2980000008155912e-06,5.233599999954208e-05,0.00010849100000065448,9.835300000027303e-05,9.350899999915896e-05
79,15115,"(10137, 10657)",0.0001406209999998964,4.6337999998868895e-05,117,80,0.00010641499999941573,1.2409999996521037e-06,5.6567999999757035e-05,0.00011087100000040095,0.00010626099999910821,0.00010023900000000197
80,1446,"(16319, 9464)",0.0001927259999998654,0.0001174449999989946,142,122,7.578099999960841e-05,1.383999999049479e-06,5.973000000025763e-05,0.00019551200000123004,0.00010079299999965485,9.716100000112249e-05
81,332,"(5545, 6502)",0.00010041400000027068,8.517000000018982e-05,138,149,0.00015822000000120795,1.5119999989821054e-06,8.08640000009575e-05,0.00017150999999948624,0.00012518599999999935,0.00010120600000007585
82,4414,"(7347, 14901)",0.00031999299999974085,0.00013609900000055575,208,467,0.00010484799999943561,1.8910000001426397e-06,9.56460000001158e-05,0.00016774000000019385,0.00010276699999955952,9.2393999999274e-05
83,14953,"(10308, 2357)",0.0002749529999999112,5.272499999975366e-05,116,80,6.367699999998422e-05,1.4809999999698675e-06,6.097400000015796e-05,0.00012368299999998555,0.00011582299999979284,0.00011109999999980857
84,6330,"(3065, 15440)",0.0002580139999999176,5.7969999998519484e-05,158,169,6.694100000004255e-05,1.383999999049479e-06,0.00012000699999958897,0.0001682079999998365,0.0001162350000001311,9.31380000004367e-05
85,688,"(8128, 14598)",0.0002036770000000132,5.70040000003047e-05,124,102,7.413300000003176e-05,1.456000001454072e-06,6.240299999937804e-05,0.000121582000000231,0.00010594899999993856,9.932799999923247e-05
86,8400,"(12947, 7688)",0.00018275200000061886,5.687100000173473e-05,167,215,6.736199999934911e-05,1.3729999999156917e-06,8.073899999949674e-05,0.00013099800000127004,0.00010243999999914877,9.737799999953722e-05
87,11535,"(12755, 10140)",0.00017592000000021812,5.633199999977023e-05,157,168,6.84740000007622e-05,1.4990000014591942e-06,6.265200000044047e-05,0.00012885699999998224,0.00010447200000029966,0.00011478399999909072
88,8910,"(10562, 9210)",0.00016472699999958706,5.073600000038425e-05,103,55,6.344599999863476e-05,1.5890000000240434e-06,5.794199999975547e-05,0.00011892700000082357,0.00010174500000026399,9.756500000079882e-05
89,14230,"(637, 3523)",0.00017132400000008374,5.412400000004425e-05,142,125,6.495899999947596e-05,1.5690000001455928e-06,6.0988999999622706e-05,0.00012572700000035297,0.00010384300000154667,0.00010073700000035046
90,13774,"(14393, 4174)",0.0001720220000009931,5.8011999998441866e-05,160,192,6.949600000005773e-05,1.5019999999310585e-06,6.512400000069363e-05,0.0001378680000012622,9.733199999928388e-05,9.262400000054072e-05
91,11,"(4548, 15743)",0.00016608799999850987,5.225099999961458e-05,107,57,6.378399999995565e-05,1.3990000002905845e-06,5.883999999944933e-05,0.00012072900000070774,0.00010880700000015509,8.670499999929859e-05
92,3559,"(14046, 4546)",0.00020132499999903075,5.90850000001808e-05,181,240,7.164099999990015e-05,1.5539999989044873e-06,6.641599999923642e-05,0.00013780899999993323,0.00011157700000019588,0.00010537800000065545
93,2051,"(15108, 3977)",0.0002963469999990309,5.2053999999301936e-05,107,57,6.281900000004725e-05,1.496000001210973e-06,5.902500000054545e-05,0.0001348159999992049,9.59119999990321e-05,9.027900000013744e-05
94,11634,"(8983, 4590)",0.00024085099999915371,5.5376000000606496e-05,152,170,6.726999999884242e-05,1.5250000000577302e-06,6.270699999966212e-05,0.0001273879999992289,9.787200000133112e-05,0.00010960800000070492
95,2909,"(8122, 2789)",0.00032886899999873265,5.957999999850472e-05,198,324,8.743499999930293e-05,1.461000000091417e-06,6.527800000100115e-05,0.00013196999999998127,9.54049999997153e-05,9.08870000007056e-05
96,2716,"(3248, 9225)",0.000134661000000591,5.82760000007454e-05,195,325,6.964700000011703e-05,1.4259999989718608e-06,6.429299999943794e-05,0.00013276299999986918,0.00018064500000036787,8.376600000126189e-05
97,14195,"(11071, 4485)",9.949400000053288e-05,5.56159999991479e-05,157,171,6.958400000023346e-05,1.4149999998380736e-06,5.9428000000139036e-05,0.0001269189999995035,8.815999999889357e-05,8.402400000129262e-05
98,280,"(10350, 14320)",9.892199999939066e-05,5.1670000001280414e-05,133,125,6.231999999961602e-05,1.3799999987185174e-06,5.776899999965224e-05,0.00011792599999971287,0.00018805800000087913,0.00014794600000023195
99,12368,"(9688, 2588)",8.987100000013015e-05,4.845199999969907e-05,108,57,5.6901000000664226e-05,1.2900000001536682e-06,5.2629999998998755e-05,0.00010778300000069407,9.9651999999395e-05,9.587100000096882e-05
100,2407,"(8092, 1769)",0.00014282699999945692,6.472999999829199e-05,290,693,7.104099999999391e-05,1.50600000026202e-06,6.616399999970213e-05,0.00021596399999879168,8.850599999910003e-05,8.434699999959605e-05
101,13245,"(12888, 12155)",0.00015421199999998692,9.859200000050805e-05,156,192,0.0003121959999994317,2.009999999330603e-06,8.786900000146147e-05,0.00013268500000052086,0.00012033399999999972,0.00014478100000125949
102,954,"(13936, 1143)",0.00014834699999966006,5.117999999981748e-05,115,80,6.092499999965639e-05,1.3330000001587905e-06,5.949100000002261e-05,0.00011554900000021462,8.857600000133914e-05,8.390300000016282e-05
103,10566,"(8582, 7320)",0.00015997000000034234,6.423899999852267e-05,219,464,6.893300000143654e-05,1.3919999997114019e-06,6.682600000118555e-05,0.00013347800000040877,9.126600000008978e-05,0.00011209100000009187
104,8602,"(9632, 15129)",0.00010069400000034534,5.426600000113524e-05,163,217,6.482700000098873e-05,1.3770000002466531e-06,6.062900000003424e-05,0.0001228990000008423,0.00013802199999979337,0.0001259900000007974
105,15483,"(7055, 14975)",9.796900000047515e-05,5.366899999970087e-05,175,217,6.492099999988454e-05,1.3420000009034538e-06,6.046899999923028e-05,0.00012724399999974878,9.208100000002162e-05,8.82579999998967e-05
106,1082,"(2335, 6879)",8.887999999984686e-05,4.863999999926705e-05,116,79,5.943300000055274e-05,1.3649999992537687e-06,8.758199999903127e-05,0.00016261100000036777,0.00011960699999846724,9.762200000018595e-05
107,10971,"(7139, 5520)",0.00011705599999878302,0.00011478699999933895,419,1079,9.600299999945605e-05,1.5610000012600267e-06,8.511699999935729e-05,0.00015900100000010298,9.66319999999854e-05,9.239699999952222e-05
108,13568,"(9849, 4306)",8.674300000066637e-05,5.0394000000508754e-05,117,79,5.843699999985574e-05,1.3729999999156917e-06,5.7284000000379365e-05,0.00011091999999912616,0.00015177899999940792,9.703499999957899e-05
109,11415,"(10275, 6045)",8.953200000050288e-05,4.928599999942662e-05,144,125,9.868499999932112e-05,1.3330000001587905e-06,5.864699999946765e-05,0.0001150929999997885,9.521299999981636e-05,9.140800000118077e-05
110,779,"(9282, 2651)",8.808699999995895e-05,5.251199999989353e-05,125,102,6.425200000137465e-05,1.3429999992098374e-06,5.91599999992809e-05,0.00011452500000075361,9.387499999924387e-05,9.039599999915993e-05
111,5369,"(13228, 11681)",0.00013108699999975215,5.0555000001395456e-05,146,125,6.420799999951043e-05,1.394999999959623e-06,6.119100000034905e-05,0.00011750999999904366,0.0001608819999994182,0.00011316600000021992
112,13731,"(7713, 13697)",0.00014384700000036332,5.1959000000323385e-05,154,169,6.19900000007334e-05,1.3009999992874555e-06,6.11710000004706e-05,0.00011952799999903618,9.02229999990567e-05,8.56940000009132e-05
113,2105,"(14709, 5203)",0.00013723799999887376,4.871099999981254e-05,143,125,5.91599999992809e-05,1.3929999997941422e-06,5.7684999999807474e-05,0.00011401599999949497,0.00015669299999920838,0.00014424399999946047
114,4718,"(255, 9501)",9.332299999975646e-05,5.0745000001128915e-05,105,57,5.651799999917273e-05,1.3669999994192494e-06,5.569600000043806e-05,0.00010782700000078194,0.00016071599999989417,9.400499999934198e-05
115,12193,"(252, 7272)",9.72910000012206e-05,5.341800000024932e-05,181,263,6.453499999992118e-05,1.3440000010689346e-06,5.969100000058347e-05,0.00012262100000093312,0.00010613300000095194,9.507799999930455e-05
116,7699,"(14354, 14281)",9.08769999998782e-05,4.880400000040197e-05,139,121,5.933499999954961e-05,1.3479999996235392e-06,5.498300000006395e-05,0.00011371699999962459,0.00016667400000081045,0.0002478240000005627
117,2568,"(5604, 9705)",9.042499999978304e-05,5.007300000059445e-05,144,125,6.0492000001133306e-05,1.4130000014489497e-06,0.00011272499999925856,0.0001170940000001508,0.00010263999999970963,0.00015023999999996818
118,1872,"(10230, 9811)",0.00015217199999995046,5.629500000026155e-05,172,279,6.447600000036857e-05,1.4000000003733248e-06,6.392399999910481e-05,0.00012390300000042487,0.00010957299999958536,0.00010366700000119522
119,12688,"(1831, 7735)",0.0001400089999989973,4.919100000044807e-05,144,124,6.023700000135079e-05,1.2739999988298223e-06,5.548800000099163e-05,0.00011335099999953968,8.893499999906851e-05,9.889999999934673e-05
120,10032,"(14487, 7393)",0.00026631599999937805,6.7644999999672e-05,149,193,6.169500000119399e-05,1.328999999827829e-06,6.0428999999473376e-05,0.00011766299999926844,0.00014414800000039918,8.47589999999343e-05
121,4788,"(3, 1305)",0.00011894600000061928,5.130699999966737e-05,153,171,6.729700000107641e-05,1.4439999986848306e-06,5.8921999999128616e-05,0.00011829299999988052,0.00010088599999846792,9.420800000015106e-05
122,9541,"(11936, 9608)",0.0001072869999987347,5.580399999871588e-05,207,371,8.758200000080762e-05,1.4709999991424638e-06,6.913600000046927e-05,0.0001374950000005981,8.837999999933288e-05,8.468499999914059e-05
123,12755,"(4666, 13870)",0.00018422800000017503,5.767999999939377e-05,143,124,6.470699999994167e-05,1.3269999996623483e-06,6.267000000015344e-05,0.000120714000001243,0.0001019339999999147,9.458199999912154e-05
124,12074,"(2105, 6337)",0.00016857299999983866,5.72749999996347e-05,211,422,6.905500000087272e-05,1.4329999995510434e-06,6.731900000112034e-05,0.0001319760000004777,9.816100000037409e-05,9.415799999956675e-05
125,4144,"(15064, 5516)",0.00021066300000072147,5.4250999999894134e-05,168,217,6.581400000094106e-05,1.4180000000862947e-06,6.410199999962174e-05,0.00012358499999898243,9.400999999975568e-05,9.06549999992734e-05
126,11066,"(725, 4841)",0.00030844600000001776,5.8849000000193996e-05,156,171,6.472699999982012e-05,1.3219999992486464e-06,6.316500000025371e-05,0.00012143800000075089,9.228899999946805e-05,8.67899999992261e-05
127,3917,"(4028, 4759)",0.0002707419999996574,5.1747000000545995e-05,104,57,5.841000000117447e-05,1.4210000003345158e-06,5.685500000041088e-05,0.0001126459999998275,0.0001566870000004883,9.153899999958526e-05
128,5465,"(5835, 210)",0.0002185000000007875,5.2991999998752704e-05,163,211,9.177699999973754e-05,1.415999999920814e-06,6.844199999989087e-05,0.00012529199999988805,0.0001005870000003739,9.573499999859791e-05
129,12656,"(1940, 2948)",0.0001743150000006466,5.724999999934255e-05,140,125,6.137600000144516e-05,1.3749999983048156e-06,6.233499999908076e-05,0.00011486599999877001,9.634499999933155e-05,9.105600000047787e-05
130,14161,"(7936, 15233)",0.0001757310000005674,5.170899999917822e-05,149,147,6.229899999965482e-05,1.3060000014775142e-06,5.831800000066778e-05,0.00011844399999993982,8.806900000024598e-05,9.788100000029942e-05
131,2033,"(15700, 11753)",0.0001976980000009121,6.353100000033862e-05,368,994,7.850899999972683e-05,1.4099999994243717e-06,6.990799999861963e-05,0.00014756599999898867,0.00011248699999910627,0.00012050499999993747
132,4456,"(5959, 13817)",0.00022192499999995619,5.776899999965224e-05,164,215,6.392999999960125e-05,1.3220000010250033e-06,5.908099999984984e-05,0.00012064600000094572,9.207600000138427e-05,8.786899999968512e-05
133,14900,"(15950, 3079)",0.00027993099999967797,5.3728999999336224e-05,172,261,6.487699999979668e-05,1.3009999992874555e-06,5.933799999979783e-05,0.00011973600000025897,9.008500000007302e-05,0.0001252110000002915
134,675,"(811, 8446)",0.00026228099999947574,4.7519000000662004e-05,105,57,5.63810000002718e-05,1.341999999127097e-06,5.2629999998998755e-05,0.00010681200000028923,8.743099999897197e-05,8.23609999986985e-05
135,11453,"(6963, 12573)",0.00019944800000004648,5.478799999991679e-05,196,370,6.904200000157346e-05,1.3150000004458207e-06,6.11260000003e-05,0.00012575100000056239,9.64910000007535e-05,9.256100000065715e-05
136,14736,"(11243, 620)",0.00018107699999880822,4.7519000000662004e-05,113,78,5.8383000000716834e-05,1.3889999994631808e-06,5.352500000022076e-05,0.00010755299999942736,9.478299999976514e-05,8.822200000047076e-05
137,14783,"(5955, 5679)",0.00016735800000056145,4.702500000064447e-05,115,80,0.00011511000000119509,1.3870000010740569e-06,6.766999999996415e-05,0.0001743899999997467,9.272800000026393e-05,8.833599999924502e-05
138,9955,"(6555, 9576)",0.0001752990000003507,5.3577999999276926e-05,163,192,0.00010522999999906801,1.554000000680844e-06,9.644500000050016e-05,0.0003870790000011226,9.834599999969384e-05,9.320599999895762e-05
139,14057,"(5832, 16368)",0.00016645600000053662,0.00011920000000031905,116,78,0.00029107499999980746,2.0699999989659545e-06,8.79859999987076e-05,0.00014106699999949512,0.00012147600000034231,9.211099999895112e-05
140,925,"(619, 13186)",9.374699999931124e-05,5.2536000000102945e-05,122,102,7.539799999989327e-05,1.410999999507112e-06,6.265300000052321e-05,0.00012250900000054799,9.561299999916173e-05,9.083800000020403e-05
141,5196,"(4562, 10275)",8.896299999960888e-05,4.854900000061946e-05,114,80,5.9736000000754075e-05,1.3110000001148592e-06,5.4714999999205816e-05,0.0001108420000015542,9.883099999896672e-05,9.400100000078737e-05
