,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
758,9971,"(16310, 3229)",5.663800004640507e-05,4.5462999992196274e-05,78,93,5.782499999895663e-05,5.317399995874439e-05,5.071900000075402e-05,0.0001086290000102963,0.000104091000025619,9.315499994499987e-05
759,13629,"(5839, 9214)",8.116200001495599e-05,4.601399996317923e-05,80,114,9.512199994787807e-05,0.00015249500006575545,6.707000000005792e-05,9.26910000771386e-05,9.923999994043697e-05,9.549200001401914e-05
760,5062,"(4136, 4525)",7.2859000056269e-05,4.914600003758096e-05,80,114,6.051000002571527e-05,5.066400001396687e-05,5.240799998773582e-05,8.563099993352807e-05,0.00016452300008040766,9.64019999400989e-05
761,5253,"(2097, 11780)",5.9992000046804606e-05,4.7695000034764234e-05,87,115,6.012699998336757e-05,5.124699998759752e-05,5.260199998247117e-05,8.71320000896958e-05,0.00020008800004234217,0.00010359799989601015
762,14882,"(8845, 11226)",5.702400005702657e-05,4.528600004505279e-05,80,95,5.610100004105334e-05,4.8676999995223014e-05,5.0031999990096665e-05,8.156499995948252e-05,0.0001883529999986422,0.00017044200001237186
763,8789,"(5835, 6062)",6.032800001776195e-05,4.857999999785534e-05,99,136,0.0001008530000490282,5.166599999029131e-05,5.2480000022114837e-05,0.00012383700004647835,9.820299999319104e-05,0.00018801999999595864
764,7602,"(1402, 12760)",5.634399997234141e-05,8.842700003697246e-05,80,115,5.7520000041222374e-05,4.950400000325317e-05,5.061599995315191e-05,8.277899996755878e-05,0.00019832999998925516,0.00027534999992440135
765,6428,"(13385, 10365)",5.713899997772387e-05,4.52520000635559e-05,78,114,5.640699998821219e-05,4.939299992656743e-05,5.049500009590702e-05,0.00012221800000133953,0.00010350599995945231,0.00011382699995010626
766,9722,"(2902, 6960)",5.475800003296172e-05,4.3614999981400615e-05,60,52,5.4921000014473975e-05,4.694899996593449e-05,4.7877000042717555e-05,7.85280000172861e-05,0.00014665100002275722,9.503799992671702e-05
767,6267,"(6612, 6569)",8.649800008697639e-05,4.9475999958303873e-05,103,198,0.00010288800001490017,5.334200000106648e-05,9.49899999795889e-05,0.00013370199997098098,0.00010428200005208055,9.669600001416256e-05
768,1611,"(12114, 9570)",9.757700001955527e-05,5.0887999918813875e-05,130,281,0.00011047999998936575,9.412999997948646e-05,9.012600003188709e-05,9.336200002962869e-05,0.00016633899997486878,0.0002374219999410343
769,10128,"(4768, 6814)",9.654699999828154e-05,4.514500005825539e-05,64,74,5.629899999348709e-05,4.785999999512569e-05,4.9291999971501355e-05,7.983500006503164e-05,0.00011397599996598728,0.00014700999997785402
770,6285,"(2653, 3449)",6.559700000252633e-05,4.6523999913006264e-05,84,130,5.6746000041130173e-05,4.907699997147574e-05,5.0589000011314056e-05,8.425899989106256e-05,9.347399998205219e-05,8.674900004734809e-05
771,14658,"(4458, 5775)",6.079399997815926e-05,4.854399992382241e-05,94,157,5.9342999975342536e-05,5.10870000880459e-05,5.2654999990409124e-05,8.681400004206807e-05,0.00014001300007748796,9.007500000279833e-05
772,843,"(12544, 2922)",5.6049000022539985e-05,4.364400001577451e-05,64,53,5.4909000027691945e-05,4.695099994478369e-05,4.8184000092987844e-05,7.90800000913805e-05,0.00015647500003979076,8.844199999202829e-05
773,5927,"(15878, 5460)",5.8581999951456964e-05,4.540299994459929e-05,84,115,5.582799997227994e-05,4.878799995822192e-05,5.012799999803974e-05,8.305799997287977e-05,9.248000003481138e-05,8.747899994432373e-05
774,5192,"(14690, 2871)",6.974600000830833e-05,5.2881999977216765e-05,158,405,6.327300002340053e-05,5.45740000461592e-05,5.592000002252462e-05,9.70860000961693e-05,8.883900000000722e-05,8.400000001529406e-05
775,10913,"(13901, 9429)",5.9549999946284515e-05,4.7397999992426776e-05,90,115,5.8579000096870004e-05,4.992100002709776e-05,5.1433999942673836e-05,8.487899992815073e-05,9.467899997162021e-05,9.007500000279833e-05
776,5284,"(1923, 14609)",9.613800000352057e-05,5.1511000037862686e-05,117,297,0.00013522699998702592,6.950600004529406e-05,9.639500001412671e-05,9.518399997432425e-05,9.091700007957115e-05,8.546499998374202e-05
777,10675,"(1472, 16378)",8.488899993608356e-05,4.489599996304605e-05,84,95,0.0001045929999463624,4.83460000850755e-05,9.049500010860356e-05,8.235699999659118e-05,9.46010000006936e-05,8.910500002912158e-05
778,1294,"(6359, 9684)",0.00010401599990927934,4.3821999952342594e-05,69,73,5.5524999993394886e-05,0.00011289799999758543,6.321800003661338e-05,8.032400000956841e-05,9.98089999484364e-05,9.546399996906985e-05
779,3295,"(8435, 8413)",8.419599998887861e-05,5.123000005369249e-05,117,257,6.328100005248416e-05,5.425699998795608e-05,5.540500001188775e-05,9.28119999343835e-05,9.586999999555701e-05,8.879099993919226e-05
780,7974,"(6563, 15489)",7.154499996886443e-05,4.911199994239723e-05,91,136,5.979499997010862e-05,5.148100001406419e-05,5.337700008567481e-05,8.755999999721098e-05,8.691799996540794e-05,8.125599993036303e-05
781,1352,"(10162, 2373)",8.548900007099292e-05,4.7375000008287316e-05,89,115,8.199400008379598e-05,6.741299989698746e-05,5.203199998504715e-05,8.635300002879376e-05,9.351500000320812e-05,8.775599997079553e-05
782,11384,"(5260, 15136)",8.945100000801176e-05,4.5973999931447906e-05,78,114,5.722099990634888e-05,4.964799995832436e-05,5.043200008003623e-05,8.362999994915299e-05,8.80219999999099e-05,8.395800000471354e-05
783,7062,"(6719, 14697)",6.575299994437955e-05,5.029700002978643e-05,106,197,6.082000004425936e-05,5.257500004063331e-05,5.392299999584793e-05,9.030700005041581e-05,9.02010000345399e-05,8.387699995182629e-05
784,2738,"(11591, 5101)",9.399999999004649e-05,5.140100006428838e-05,126,295,6.264599994665332e-05,5.394499999056279e-05,5.5287000009229814e-05,9.49899999795889e-05,9.610900008283352e-05,9.065799997642898e-05
785,5726,"(10555, 12503)",0.00011668699994515919,4.6225000005506445e-05,88,135,5.840300002546428e-05,4.9608000040279876e-05,5.1569999982348236e-05,8.456299997305905e-05,9.325099995294295e-05,8.829499995499646e-05
786,15133,"(9030, 12093)",8.783700002368278e-05,4.4368999965627154e-05,61,52,5.524499999864929e-05,4.674199999499251e-05,4.8207999952865066e-05,7.889100004376814e-05,9.633900003791496e-05,9.064500000022235e-05
787,14258,"(5642, 9991)",7.277999998223095e-05,5.4240999929788813e-05,121,280,0.00010706700004448066,5.394699996941199e-05,5.582799997227994e-05,9.399999999004649e-05,9.622300001410622e-05,9.114499994211656e-05
788,5637,"(13733, 2359)",6.18299999359806e-05,4.921699996884854e-05,93,156,6.255299990698404e-05,5.4249000072559284e-05,5.464599996685138e-05,9.085200008485117e-05,8.977599998161168e-05,8.400599995184166e-05
789,3096,"(15234, 9591)",6.695900003705901e-05,5.282399990846898e-05,136,324,6.447099997330952e-05,5.491499996423954e-05,5.6665999977667525e-05,9.867599999324739e-05,9.326900010364625e-05,9.040499992352125e-05
790,1662,"(3383, 9247)",7.560200003808859e-05,5.803999999898224e-05,186,592,6.993900001361908e-05,6.144300004962133e-05,6.361400005516771e-05,0.0001607080000667338,8.620699998118653e-05,8.066599991707335e-05
791,7767,"(10946, 2429)",6.307699993612914e-05,0.00010073099997498502,104,198,6.173399992803752e-05,5.308999993758334e-05,5.3792000016983366e-05,9.016400008476921e-05,9.284599991588038e-05,8.766600001308689e-05
792,3343,"(5915, 10130)",5.9491999991223565e-05,4.4321999894236797e-05,61,52,5.6598000014673744e-05,4.6931000042604865e-05,4.8824000032254844e-05,0.00016758200001731893,8.924900009787962e-05,8.54229999731615e-05
793,13580,"(1431, 9296)",6.179800004701974e-05,8.012600005713466e-05,87,115,6.226300001799245e-05,5.2981000067120476e-05,5.358999999316438e-05,8.621300003142096e-05,8.854899999732879e-05,8.441600004971406e-05
794,5104,"(13312, 7732)",8.944799992605112e-05,4.66379999579658e-05,87,136,5.9422000049380586e-05,5.091700006687461e-05,5.277499997191626e-05,8.597499993356905e-05,9.438799997951719e-05,8.840099997087236e-05
795,7782,"(10350, 3658)",8.449899996776367e-05,4.548899994460953e-05,82,114,5.801600002541818e-05,0.00012176300003829965,5.128899999817804e-05,8.40899999730027e-05,8.870399994975742e-05,8.377000006021262e-05
796,10055,"(5060, 7405)",6.732500003181485e-05,4.960700005085528e-05,115,200,6.186399991747749e-05,5.3200000024844485e-05,5.3759000024911074e-05,9.057799991296633e-05,8.903100001589337e-05,8.406900008139928e-05
797,5597,"(6057, 2082)",6.612899994706822e-05,4.995599999801925e-05,101,193,6.112899995969201e-05,5.2801999913754116e-05,5.386300006193778e-05,9.032100001604704e-05,9.090999992622528e-05,8.505300002070726e-05
798,14764,"(3875, 12407)",5.552299990085885e-05,7.275799998751609e-05,73,72,5.5623000093874e-05,4.763499998716725e-05,9.050299991031352e-05,8.053300007304642e-05,8.824899998671754e-05,8.468900000480062e-05
799,4189,"(6851, 13387)",6.336100000225997e-05,4.991599996628793e-05,116,219,6.0587999996641884e-05,5.2552999932231614e-05,5.409699997471762e-05,9.05870000451614e-05,9.355600002436404e-05,8.801100000255246e-05
800,12084,"(5487, 3791)",6.509199999982229e-05,4.603900003985473e-05,79,115,5.668199992214795e-05,4.984600002444495e-05,5.1410999958534376e-05,8.433200002855301e-05,9.147200000825251e-05,8.665400002882961e-05
801,13101,"(1247, 13976)",8.147699998062308e-05,4.3739000034292985e-05,71,74,5.5593000070075504e-05,4.770100008499867e-05,4.94929998922089e-05,8.122000008370378e-05,8.942499994191166e-05,8.413899990955542e-05
802,738,"(5769, 5640)",6.05220000124973e-05,4.4103000050199626e-05,70,73,5.57390000039959e-05,4.721400000562426e-05,4.972799990810017e-05,8.033000005980284e-05,9.756100007507484e-05,9.322400001110509e-05
803,15974,"(11197, 3943)",8.344699995177507e-05,4.324700000779558e-05,64,53,5.3851999950893514e-05,4.622999995262944e-05,4.792600009295711e-05,7.892200005699124e-05,8.820599998671241e-05,8.263999995961058e-05
804,10188,"(12515, 15121)",6.144300004962133e-05,4.591100002926396e-05,82,114,5.62640000225656e-05,4.893200002697995e-05,5.10399999029687e-05,8.417699996243755e-05,8.947899993927422e-05,8.457799992811488e-05
805,14195,"(3225, 13000)",6.016800000452349e-05,4.6017000045139866e-05,91,156,5.744600002799416e-05,4.9383000032321434e-05,5.1273000053697615e-05,8.454900000742782e-05,0.00010333800003081706,0.00010020299998814153
806,14151,"(2092, 13696)",6.604999998671701e-05,5.122599998230726e-05,116,262,0.00010452599997279322,5.516500004887348e-05,5.565499998283485e-05,9.411599990016839e-05,8.694400003150804e-05,8.216100002300664e-05
807,5233,"(9478, 15082)",9.793699996407668e-05,5.0883000085377716e-05,98,229,6.12130000945399e-05,5.416200008312444e-05,5.439199992451904e-05,9.240700001100777e-05,0.00013558800003465876,0.0001314969999839377
808,4709,"(9478, 8373)",5.8546999980535475e-05,4.463499999474152e-05,70,73,0.00012042399998790643,4.946900003233168e-05,5.324200003542501e-05,0.0001999339999656513,0.0001653639999403822,9.686099997452402e-05
809,6305,"(15920, 6384)",8.847000003697758e-05,0.0002482490000375037,96,154,7.102000006398157e-05,5.941699998857075e-05,5.862000000433909e-05,0.00010166799995658948,0.00010506500007068098,9.596799998234928e-05
810,7498,"(15425, 11585)",8.799600004749664e-05,5.074199998489348e-05,76,115,6.465799992838583e-05,5.464200000915298e-05,5.687899999884394e-05,0.00016492700001435878,9.113800001614436e-05,8.458399997834931e-05
811,9809,"(90, 1331)",6.279799993080815e-05,6.486999996013765e-05,86,115,6.431999997857929e-05,5.4532000035578676e-05,5.485600001975399e-05,9.085699991828733e-05,0.00010121800005435944,9.46300000350675e-05
812,14451,"(3838, 10169)",5.558899999869027e-05,4.5892999992247496e-05,59,53,5.6983000035870646e-05,4.892100002962252e-05,5.013299994516274e-05,8.083399995939544e-05,9.581500000876986e-05,9.178899995276879e-05
813,4792,"(513, 529)",6.155599999146943e-05,5.091700006687461e-05,96,175,6.175299995447858e-05,5.342299994026689e-05,6.499900007383985e-05,9.16449999976976e-05,9.259500006919552e-05,8.687700005793886e-05
814,6466,"(5638, 7449)",5.9297000007063616e-05,5.823100002544379e-05,79,115,6.31500000736196e-05,0.00010022900005424162,0.00010438199990403518,9.323699998731172e-05,9.571600003255298e-05,9.107799996854737e-05
815,5205,"(9583, 11437)",5.962499994893733e-05,5.989200008116313e-05,89,136,6.384799996794754e-05,5.438200003027305e-05,5.4785999964224175e-05,8.867799999734416e-05,9.431900002709881e-05,9.054400004515628e-05
816,5526,"(14895, 1240)",6.302099995991739e-05,0.00031856500004323607,99,173,8.549799997581431e-05,6.061199997020594e-05,5.958899998859124e-05,0.00010042799999609997,9.727799999836861e-05,9.232399997927132e-05
817,7615,"(8832, 16328)",9.389299998474598e-05,5.224999995334656e-05,115,259,6.413500000235217e-05,5.5673000019851315e-05,5.652499999087013e-05,9.376799994242901e-05,9.882799997740221e-05,9.39399999424495e-05
818,16338,"(13899, 73)",0.00012060400001701055,4.619399999228335e-05,85,115,5.629300005693949e-05,4.8288000016327715e-05,4.9760999900172465e-05,8.314000001519162e-05,0.00011040000003958994,0.00017929699993146642
819,3889,"(14711, 9299)",0.00040321300002688076,4.50919999366306e-05,82,115,5.6484999959138804e-05,4.910200004815124e-05,5.064000004040281e-05,8.333599998877617e-05,0.00014703700003337872,0.00016606600001978222
820,3094,"(6858, 14555)",7.874300001731172e-05,4.364900007658434e-05,61,53,5.569800009652681e-05,4.684200007432082e-05,4.866799997671478e-05,7.894299994859466e-05,0.0001665199999933975,8.781900010035315e-05
821,9917,"(2432, 386)",6.035799992787361e-05,4.423400002906419e-05,72,72,5.6211000014627643e-05,4.75509999660062e-05,4.9165999939759786e-05,8.053700003074482e-05,0.00010526899995966232,9.963700006210274e-05
822,5807,"(14874, 16075)",5.821399997785193e-05,4.485099998419173e-05,79,114,5.5731999964336865e-05,4.880599999523838e-05,5.0133000058849575e-05,8.24290000309702e-05,0.00010232099998574995,9.774900001957576e-05
823,534,"(10837, 1966)",6.963199996334879e-05,5.2127999992990226e-05,150,384,6.434900001295318e-05,5.5696000003990775e-05,5.646600004638458e-05,9.82540000222798e-05,9.402900002442038e-05,8.946299999479379e-05
824,16346,"(6193, 2486)",6.602799999200215e-05,4.4466000076681667e-05,71,74,9.511100006420747e-05,4.81010000612514e-05,4.886600004283537e-05,8.027700005186489e-05,9.003000002394401e-05,8.592200003931794e-05
825,13276,"(6233, 16100)",5.621299999347684e-05,4.29059999760284e-05,62,53,5.4282999940369336e-05,4.655099996853096e-05,4.8630000037519494e-05,7.890599999882397e-05,9.071700003460137e-05,8.626400006050972e-05
826,7579,"(433, 1150)",5.9821000036208716e-05,4.4753999986824056e-05,81,115,5.7200000014745456e-05,4.9451999984739814e-05,5.0462000103834725e-05,8.278699999664241e-05,0.00010111999995388032,9.531700004572485e-05
827,7593,"(11083, 10324)",9.137899996858323e-05,4.73029999739083e-05,96,157,6.220999989636766e-05,5.346800003280805e-05,5.434700005935156e-05,8.859700005814375e-05,9.448100001918647e-05,8.912499993130041e-05
828,14149,"(12201, 15067)",8.30980000046111e-05,4.442800002379954e-05,67,72,5.541699999866978e-05,4.742900000564987e-05,4.9372000034964e-05,8.08519999964119e-05,8.894400002645853e-05,8.322899998347566e-05
829,2555,"(9110, 7211)",7.319500002722634e-05,4.5154999952501385e-05,79,114,5.737899994073814e-05,5.187300007492013e-05,5.1170000006095506e-05,8.310500004427013e-05,9.785300005660247e-05,9.33029999714563e-05
830,8790,"(8265, 6919)",7.527999991907564e-05,4.837300002691336e-05,101,177,6.108699994911149e-05,5.2822000043306616e-05,5.3701999945587886e-05,0.00012590900007580785,9.802800002489676e-05,9.318200000052457e-05
831,8241,"(12451, 15202)",6.069299990940635e-05,4.628599992884119e-05,79,113,7.674000005408743e-05,5.018400008793833e-05,5.1625000082822226e-05,8.337099995969766e-05,8.792300002369302e-05,8.173200001238001e-05
832,9734,"(2978, 6323)",8.997099996577163e-05,4.7877000042717555e-05,94,155,0.0001050849999728598,9.972799989554915e-05,5.256600002212508e-05,8.70750000103726e-05,9.090200001082849e-05,8.739899999454792e-05
833,8716,"(4782, 11125)",6.457699998918542e-05,4.724600000827195e-05,96,197,0.00015201300004719087,0.00018159000001105596,9.632900002998213e-05,0.00022772500005885377,0.00010847900000499067,0.000103674999991199
834,7735,"(12743, 2325)",5.629400004636409e-05,8.317100002841471e-05,74,74,0.0001847329999691283,8.014799993816268e-05,0.00010593199999675562,0.00010126999995918595,9.24150000400914e-05,8.691499999713415e-05
835,4963,"(12622, 11219)",6.417900010546873e-05,5.362600006719731e-05,103,177,7.378499992682919e-05,5.866599997261801e-05,5.841600000167091e-05,9.522400000605558e-05,9.119300000293151e-05,8.656299996800954e-05
836,6694,"(8756, 7722)",6.985499999245803e-05,5.667300001732656e-05,152,423,7.965299994339148e-05,6.305499994141428e-05,6.295499997577281e-05,0.00010671500001535605,9.789400007775839e-05,9.303600006660417e-05
837,6230,"(5811, 10059)",5.799400003070332e-05,4.850899995290092e-05,82,115,5.997899995691114e-05,5.076599995845754e-05,5.237100003796513e-05,0.00013746500007982831,9.431899991341197e-05,8.935200003179489e-05
838,290,"(12343, 5873)",5.8502000001681154e-05,5.42999999879612e-05,81,93,5.938799995419686e-05,4.942399993979052e-05,5.050799995842681e-05,8.406500001001405e-05,9.032499997374543e-05,8.579699999700097e-05
839,2966,"(15694, 1628)",7.121999999526452e-05,5.171299994799483e-05,134,283,6.187000008139876e-05,5.350300000372954e-05,5.5126000006566755e-05,9.392999993451667e-05,9.518299998489965e-05,9.015700004511018e-05
840,13436,"(11882, 15560)",0.00010934800002360134,5.588299995906709e-05,209,613,6.805300006362813e-05,5.923799994889123e-05,6.0427999983403424e-05,0.00010726300001806521,9.028399995258951e-05,8.238199995957984e-05
841,9912,"(15041, 421)",0.0002593540000361827,4.7296000047936104e-05,79,115,5.8588999991116e-05,4.971900000327878e-05,5.1034000080107944e-05,8.380999997825711e-05,9.248200001366058e-05,8.692599999449158e-05
842,15999,"(14057, 1646)",7.335499992677796e-05,4.786099998455029e-05,103,179,0.00011597000002439017,6.688700000268e-05,5.293000003803172e-05,8.790899994437495e-05,8.786599994436983e-05,8.35920000099577e-05
843,2326,"(487, 16251)",6.07990000389691e-05,4.576399999223213e-05,76,115,5.7964000006904826e-05,4.9415000034969125e-05,5.156600002464984e-05,8.447000004707661e-05,8.932599996569479e-05,8.409800000208634e-05
844,6078,"(14048, 2364)",5.902399993829022e-05,4.464999994979735e-05,75,93,5.621200000405224e-05,4.8381999931734754e-05,4.945900002439885e-05,8.252700001776248e-05,0.00012229599997226615,8.975499997632141e-05
845,15234,"(8073, 766)",6.068400000458496e-05,4.337999996550934e-05,64,53,5.461099999592989e-05,4.683500003466179e-05,4.825600001368002e-05,8.018599999104481e-05,8.99570000001404e-05,8.510800000749441e-05
846,10590,"(9330, 3796)",6.230599990431074e-05,4.798700001629186e-05,102,178,5.864799993560155e-05,5.212399992160499e-05,0.0001005489999670317,0.0001571990000002188,9.484200006681931e-05,9.102700005314546e-05
847,2360,"(6816, 13518)",7.442199989782239e-05,0.00010307100001227809,165,506,6.763800001863274e-05,5.824899994877342e-05,5.9298999985912815e-05,0.00010479299999133218,0.00010177900003327522,9.542899999814836e-05
848,14288,"(1210, 1644)",5.5630999895583955e-05,4.475200000797486e-05,60,51,5.514699989817018e-05,9.215000000040163e-05,9.284999998726562e-05,7.9831999983071e-05,9.366200004023995e-05,8.835500000259344e-05
849,10162,"(2806, 6656)",5.7542000035937235e-05,4.6087999976407446e-05,85,113,5.710599998565158e-05,4.935499998737214e-05,5.07869999637478e-05,8.371199999146484e-05,9.600699991096917e-05,8.988499996576138e-05
850,3140,"(10342, 2442)",0.00010312500000964064,5.246500006705901e-05,144,362,0.00010299999996732367,6.201299993335851e-05,6.037600007857691e-05,0.00013319900006081298,9.878399998797249e-05,9.465300001920696e-05
851,14774,"(1695, 15715)",8.346300000994233e-05,4.727500004264584e-05,62,53,8.529699994141993e-05,5.425699998795608e-05,5.4020999982640205e-05,8.5946000012882e-05,9.140899999238172e-05,8.711599991784169e-05
852,799,"(9876, 6720)",9.190599996600213e-05,5.140499990829994e-05,98,154,0.00012475500000164175,7.00979999237461e-05,6.66020000608114e-05,0.00011333199995533505,8.913899989693164e-05,8.345800006281934e-05
853,4634,"(11047, 14893)",8.003000004919159e-05,5.7657999946059135e-05,123,279,7.951199995659408e-05,6.340800007365033e-05,6.217799989371997e-05,0.00010263299998314324,9.528900000077556e-05,0.00015840799994748522
854,8685,"(12394, 3720)",6.094799994116329e-05,5.072199996902782e-05,90,155,6.254899994928564e-05,5.264799995075009e-05,5.379699996410636e-05,8.873900003436574e-05,0.00012457499997253763,8.750099993903859e-05
855,10949,"(7867, 12090)",5.787199995666015e-05,4.765699998188211e-05,85,115,5.971599989607057e-05,5.098500002986839e-05,5.2142999948046054e-05,8.59159999890835e-05,0.00012569900002290524,0.00012285299999348354
856,4169,"(105, 533)",6.216200006292638e-05,5.111699999815755e-05,101,177,6.320699992556911e-05,5.412699999851611e-05,5.6072999996104045e-05,9.214900001097703e-05,0.00012234099995112047,9.597799999028211e-05
857,14452,"(5933, 14343)",0.00012753500004691887,6.073700001252291e-05,219,717,7.109399996352295e-05,6.200899997566012e-05,6.236600006559456e-05,0.00011383900005057512,9.839699998792639e-05,9.454399992137041e-05
858,15327,"(6976, 5972)",8.463799997571186e-05,4.748300000301242e-05,82,115,5.960299995422247e-05,4.980599999271362e-05,5.164499998500105e-05,8.449100005236687e-05,9.163199990780413e-05,8.761399999457353e-05
859,9909,"(5487, 2423)",8.006299992757704e-05,5.5093000014494464e-05,199,570,0.00010543000007601222,0.00010095200002524507,6.0280999946371594e-05,0.00010567300000730029,9.363699996356445e-05,8.974299998953938e-05
860,3812,"(11462, 144)",6.018999999923835e-05,4.7863000077086326e-05,92,136,5.811699998048425e-05,4.995799997686845e-05,5.0918000056299206e-05,8.346699996764073e-05,8.834999994178361e-05,8.259900005214149e-05
861,16222,"(8737, 6590)",5.580300000929128e-05,4.4433000084609375e-05,70,74,5.610400000932714e-05,4.767699999774777e-05,4.896899997675064e-05,8.053500005189562e-05,9.740699999838398e-05,9.32759999159316e-05
862,15723,"(116, 4919)",5.3759000024911074e-05,4.342399995493906e-05,62,52,5.490299997745751e-05,4.594100005306245e-05,4.766899996866414e-05,7.761900008063094e-05,0.00010598300002584438,9.89979999985735e-05
863,11494,"(9584, 799)",5.7610999988355616e-05,4.4924000007995346e-05,88,136,5.6507999943278264e-05,4.828499993436708e-05,4.975100000592647e-05,8.276800008388818e-05,9.584500003256835e-05,9.057900001607777e-05
864,12214,"(16183, 8438)",5.8125999998992484e-05,4.43209999048122e-05,83,115,5.535800005418423e-05,4.8002999960772286e-05,4.936599998472957e-05,8.197299996481888e-05,9.739100005390355e-05,9.295000006659393e-05
865,4077,"(2008, 6853)",9.605499997178413e-05,4.451399991012295e-05,90,136,5.663399997501983e-05,4.846500007715804e-05,4.9805000003289024e-05,8.301800005483528e-05,9.586299995589798e-05,8.888399997886154e-05
866,7562,"(545, 14655)",8.56610000710134e-05,4.4797000100516016e-05,79,110,5.6004000043685664e-05,4.826900010357349e-05,4.91289999899891e-05,8.268900000985013e-05,0.00010711600009472022,0.00010263000001486944
867,11744,"(11262, 2128)",8.201200000712561e-05,4.28769999416545e-05,58,53,5.32779999957711e-05,4.616100000021106e-05,4.754000008233561e-05,7.792600001721439e-05,9.310500001902255e-05,8.819599997877958e-05
868,8339,"(3344, 13747)",6.011400000716094e-05,4.4903000002705085e-05,82,113,8.90439999921e-05,5.3361000027507544e-05,5.4351000017049955e-05,8.751300003950746e-05,0.00013691399999515852,0.00011206099998162244
869,8762,"(348, 16129)",6.37570000208143e-05,5.187099998238409e-05,104,197,6.390800001554453e-05,5.5212000006577e-05,5.5697999982839974e-05,9.181799998714268e-05,0.00010545800000727468,0.00010005800004364573
870,3023,"(8853, 2157)",5.5787999940548616e-05,4.489699995247065e-05,71,74,5.58499999669948e-05,4.822500000045693e-05,4.936599998472957e-05,8.104799996999645e-05,8.877999994183483e-05,8.38370000337818e-05
871,3391,"(3776, 6429)",5.562000001191336e-05,4.5642000031875796e-05,83,115,5.8377999948788784e-05,4.954700000325829e-05,5.101800002194068e-05,8.343799993326684e-05,9.842700001172489e-05,9.390000002440502e-05
872,301,"(3418, 10994)",5.610300001990254e-05,4.7100000074351556e-05,88,114,5.864200011274079e-05,5.099599991353898e-05,5.1786999961223046e-05,8.56699999758348e-05,0.00012892099994132877,8.829499995499646e-05
873,11362,"(9562, 6298)",5.669299991950538e-05,4.5835000037186546e-05,78,112,5.7053999967138225e-05,4.95130000217614e-05,5.041100007474597e-05,8.3839000012631e-05,0.00012928199998896162,8.963900006619951e-05
874,12261,"(7615, 7167)",7.420400004320982e-05,4.3750000031650416e-05,62,53,5.5160999977488245e-05,4.70520000135366e-05,4.874900002960203e-05,7.912600005965942e-05,0.00011153800005558878,0.00017781799999738723
875,14752,"(6828, 9592)",7.815699996172043e-05,4.428599993389071e-05,68,73,5.530300006739708e-05,4.735899995012005e-05,4.877900005340052e-05,8.017200002541358e-05,0.00019170799998846633,0.00022291200002655387
876,14661,"(3450, 3193)",8.642500006317277e-05,4.9143999945044925e-05,104,197,6.037200000719167e-05,5.262399997718603e-05,5.415399994035397e-05,9.038700000019162e-05,0.00017501100001027226,0.00016533999996681814
877,12694,"(7544, 6610)",5.766499998571817e-05,4.5950999947308446e-05,81,112,8.23240000045189e-05,5.10600000325212e-05,5.258700002741534e-05,0.0001446090000172262,9.650999993482401e-05,0.00013580400002410897
878,4934,"(15525, 14177)",7.355499997174775e-05,7.092999999258609e-05,118,280,0.0002460880000398902,0.00011990799998784496,6.344599989915878e-05,0.0002043949999688266,0.0002681249999341162,0.00014050699996914773
879,5845,"(3331, 1312)",5.168999996385537e-05,5.478700006733561e-05,86,115,0.0001721670000733866,6.578299996817805e-05,6.180200000471814e-05,0.0001048330000230635,0.00016956499996467755,0.00011100699998678465
880,7873,"(6264, 431)",5.11749999532185e-05,6.280800005242781e-05,85,115,6.305900001279952e-05,5.297500001688604e-05,5.310199992436537e-05,9.064100004252396e-05,0.00019755200003146456,0.00014960599992264179
881,5879,"(5418, 14353)",5.6857999993553676e-05,5.223799996656453e-05,104,197,6.187799999679555e-05,5.38020000249162e-05,5.4445999921881594e-05,9.194199992634822e-05,0.00016595500005678332,0.00016826099999889266
882,10890,"(501, 12348)",5.042299994784116e-05,4.547600008208974e-05,80,94,0.00014062100001410727,5.413099995621451e-05,5.375399996410124e-05,8.715399997072382e-05,0.00011798100001669809,8.69749999310443e-05
883,6782,"(7858, 14521)",7.295000000340224e-05,4.907699997147574e-05,83,115,6.102899999405054e-05,5.198999997446663e-05,5.274099999041937e-05,8.672799992837099e-05,8.965300003183074e-05,8.354999999937718e-05
884,14847,"(2164, 3443)",7.288400001925766e-05,4.5290999992175784e-05,63,53,5.888399994091742e-05,4.8549999974056846e-05,4.972199997155258e-05,8.083200009423308e-05,9.00979999869378e-05,0.00013179400002627517
885,4706,"(16270, 14391)",9.085900001082337e-05,4.9909999916053494e-05,94,154,6.271500001275854e-05,5.32770000063465e-05,5.423099992185598e-05,8.974800005034922e-05,0.00019183299991709646,8.271599995168799e-05
886,7990,"(5710, 4186)",5.504199998540571e-05,4.9905000082617335e-05,108,197,6.125200002315978e-05,5.3976000003785884e-05,5.38010000354916e-05,9.07280000319588e-05,9.486299995842273e-05,8.961899993664701e-05
