,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
758,9971.0,"(16310, 3229)",2.7337999995324935e-05,2.9582999957256106e-05,103.0,103.0,4.9290999982076755e-05,4.35389999893232e-05,4.4798999965678377e-05,5.0647000023218425e-05,7.502800002612275e-05,6.73430000119879e-05
759,13629.0,"(5839, 9214)",2.8090000000702275e-05,2.9972999982419424e-05,125.0,125.0,5.066399995712345e-05,4.538600001069426e-05,7.40649999784182e-05,7.455099995468117e-05,6.822199998168799e-05,6.37210000036248e-05
760,5062.0,"(4136, 4525)",2.9903999973157624e-05,3.620200004661456e-05,123.0,123.0,5.810999999766864e-05,5.0407000003360736e-05,5.218199999035278e-05,5.656999996972445e-05,6.813400000282854e-05,6.881299998440227e-05
761,5253.0,"(2097, 11780)",2.8116999999383552e-05,3.403699997761578e-05,124.0,124.0,5.430999999589403e-05,4.6522999980425084e-05,4.6827999995002756e-05,5.312500002219167e-05,6.670699997357588e-05,6.151499997031351e-05
762,14882.0,"(8845, 11226)",2.9939999990347133e-05,2.927000002728164e-05,103.0,103.0,5.0226999974256614e-05,4.2051999969316967e-05,4.3933999961609516e-05,5.0133999991430755e-05,6.881899997779328e-05,6.48110000156521e-05
763,8789.0,"(5835, 6062)",2.919900003917064e-05,3.061500001422246e-05,147.0,147.0,5.925800002160031e-05,5.240799998773582e-05,5.3256000001056236e-05,6.061300001647396e-05,6.0359999963566224e-05,6.325600003265208e-05
764,7602.0,"(1402, 12760)",2.8353000004699425e-05,3.419500001200504e-05,121.0,121.0,5.401399999982459e-05,5.0385999998070474e-05,5.124300002989912e-05,5.5524999993394886e-05,6.948300000431118e-05,6.593099999463448e-05
765,6428.0,"(13385, 10365)",2.7740000007270282e-05,3.22139999866522e-05,125.0,125.0,5.2458999959981156e-05,4.695100000162711e-05,4.8868999954265746e-05,5.3794999985257164e-05,7.181400002309601e-05,7.112600002301406e-05
766,9722.0,"(2902, 6960)",3.269100000125036e-05,2.9535000010127987e-05,57.0,57.0,4.5599000031870673e-05,3.8234999976793915e-05,4.065699999955541e-05,4.4833000004018686e-05,8.054800002810225e-05,7.182199999533623e-05
767,6267.0,"(6612, 6569)",3.107200001295496e-05,3.1748999958836066e-05,215.0,215.0,4.946899997548826e-05,4.384999999729189e-05,4.7467000001688575e-05,5.562600000530438e-05,7.628599996678531e-05,7.880699996576368e-05
768,1611.0,"(12114, 9570)",3.6731000022882654e-05,3.683699998191514e-05,309.0,309.0,5.312800004730889e-05,5.128100002593783e-05,5.566499999076768e-05,5.946300001369309e-05,7.366099998762365e-05,7.35360000021501e-05
769,10128.0,"(4768, 6814)",3.143699996144278e-05,3.004499995995502e-05,79.0,79.0,4.601500000944725e-05,4.022299998496237e-05,4.0264999995542894e-05,4.606799996054178e-05,8.26419999953032e-05,7.792099995640456e-05
770,6285.0,"(2653, 3449)",3.533200003857928e-05,3.1452000030185445e-05,145.0,145.0,6.201099995450932e-05,3.9957000012691424e-05,4.250599999977567e-05,4.989099994645585e-05,6.817400003455987e-05,6.859400002667826e-05
771,14658.0,"(4458, 5775)",8.791400000518479e-05,2.8931999963788257e-05,170.0,170.0,4.7181000013551966e-05,4.04429999889544e-05,4.2452000002413115e-05,4.9941000042963424e-05,7.604800003946366e-05,5.948599999783255e-05
772,843.0,"(12544, 2922)",5.067900002586612e-05,2.4788000018816092e-05,57.0,57.0,4.128000000491738e-05,3.588099997386962e-05,3.7560999999186606e-05,4.241000004867601e-05,5.973700001504767e-05,5.327200000238008e-05
773,5927.0,"(15878, 5460)",3.891199997951844e-05,2.76069999927131e-05,125.0,125.0,4.518999998026629e-05,3.834299997151902e-05,4.03749999691172e-05,4.6861999976499646e-05,5.938199996080584e-05,5.154299998366696e-05
774,5192.0,"(14690, 2871)",4.1140999996969185e-05,3.6477000037393736e-05,444.0,444.0,5.220100001679384e-05,4.494399996701759e-05,4.883000002564586e-05,6.0470999983408547e-05,5.305700000235447e-05,5.609300001196971e-05
775,10913.0,"(13901, 9429)",3.1259999957455875e-05,2.7259999967554904e-05,124.0,124.0,4.373400003032657e-05,3.8440000025730114e-05,4.1006000003562804e-05,4.7206999965965224e-05,7.756400003700037e-05,7.093700003224512e-05
776,5284.0,"(1923, 14609)",4.207499995345643e-05,3.431900000805399e-05,328.0,328.0,5.875300001889627e-05,5.3771000011693104e-05,6.004300001904994e-05,6.403799994814108e-05,6.558599994832548e-05,6.440399999974034e-05
777,10675.0,"(1472, 16378)",3.56950000082179e-05,3.081199997723161e-05,100.0,100.0,5.085099996904319e-05,4.333800001177224e-05,5.124599999817292e-05,5.337700002883139e-05,7.060699999783537e-05,6.357600000228558e-05
778,1294.0,"(6359, 9684)",3.533599999627768e-05,3.4050000010665826e-05,80.0,80.0,9.865700002364974e-05,6.0470999983408547e-05,5.724200002532598e-05,6.003400000054171e-05,7.618899996941764e-05,7.12179999595719e-05
779,3295.0,"(8435, 8413)",5.004900003768853e-05,4.013000000213651e-05,286.0,286.0,5.9162000013657234e-05,4.981000000725544e-05,5.171200001541365e-05,6.131999998615356e-05,7.141300000057527e-05,6.40760000010232e-05
780,7974.0,"(6563, 15489)",9.552000000212502e-05,3.1385999989197444e-05,147.0,147.0,5.48969999840665e-05,4.747600002019681e-05,5.115499999419626e-05,5.8353999975224724e-05,7.032899998193898e-05,6.468799995218433e-05
781,1352.0,"(10162, 2373)",5.329400005393836e-05,3.1680999995842285e-05,126.0,126.0,6.218999999418884e-05,5.3928999989238946e-05,5.364999998391795e-05,5.8579999972607766e-05,7.676699999592529e-05,6.561600002896739e-05
782,11384.0,"(5260, 15136)",3.62229999950614e-05,3.4337999977651634e-05,124.0,124.0,5.1822999978412554e-05,4.666099999894868e-05,4.7499999993760866e-05,5.2651000032710726e-05,6.3510000018141e-05,5.734300003723547e-05
783,7062.0,"(6719, 14697)",3.169500001831693e-05,3.277100000786959e-05,216.0,216.0,5.282799997985421e-05,4.775900004005962e-05,4.950999999664418e-05,5.4284999976061954e-05,6.307199998900614e-05,9.795300002224394e-05
784,2738.0,"(11591, 5101)",3.271299999596522e-05,3.7641999995230435e-05,329.0,329.0,5.951299999651383e-05,5.603299996437272e-05,5.382000000508924e-05,6.490900000244437e-05,9.02730000120755e-05,7.44820000022628e-05
785,5726.0,"(10555, 12503)",3.0472999981157045e-05,3.250600002502324e-05,148.0,148.0,5.5320000001302105e-05,5.1170000006095506e-05,5.4273999978704524e-05,5.554300003041135e-05,7.62789999839697e-05,6.932700000561454e-05
786,15133.0,"(9030, 12093)",2.9742000037913385e-05,2.9274999974404636e-05,57.0,57.0,4.735800001753887e-05,4.4721999984176364e-05,4.801299996870512e-05,4.945700004554965e-05,6.773699999484961e-05,6.149799997956507e-05
787,14258.0,"(5642, 9991)",3.575900001351329e-05,3.865999997287872e-05,308.0,308.0,5.7466999976441e-05,5.4432000013093784e-05,5.326000001559805e-05,5.906799998456336e-05,6.627799996294925e-05,6.361100003005049e-05
788,5637.0,"(13733, 2359)",3.2991000011861615e-05,3.473900000017238e-05,170.0,170.0,5.318099999840342e-05,6.8929000008211e-05,5.083499996771934e-05,5.784500001482229e-05,6.65379999986726e-05,6.51999999945474e-05
789,3096.0,"(15234, 9591)",4.021600000214676e-05,3.80899999754547e-05,354.0,354.0,5.305400003408067e-05,5.036499999278021e-05,5.423499999324122e-05,6.036199999925884e-05,7.012800000438801e-05,7.480300001816431e-05
790,1662.0,"(3383, 9247)",4.285300002493386e-05,4.292899996016786e-05,651.0,651.0,6.503100001964413e-05,5.8968000018921884e-05,6.275399999822184e-05,7.59600000037608e-05,6.263800003125652e-05,0.0001385260000006383
791,7767.0,"(10946, 2429)",3.381499999477455e-05,3.4817999960523593e-05,212.0,212.0,5.3494000042064727e-05,5.1694999967821786e-05,4.489899998816327e-05,5.1581999969130266e-05,0.00010628500001530483,8.36339999636948e-05
792,3343.0,"(5915, 10130)",2.818800004433797e-05,2.6117000004433066e-05,57.0,57.0,5.4133999981331726e-05,4.258499996012688e-05,4.352600001311657e-05,4.6656999984406866e-05,0.00013122700005396837,8.447099997965779e-05
793,13580.0,"(1431, 9296)",3.0178000031355623e-05,3.8211999992654455e-05,122.0,122.0,4.924399996752982e-05,4.2862999976023275e-05,4.542300001730837e-05,5.201099997975689e-05,7.625199998528842e-05,6.856900000684618e-05
794,5104.0,"(13312, 7732)",3.13019999680364e-05,2.9754999957276596e-05,148.0,148.0,5.207699996390147e-05,4.3294999954923696e-05,4.559299998163624e-05,6.138300000202435e-05,0.00010045400000535665,7.074999996348197e-05
795,7782.0,"(10350, 3658)",3.482099998564081e-05,3.4986000002845685e-05,125.0,125.0,4.8984999978074484e-05,4.4595000019853615e-05,4.65930000359549e-05,4.9154000009821175e-05,7.3636000024635e-05,6.268900000350186e-05
796,10055.0,"(5060, 7405)",3.449299998692368e-05,3.279399999200905e-05,215.0,215.0,5.312900003673349e-05,4.2575999998462066e-05,4.3124000001171225e-05,4.961299998740287e-05,0.00011800599997968675,7.916299995258669e-05
797,5597.0,"(6057, 2082)",3.1383000020923646e-05,3.209699997341886e-05,216.0,216.0,4.914699997016214e-05,4.5199999988199124e-05,4.932000001645065e-05,5.7097000023986766e-05,9.543300001269017e-05,6.876499998043073e-05
798,14764.0,"(3875, 12407)",3.472899999223955e-05,2.9055000027256028e-05,80.0,80.0,5.809500004261281e-05,4.412999999203748e-05,4.104700002471873e-05,4.995000000462824e-05,7.239999996500046e-05,6.756600004109714e-05
799,4189.0,"(6851, 13387)",3.4564999964459275e-05,3.426600000011604e-05,240.0,240.0,5.1853999991635646e-05,4.82140000030995e-05,4.88499999846681e-05,5.4852999994636775e-05,7.488800002874996e-05,7.14239999979327e-05
800,12084.0,"(5487, 3791)",3.160400001434027e-05,3.2763000035629375e-05,125.0,125.0,5.0497000017912796e-05,4.797700000835903e-05,5.178499998237385e-05,5.451599997741141e-05,7.117100000186838e-05,6.956100003208121e-05
801,13101.0,"(1247, 13976)",2.855399998225039e-05,2.904299998363058e-05,80.0,80.0,4.7135999977854226e-05,4.3032999997194565e-05,4.7491999964677234e-05,6.141099999013022e-05,7.126100001642044e-05,6.595399997877394e-05
802,738.0,"(5769, 5640)",2.783300004693956e-05,3.767300000845353e-05,80.0,80.0,0.00015098000000079992,7.102899996880296e-05,5.887100002155421e-05,6.269200002861908e-05,8.099600000832652e-05,7.545500000105676e-05
803,15974.0,"(11197, 3943)",2.8363000012632256e-05,3.1669000009060255e-05,56.0,56.0,0.00018468900003654198,9.152299998049784e-05,6.829099999094979e-05,7.103000001507098e-05,7.076299999653202e-05,6.526599997869198e-05
804,10188.0,"(12515, 15121)",3.245299996024187e-05,3.8929999959691486e-05,123.0,123.0,5.839300001753145e-05,5.160099999557133e-05,5.298100001027706e-05,5.8945000034782424e-05,7.49380000115707e-05,6.541099998003119e-05
805,14195.0,"(3225, 13000)",3.441000001203065e-05,3.277100000786959e-05,171.0,171.0,5.445099998269143e-05,4.9449000016466016e-05,5.238500000359636e-05,5.4465000005166075e-05,9.590899998102032e-05,8.075399995277621e-05
806,14151.0,"(2092, 13696)",4.9688999979480286e-05,3.626999995276492e-05,283.0,283.0,5.73979999671792e-05,4.902000000583939e-05,5.055000002585075e-05,5.914700000175799e-05,7.014400000571186e-05,5.848500001093271e-05
807,5233.0,"(9478, 15082)",3.595800001221505e-05,3.527799998437331e-05,255.0,255.0,6.744699999217119e-05,5.4283999986637355e-05,5.936400003747622e-05,6.250699999554854e-05,6.004199997278192e-05,6.166800000073636e-05
808,4709.0,"(9478, 8373)",3.3947000019907136e-05,3.393299999743249e-05,80.0,80.0,4.940100001249448e-05,4.264499995088045e-05,4.435300002114673e-05,4.5641000042451196e-05,5.8410999997704494e-05,5.569300003571698e-05
809,6305.0,"(15920, 6384)",3.482099998564081e-05,3.434099994592543e-05,169.0,169.0,5.303699998648881e-05,5.014300000993899e-05,5.496199997878648e-05,5.96080000150323e-05,6.094899998743131e-05,5.594200001723948e-05
810,7498.0,"(15425, 11585)",3.621400003339659e-05,3.366699996831812e-05,125.0,125.0,5.054700000073353e-05,4.166000002214787e-05,4.398899994839667e-05,5.003400002578928e-05,5.5879000001368695e-05,5.178300000352465e-05
811,9809.0,"(90, 1331)",3.799199998866243e-05,2.8339000039068196e-05,125.0,125.0,4.688899997518092e-05,4.161399999702553e-05,4.486500000666638e-05,5.1992999999583844e-05,8.146799996211485e-05,7.826199998817174e-05
812,14451.0,"(3838, 10169)",4.163500000231579e-05,3.976599998622987e-05,56.0,56.0,4.981099999668004e-05,4.333399999723042e-05,4.3683999990662414e-05,4.56129999975019e-05,6.311300001016207e-05,5.732400001079441e-05
813,4792.0,"(513, 529)",3.9304000040374376e-05,3.18269999866061e-05,194.0,194.0,5.016000000068743e-05,4.9141999966195726e-05,5.0407000003360736e-05,5.6369999981598085e-05,6.497699996543815e-05,6.0345000008510397e-05
814,6466.0,"(5638, 7449)",3.078299999970113e-05,3.019499996526065e-05,125.0,125.0,4.938500001117063e-05,4.532600001994069e-05,4.52269999868804e-05,5.0477000002047134e-05,7.180599999401238e-05,6.807100004380118e-05
815,5205.0,"(9583, 11437)",3.079800001160038e-05,3.2263000036891754e-05,148.0,148.0,4.861399997935223e-05,4.442699997753152e-05,4.5337000017298124e-05,4.993499999272899e-05,6.69540000330926e-05,6.296299994801302e-05
816,5526.0,"(14895, 1240)",3.189900002098511e-05,3.241399997477856e-05,194.0,194.0,5.017400002316208e-05,7.612100000642386e-05,6.841200001872494e-05,6.461300000637493e-05,7.19929999490887e-05,6.506500000114102e-05
817,7615.0,"(8832, 16328)",3.565399998706198e-05,3.6290000025474e-05,283.0,283.0,5.4100999989259435e-05,4.741800000829244e-05,4.9942999964969204e-05,5.602200002385871e-05,8.007100001350409e-05,7.752900000923546e-05
818,16338.0,"(13899, 73)",3.07729999917683e-05,2.913399998760724e-05,125.0,125.0,6.148399995709042e-05,4.004499999155087e-05,4.0720000015426194e-05,4.6474000043872365e-05,8.95700000000943e-05,8.903200000531797e-05
819,3889.0,"(14711, 9299)",3.1374000002415414e-05,2.7848000001995388e-05,124.0,124.0,5.020500003638517e-05,4.440699996166586e-05,4.3091000009098934e-05,4.78950000228906e-05,7.739099999071186e-05,7.431799997448252e-05
820,3094.0,"(6858, 14555)",3.112699999974211e-05,2.585000004273752e-05,57.0,57.0,4.651399996191685e-05,4.236600000240287e-05,4.320799996548885e-05,7.271399999808636e-05,7.612799998923947e-05,6.998099996735618e-05
821,9917.0,"(2432, 386)",2.9409000035229838e-05,3.855699998212003e-05,77.0,77.0,6.964499999639884e-05,6.043600001248706e-05,6.037700001115809e-05,6.531499997208812e-05,8.447399994793159e-05,8.015399998839712e-05
822,5807.0,"(14874, 16075)",2.9528999959893554e-05,6.190999999944324e-05,121.0,121.0,9.333900004548923e-05,6.0393000012481934e-05,6.068699997285876e-05,6.416799999442446e-05,8.861100002377498e-05,8.389000004171976e-05
823,534.0,"(10837, 1966)",3.6787999988519005e-05,4.036000001406137e-05,421.0,421.0,6.024800001114272e-05,5.565499998283485e-05,5.971600000975741e-05,7.649000002629691e-05,7.945999999492415e-05,7.464800000889227e-05
824,16346.0,"(6193, 2486)",2.9423999990285665e-05,3.182299997206428e-05,80.0,80.0,5.0134999980855355e-05,4.820499998459127e-05,4.977100002179213e-05,5.213599996523044e-05,7.219000002578468e-05,6.41080000036709e-05
825,13276.0,"(6233, 16100)",2.8816999986247538e-05,2.7756999998018728e-05,57.0,57.0,5.845900000167603e-05,4.5470000031855307e-05,4.449699997621792e-05,5.087099998490885e-05,7.035099997665384e-05,6.424999997989289e-05
826,7579.0,"(433, 1150)",3.339699998150536e-05,3.363199999739663e-05,125.0,125.0,5.319100000633625e-05,4.442199997356511e-05,4.6419000000241795e-05,5.322800001295036e-05,7.859400000143069e-05,7.478300000229865e-05
827,7593.0,"(11083, 10324)",3.617699996993906e-05,3.115200001957419e-05,170.0,170.0,5.0977000000784756e-05,4.4833999993443285e-05,4.702600000427992e-05,5.119999997305058e-05,7.759999999734646e-05,6.949400000166861e-05
828,14149.0,"(12201, 15067)",3.1214999978601554e-05,2.7807000037682883e-05,79.0,79.0,4.53640000159794e-05,4.145400004063049e-05,4.47689999987233e-05,4.975299998477567e-05,6.401000001687862e-05,5.8762999969985685e-05
829,2555.0,"(9110, 7211)",3.646099997922647e-05,2.914599997438927e-05,123.0,123.0,5.0760000021909946e-05,4.719600002545121e-05,5.044499999939944e-05,6.133900001259462e-05,7.684799999196912e-05,7.35350000127255e-05
830,8790.0,"(8265, 6919)",4.1425000006256596e-05,3.10909999825526e-05,195.0,195.0,4.885499998863452e-05,3.996599997435624e-05,4.2851999978665845e-05,4.938900002571245e-05,7.086099998332429e-05,6.630100000393213e-05
831,8241.0,"(12451, 15202)",3.379700001460151e-05,2.8412000006028393e-05,123.0,123.0,4.525100001728788e-05,4.027299996778311e-05,4.305199996679221e-05,5.1933999998254876e-05,6.0141999995266815e-05,5.4829000021072716e-05
832,9734.0,"(2978, 6323)",3.3001000019794446e-05,3.101599997989979e-05,171.0,171.0,5.3337999986524665e-05,4.4274000003952096e-05,4.287800004476594e-05,4.93740000138132e-05,6.677800001853029e-05,6.225600003517684e-05
833,8716.0,"(4782, 11125)",6.133599998747741e-05,3.288000004886271e-05,216.0,216.0,4.981799997949565e-05,4.9405000027036294e-05,4.8617999993894045e-05,5.5365999969581026e-05,8.930100000270613e-05,7.808300000533563e-05
834,7735.0,"(12743, 2325)",2.9403999974420003e-05,2.7955999996720493e-05,80.0,80.0,4.531800004770048e-05,4.277599998658843e-05,4.2692000022270804e-05,4.594999995788385e-05,6.458699999711826e-05,6.163799997693786e-05
835,4963.0,"(12622, 11219)",3.5303999993629986e-05,3.295200002639831e-05,193.0,193.0,4.304800000909381e-05,4.181999997854291e-05,4.239200001165955e-05,4.8297000034835946e-05,7.462000002078639e-05,7.311600001003171e-05
836,6694.0,"(8756, 7722)",6.444100000635444e-05,3.533500000685308e-05,465.0,465.0,4.948899999135392e-05,4.4116000026406255e-05,4.55030000239276e-05,5.680900000015754e-05,7.939299996451155e-05,7.833299997628274e-05
837,6230.0,"(5811, 10059)",4.590899999357134e-05,2.678799995692316e-05,125.0,125.0,6.915099999105223e-05,4.9552999996649305e-05,4.914700002700556e-05,5.3931999957512744e-05,6.995800004006014e-05,6.457699998918542e-05
838,290.0,"(12343, 5873)",5.8010999964608345e-05,2.8857000017978862e-05,103.0,103.0,4.437399996959357e-05,3.9569000023220724e-05,4.057500001408698e-05,4.505500004370333e-05,6.535500000381944e-05,6.304099997578305e-05
839,2966.0,"(15694, 1628)",5.90849999753118e-05,3.29160000092088e-05,306.0,306.0,4.902500000980581e-05,4.4059000003926485e-05,4.52930000278684e-05,5.411600000115868e-05,7.577600001695828e-05,6.880800003727927e-05
840,13436.0,"(11882, 15560)",6.48500000011154e-05,4.222600000503007e-05,668.0,668.0,6.135799998219227e-05,5.7370999968497927e-05,6.343600000491278e-05,7.071699997140968e-05,5.7987999980468885e-05,5.6048000033115386e-05
841,9912.0,"(15041, 421)",4.6235000013439276e-05,2.9914000037933874e-05,123.0,123.0,4.897799999525887e-05,4.600599999093902e-05,4.4799000022521795e-05,4.837699998461176e-05,6.47819999812782e-05,5.801500003599358e-05
842,15999.0,"(14057, 1646)",3.852800000458956e-05,2.8396000004704547e-05,193.0,193.0,4.6884000028057926e-05,3.979199999548655e-05,4.493000000138636e-05,5.079199996771422e-05,7.433199999695717e-05,6.719099997098965e-05
843,2326.0,"(487, 16251)",3.349700000399025e-05,3.127799999447234e-05,124.0,124.0,5.2173000028687966e-05,4.319700002497484e-05,4.869200000712226e-05,5.1310000003468303e-05,9.132099995667886e-05,7.411600000750695e-05
844,6078.0,"(14048, 2364)",3.4461000041119405e-05,3.0288999994354526e-05,101.0,101.0,4.6679999968546326e-05,4.3157999982668116e-05,4.800099998192309e-05,5.04950000390636e-05,0.00010391799997933049,6.916200004525308e-05
845,15234.0,"(8073, 766)",3.268799997613314e-05,2.7929999987463816e-05,57.0,57.0,4.69159999738622e-05,4.112199997052812e-05,4.4607999996060244e-05,4.8208999999133084e-05,7.408699997313306e-05,6.446900005130374e-05
846,10590.0,"(9330, 3796)",3.603600003998508e-05,3.2729999986713665e-05,194.0,194.0,4.902300003095661e-05,4.6019000023989065e-05,4.601500000944725e-05,5.2950999986478564e-05,7.107999999789172e-05,6.911799999897994e-05
847,2360.0,"(6816, 13518)",4.395900003828501e-05,4.120400001283997e-05,557.0,557.0,5.7940999965921947e-05,5.2982999989126256e-05,5.2255000014156394e-05,6.439600002750012e-05,7.581400001299698e-05,7.163899999795831e-05
848,14288.0,"(1210, 1644)",3.339300002380696e-05,2.6070999979310727e-05,57.0,57.0,4.17829999719288e-05,3.7310999971396086e-05,4.0125999987594696e-05,4.457600005025597e-05,7.016699998985132e-05,6.461999998919055e-05
849,10162.0,"(2806, 6656)",3.209699997341886e-05,2.9904000030001043e-05,125.0,125.0,4.589799999621391e-05,3.9168000000699976e-05,4.154399999833913e-05,4.7354000002997054e-05,7.613100001435669e-05,7.003199999644494e-05
850,3140.0,"(10342, 2442)",4.16710000195053e-05,3.495499998962259e-05,396.0,396.0,5.556700000397541e-05,5.400799994959016e-05,5.645699997103293e-05,6.639399998675799e-05,8.60269999520824e-05,8.749199997737378e-05
851,14774.0,"(1695, 15715)",3.4038000023883797e-05,2.773299996761125e-05,57.0,57.0,4.3262000019694824e-05,3.990200002590427e-05,4.161499998645013e-05,4.712999998446321e-05,7.84609999868735e-05,6.60459999721752e-05
852,799.0,"(9876, 6720)",3.6639000029481394e-05,3.1567000007726165e-05,168.0,168.0,4.9106999995274236e-05,4.3524999966848554e-05,5.101600004309148e-05,5.0909999970372155e-05,6.651899997223154e-05,6.41070000142463e-05
853,4634.0,"(11047, 14893)",4.1470000041954336e-05,3.675000004932372e-05,308.0,308.0,5.531200002906189e-05,4.7730000005685724e-05,4.8778999996557104e-05,5.69700000028206e-05,7.178399999929752e-05,6.401399997457702e-05
854,8685.0,"(12394, 3720)",3.7617000032241776e-05,3.0918999982532114e-05,168.0,168.0,4.966099999137441e-05,4.356299996288726e-05,4.938500001117063e-05,5.293399999573012e-05,6.639200000790879e-05,6.557099999326965e-05
855,10949.0,"(7867, 12090)",3.4235999976317544e-05,2.9138000002149056e-05,126.0,126.0,4.770399999642905e-05,4.067099996518664e-05,4.307500000777509e-05,4.8790999983339134e-05,7.802599998285586e-05,6.926599996859295e-05
856,4169.0,"(105, 533)",3.4292000009372714e-05,2.9706000020723877e-05,194.0,194.0,4.863700002033511e-05,4.353100001708299e-05,4.676999998309839e-05,5.3508000007695955e-05,8.274499998606188e-05,7.76199999563687e-05
857,14452.0,"(5933, 14343)",4.15310000221325e-05,4.4560999981513305e-05,784.0,784.0,6.40779999798724e-05,5.761300002404823e-05,6.162599999015583e-05,8.461999999553882e-05,7.569299998522183e-05,7.118400003491843e-05
858,15327.0,"(6976, 5972)",3.188800002362768e-05,3.1435000039437e-05,125.0,125.0,4.69839999936994e-05,3.954199996769603e-05,4.072699999824181e-05,4.5141999976294755e-05,6.883300000026793e-05,6.596299999728217e-05
859,9909.0,"(5487, 2423)",4.927399999132831e-05,3.8996999990104086e-05,625.0,625.0,5.869900002153372e-05,5.139000001008753e-05,5.228100002341307e-05,7.157300001381373e-05,7.275600000866689e-05,7.513400004199866e-05
860,3812.0,"(11462, 144)",3.589099998180245e-05,2.9437999955916894e-05,146.0,146.0,3.6321999971278274e-05,2.7826999996705126e-05,2.926000001934881e-05,3.632500005323891e-05,6.933299999900555e-05,6.680899997490997e-05
861,16222.0,"(8737, 6590)",3.9955000033842225e-05,2.9289999986303883e-05,80.0,80.0,4.6681000014814344e-05,4.06919999704769e-05,4.1458999987753486e-05,4.2189999987840565e-05,8.321500001784443e-05,8.090500000434986e-05
862,15723.0,"(116, 4919)",5.96799999925679e-05,2.7124999974148523e-05,54.0,54.0,4.419200001848367e-05,3.916299999673356e-05,4.0216999991571356e-05,4.684800001086842e-05,9.360899997545857e-05,8.900199998151948e-05
863,11494.0,"(9584, 799)",4.7318999975232146e-05,3.083000001424807e-05,146.0,146.0,4.640599996719175e-05,4.0501999990283366e-05,6.928300001618481e-05,4.7980999966057425e-05,7.595799996806818e-05,7.509300002084274e-05
864,12214.0,"(16183, 8438)",4.418700001451725e-05,2.700199996752417e-05,123.0,123.0,4.4150999997327744e-05,3.814999996620827e-05,4.038299999820083e-05,4.547899999352012e-05,7.637499999191277e-05,6.955999998581319e-05
865,4077.0,"(2008, 6853)",5.9606000036183104e-05,2.8627000006054004e-05,148.0,148.0,4.5780999982980575e-05,4.0764999994280515e-05,4.234699997596181e-05,5.1924999979746644e-05,6.764200003317455e-05,6.114199999274206e-05
866,7562.0,"(545, 14655)",4.9289999992652156e-05,2.815400000599766e-05,124.0,124.0,4.401000001053035e-05,3.837599996359131e-05,4.274500003020876e-05,4.602200004910628e-05,9.634100001676416e-05,8.418799995979498e-05
867,11744.0,"(11262, 2128)",5.511000000524291e-05,2.44360000465349e-05,56.0,56.0,4.291400000511203e-05,4.8916000025656103e-05,3.960799995184061e-05,4.3989000005240086e-05,6.98759999977483e-05,6.27399999757472e-05
868,8339.0,"(3344, 13747)",9.466799997426278e-05,3.2465999993291916e-05,125.0,125.0,5.009199998085023e-05,4.5244999967053445e-05,4.499800002122356e-05,4.904200000055425e-05,8.342999996102662e-05,7.843599996704143e-05
869,8762.0,"(348, 16129)",5.3931000024931564e-05,3.20759999681286e-05,217.0,217.0,6.0438999980760855e-05,4.6520000012151286e-05,4.934300000059011e-05,6.314799998108356e-05,8.596200001420584e-05,7.401799996387126e-05
870,3023.0,"(8853, 2157)",3.983700003118429e-05,3.089199998385084e-05,79.0,79.0,8.393000001660766e-05,6.265300004315577e-05,5.1912999992964615e-05,0.00013506599998436286,5.9422999981961766e-05,5.528199994841998e-05
871,3391.0,"(3776, 6429)",3.249200000254859e-05,5.089299997962371e-05,125.0,125.0,0.00010959899998397304,6.007600001112223e-05,5.4368999997223e-05,5.973399998993045e-05,6.735200003049613e-05,6.410099996401186e-05
872,301.0,"(3418, 10994)",3.239699998403012e-05,5.5447999955049454e-05,126.0,126.0,7.946099998434875e-05,5.7803999993666366e-05,5.928599995286277e-05,5.568800003175056e-05,6.33000000220818e-05,6.46720000077039e-05
873,11362.0,"(9562, 6298)",3.2432000011795026e-05,3.0134999974507082e-05,124.0,124.0,4.966000000194981e-05,4.52959999961422e-05,4.663299995399939e-05,5.276100000628503e-05,6.88619999777984e-05,6.134799997425944e-05
874,12261.0,"(7615, 7167)",3.329300000132207e-05,2.5050000033388642e-05,57.0,57.0,4.543099998954858e-05,4.020000000082291e-05,4.0755999975772284e-05,4.3351999977403466e-05,8.29629999543613e-05,8.517899999560541e-05
875,14752.0,"(6828, 9592)",3.5122000042520085e-05,2.5616000016270846e-05,79.0,79.0,4.220800002485703e-05,3.731900000047972e-05,4.3180000034226396e-05,4.8676999995223014e-05,8.65400000407135e-05,8.897899999738001e-05
876,14661.0,"(3450, 3193)",4.143099999964761e-05,3.204800003686614e-05,215.0,215.0,5.2598999957353954e-05,4.765699998188211e-05,4.91960000204017e-05,5.327200000238008e-05,8.468600003652682e-05,8.023999998840736e-05
877,12694.0,"(7544, 6610)",4.5999999997548e-05,2.8281000027163827e-05,123.0,123.0,5.310399996005799e-05,4.571799996710979e-05,4.7965000021577e-05,5.122400000345806e-05,6.389000003537149e-05,5.685299998958726e-05
