,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
781,1352,"(10162, 2373)",2.1892000063417072e-05,3.170799993768014e-05,89,126,5.682399989836995e-05,5.432199998267606e-05,5.4763999969509314e-05,5.980800006000209e-05,5.26139999692532e-05,5.014199996367097e-05
782,11384,"(5260, 15136)",2.4023000037232123e-05,1.9871000063176325e-05,93,124,3.739900000709895e-05,2.955599995857483e-05,3.5147999938089924e-05,4.2827000015677186e-05,5.004699994515249e-05,5.364900005133677e-05
783,7062,"(6719, 14697)",2.524699993955437e-05,1.8360000012762612e-05,157,216,3.7746999964838324e-05,3.219799998532835e-05,3.594099996462319e-05,4.7933000018929306e-05,5.2096999979767133e-05,5.115700002988888e-05
784,2738,"(11591, 5101)",2.4468999981763773e-05,1.936500007104769e-05,237,329,6.142500001260487e-05,3.855799991470121e-05,4.168499992829311e-05,5.354500001431006e-05,5.2697999990414246e-05,5.302099998516496e-05
785,5726,"(10555, 12503)",2.277599992339674e-05,2.1857999968233344e-05,109,148,3.6948000001757464e-05,3.248000007260998e-05,3.776400001243019e-05,4.78210000665058e-05,5.483799998273753e-05,5.3872999956183776e-05
786,15133,"(9030, 12093)",2.3384000087389722e-05,2.2938000029171235e-05,41,57,3.915000002052693e-05,3.449999996973929e-05,3.5020000041185995e-05,4.447200001322926e-05,5.4512000019713014e-05,5.2446000040617946e-05
787,14258,"(5642, 9991)",2.3783000074217853e-05,1.9027999996978906e-05,221,308,4.264099993633863e-05,3.4237999898323324e-05,3.6571000009644195e-05,5.0852000072154624e-05,5.3212000011626515e-05,5.31360000195491e-05
788,5637,"(13733, 2359)",2.184999993914971e-05,1.8480999983694346e-05,125,170,3.792900008647848e-05,3.202099992449803e-05,3.444799995122594e-05,4.442099998414051e-05,5.2198000048520043e-05,4.739200005587918e-05
789,3096,"(15234, 9591)",2.331199993932387e-05,1.7990000060308375e-05,249,354,3.456800004641991e-05,2.90420000510494e-05,3.348300003835902e-05,4.2806000010386924e-05,5.341099995348486e-05,5.15899999982139e-05
790,1662,"(3383, 9247)",2.3864000013418263e-05,1.9692000023496803e-05,461,651,3.559800006769365e-05,3.107299994553614e-05,3.5750000051848474e-05,4.695600000559352e-05,5.075199999282631e-05,4.933900004289171e-05
791,7767,"(10946, 2429)",2.1641999978783133e-05,1.83979999519579e-05,157,212,3.3286000075349875e-05,2.988400001413538e-05,3.3540000003995374e-05,4.345299998931296e-05,5.0589000011314056e-05,5.0030000011247466e-05
792,3343,"(5915, 10130)",2.0832000018344843e-05,1.8596000018078485e-05,41,57,3.670299997793336e-05,3.2809000003908295e-05,3.505299991957145e-05,4.286700004740851e-05,5.557400004363444e-05,5.854000005456328e-05
793,13580,"(1431, 9296)",2.1457000002556015e-05,2.0053000071129645e-05,93,122,3.690500000175234e-05,3.445300001203577e-05,3.8885999970261764e-05,4.6474999976453546e-05,3.7040999927739904e-05,3.2922999935180997e-05
794,5104,"(13312, 7732)",2.214899996033637e-05,1.9805999954769504e-05,109,148,4.1219000081582635e-05,3.222299994831701e-05,3.9305000086642394e-05,4.6634000000267406e-05,5.59869999960938e-05,5.678200000147626e-05
795,7782,"(10350, 3658)",2.1447999984047783e-05,1.925000003666355e-05,93,125,3.422400004637893e-05,2.998899992689985e-05,3.401199990094028e-05,4.1049000060411345e-05,5.0428999998075597e-05,3.479600002265215e-05
796,10055,"(5060, 7405)",2.231799999208306e-05,1.7911999975694926e-05,153,215,3.0401000003621448e-05,2.8133999990131997e-05,3.118100005394808e-05,3.907300003902492e-05,3.5990000014862744e-05,3.282400007265096e-05
797,5597,"(6057, 2082)",2.196200000526005e-05,1.7571000057614583e-05,157,216,3.1898999964141694e-05,2.9026999982306734e-05,3.088799996930902e-05,4.188600007637433e-05,3.455400008078868e-05,3.177700000378536e-05
798,14764,"(3875, 12407)",2.144299992323795e-05,1.8798000041897467e-05,57,80,3.224600004614331e-05,3.154800003812852e-05,3.284100000655599e-05,3.9490999938607274e-05,3.4589999927447934e-05,3.163899998526176e-05
799,4189,"(6851, 13387)",2.1649000018442166e-05,1.7775000060282764e-05,169,240,3.2659999988027266e-05,2.9117999929439975e-05,3.4598000070218404e-05,4.227399995215819e-05,3.494500003853318e-05,3.226800004085817e-05
800,12084,"(5487, 3791)",2.4909999979172426e-05,2.0489999997153063e-05,93,125,3.982300006555306e-05,3.20030000011684e-05,3.481299995655718e-05,4.23769999997603e-05,3.4450000043761975e-05,3.282400007265096e-05
801,13101,"(1247, 13976)",2.1617000015794474e-05,1.9164000036653306e-05,57,80,3.417400000671478e-05,3.052399995340238e-05,3.288699997483491e-05,3.9496000113103946e-05,3.4576999951241305e-05,3.165399994031759e-05
802,738,"(5769, 5640)",2.13819999999032e-05,1.794100001006882e-05,57,80,3.393000008600211e-05,3.068200010147848e-05,3.730799994627887e-05,4.435100004229753e-05,3.391099994587421e-05,3.233899997212575e-05
803,15974,"(11197, 3943)",2.0782999968105287e-05,1.8368000041846244e-05,41,56,3.602799995405803e-05,3.1155999977272586e-05,3.769599993574957e-05,4.424600001584622e-05,3.366800001458614e-05,3.07069999507803e-05
804,10188,"(12515, 15121)",2.1892999939154834e-05,1.9560000055207638e-05,93,123,4.014499995719234e-05,3.503099992485659e-05,3.9388000004692e-05,4.642699991563859e-05,7.285999993200676e-05,8.065399993029132e-05
805,14195,"(3225, 13000)",2.1854999999959546e-05,2.4462000055791577e-05,125,171,0.00011966199997459626,5.2879999998367566e-05,5.529299994577741e-05,6.93440000532064e-05,4.289100002097257e-05,3.578999996989296e-05
806,14151,"(2092, 13696)",2.2266999962994305e-05,2.5466000010965217e-05,205,283,4.106700009742781e-05,3.352299995640351e-05,4.050099994401535e-05,4.908200003228558e-05,3.6570000020219595e-05,3.1875999980002234e-05
807,5233,"(9478, 15082)",2.1891000073992473e-05,1.7446000015297614e-05,189,255,6.71340000053533e-05,4.401099999995495e-05,4.228599993894022e-05,4.8537999987274816e-05,3.575200003069767e-05,3.273599998010468e-05
808,4709,"(9478, 8373)",2.2005999994689773e-05,1.9715999997060862e-05,57,80,3.679000008105504e-05,3.158499998789921e-05,3.476000006230606e-05,4.559699993933464e-05,3.5044000014750054e-05,3.226500007258437e-05
809,6305,"(15920, 6384)",2.860899996903754e-05,1.9270000052529213e-05,125,169,3.723699990132445e-05,3.1476999993174104e-05,3.4814999935406377e-05,4.7933000018929306e-05,3.603199991175643e-05,5.3301999969335156e-05
810,7498,"(15425, 11585)",2.2755999907531077e-05,1.8139999951927166e-05,93,125,3.5294999975121755e-05,2.8459999953156512e-05,3.356600007009547e-05,4.090799995992711e-05,3.806799998073984e-05,3.129799995349458e-05
811,9809,"(90, 1331)",2.6336000019000494e-05,1.718800001526688e-05,93,125,3.3357999996042054e-05,2.7942000087932684e-05,3.153500006192189e-05,4.1893999991771125e-05,6.761299994195724e-05,0.00011319100008222449
812,14451,"(3838, 10169)",3.156399998260895e-05,1.851199999691744e-05,41,56,3.2742000030339113e-05,3.0001000027368718e-05,3.324900001189235e-05,4.0089000094667426e-05,6.433299995478592e-05,9.844699991390371e-05
813,4792,"(513, 529)",2.667199998995784e-05,2.391200007423322e-05,141,194,3.8873999983479735e-05,3.2605000001240114e-05,3.3787999996093276e-05,4.371900001842732e-05,6.325499998638406e-05,6.006500007060822e-05
814,6466,"(5638, 7449)",2.417700000023615e-05,1.828499989642296e-05,93,125,3.420100006223947e-05,3.085000003011373e-05,3.260699998008931e-05,3.995099996245699e-05,6.06600000310209e-05,5.733299997245922e-05
815,5205,"(9583, 11437)",3.858100001252751e-05,1.7617000025893503e-05,109,148,3.285100001448882e-05,2.7342999942447932e-05,3.0428000059146143e-05,3.951400003643357e-05,5.6094000001394306e-05,5.2471999993031204e-05
816,5526,"(14895, 1240)",3.025000000889122e-05,1.7045000049620285e-05,141,194,4.026999999950931e-05,2.7438999950391008e-05,3.081600004861684e-05,3.895199995440635e-05,5.655999996179162e-05,5.519700005152117e-05
817,7615,"(8832, 16328)",4.1529999975864484e-05,1.8195000052401156e-05,205,283,3.455699993537564e-05,3.064899999571935e-05,3.517300001476542e-05,4.3385000026319176e-05,5.364000003282854e-05,5.318300009093946e-05
818,16338,"(13899, 73)",6.642200003170728e-05,1.848800002335338e-05,89,125,3.5328000080880884e-05,3.121800000371877e-05,3.4336999988227035e-05,4.397700001845806e-05,5.864699994617695e-05,5.475400007526332e-05
819,3889,"(14711, 9299)",5.855500000961911e-05,2.034599992839503e-05,93,124,5.7120000064969645e-05,4.4162999984109774e-05,4.015499996512517e-05,4.382500003430323e-05,5.467300002237607e-05,5.132599994794873e-05
820,3094,"(6858, 14555)",3.0286000082924147e-05,1.9589000089581532e-05,41,57,3.366500004631234e-05,2.8930000098625896e-05,3.2798000006550865e-05,3.9133000086621905e-05,5.390299997998227e-05,5.3712000067207555e-05
821,9917,"(2432, 386)",3.561599999102327e-05,1.7661000015323225e-05,57,77,3.4210000080747704e-05,2.9401000006146205e-05,3.1987000056687975e-05,3.93919999623904e-05,5.335899993497151e-05,5.13109999928929e-05
822,5807,"(14874, 16075)",3.699599994888558e-05,1.759799999945244e-05,93,121,3.3766999990803015e-05,2.8307999969001685e-05,3.154099999846949e-05,3.839199996491516e-05,4.7145000053205877e-05,3.322800000660209e-05
823,534,"(10837, 1966)",2.5467000000389817e-05,1.7604000049686874e-05,297,421,3.259999994043028e-05,2.783299999009614e-05,3.2809000003908295e-05,4.233499998917978e-05,3.559399999630841e-05,3.2841999995980586e-05
824,16346,"(6193, 2486)",2.3188999989542936e-05,1.7546999970363686e-05,57,80,3.54030000835337e-05,3.250700001444784e-05,3.570199999103352e-05,6.384699997852294e-05,5.320599996139208e-05,3.743199999917124e-05
825,13276,"(6233, 16100)",2.493900001354632e-05,2.3242999986905488e-05,41,57,3.28939999008071e-05,2.7596000109042507e-05,3.3392999966963544e-05,4.0057000092019734e-05,5.904199997530668e-05,4.018000004180067e-05
826,7579,"(433, 1150)",2.336799991553562e-05,1.8524999973124068e-05,93,125,3.323800001453492e-05,2.98180000299908e-05,3.3551000001352804e-05,4.0489000070920156e-05,3.643899992766819e-05,3.201699996679963e-05
827,7593,"(11083, 10324)",2.3489000000154192e-05,1.808899992283841e-05,125,170,3.665799999907904e-05,3.0137000067043118e-05,3.522899999097717e-05,4.411100007928326e-05,5.3996000019651547e-05,5.607899993265164e-05
828,14149,"(12201, 15067)",2.9079000000820088e-05,1.908100000491686e-05,57,79,3.257200000916782e-05,2.8157999963696057e-05,3.151800001433003e-05,4.043100000217237e-05,5.865399998583598e-05,5.4228999943006784e-05
829,2555,"(9110, 7211)",2.3096000063560496e-05,1.8438999973113823e-05,93,123,3.422999998292653e-05,2.982800003792363e-05,3.461300002527423e-05,4.4638000076702156e-05,6.194999991748773e-05,5.556700000397541e-05
830,8790,"(8265, 6919)",2.3519000023952685e-05,1.9074999954682426e-05,137,195,3.3870000038405124e-05,3.283000000919856e-05,3.876899995702843e-05,4.637699998966127e-05,5.793399998310633e-05,5.451300000913761e-05
831,8241,"(12451, 15202)",2.7727000087907072e-05,2.070999994430167e-05,93,123,3.4689000017351646e-05,2.9029999950580532e-05,3.199599996150937e-05,4.349200003161968e-05,6.701400002384617e-05,4.948900004819734e-05
832,9734,"(2978, 6323)",2.8527999916150293e-05,2.016400003412855e-05,121,171,3.515299999889976e-05,3.033000007235387e-05,3.1558999921799114e-05,4.0195999986281095e-05,5.3063999985170085e-05,5.24779999295788e-05
833,8716,"(4782, 11125)",2.9227000027276517e-05,1.7897000020639098e-05,157,216,3.8007999933142855e-05,2.946400002201699e-05,3.337300006478472e-05,4.123799999433686e-05,5.4524000006495044e-05,5.336499998520594e-05
834,7735,"(12743, 2325)",3.0207000008886098e-05,1.822699994136201e-05,57,80,3.159499999583204e-05,2.879399994526466e-05,3.188100004081207e-05,3.838800000721676e-05,4.972500005351321e-05,5.102400007217511e-05
835,4963,"(12622, 11219)",2.892999998493906e-05,1.8722999925557815e-05,141,193,3.35539999696266e-05,2.920299994002562e-05,3.3229999985451286e-05,4.175499998382293e-05,5.050500010383985e-05,5.011800010379375e-05
836,6694,"(8756, 7722)",2.7295999984744412e-05,1.843199993345479e-05,333,465,3.3298000062131905e-05,2.8214999929332407e-05,3.0995999964034127e-05,4.155700003138918e-05,5.370300004869932e-05,5.3721000085715787e-05
837,6230,"(5811, 10059)",2.2753000052944117e-05,1.6769000012573088e-05,93,125,3.363300004366465e-05,3.0061000074965705e-05,3.3721000022524095e-05,4.112300007363956e-05,4.920700007460255e-05,4.682600001615356e-05
838,290,"(12343, 5873)",2.278300007674261e-05,1.9231000010222488e-05,73,103,3.353099998548714e-05,2.8865999979643675e-05,3.137500004868343e-05,4.0027999943959e-05,4.818600007183704e-05,4.713199996331241e-05
839,2966,"(15694, 1628)",2.39810000266516e-05,1.3379999927565223e-05,217,306,3.4202999927401834e-05,2.7974999966318137e-05,3.106200006186555e-05,4.03029999915816e-05,4.795299992110813e-05,4.647099990506831e-05
840,13436,"(11882, 15560)",2.989799997976661e-05,1.9025000028705108e-05,473,668,3.3961999974962964e-05,3.100599997196696e-05,3.6491000059868384e-05,4.8575999926470104e-05,5.291200000101526e-05,4.956099996888952e-05
841,9912,"(15041, 421)",2.5443000026825757e-05,2.0567999968079675e-05,93,123,3.458100002262654e-05,2.9682999979740998e-05,3.105700000105571e-05,4.12169999890466e-05,5.065100003776024e-05,5.123699997966469e-05
842,15999,"(14057, 1646)",2.3394999971060315e-05,1.8253000007462106e-05,137,193,3.43319999274172e-05,2.8547000056278193e-05,3.187100003287924e-05,4.375899993647181e-05,4.325600002630381e-05,3.377300004103745e-05
843,2326,"(487, 16251)",3.139900002224749e-05,1.7947999936041015e-05,93,124,3.23949999483375e-05,2.7905000024475157e-05,3.1406000061906525e-05,3.8496999991366465e-05,5.3258999969330034e-05,4.9903000103768136e-05
844,6078,"(14048, 2364)",5.80600000148479e-05,1.7241000023204833e-05,73,101,5.638600009660877e-05,3.4813000070244016e-05,3.666999998586107e-05,4.473600006349443e-05,5.154400002993498e-05,4.719099990779796e-05
845,15234,"(8073, 766)",2.6599000079841062e-05,1.8052999962492322e-05,41,57,0.00010894300010022562,6.385000006048358e-05,5.388900001435104e-05,5.638300001464813e-05,5.3803000014340796e-05,5.212300004586723e-05
846,10590,"(9330, 3796)",4.1951999946832075e-05,2.2242999989430245e-05,137,194,4.162599998380756e-05,3.3152000014524674e-05,3.65670000519458e-05,5.1705000032598036e-05,5.237599998508813e-05,5.2059000040571846e-05
847,2360,"(6816, 13518)",0.00012268400007542368,2.2860000058244623e-05,397,557,3.4653000057005556e-05,3.077000008033792e-05,3.4655999911592517e-05,4.397600002903346e-05,5.410599999322585e-05,5.1641999903040414e-05
848,14288,"(1210, 1644)",2.934999997705745e-05,1.6660000028423383e-05,41,57,3.1772000056662364e-05,2.860999995846214e-05,3.1169999942903814e-05,3.825699991466536e-05,6.015500002831686e-05,5.528899998807901e-05
849,10162,"(2806, 6656)",3.143599997201818e-05,1.812100003917294e-05,93,125,3.2602000032966316e-05,2.858499999547348e-05,3.240499995627033e-05,4.150999995999882e-05,5.698899997241824e-05,5.364600008306297e-05
850,3140,"(10342, 2442)",7.210000001123262e-05,1.894299998639326e-05,281,396,3.650500002549961e-05,3.103400001691625e-05,3.519699998832948e-05,4.525499991814286e-05,5.6963000020004984e-05,5.7676000096762436e-05
851,14774,"(1695, 15715)",4.047499999160209e-05,1.6065999943748466e-05,41,57,3.575400000954687e-05,3.2137999937731365e-05,3.620300003603916e-05,4.2784000015672063e-05,5.344900000636699e-05,4.877399999259069e-05
852,799,"(9876, 6720)",3.040000001419685e-05,1.7474000060246908e-05,121,168,4.49760000265087e-05,3.592500002014276e-05,3.72060000017882e-05,4.962900004557014e-05,5.276499996398343e-05,4.9367000087841006e-05
853,4634,"(11047, 14893)",4.8628000058670295e-05,2.0866999989266333e-05,221,308,7.440100000621896e-05,5.331900001692702e-05,5.7554000022719265e-05,6.986599998981546e-05,5.848499995408929e-05,5.608800006484671e-05
854,8685,"(12394, 3720)",3.736399992249062e-05,4.591099991557712e-05,125,168,5.8863000049313996e-05,4.447799994977686e-05,5.1548999977057974e-05,5.104700005631457e-05,5.1868000014110294e-05,5.132399996909953e-05
855,10949,"(7867, 12090)",2.7450999937173037e-05,2.5266999955420033e-05,89,126,3.609899999901245e-05,3.5271000001557695e-05,3.8075000020398875e-05,4.383600003166066e-05,5.555400002776878e-05,5.2277000008871255e-05
856,4169,"(105, 533)",4.540299994459929e-05,1.7772999967746728e-05,141,194,3.6547000036080135e-05,2.9334000032577023e-05,3.2978000035654986e-05,4.6944000018811494e-05,5.5379999935212254e-05,5.3338999919105845e-05
857,14452,"(5933, 14343)",3.2776000011836004e-05,2.025300000241259e-05,553,784,3.6661999956777436e-05,3.1497999998464365e-05,5.036799996105401e-05,4.9794000005931593e-05,5.4772999988017546e-05,5.0304000069445465e-05
858,15327,"(6976, 5972)",7.373999994797487e-05,1.988099995742232e-05,93,125,3.6422999983187765e-05,2.768500007732655e-05,3.368000000136817e-05,4.061499998897489e-05,5.0238999961038644e-05,4.843800002163334e-05
859,9909,"(5487, 2423)",2.67160000930744e-05,1.9470000097498996e-05,445,625,3.555199998572789e-05,3.110299996933463e-05,3.64300000228468e-05,4.514500005825539e-05,4.880800008777442e-05,4.744900002151553e-05
860,3812,"(11462, 144)",2.5835999963419454e-05,2.020700003413367e-05,109,146,3.516499998568179e-05,2.99530000802406e-05,3.4404000075483054e-05,4.156700003932201e-05,5.0077999958375585e-05,5.0737000037770486e-05
861,16222,"(8737, 6590)",2.499499998975807e-05,2.0222000102876336e-05,57,80,3.3094999935201486e-05,2.8752000048370974e-05,3.23949999483375e-05,4.007999996247236e-05,5.827600000429811e-05,5.642199994326802e-05
862,15723,"(116, 4919)",2.3088000034476863e-05,1.6466000033688033e-05,41,54,3.402100003313535e-05,2.9934000053799537e-05,3.268700004355196e-05,3.998199997568008e-05,5.431900001440226e-05,5.428800000117917e-05
863,11494,"(9584, 799)",2.4178999979085347e-05,2.038000002357876e-05,109,146,3.419200004373124e-05,3.0449999940174166e-05,3.508099996452074e-05,4.134299990710133e-05,5.5946999964362476e-05,5.358400005661679e-05
864,12214,"(16183, 8438)",2.2676999947179866e-05,1.7949999914890213e-05,93,123,4.438700000264362e-05,3.614699994614057e-05,4.03079999387046e-05,4.477400000268972e-05,5.312500002219167e-05,5.44389999959094e-05
865,4077,"(2008, 6853)",2.464599992890726e-05,1.9039999983760936e-05,109,148,3.4951999964505376e-05,2.950900000087131e-05,3.484799992747867e-05,4.438300004494522e-05,5.271700001685531e-05,4.955999997946492e-05
866,7562,"(545, 14655)",2.373099994201766e-05,1.8860999944081414e-05,93,124,4.40679999655913e-05,3.237999999328167e-05,3.882399994381558e-05,4.5849999992242374e-05,5.9375000091677066e-05,5.641100005959743e-05
867,11744,"(11262, 2128)",2.2015000013198005e-05,1.9122000026072783e-05,41,56,3.443399998559471e-05,2.8542000109155197e-05,3.273700008321612e-05,4.2764999989231e-05,5.055899998751556e-05,4.344799992850312e-05
868,8339,"(3344, 13747)",2.1681000021089858e-05,1.8558999954620958e-05,93,125,3.4234000054311764e-05,3.159699997468124e-05,3.508199995394534e-05,4.1835000047285575e-05,5.103199998757191e-05,4.7752000000400585e-05
869,8762,"(348, 16129)",2.231600001323386e-05,1.926000004459638e-05,157,217,3.460600009930204e-05,2.9204000043137057e-05,3.339800002777338e-05,4.162400000495836e-05,4.911700000320707e-05,4.7992999952839455e-05
870,3023,"(8853, 2157)",2.6094000077137025e-05,1.8780999994305603e-05,57,79,3.2706999945730786e-05,2.823199997692427e-05,3.128700006982399e-05,4.096299994671426e-05,4.642199996851559e-05,4.298099997868121e-05
871,3391,"(3776, 6429)",2.295899992077466e-05,1.8640999996932806e-05,93,125,3.552999999101303e-05,3.221999998004321e-05,3.722400003880466e-05,4.479400001855538e-05,4.797499991582299e-05,4.625600001872954e-05
872,301,"(3418, 10994)",2.189600002111547e-05,2.0534999976007384e-05,89,126,3.478600001471932e-05,3.1988000046112575e-05,3.6033000014867866e-05,4.150000006575283e-05,4.725799999505398e-05,4.524799999217066e-05
873,11362,"(9562, 6298)",2.132500003426685e-05,2.0102000007682364e-05,93,124,3.968500004702946e-05,3.0778999985159317e-05,3.4768999967127456e-05,4.356199997346266e-05,6.36529999837876e-05,4.711899998710578e-05
874,12261,"(7615, 7167)",2.443699997911608e-05,1.9522000002325512e-05,41,57,3.190600000380073e-05,2.753600006144552e-05,3.131200003281265e-05,4.0014999967752374e-05,4.925099995034543e-05,4.958399995302898e-05
875,14752,"(6828, 9592)",2.331199993932387e-05,1.8012999930760998e-05,57,79,3.3849999908852624e-05,2.852800002983713e-05,3.2501000077900244e-05,4.0355999999519554e-05,5.524699997749849e-05,5.3918000048724934e-05
876,14661,"(3450, 3193)",2.3542999997516745e-05,1.845300005243189e-05,157,215,3.6490000070443784e-05,2.9549000032602635e-05,3.306200005681603e-05,4.209100006846711e-05,5.18429999374348e-05,5.023200003506645e-05
877,12694,"(7544, 6610)",2.164599993648153e-05,1.722199999676377e-05,93,123,3.389500000139378e-05,2.691299994239671e-05,3.2330000067304354e-05,3.8667000012537756e-05,5.160600005638116e-05,4.7088000087569526e-05
878,4934,"(15525, 14177)",2.2721000050296425e-05,2.0805999952244747e-05,221,307,4.4936999984201975e-05,3.832400000192138e-05,4.444299997885537e-05,5.256400004327588e-05,5.23669999665799e-05,4.996299992399145e-05
879,5845,"(3331, 1312)",2.1914000058131933e-05,3.1896999985292496e-05,93,124,4.477499999211432e-05,4.653799999232433e-05,5.567699997754971e-05,5.84489999937432e-05,4.9507999960951565e-05,4.6281999971142795e-05
880,7873,"(6264, 431)",2.4383999971178127e-05,2.8896999992866768e-05,93,125,9.173999990252923e-05,4.7762999997758016e-05,4.326800001308584e-05,4.8800999934428546e-05,4.9164999950335186e-05,5.122100003518426e-05
881,5879,"(5418, 14353)",3.5795000030702795e-05,2.014299991515145e-05,157,215,3.5920999948757526e-05,3.375200003574719e-05,3.763200004414102e-05,4.7237000103450555e-05,6.730699999479839e-05,4.753199993956514e-05
882,10890,"(501, 12348)",7.743999992726458e-05,2.050500006589573e-05,73,102,3.761799996482296e-05,3.2136999948306766e-05,3.425399995649059e-05,4.567400003452349e-05,5.0933000011355034e-05,4.380300003958837e-05
883,6782,"(7858, 14521)",4.564699997899879e-05,2.111000003424124e-05,93,122,3.841099999135622e-05,3.533500000685308e-05,3.688599997531128e-05,4.5677000002797286e-05,5.070999998224579e-05,4.822400001103233e-05
884,14847,"(2164, 3443)",2.465699992626469e-05,1.8778000026031805e-05,41,55,3.376000006483082e-05,2.938499994797894e-05,3.407099995911267e-05,4.102499997316045e-05,5.293599997457932e-05,4.950599998210237e-05
885,4706,"(16270, 14391)",2.3072000089996436e-05,1.8404999991616933e-05,125,171,3.748899996480759e-05,3.204300003289973e-05,3.548000006503571e-05,4.6533999920939095e-05,4.6386000008169503e-05,4.4173999981467205e-05
886,7990,"(5710, 4186)",2.47540000373192e-05,1.9199999996999395e-05,153,218,3.801200000452809e-05,3.126699994027149e-05,3.5053000033258286e-05,4.3773000015789876e-05,4.89929999503147e-05,4.6373000031962874e-05
887,14034,"(12437, 11614)",2.329599999484344e-05,1.9803999975920306e-05,205,283,3.7529999985963514e-05,3.0884000011610624e-05,3.6866999948870216e-05,4.608599999755825e-05,4.4684000044981076e-05,4.516199999216042e-05
888,12186,"(11596, 594)",2.1449999962896982e-05,1.8468999996912316e-05,93,124,3.194900000380585e-05,2.8199000098538818e-05,3.138099998523103e-05,3.892600000199309e-05,5.05409999504991e-05,4.89909999714655e-05
889,12373,"(9644, 11056)",2.299399989169615e-05,1.4829000065219589e-05,361,513,4.004200002327707e-05,3.232799997476832e-05,3.443000002789631e-05,4.435200003172213e-05,5.1558999984990805e-05,4.7237999979188317e-05
890,5275,"(8592, 3208)",2.499500010344491e-05,1.8457000010130287e-05,89,126,3.4326999980294204e-05,3.1144999979915156e-05,3.498199998830387e-05,4.1334000002279936e-05,5.1580999979705666e-05,4.946500007463328e-05
891,8466,"(4003, 16070)",4.151299992827262e-05,2.236399996036198e-05,93,125,3.737500003353489e-05,3.230300001177966e-05,3.521600001477054e-05,4.4288000026426744e-05,5.8032000083585444e-05,5.074499995316728e-05
892,12000,"(16225, 4069)",2.95449999612174e-05,2.1162000052754593e-05,93,125,4.020800008674996e-05,2.9130999905646604e-05,2.431100006106135e-05,2.9124999969099008e-05,6.813499999225314e-05,6.11570000046413e-05
893,12959,"(15503, 386)",2.7933000069424452e-05,1.3515999967239622e-05,141,194,2.5811000000430795e-05,2.6685000079851307e-05,3.4119000019927626e-05,4.5541000076809723e-05,8.070199999110628e-05,5.8978999959435896e-05
894,14182,"(2714, 10768)",3.1419000038113154e-05,1.9083999973190657e-05,93,125,3.345799996168353e-05,2.893999999287189e-05,3.3846999940578826e-05,4.299099998661404e-05,7.059100005335495e-05,5.350699996142794e-05
895,185,"(9127, 11749)",3.299499996956001e-05,1.912799996262038e-05,57,80,3.7845000065317436e-05,3.184299998792994e-05,3.613199999108474e-05,4.524700000274606e-05,6.145300005755416e-05,5.570299992996297e-05
896,7568,"(16328, 13989)",5.2527999969242956e-05,2.1948000039628823e-05,125,171,3.885900002842391e-05,3.527899991695449e-05,3.594600002543302e-05,4.596700000547571e-05,5.76740000042264e-05,5.303700004333223e-05
897,15557,"(16282, 6885)",2.609000000575179e-05,1.947800001289579e-05,41,54,3.791999995428341e-05,3.0476000006274262e-05,3.2294999982696027e-05,3.786699994634546e-05,5.283100006181485e-05,4.773300008764636e-05
898,7387,"(6020, 10322)",3.651899999113084e-05,1.8987999965247582e-05,157,217,3.422899999350193e-05,3.0496000022139924e-05,3.3197999982803594e-05,4.2237000002387504e-05,5.048900004567258e-05,5.041299993990833e-05
899,7522,"(5524, 14556)",3.686599995944562e-05,3.256299999065959e-05,93,125,3.7436000070556474e-05,2.8982999992877012e-05,3.2179000072574127e-05,3.974100002324121e-05,4.9690999958329485e-05,4.816600005597138e-05
900,5071,"(3287, 5617)",3.462799998033006e-05,2.6403999981994275e-05,301,420,3.51329999830341e-05,3.091099995344848e-05,3.4403000086058455e-05,4.295500002626795e-05,5.2549999963957816e-05,5.634499996176601e-05
901,11268,"(9652, 7795)",2.7989000045636203e-05,1.846500003921392e-05,41,57,3.25280000197381e-05,2.853000000868633e-05,3.373700008069136e-05,4.1438999915044405e-05,5.0714000053631025e-05,4.8457000048074406e-05
902,14575,"(5131, 7922)",2.5117999939539004e-05,1.9665000081658945e-05,125,168,3.552500004389003e-05,2.9354000048442686e-05,3.3970000004046597e-05,4.2782000036822865e-05,5.18370000008872e-05,5.000400005883421e-05
903,10496,"(14789, 7071)",2.768799993191351e-05,1.7762999959813897e-05,109,146,3.372499998022249e-05,2.816400001393049e-05,3.658600007838686e-05,4.1758999941521324e-05,9.598199994798051e-05,5.789099998310121e-05
904,122,"(13806, 10088)",2.5762000063878077e-05,1.776700003119913e-05,57,80,3.501100002267776e-05,3.371299999344046e-05,3.726399995684915e-05,4.292599999189406e-05,5.838399999902322e-05,5.157500004315807e-05
905,15278,"(3771, 8441)",2.6305999995202e-05,1.886500001546665e-05,93,122,4.3387999994592974e-05,3.0999999921732524e-05,3.5518000004231e-05,4.304800006593723e-05,5.791199998839147e-05,5.3201000014269084e-05
906,11035,"(7109, 8524)",3.6195999996380124e-05,2.1489000005203707e-05,173,236,0.00012774200001786085,9.114499994211656e-05,0.00011008800004219665,9.057700003722857e-05,5.298999997194187e-05,4.9346999958288507e-05
