,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
223,14595.0,"(7004, 5240)",7.302200000003367e-05,5.312800000023543e-05,143.0,125.0,0.00011217800000018485,1.452000000234932e-06,5.456799999947748e-05,0.00011315999999972348,0.00010254399999976016,9.766600000027381e-05
224,8713.0,"(5883, 1517)",7.434899999969602e-05,5.27139999997317e-05,150.0,166.0,6.180799999988551e-05,1.4320000003564815e-06,5.764299999988509e-05,0.00011863200000039598,9.741499999993408e-05,9.186900000024423e-05
225,14392.0,"(138, 5164)",7.275999999967198e-05,4.8424000000046874e-05,115.0,79.0,5.796499999988214e-05,1.3469999995407989e-06,5.373599999991541e-05,0.00010868099999949976,0.00017741899999990096,9.192200000018858e-05
226,11273.0,"(3895, 8049)",7.464500000020635e-05,5.127099999935325e-05,137.0,147.0,6.116299999980868e-05,1.283000000462664e-06,5.553300000027406e-05,0.00011349599999999072,0.00010641399999933299,9.636000000057265e-05
227,8140.0,"(11082, 1184)",7.283500000010434e-05,5.053600000071157e-05,127.0,103.0,5.948899999985713e-05,1.328999999827829e-06,5.483799999961292e-05,0.00011097699999940147,9.09619999998057e-05,8.419999999986771e-05
228,14925.0,"(7706, 15669)",0.0001178090000002463,6.33319999998605e-05,264.0,605.0,6.833999999944496e-05,1.436000000687443e-06,6.347999999967158e-05,0.00019924400000004283,9.968100000001812e-05,9.168099999978807e-05
229,16416.0,"(12489, 11303)",9.44729999998728e-05,6.513099999949645e-05,333.0,882.0,7.479499999973882e-05,1.3270000005505267e-06,6.957899999981976e-05,0.000148181000000136,9.33919999992483e-05,8.88809999999296e-05
230,9011.0,"(6032, 10545)",7.315800000018413e-05,5.152900000027216e-05,144.0,123.0,5.9269999999500556e-05,1.328000000633267e-06,5.4522999999306876e-05,0.00011716299999964264,9.615599999968083e-05,8.967099999956929e-05
231,11048.0,"(1561, 4574)",7.426700000001674e-05,5.336799999966502e-05,157.0,170.0,8.863600000008631e-05,1.4229999996118181e-06,7.250900000066451e-05,0.0001176619999991857,9.513399999949712e-05,8.877099999970994e-05
232,1598.0,"(14061, 7758)",9.832799999998088e-05,6.60080000001173e-05,345.0,1013.0,0.0001594950000001205,1.4019999996506272e-06,0.00014954900000052618,0.00021931399999974843,0.00010102600000028161,0.0001043899999997322
233,5970.0,"(4052, 8934)",7.409799999980038e-05,0.00011293000000023312,143.0,125.0,0.00011670399999985648,1.4669999996996808e-06,7.492299999967145e-05,0.00011446799999959012,0.00013132099999957347,9.157499999989938e-05
234,4041.0,"(2125, 2197)",7.379199999979491e-05,5.3637999999800456e-05,151.0,145.0,0.00015892299999986648,2.264000000806732e-06,0.00018449899999950503,0.00018966399999964523,9.469499999958941e-05,8.987100000013015e-05
235,652.0,"(580, 2903)",8.867900000009143e-05,7.234500000041777e-05,305.0,719.0,7.726100000038372e-05,1.4589999999259362e-06,7.20149999997588e-05,0.00020696699999955825,9.373600000017746e-05,9.236300000026176e-05
236,14028.0,"(11491, 5056)",7.287099999997437e-05,0.0001690409999994813,139.0,125.0,0.0002481709999999637,1.7709999999837578e-06,9.426699999970367e-05,0.00012190099999997983,0.00014152099999975576,0.00015831600000026924
237,16267.0,"(14388, 13434)",0.00010858799999979851,5.645799999953738e-05,146.0,170.0,6.341599999970526e-05,1.3189999998886037e-06,0.00010002399999997635,0.00011817599999996986,0.0003101670000003054,0.00010325099999963783
