,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
744,9521.0,"(9635, 15353)",1.667100000002364e-05,4.8539999999874794e-05,93.0,115.0,9.401700000033486e-05,4.458999999989999e-05,1.9320999999905553e-05,2.7349999999870533e-05,7.39169999999234e-05,6.654999999966549e-05
745,5733.0,"(8783, 9342)",1.7533000000291565e-05,2.507100000048723e-05,109.0,136.0,2.0220000000570337e-05,1.5637999999817964e-05,1.6619000000162032e-05,2.0258000000161758e-05,0.00010297800000014234,9.744199999950354e-05
746,7780.0,"(15060, 15102)",1.7312999999852252e-05,2.3555999999480548e-05,157.0,197.0,1.995399999987768e-05,1.5059999999955664e-05,1.6195999999801813e-05,2.0114999999876204e-05,6.293099999954421e-05,5.615499999933604e-05
747,13672.0,"(1290, 1190)",1.7128999999727057e-05,2.320999999927409e-05,125.0,156.0,1.9294000000336098e-05,1.4585999999816579e-05,1.6340000000170107e-05,1.973899999985207e-05,6.98229999995803e-05,6.232499999914154e-05
748,2716.0,"(7623, 2201)",1.810100000021464e-05,2.4694999999574918e-05,237.0,297.0,0.00010199899999996376,2.52019999997799e-05,1.923900000022627e-05,2.211700000032124e-05,6.692500000049506e-05,6.0579999999532674e-05
749,12634.0,"(6473, 8771)",1.6894000000711173e-05,2.45890000005744e-05,93.0,115.0,2.026199999960454e-05,1.4923000000166553e-05,1.6449999999501586e-05,1.9766000000309703e-05,8.391899999971031e-05,6.6270000000479e-05
750,2070.0,"(5697, 11782)",1.7434000000093874e-05,2.3828000000669647e-05,157.0,196.0,3.638899999991452e-05,1.4634000000235403e-05,1.599399999996365e-05,2.016199999932411e-05,6.32310000003855e-05,5.7771000000705897e-05
751,12066.0,"(13416, 9689)",1.7377999999901306e-05,2.3150000000526916e-05,141.0,175.0,1.8970999999368132e-05,1.4401999999691384e-05,1.6157000000127653e-05,1.979600000012738e-05,6.835599999988062e-05,6.184200000003415e-05
752,15262.0,"(4929, 38)",1.6989999999772465e-05,2.2362000000164528e-05,121.0,157.0,1.812400000034131e-05,1.3753000000171767e-05,1.5467999999962956e-05,1.9206999999354935e-05,7.950400000034108e-05,6.787500000005053e-05
753,4419.0,"(10575, 10074)",1.769699999965013e-05,2.4307999999528818e-05,157.0,197.0,1.898599999972106e-05,1.4542999999811457e-05,1.6736000000072693e-05,1.9916999999480822e-05,6.454999999938593e-05,5.795499999994291e-05
754,5512.0,"(11788, 4635)",3.949600000030529e-05,2.2082000000089863e-05,89.0,115.0,1.781100000020075e-05,1.3974999999888382e-05,1.563400000037518e-05,1.8684999999685203e-05,0.00020594599999945729,8.800700000044515e-05
755,11281.0,"(1721, 10994)",1.7778999999329415e-05,2.278599999971931e-05,93.0,115.0,1.9564000000471538e-05,1.4647999999617412e-05,1.584600000015257e-05,1.8953999999737903e-05,7.238300000000919e-05,6.319500000007139e-05
756,4205.0,"(13555, 9861)",1.7235999999698493e-05,2.1945000000300752e-05,93.0,115.0,1.8826999999888017e-05,1.400799999995428e-05,1.5491000000089628e-05,1.8804999999844085e-05,6.43680000003144e-05,5.7785000000087905e-05
757,4578.0,"(15241, 9147)",1.6976000000390457e-05,2.2340000000120597e-05,125.0,155.0,1.8932999999776712e-05,1.4322000000177582e-05,1.584600000015257e-05,1.9344000000032224e-05,6.457300000040078e-05,5.813799999998537e-05
758,9971.0,"(16310, 3229)",1.619400000052451e-05,2.157700000005036e-05,73.0,93.0,4.6592000000345024e-05,2.8448000000125262e-05,4.411200000031812e-05,3.38119999998554e-05,6.554399999991745e-05,5.93939999999904e-05
759,13629.0,"(5839, 9214)",1.6969999999894014e-05,2.2955999999574317e-05,93.0,114.0,1.928000000006591e-05,1.452799999945853e-05,1.5722000000550906e-05,1.9245000000722712e-05,6.273099999987153e-05,5.684199999933526e-05
760,5062.0,"(4136, 4525)",1.6933000000385334e-05,2.1896999999881928e-05,93.0,114.0,1.8643999999845562e-05,1.4345000000304253e-05,1.5783000000269e-05,2.002799999978322e-05,6.586200000047171e-05,6.170199999999681e-05
761,5253.0,"(2097, 11780)",1.6650000000062448e-05,2.1524000000106014e-05,89.0,115.0,1.784999999987491e-05,1.395099999967897e-05,1.5093000000021561e-05,1.8605999999365963e-05,6.687900000024172e-05,5.775600000035297e-05
762,14882.0,"(8845, 11226)",4.41489999998268e-05,2.0695999999986725e-05,73.0,95.0,1.838799999998031e-05,1.3470999999931621e-05,1.5094999999298864e-05,1.804500000002207e-05,6.491700000044176e-05,5.952600000025399e-05
763,8789.0,"(5835, 6062)",1.6601000000449062e-05,2.1483000000266372e-05,105.0,136.0,1.7788000000074078e-05,1.3784000000072183e-05,1.5094000000104302e-05,1.870200000020361e-05,6.057000000048163e-05,5.4580999999664925e-05
764,7602.0,"(1402, 12760)",1.6734999999989952e-05,2.2487999999931674e-05,93.0,115.0,1.8611999999862405e-05,1.4213999999235227e-05,1.5849999999595354e-05,1.8916000000146482e-05,6.310599999981292e-05,5.73529999998712e-05
765,6428.0,"(13385, 10365)",1.6369999999987783e-05,2.1486999999709155e-05,93.0,114.0,1.832699999937404e-05,1.3867999999916947e-05,1.5484999999593185e-05,2.298500000019743e-05,6.238299999949959e-05,5.667900000005943e-05
766,9722.0,"(2902, 6960)",1.585699999928636e-05,2.1193000000252482e-05,41.0,52.0,1.734599999991815e-05,1.393400000004874e-05,1.4970000000502637e-05,1.8132000000115056e-05,6.790599999995095e-05,6.348700000025076e-05
767,6267.0,"(6612, 6569)",1.719399999977611e-05,2.3622999999695082e-05,157.0,198.0,5.647800000030401e-05,1.4639999999843667e-05,1.5906999999870663e-05,1.969999999928973e-05,6.853599999967486e-05,6.351200000054291e-05
768,1611.0,"(12114, 9570)",1.7586999999430475e-05,2.3837000000526132e-05,221.0,281.0,4.162699999987751e-05,1.5660999999944636e-05,1.7281999999951836e-05,2.1424999999908323e-05,6.766100000010766e-05,6.149699999991043e-05
769,10128.0,"(4768, 6814)",1.6408999999661944e-05,2.1413999999886357e-05,57.0,74.0,4.006200000006288e-05,1.5384000000118192e-05,1.6380000000815187e-05,2.009000000047223e-05,8.102500000006785e-05,6.978200000062884e-05
770,6285.0,"(2653, 3449)",1.6814999999503755e-05,2.516099999994026e-05,109.0,130.0,2.0354000000111228e-05,1.5598000000061063e-05,1.7206999999963557e-05,2.0923000000117042e-05,6.424399999982455e-05,5.777700000031416e-05
771,14658.0,"(4458, 5775)",1.6786000000656998e-05,2.3832999999306992e-05,125.0,157.0,2.0410000000303796e-05,4.638700000025864e-05,3.089900000041723e-05,3.589900000022794e-05,6.711999999975404e-05,6.05550000001287e-05
772,843.0,"(12544, 2922)",1.6085000000387595e-05,3.838000000033759e-05,41.0,53.0,4.409599999988245e-05,4.417500000020169e-05,2.7854999999910035e-05,3.5282999999886044e-05,6.553099999973e-05,6.03640000003125e-05
773,5927.0,"(15878, 5460)",1.6914999999784186e-05,3.984699999914909e-05,93.0,115.0,2.7085000000148796e-05,1.989700000049055e-05,3.060099999974142e-05,2.4444000000123367e-05,6.365399999985755e-05,5.7650000000464274e-05
774,5192.0,"(14690, 2871)",1.7632000000489256e-05,3.2810999999632884e-05,313.0,405.0,2.8079999999874872e-05,2.720599999950224e-05,2.86000000002673e-05,3.710499999964867e-05,6.237799999997407e-05,5.6606000000236634e-05
775,10913.0,"(13901, 9429)",1.6135999999278283e-05,5.507900000001342e-05,89.0,115.0,2.7449000000068224e-05,4.654700000017442e-05,2.9711000000709475e-05,3.5899999999422505e-05,6.689199999954099e-05,6.095600000044499e-05
776,5284.0,"(1923, 14609)",1.7459000000386027e-05,8.083100000000343e-05,237.0,297.0,2.3705000000262544e-05,3.8045000000153095e-05,1.8859999999953914e-05,2.3517999999889128e-05,6.511000000042344e-05,5.945099999937753e-05
777,10675.0,"(1472, 16378)",1.6483999999650223e-05,3.944900000085738e-05,73.0,95.0,2.016599999965507e-05,2.9288000000349257e-05,1.5928999999914595e-05,1.968499999982498e-05,6.716100000048186e-05,6.0969999999826996e-05
778,1294.0,"(6359, 9684)",1.858099999996199e-05,2.155299999984095e-05,57.0,73.0,1.8359999999439935e-05,1.4425999999900796e-05,1.5910000000118885e-05,1.914399999947136e-05,7.212199999973024e-05,6.63480000007155e-05
779,3295.0,"(8435, 8413)",1.8653999999784787e-05,2.5459999999810634e-05,205.0,257.0,1.949100000064874e-05,1.5223000000119669e-05,1.657599999926873e-05,2.0565999999888618e-05,6.674399999972991e-05,6.123999999996244e-05
780,7974.0,"(6563, 15489)",1.7221000000233744e-05,2.2469000000135964e-05,109.0,136.0,4.63929999998669e-05,1.4956999999427012e-05,1.6042000000382473e-05,3.4903000000419127e-05,5.9952000000862427e-05,5.314199999961744e-05
781,1352.0,"(10162, 2373)",1.663200000034948e-05,2.211500000015576e-05,89.0,115.0,1.8094000000523636e-05,1.4080999999777077e-05,1.5411000000575825e-05,1.854300000037057e-05,7.910600000027301e-05,0.00010104999999960285
782,11384.0,"(5260, 15136)",1.6921000000280628e-05,2.2987999999557474e-05,93.0,114.0,1.88340000004672e-05,1.433799999972507e-05,1.603499999980329e-05,1.906700000020578e-05,8.409299999989628e-05,6.247500000000628e-05
783,7062.0,"(6719, 14697)",1.7465999999188853e-05,2.3420999999856917e-05,157.0,197.0,1.9242999999669053e-05,1.4524000000015747e-05,1.630499999993873e-05,2.3976000000480724e-05,6.472600000062556e-05,5.594799999997235e-05
784,2738.0,"(11591, 5101)",1.7627000000075554e-05,2.464299999971331e-05,237.0,295.0,1.8821000000279753e-05,1.4803000000007671e-05,1.649699999983767e-05,2.0210000000631112e-05,6.848299999973051e-05,6.18969999992558e-05
785,5726.0,"(10555, 12503)",1.698099999991598e-05,2.230399999980648e-05,109.0,135.0,1.9229999999481606e-05,1.4567000000020869e-05,1.64009999998882e-05,2.5038999999615896e-05,6.630299999965672e-05,6.0604000000630265e-05
786,15133.0,"(9030, 12093)",1.614999999954847e-05,2.1289000000201952e-05,41.0,52.0,1.7785999999908597e-05,1.439700000016586e-05,1.5546000000199456e-05,1.8727999999690326e-05,6.643700000008579e-05,6.107300000035565e-05
787,14258.0,"(5642, 9991)",1.7720999999859544e-05,2.4868000000566326e-05,221.0,280.0,5.167800000016598e-05,1.6071000000117408e-05,7.248499999956692e-05,7.25130000001073e-05,7.253900000048219e-05,6.125699999959267e-05
788,5637.0,"(13733, 2359)",1.6967999999728534e-05,4.2999999999793204e-05,125.0,156.0,5.22140000001059e-05,6.0251999999927364e-05,7.280500000028667e-05,4.145100000041424e-05,6.225000000004144e-05,5.503199999967734e-05
789,3096.0,"(15234, 9591)",1.758099999982221e-05,2.510700000080135e-05,249.0,324.0,3.428700000007723e-05,3.8175999999445764e-05,3.0901999999777274e-05,2.0364000000050453e-05,6.71399999996325e-05,6.1027000000102305e-05
790,1662.0,"(3383, 9247)",1.8866999999644918e-05,2.7936999999589318e-05,461.0,592.0,9.549999999958203e-05,5.10650000000723e-05,4.5108000000126935e-05,7.526599999962968e-05,6.03640000003125e-05,5.307999999981661e-05
791,7767.0,"(10946, 2429)",1.702199999975562e-05,7.190300000026184e-05,157.0,198.0,2.4465000000084558e-05,1.69059999999277e-05,1.8113999999513908e-05,2.1950999999909016e-05,6.54630000003209e-05,5.922400000013539e-05
792,3343.0,"(5915, 10130)",1.5945999999544824e-05,2.2255999999387654e-05,41.0,52.0,1.7995999999520507e-05,1.4507000000385517e-05,1.5549000000447677e-05,1.8787000000131115e-05,6.491700000044176e-05,5.890599999958113e-05
793,13580.0,"(1431, 9296)",1.6931000000219854e-05,2.2898000000104446e-05,93.0,115.0,2.398599999953177e-05,1.6912999999618705e-05,1.735200000041459e-05,2.0636000000351373e-05,6.40159999996115e-05,5.787300000026363e-05
794,5104.0,"(13312, 7732)",1.7204000000603514e-05,2.2894999999856225e-05,109.0,136.0,1.9050999999770113e-05,1.4722000000411128e-05,1.6312999999712474e-05,1.966700000011201e-05,9.499399999945979e-05,0.00011039799999945643
795,7782.0,"(10350, 3658)",1.686500000008806e-05,2.246400000061044e-05,93.0,114.0,1.8760999999756223e-05,1.42800000002552e-05,1.5658999999779155e-05,1.902399999931248e-05,6.114100000065292e-05,5.581300000034872e-05
796,10055.0,"(5060, 7405)",1.6969999999894014e-05,2.2774999999697343e-05,153.0,200.0,1.7788000000074078e-05,1.3886999999712657e-05,1.5237999999584417e-05,1.8899000000516253e-05,0.00011316199999988896,7.725200000052723e-05
797,5597.0,"(6057, 2082)",1.688800000021473e-05,2.3469999999470303e-05,157.0,193.0,4.7676000000329566e-05,3.0385000000521245e-05,1.5815000000252155e-05,4.6168999999984806e-05,6.224000000010221e-05,5.641899999986322e-05
798,14764.0,"(3875, 12407)",1.634399999961289e-05,2.0660999999755347e-05,57.0,72.0,1.7816999999809013e-05,1.3824999999911824e-05,1.5170000000175321e-05,1.811599999967939e-05,6.190299999975224e-05,5.650300000059616e-05
799,4189.0,"(6851, 13387)",1.796399999953735e-05,2.259700000006859e-05,169.0,219.0,1.7900999999653777e-05,1.4536000000120453e-05,1.5378000000509928e-05,1.9060999999709338e-05,6.760599999999783e-05,5.957599999995011e-05
800,12084.0,"(5487, 3791)",1.6819000000722895e-05,2.2084999999449906e-05,93.0,115.0,1.8444000000172878e-05,1.389700000054006e-05,1.539899999958294e-05,1.881299999961783e-05,6.352399999975944e-05,5.880000000058061e-05
801,13101.0,"(1247, 13976)",1.6260999999850867e-05,2.03770000002379e-05,57.0,74.0,3.744999999977239e-05,4.351499999977193e-05,3.177000000054164e-05,2.0498999999674083e-05,6.227599999952815e-05,5.635100000045412e-05
802,738.0,"(5769, 5640)",1.588100000038395e-05,2.2797999999824015e-05,57.0,73.0,1.8301999999970064e-05,1.4461999999326736e-05,1.5679000000545784e-05,1.8994999999577544e-05,7.020700000026636e-05,6.38039999998341e-05
803,15974.0,"(11197, 3943)",1.561300000041399e-05,2.1448000000034995e-05,41.0,53.0,1.8347000000140667e-05,1.4245000000023822e-05,1.5345999999638593e-05,1.8327000000262217e-05,5.970900000029644e-05,5.374699999993737e-05
804,10188.0,"(12515, 15121)",1.6876000000110025e-05,2.3483000000545928e-05,93.0,114.0,1.90650000000403e-05,1.4603000000334987e-05,1.5968999999671496e-05,1.893099999961123e-05,6.229300000004656e-05,5.694499999986391e-05
805,14195.0,"(3225, 13000)",1.7124000000201534e-05,2.267099999997413e-05,125.0,156.0,1.877900000035737e-05,1.4149000000074352e-05,1.568899999959683e-05,2.412600000045728e-05,8.209600000075312e-05,6.926499999959645e-05
806,14151.0,"(2092, 13696)",1.7588999999595956e-05,2.4637000000105047e-05,205.0,262.0,1.9487000000317778e-05,1.4857000000034759e-05,1.6272999999955573e-05,2.5615999999395456e-05,5.9946999999560546e-05,5.366099999992713e-05
807,5233.0,"(9478, 15082)",1.705800000006974e-05,2.4761999999789452e-05,189.0,229.0,1.9228000000204304e-05,1.5058999999872924e-05,1.6097999999686863e-05,2.0235000000035086e-05,6.31079999999784e-05,5.716999999982875e-05
808,4709.0,"(9478, 8373)",1.6528999999820826e-05,2.128700000003647e-05,57.0,73.0,1.7595000000092398e-05,1.3923000000026775e-05,1.555700000022142e-05,1.844599999945018e-05,6.386400000035763e-05,5.819500000026068e-05
809,6305.0,"(15920, 6384)",1.7109999999931347e-05,2.3448999999509113e-05,125.0,154.0,1.8890000000659768e-05,1.4618999999882476e-05,1.620899999998926e-05,1.9679000000216718e-05,6.492999999974103e-05,0.00011346299999992482
810,7498.0,"(15425, 11585)",1.706100000031796e-05,2.2122999999929505e-05,93.0,115.0,5.3594999999795334e-05,3.600500000011664e-05,3.054999999996255e-05,1.8996999999743025e-05,6.040299999998666e-05,5.356399999989492e-05
811,9809.0,"(90, 1331)",1.6457000000080768e-05,2.1794000000241454e-05,93.0,115.0,1.8289000000670796e-05,1.4128999999307723e-05,1.546100000027195e-05,1.9089000000249712e-05,6.732199999959221e-05,6.065200000016091e-05
812,14451.0,"(3838, 10169)",1.5545999999311277e-05,2.0795000000184416e-05,41.0,53.0,1.7596000000175138e-05,1.4098000000295485e-05,1.5336999999782108e-05,1.8075000000727925e-05,6.690699999989391e-05,6.057199999975893e-05
813,4792.0,"(513, 529)",1.6963999999397572e-05,2.6519000000391202e-05,141.0,175.0,1.885399999945747e-05,1.4259000000294009e-05,1.5818999999694938e-05,1.9618000000498625e-05,6.137499999958607e-05,5.515099999975348e-05
814,6466.0,"(5638, 7449)",1.657700000023965e-05,2.2046999999858485e-05,93.0,115.0,1.8476000000156034e-05,1.4230000000559073e-05,1.5519999999824563e-05,1.9020999999952437e-05,6.560299999947006e-05,0.00010710699999982864
815,5205.0,"(9583, 11437)",1.719499999985885e-05,2.2507999999810124e-05,109.0,136.0,1.8529000000100382e-05,1.4458999999966693e-05,1.5885999999909473e-05,1.943500000045617e-05,0.00015093699999990662,0.0001833380000002549
816,5526.0,"(14895, 1240)",4.73529999993616e-05,2.2997000000302137e-05,141.0,173.0,1.8842999999435506e-05,1.4637999999678186e-05,1.6029000000195026e-05,1.9726999999747363e-05,0.00011497900000012606,7.757699999988432e-05
817,7615.0,"(8832, 16328)",1.9957000000125902e-05,2.7790999999943722e-05,205.0,259.0,1.8894999999297113e-05,1.7748000000317177e-05,1.6624999999770296e-05,1.9918999999646303e-05,6.883999999995893e-05,6.697400000010845e-05
818,16338.0,"(13899, 73)",1.7590999999761436e-05,2.1818999999645428e-05,89.0,115.0,1.8010000000678872e-05,1.3996999999932314e-05,6.13950000003527e-05,1.8359000000245373e-05,8.45109999998428e-05,7.646500000024758e-05
819,3889.0,"(14711, 9299)",1.7570000000688424e-05,2.2375999999546536e-05,93.0,115.0,3.9740000000065834e-05,5.596000000007706e-05,3.5878999999461314e-05,2.1619999999167305e-05,6.364800000024928e-05,5.768200000044743e-05
820,3094.0,"(6858, 14555)",1.793000000027689e-05,2.23469999998116e-05,41.0,53.0,1.7876999999444365e-05,1.3945000000070706e-05,1.553300000001201e-05,1.8607000000336882e-05,6.326899999997693e-05,5.7340999999766495e-05
821,9917.0,"(2432, 386)",1.696200000012027e-05,2.116900000004307e-05,57.0,72.0,1.740500000035894e-05,1.385399999964676e-05,1.5235000000224375e-05,1.8726000000413023e-05,7.197799999936194e-05,6.563799999970144e-05
822,5807.0,"(14874, 16075)",1.7457000000220546e-05,2.292600000064482e-05,93.0,114.0,2.460700000028737e-05,3.0422000000029925e-05,2.2611000000338777e-05,2.4204999999888344e-05,7.166500000010956e-05,6.668800000042552e-05
823,534.0,"(10837, 1966)",1.831500000015751e-05,0.00010003399999991558,297.0,384.0,4.695099999985075e-05,1.7586000000235913e-05,1.9656000000090046e-05,2.809900000055876e-05,6.490900000066802e-05,5.825700000006151e-05
824,16346.0,"(6193, 2486)",1.6968999999811274e-05,4.0110000000481705e-05,57.0,74.0,1.8077000000005228e-05,1.4504999999331858e-05,1.5849999999595354e-05,2.5673999999753505e-05,6.13220000005299e-05,5.609699999986617e-05
825,13276.0,"(6233, 16100)",1.6801999999316308e-05,2.1223000000070158e-05,41.0,53.0,1.784799999970943e-05,1.3972999999722902e-05,1.5621999999382297e-05,1.8338000000284183e-05,6.299400000031596e-05,5.692499999998546e-05
826,7579.0,"(433, 1150)",1.724999999996868e-05,2.2798999999906755e-05,93.0,115.0,1.8400000000085015e-05,1.4447999999944727e-05,1.6125999999339058e-05,1.9460999999942885e-05,6.800299999998316e-05,6.139300000018721e-05
827,7593.0,"(11083, 10324)",1.7317000000183214e-05,2.2452000000505734e-05,125.0,157.0,1.8915000000063742e-05,1.4623999999408e-05,1.6141999999774725e-05,1.938799999923191e-05,6.229899999965482e-05,5.77780000003969e-05
828,14149.0,"(12201, 15067)",1.7031000000500285e-05,2.097600000006139e-05,57.0,72.0,1.7455000000055065e-05,1.3677000000100747e-05,1.5541999999868494e-05,1.840499999961054e-05,5.895299999991721e-05,5.3502000000094085e-05
829,2555.0,"(9110, 7211)",1.7568999999717505e-05,2.2473000000466925e-05,93.0,114.0,1.821900000020804e-05,1.4450000000110208e-05,1.588300000054943e-05,1.889300000001981e-05,6.791499999980743e-05,6.317600000027568e-05
830,8790.0,"(8265, 6919)",1.7401000000027977e-05,2.1982999999892172e-05,137.0,177.0,1.7243000000277675e-05,1.391400000017029e-05,1.5474000000459398e-05,1.877700000019189e-05,6.482300000065777e-05,5.9889000000090675e-05
831,8241.0,"(12451, 15202)",1.7610999999639887e-05,2.2281999999762547e-05,93.0,113.0,1.814099999997154e-05,1.4000999999375097e-05,1.549699999969789e-05,1.872099999999932e-05,5.707499999996202e-05,5.1899999999882596e-05
832,9734.0,"(2978, 6323)",1.7184999999919626e-05,2.178799999974501e-05,121.0,155.0,1.740399999938802e-05,1.4043000000185657e-05,1.5595999999895582e-05,1.9266000000683903e-05,6.352199999959396e-05,5.858399999958408e-05
833,8716.0,"(4782, 11125)",1.7602999999866142e-05,2.366000000009194e-05,157.0,197.0,1.8454000000112103e-05,1.441599999996157e-05,1.5946999999627565e-05,1.9349000000445926e-05,8.631599999997519e-05,7.439600000047619e-05
834,7735.0,"(12743, 2325)",1.684500000020961e-05,2.0601000000119996e-05,57.0,74.0,1.7125000000284274e-05,0.00011183400000014387,6.16209999995121e-05,2.3788000000024567e-05,6.30940000005964e-05,5.80819999997928e-05
835,4963.0,"(12622, 11219)",1.7900000000459215e-05,2.620700000033338e-05,141.0,177.0,2.045400000039166e-05,1.5452000000415467e-05,1.6675999999549163e-05,1.981799999928313e-05,6.168100000003562e-05,5.6217999999219614e-05
836,6694.0,"(8756, 7722)",1.9694999999764207e-05,2.614899999997533e-05,333.0,423.0,4.962600000002482e-05,2.9904999999885717e-05,1.6409000000550122e-05,2.5330999999795267e-05,6.419700000037665e-05,5.9506000000375536e-05
837,6230.0,"(5811, 10059)",1.9364999999993415e-05,7.579800000012682e-05,93.0,115.0,2.0748999999931073e-05,3.686999999974461e-05,3.492999999998858e-05,2.0138000000002876e-05,6.399100000020752e-05,5.7903000000081306e-05
838,290.0,"(12343, 5873)",1.7199999999384374e-05,2.2029000000145516e-05,73.0,93.0,1.8220999999485343e-05,1.4270999999510536e-05,1.572700000007643e-05,1.8702999999398173e-05,6.166300000032265e-05,5.578199999956013e-05
839,2966.0,"(15694, 1628)",1.8399000000002275e-05,2.3441000000623546e-05,217.0,283.0,1.7794999999765082e-05,1.443500000064546e-05,1.5818000000500376e-05,2.021899999959942e-05,6.505300000014813e-05,5.863799999961117e-05
840,13436.0,"(11882, 15560)",1.811599999967939e-05,4.5205000000159146e-05,473.0,613.0,2.7616999999757752e-05,1.6740000000403654e-05,1.7896000000128254e-05,2.367999999997039e-05,5.660400000007115e-05,5.094499999991342e-05
841,9912.0,"(15041, 421)",1.7333999999813443e-05,7.437799999987504e-05,93.0,115.0,2.1471000000161666e-05,1.6030000000277767e-05,1.8132000000115056e-05,2.068499999996476e-05,6.0928999999987354e-05,5.5625000000780744e-05
842,15999.0,"(14057, 1646)",1.7111000000014087e-05,2.3142999999947733e-05,137.0,179.0,5.968899999952981e-05,3.245400000029264e-05,1.7355999999857374e-05,2.09569999993775e-05,5.8477999999695385e-05,5.2248000000254535e-05
843,2326.0,"(487, 16251)",1.682499999944298e-05,2.4823000000395723e-05,93.0,115.0,3.6790000000230805e-05,3.531700000003468e-05,1.7601999999783402e-05,1.9628999999632413e-05,5.964600000041287e-05,5.4369999999970275e-05
844,6078.0,"(14048, 2364)",1.646400000065995e-05,2.1609000000033518e-05,73.0,93.0,1.8341000000532404e-05,1.426200000054223e-05,1.5836000000213346e-05,2.5506000000063977e-05,6.289500000011827e-05,5.790500000024679e-05
845,15234.0,"(8073, 766)",1.615000000043665e-05,2.095600000018294e-05,41.0,53.0,3.334600000037824e-05,2.8340000000071086e-05,1.572399999982821e-05,1.8265999999655946e-05,6.132700000005542e-05,5.636099999950517e-05
846,10590.0,"(9330, 3796)",1.7113000000179568e-05,2.2745999999962407e-05,137.0,178.0,1.777300000060933e-05,1.3897999999734623e-05,1.630199999969051e-05,3.3434000000553965e-05,6.495700000019866e-05,5.961400000042971e-05
847,2360.0,"(6816, 13518)",1.850299999972549e-05,7.335399999952585e-05,397.0,506.0,3.539099999994022e-05,2.9903999999802977e-05,1.6602000000531802e-05,2.0789999999770714e-05,6.836000000021158e-05,6.316800000050193e-05
848,14288.0,"(1210, 1644)",1.644299999981058e-05,2.089999999999037e-05,41.0,51.0,1.780900000003527e-05,1.3715999999774908e-05,1.5600000000226544e-05,4.1498999999944886e-05,6.292700000010143e-05,5.640399999951029e-05
849,10162.0,"(2806, 6656)",1.692400000052885e-05,2.2630000000134487e-05,93.0,113.0,1.894900000021238e-05,2.8683000000029324e-05,3.062900000028179e-05,1.898599999972106e-05,6.561699999974024e-05,6.022899999980069e-05
850,3140.0,"(10342, 2442)",1.8103999999574683e-05,7.542399999937999e-05,281.0,362.0,2.0969999999564948e-05,1.5928999999914595e-05,1.7824000000388196e-05,2.782499999920418e-05,7.47170000003905e-05,6.646900000006895e-05
851,14774.0,"(1695, 15715)",1.6215999999680264e-05,2.2665000000365865e-05,41.0,53.0,1.858600000037569e-05,1.4347999999664296e-05,1.618699999994533e-05,1.867699999991146e-05,6.362199999987439e-05,5.772000000003885e-05
852,799.0,"(9876, 6720)",1.657500000007417e-05,2.24199999996344e-05,121.0,154.0,1.8241999999446534e-05,1.4310000000072876e-05,1.6361000000131298e-05,1.9904999999376116e-05,5.8770999999957496e-05,5.629400000017881e-05
853,4634.0,"(11047, 14893)",1.8165000000180953e-05,2.644000000007196e-05,221.0,279.0,1.9360000000467892e-05,1.4560000000329865e-05,1.645900000024625e-05,2.0795999999378978e-05,6.365399999985755e-05,5.873700000069704e-05
854,8685.0,"(12394, 3720)",1.755999999986102e-05,2.229300000067269e-05,125.0,155.0,1.9227000000121564e-05,1.4573999999711873e-05,1.6119000000536232e-05,1.9792000000684595e-05,5.945499999970849e-05,9.8947000000571e-05
855,10949.0,"(7867, 12090)",1.6813000000226452e-05,2.139900000042161e-05,89.0,115.0,1.879399999982212e-05,1.4328000000674024e-05,1.6047999999990736e-05,1.9211999999768636e-05,6.459500000044471e-05,5.8944000000060726e-05
856,4169.0,"(105, 533)",1.7052000000461476e-05,5.197099999953991e-05,141.0,177.0,2.668499999991525e-05,1.7843000000183906e-05,2.0407000000055575e-05,2.355699999956329e-05,7.019299999999618e-05,6.387200000013138e-05
857,14452.0,"(5933, 14343)",2.4682999999470212e-05,3.6076999999856696e-05,553.0,717.0,1.923800000014353e-05,1.5177999999949066e-05,1.6780000000160555e-05,2.1802000000015198e-05,6.629200000052293e-05,6.155699999954578e-05
858,15327.0,"(6976, 5972)",1.7257999999742424e-05,2.2651000000095678e-05,93.0,115.0,1.8900000000598993e-05,1.4273999999758757e-05,1.5982999999941683e-05,1.933300000001026e-05,6.247399999992354e-05,5.756599999973133e-05
859,9909.0,"(5487, 2423)",1.8812000000423268e-05,2.713299999967944e-05,445.0,570.0,3.973000000012661e-05,3.623799999985522e-05,3.124199999948729e-05,6.116300000069685e-05,6.335499999998717e-05,5.870100000038292e-05
860,3812.0,"(11462, 144)",1.7227999999924748e-05,2.2281000000567985e-05,109.0,136.0,1.873799999962955e-05,1.505200000018192e-05,1.601700000009032e-05,1.943600000053891e-05,5.779600000010987e-05,5.16740000007232e-05
861,16222.0,"(8737, 6590)",1.634599999977837e-05,2.37770000000026e-05,57.0,74.0,1.7375000000541263e-05,1.374100000006706e-05,5.2190999999979226e-05,4.699000000041309e-05,6.600500000075726e-05,6.0238000000545355e-05
