,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
638,11409,"(14822, 3866)",7.49730000393356e-05,5.504000000655651e-05,80,113,6.827599997905054e-05,5.928199999516437e-05,6.0198000028321985e-05,9.94889999788029e-05,0.0001245660000108728,0.00015428599999722792
639,4097,"(13514, 13602)",8.019299997386042e-05,5.9365000026900816e-05,101,192,7.352799997306647e-05,6.345500003135385e-05,8.050700000694633e-05,0.00010441900002433613,0.00020813099996530582,0.00012351499998430882
640,8820,"(8835, 2766)",7.431300002735952e-05,5.2332000052501826e-05,81,95,6.569199996420139e-05,5.6299999982911686e-05,5.6664999988242926e-05,9.307900000976588e-05,0.0001445739999894613,0.00015713300001607422
641,11680,"(1510, 11952)",6.689299999607101e-05,5.255400003534305e-05,89,135,6.653200000528159e-05,5.777600000556049e-05,5.9206000003086956e-05,9.630400001015005e-05,0.0001391579999676651,9.365699997943011e-05
642,10182,"(6434, 16224)",5.049099996767836e-05,5.2481000011539436e-05,89,136,6.704200001195204e-05,5.816399999503119e-05,5.881099997395722e-05,9.674000000359229e-05,0.0001639139999838335,0.00012149299999464347
643,2342,"(1553, 12185)",9.755500002484041e-05,6.327599999167433e-05,170,490,7.799600001590079e-05,6.733799995117806e-05,6.802800004379606e-05,0.00011823100004448861,0.00014674099998046586,0.00010250099995801065
644,11337,"(1016, 9138)",6.578599999329526e-05,5.372100002887237e-05,80,114,6.709800004500721e-05,5.868599998848367e-05,5.8910000007017516e-05,9.693499998775224e-05,9.236600004669526e-05,8.625999998912448e-05
645,6744,"(2285, 13406)",7.312400003911534e-05,5.300899999838293e-05,89,136,6.586900002503171e-05,0.00010123999999223088,7.306500003778638e-05,0.00010337200001231395,0.00013949100002719206,8.884100003569984e-05
646,1537,"(4582, 3046)",7.172900001251037e-05,5.4751999982727284e-05,71,74,6.732000002784844e-05,5.594100002781488e-05,5.633900002521841e-05,9.190999998054394e-05,9.120999999367996e-05,0.00026964199997792093
647,3869,"(13865, 11150)",7.430100004057749e-05,5.276399997455883e-05,80,114,8.583200002476588e-05,6.438600001956729e-05,0.00010986600000251201,0.00015901500000836677,0.00010400600001503335,9.169499998051833e-05
648,4211,"(3395, 4103)",0.00010112500001469016,6.551199999194068e-05,104,198,7.439300003397875e-05,6.485500000508182e-05,6.483600003548418e-05,0.00010610699996504991,0.00013486199998169468,0.00016861500000686647
649,329,"(14646, 9006)",8.550100000093153e-05,5.348100000901468e-05,70,72,6.62870000383009e-05,5.669600000146602e-05,5.758200001082514e-05,9.438800003636061e-05,0.0001499180000337219,0.00013026999999965483
650,15927,"(14344, 507)",8.660100002089166e-05,5.0440999984857626e-05,64,53,6.367200001022866e-05,5.495800002108808e-05,5.638400000407273e-05,9.258800002953649e-05,9.900499998138912e-05,9.383899998738343e-05
651,13776,"(9962, 15083)",6.659999996827537e-05,5.063899999413479e-05,61,51,6.272799998896517e-05,5.47559999972691e-05,5.5583999994723854e-05,9.02759999803493e-05,0.0001776650000238078,0.00015303000003541456
652,13097,"(10207, 16197)",7.048100002293722e-05,5.328999998255313e-05,87,135,6.652700000131517e-05,5.7803999993666366e-05,5.9433000046738016e-05,9.644600004321546e-05,0.00014508900000009817,0.0001269859999979417
653,16369,"(2435, 98)",7.712600000786551e-05,5.461000000650529e-05,96,137,6.830600000284903e-05,6.598999999596344e-05,6.147199997030839e-05,0.00010124900001073911,0.0001133119999963128,9.135900000956099e-05
654,2100,"(5538, 3515)",7.260600000336126e-05,5.223599998771533e-05,72,74,0.00013659999996207262,0.00012044400000377209,9.613900004978859e-05,0.00012467599998444712,0.00014261500001566674,0.00012910899999951653
655,6174,"(904, 7194)",5.018199999540229e-05,5.902700002025085e-05,59,52,8.835400001316884e-05,6.80499999816675e-05,6.601500001579552e-05,0.0001166189999821654,0.00011187100000142891,0.00010516899999402085
656,6011,"(11884, 2824)",5.497300003298733e-05,0.00010997999999062813,105,198,7.70490000263635e-05,6.592599999066806e-05,6.432800000766292e-05,0.00011024399998404988,0.000135886999999002,9.317000001374254e-05
657,11438,"(10056, 13121)",4.851499994629194e-05,5.4088000013052806e-05,79,115,6.657500000528671e-05,5.723700002135956e-05,5.8067999987088115e-05,0.00018662099995481185,0.000162959000022056,0.00018364900000733542
658,7500,"(7351, 7066)",5.132600000479215e-05,6.812899999886213e-05,96,157,7.409899995991509e-05,6.24160000484153e-05,6.20690000232571e-05,0.00010124599998562189,0.00016993900004536044,0.0001689099999566679
659,10783,"(13039, 3199)",7.436999999299587e-05,5.2277999998295854e-05,83,115,6.602799999200215e-05,5.791600000293329e-05,5.856000001358552e-05,9.463800000730771e-05,0.0001871239999786667,0.00014976400001387447
660,13588,"(3863, 14497)",7.1529000024384e-05,5.135699996117182e-05,83,114,6.497999999055537e-05,5.722600002400213e-05,5.763000001479668e-05,9.566700003915685e-05,0.00021369099999901664,0.0001710930000058397
661,16000,"(10538, 3646)",6.913499998972839e-05,5.307800000764473e-05,61,53,6.16849999914848e-05,5.3370000046015775e-05,5.463300004748817e-05,8.836000000655986e-05,0.00022775100001126702,0.00020872300001428812
662,3832,"(14042, 6415)",7.979699995530609e-05,5.3077999950801313e-05,99,176,6.501399997205226e-05,5.590699998947457e-05,5.76020000266908e-05,9.66759999982969e-05,0.00022704799999928582,0.00021461200003614067
663,12973,"(14472, 6616)",7.008300002553369e-05,4.870799995160269e-05,58,52,6.263800003125652e-05,5.339700004469705e-05,5.5356000018491613e-05,8.901400002514492e-05,0.00017264100000602411,0.00014940400001250964
664,2400,"(5381, 5300)",5.393400005004878e-05,5.153300003257755e-05,85,115,6.368799995470908e-05,5.527199999733057e-05,5.5878000011944096e-05,9.419000002708344e-05,0.00018455200000744298,0.00018774299996948685
665,11766,"(5063, 3258)",9.536799996112677e-05,5.425400001968228e-05,96,156,6.534300001703741e-05,5.812699998841708e-05,5.934699998988435e-05,9.821499997997307e-05,0.0002030490000493046,8.82379999893601e-05
666,12306,"(12528, 705)",4.673199998705968e-05,4.918400003361967e-05,63,53,6.245200000876139e-05,5.406100001437153e-05,5.465499998535961e-05,8.912599997756843e-05,0.00016798799998696268,0.0001891019999789023
667,3359,"(7665, 2602)",4.906400005211253e-05,5.0338999983523536e-05,70,74,6.226500005368507e-05,5.344499999182517e-05,5.4749999947034667e-05,8.973299998160655e-05,0.00014488199997231277,9.416599999667596e-05
668,6421,"(8486, 1217)",8.192199999257355e-05,5.5287000009229814e-05,102,196,6.787400002394861e-05,5.9299999975337414e-05,5.977199998596916e-05,0.00010069100000009712,9.800899999845569e-05,0.0001255110000215609
669,8426,"(3787, 4137)",8.027699999502147e-05,5.0636000025860994e-05,73,114,6.466299998919567e-05,5.540699999073695e-05,5.603400001064074e-05,9.240200000704135e-05,9.51979999967989e-05,9.07680000068467e-05
670,2937,"(9567, 7160)",8.268999999927473e-05,4.9688999979480286e-05,70,73,6.271099999821672e-05,5.3953000019646424e-05,5.5093000014494464e-05,8.962000003975845e-05,0.00011426600002550913,9.153099995273806e-05
671,3966,"(7274, 10043)",7.921399998167544e-05,5.072400000472044e-05,85,115,6.352099995865501e-05,5.564399998547742e-05,5.689000005304479e-05,9.396700005481762e-05,0.00010565300004827805,0.00016505499996810613
672,12064,"(9805, 9656)",7.15319999926578e-05,5.385400004342955e-05,98,175,6.491100003813699e-05,5.7269999956588435e-05,5.832400000826965e-05,9.827399998130204e-05,0.0001871200000209683,0.00014142100002345614
673,5731,"(169, 5287)",5.154499996251616e-05,5.040299998881892e-05,80,112,6.320599999298793e-05,5.492700000786499e-05,8.024799996064758e-05,0.00011979700002484606,9.999700000662415e-05,0.00013794599999528145
674,6226,"(11853, 7381)",4.882700000052864e-05,0.00010481000003892404,70,73,7.248600002185412e-05,5.887999998321902e-05,5.8023000008233794e-05,9.386900001118192e-05,0.0001930669999978818,0.00015753800005313678
675,2700,"(6868, 9204)",6.444600001032086e-05,6.18230000100084e-05,164,487,7.295399996110064e-05,6.394100000761682e-05,6.416299999045805e-05,0.00011162700002387282,9.682099999963611e-05,9.17549999712719e-05
676,2142,"(13610, 1225)",0.00015302200000633093,5.074099999546888e-05,77,111,6.261499999027365e-05,5.4090999981326604e-05,5.467300002237607e-05,9.069699996189229e-05,0.00021038900001713046,0.00016949100000829276
677,13836,"(15249, 10174)",8.571299997583992e-05,6.455500005131398e-05,94,156,6.374999998115527e-05,5.4156999965471186e-05,5.5594000002656685e-05,9.21380000136196e-05,9.130299997650582e-05,0.0001284639999994397
678,14696,"(2157, 684)",9.786699996539028e-05,5.1697999992939e-05,110,199,6.28770000048462e-05,5.450399999062938e-05,5.536899999469824e-05,0.00010489499999266627,9.106900000688256e-05,8.593000001155815e-05
679,14312,"(10930, 8217)",0.00010420799998200891,4.9439999997957784e-05,105,199,6.273599996120538e-05,9.619299999030773e-05,5.489399995894928e-05,9.100500000158718e-05,9.269999998195999e-05,8.761200001572433e-05
680,14659,"(12690, 646)",0.0001321170000210259,7.756999997354797e-05,96,173,6.29150000008849e-05,5.48920000369435e-05,5.505000001448934e-05,9.146399997916888e-05,0.00018729200002098878,0.00013368200001195873
681,1323,"(2238, 3844)",7.484200000362762e-05,4.665000000159125e-05,79,95,5.789000005052003e-05,4.959599999665443e-05,5.050200002187921e-05,0.00019807899997204004,9.09780000029059e-05,8.771099999194121e-05
682,13586,"(9233, 14203)",5.4259000023648696e-05,0.00016355299999304407,82,114,0.00011180600000670893,5.445199997211603e-05,5.4877999957625434e-05,9.549899999683475e-05,9.876300003952565e-05,9.374900002967479e-05
683,1689,"(2665, 6034)",5.0693999980921944e-05,4.984400004559575e-05,83,115,6.655600003568907e-05,5.597599999873637e-05,5.617800002255535e-05,0.0001644869999495313,9.572099997967598e-05,0.00013052100001686995
684,3077,"(12500, 6013)",4.770300000700445e-05,5.70779999975457e-05,63,53,5.983199997672273e-05,5.051400000866124e-05,0.00013789400003361152,9.156600003734638e-05,9.175400003869072e-05,8.643099999972037e-05
685,9801,"(904, 673)",5.477600001313476e-05,0.00010700299998234186,107,177,0.0001899719999869376,6.353399999170506e-05,5.827800003999073e-05,0.00011182899999084839,9.51250000298387e-05,9.088000001611363e-05
686,12864,"(1697, 16244)",0.0001107429999933629,5.725599999095721e-05,159,424,6.867100000818027e-05,5.888200001891164e-05,5.9080000028188806e-05,0.00010361599998987003,9.622400000353082e-05,0.0001280459999861705
687,12334,"(3919, 8844)",6.820999999490596e-05,4.616100000021106e-05,62,52,5.901500003346882e-05,5.031399996369146e-05,5.1526999982343114e-05,8.288699996228388e-05,8.91470000397021e-05,8.473299999423034e-05
688,10889,"(8768, 527)",7.503200004066457e-05,4.6692000012171775e-05,77,95,5.9173000011014665e-05,5.022900000994923e-05,5.1501999962511036e-05,8.591099998511709e-05,0.00010105199999088654,9.57610000114073e-05
689,12051,"(15022, 625)",7.453400002077615e-05,4.720799995538982e-05,83,114,6.497099997204714e-05,5.335299999842391e-05,5.397099999981947e-05,8.921400001327129e-05,9.680200003003847e-05,9.156000004395537e-05
690,11441,"(15529, 14521)",7.049700002426107e-05,4.7786000038740895e-05,78,115,6.012599999394297e-05,5.2084999992985104e-05,5.353500000637723e-05,8.920699997361226e-05,8.836300003167707e-05,0.000177596000014546
691,2067,"(13285, 12455)",5.843899998581037e-05,7.145600000058039e-05,117,240,6.767899998294524e-05,5.907599995680357e-05,6.036000002040964e-05,0.00010101799995254623,8.873399997355591e-05,8.572999996658837e-05
692,10915,"(499, 14036)",5.04250000403772e-05,4.924700004949045e-05,85,95,6.163600005493208e-05,5.256700001154968e-05,5.392700001038975e-05,0.00011090300000660136,9.557800001402939e-05,8.97509999617796e-05
693,6076,"(6393, 2960)",5.521400004226962e-05,5.764200000157871e-05,117,260,7.06889999833038e-05,6.198300002324686e-05,6.237599995984056e-05,0.00010470699999132194,9.465699997690535e-05,9.067499996717743e-05
694,3967,"(13931, 9255)",5.4681999984040885e-05,6.826599997111771e-05,64,53,9.293699997670046e-05,6.292599999824233e-05,6.09829999689282e-05,0.00010092399998029578,0.00010801700000229175,0.00024225200002092606
695,883,"(5048, 10436)",7.77550000066185e-05,5.915899998854002e-05,102,197,7.323299996642163e-05,6.282099997179103e-05,6.262100004050808e-05,0.00010524599997552286,9.073300003592522e-05,8.547300001282565e-05
696,14561,"(10631, 7767)",9.935500003166453e-05,5.481200003032427e-05,90,136,6.642599998940568e-05,5.756199999495948e-05,5.968200002826052e-05,9.693399999832764e-05,0.00016800100002001273,0.0002803210000479339
697,12839,"(10637, 10960)",8.171400003220697e-05,5.5730999974912265e-05,107,179,6.958799997391907e-05,6.0656000016479084e-05,6.0792999988734664e-05,0.00010241799998311762,9.882300003027922e-05,8.678899996539258e-05
698,16386,"(9855, 4773)",0.0001471059999857971,8.047400001487404e-05,401,1507,9.276000002955698e-05,8.309399999006928e-05,8.300399997551722e-05,0.00020920100001831088,0.0001333870000053139,0.00014579099996581135
699,10530,"(12877, 10829)",7.801499998549843e-05,8.649900001955757e-05,92,137,8.111700003610167e-05,6.457200004206243e-05,6.389300000364528e-05,0.00010481699996489624,9.694099998114325e-05,9.055399999624569e-05
700,1080,"(4501, 1462)",9.123499995666862e-05,6.202200000871017e-05,149,362,7.502099998646372e-05,6.526100003156898e-05,6.560200000649274e-05,0.00011200199998029348,9.582000001273627e-05,0.00014976599999272366
701,6704,"(2353, 529)",7.742899998675057e-05,5.784199998970507e-05,114,240,7.132799998998962e-05,6.158600001526793e-05,6.230500002857298e-05,0.00010435300004019155,0.00016146699999808334,0.00015788099995006633
702,9404,"(13526, 7497)",9.212300000172036e-05,5.393499998262996e-05,82,113,7.569399997464643e-05,6.214999996245751e-05,6.0813000004600326e-05,9.828100002096107e-05,0.00024890399998866997,9.565099998098958e-05
703,10357,"(448, 3205)",5.0887999975657294e-05,5.3153999999722146e-05,84,113,6.625800000392701e-05,5.683400001998962e-05,5.776899996590146e-05,9.680199997319505e-05,0.00010626299996374655,9.753900002351656e-05
704,9406,"(13076, 794)",5.694800000810574e-05,5.209800002603515e-05,80,112,6.592699998009266e-05,5.782100004125823e-05,5.8148999983131944e-05,9.55440000325325e-05,0.0001686609999751454,0.00019259099997270823
705,4971,"(13456, 5407)",5.563199999869539e-05,5.909500004008805e-05,117,260,8.98170000027676e-05,6.96669999911137e-05,6.830000000945802e-05,0.00011329300002671516,0.00013842300000987962,0.00039994700000534067
706,10478,"(12727, 1850)",5.03309999544399e-05,5.5240999984107475e-05,83,112,6.823299997904542e-05,5.9286999999130785e-05,5.9640000017679995e-05,9.852800002363438e-05,0.00016360400002213282,0.0001425330000301983
707,15456,"(15372, 3740)",0.00013359199999740667,5.147199999555596e-05,63,53,6.535200003554564e-05,5.575000000135333e-05,5.7431999948676093e-05,9.339100000715916e-05,0.00010783400000491383,9.872999999060994e-05
708,11819,"(7202, 688)",7.570399998257926e-05,5.049599997164478e-05,62,53,6.242499995323669e-05,5.360799997333743e-05,5.4271999999855325e-05,8.972500000936634e-05,0.00017111099998601276,0.00011746000001267021
709,7418,"(3791, 12364)",8.01499999738553e-05,5.7965999985754024e-05,105,197,6.877399999893896e-05,5.988200001638688e-05,6.404599997722471e-05,0.00010174999999890133,0.0001573469999698318,0.00014384100001052502
710,1129,"(506, 7605)",8.673900003941526e-05,8.389700002453537e-05,145,389,7.482800003799639e-05,6.486500001301465e-05,6.51999999945474e-05,0.00011396500002547327,0.0001471020000280987,9.559100004707943e-05
711,15430,"(7855, 8653)",6.906200002276819e-05,5.162200000086159e-05,62,52,6.486099999847283e-05,5.572499998152125e-05,5.7120000008126226e-05,9.252299997797309e-05,9.532799998623886e-05,9.059300003855242e-05
712,5102,"(13156, 8680)",7.376600001407496e-05,5.3586000035465986e-05,79,115,6.666500001983877e-05,5.823399999371759e-05,5.9114000009685697e-05,9.735399999044603e-05,9.11589999645912e-05,8.647199996403288e-05
713,6815,"(10952, 15263)",9.289400003353876e-05,6.241000005502428e-05,153,448,7.529900000236012e-05,6.602399997746033e-05,6.644900003038856e-05,0.00011613399999532703,8.777300001838739e-05,8.314199999404082e-05
714,10819,"(7302, 13094)",8.055299997522525e-05,5.2550000020801235e-05,71,74,6.510800000114614e-05,5.537399999866466e-05,5.610200003047794e-05,9.271600004012726e-05,9.395099999665035e-05,8.930999996437095e-05
715,7888,"(13803, 13416)",9.358500000189451e-05,5.291999997325547e-05,87,115,6.644000001188033e-05,5.802700002277561e-05,5.9254000007058494e-05,9.70950000009907e-05,9.175899998581372e-05,8.55590000128359e-05
716,15593,"(12308, 15164)",0.0001598739999622012,5.0545999954465515e-05,61,53,6.213899996510008e-05,6.718800000271585e-05,5.264399999305169e-05,8.836699998937547e-05,8.656900001824397e-05,8.20459999886225e-05
717,7262,"(14762, 253)",8.633299995608468e-05,5.568999995375634e-05,106,195,6.670400000530208e-05,5.857599995806595e-05,6.046500004686095e-05,0.00010112900002923197,9.216500001230088e-05,8.77040000091256e-05
718,10228,"(5189, 12729)",8.730300004344826e-05,5.835700000034194e-05,129,320,6.92060000346828e-05,6.0813000004600326e-05,6.197300001531403e-05,0.00010502499998210624,8.893799997622409e-05,8.37709999927938e-05
719,5330,"(5666, 774)",8.136100001365776e-05,5.15199999995275e-05,82,113,6.259299999555878e-05,5.403900001965667e-05,5.510999994839949e-05,9.130900002674025e-05,0.0001176739999664278,9.314100003621206e-05
720,6451,"(8770, 14878)",8.88290000489178e-05,4.763699996601645e-05,61,52,5.9195000005729526e-05,5.155499997044899e-05,5.288599999175858e-05,8.533200002602825e-05,0.0001051820000270709,0.00010041799998816714
