,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
767,6267.0,"(6612, 6569)",3.1286999998769716e-05,1.2529999935395608e-06,198.0,198.0,5.026099999838607e-05,5.3428999990501325e-05,4.794400000207588e-05,0.00010976199999390701,7.008999999413845e-05,6.626000001119792e-05
768,1611.0,"(12114, 9570)",3.213100001175917e-05,1.2090000041098392e-06,281.0,281.0,5.577299999970364e-05,4.999000000793785e-05,5.0505999993788464e-05,5.741700000783112e-05,6.955199999936212e-05,6.507100000874289e-05
769,10128.0,"(4768, 6814)",2.9214000008437324e-05,9.940000040842278e-07,74.0,74.0,4.533400000639176e-05,3.668399999412486e-05,3.8935999995715065e-05,4.2550000003416244e-05,8.680700000240904e-05,7.447800000193183e-05
770,6285.0,"(2653, 3449)",3.123300000140716e-05,8.709999974598759e-07,130.0,130.0,4.878400000052352e-05,4.20249999990574e-05,4.653700000289973e-05,5.106700000112596e-05,7.250900000599358e-05,6.70610000099714e-05
771,14658.0,"(4458, 5775)",3.1350000000429645e-05,8.589999964669914e-07,157.0,157.0,4.71230000016476e-05,6.375099999900158e-05,6.542699999556589e-05,5.528600000559436e-05,7.773400000132824e-05,7.113299999161882e-05
772,843.0,"(12544, 2922)",2.8512000000091575e-05,9.70000002098459e-07,53.0,53.0,4.4248000008906274e-05,3.906400000630583e-05,4.3770000004883514e-05,4.4348999992394056e-05,7.419199999958437e-05,7.189699999798904e-05
773,5927.0,"(15878, 5460)",2.837399999577883e-05,9.159999905250515e-07,115.0,115.0,4.848899999387868e-05,4.109900000059952e-05,4.4326999997679195e-05,4.834099999584396e-05,7.261099999311682e-05,6.800899998893328e-05
774,5192.0,"(14690, 2871)",3.548499999794785e-05,1.4790000051334573e-06,405.0,405.0,5.3772000001117704e-05,4.513700000075005e-05,4.7545999990461496e-05,5.421299999852636e-05,7.064799999056959e-05,6.859600000552746e-05
775,10913.0,"(13901, 9429)",2.8474999993477468e-05,8.070000063753469e-07,115.0,115.0,5.08889999935036e-05,5.044599998882404e-05,4.7252000001662964e-05,4.8630000009097785e-05,7.315100000937491e-05,6.408800000201609e-05
776,5284.0,"(1923, 14609)",3.503700000351273e-05,1.2579999975059764e-06,297.0,297.0,5.4370000000858454e-05,4.385799999795381e-05,4.812000000242733e-05,5.579099999408754e-05,6.526699999653829e-05,6.149899999741137e-05
777,10675.0,"(1472, 16378)",2.9025999992882134e-05,8.65000004068861e-07,95.0,95.0,4.42949999950315e-05,3.5830000001624285e-05,4.260100000408329e-05,4.755799999145438e-05,7.12830000111353e-05,6.499900000278558e-05
778,1294.0,"(6359, 9684)",2.8856000000132553e-05,7.039999871949476e-07,73.0,73.0,4.331000000945551e-05,3.7430999995535785e-05,4.090000000189775e-05,4.2347999993808116e-05,7.716900000787064e-05,7.484099999999216e-05
779,3295.0,"(8435, 8413)",3.3207000001311826e-05,1.0410000044203116e-06,257.0,257.0,5.127699999718516e-05,4.140699999766184e-05,4.633700000056251e-05,5.6142000005365844e-05,6.983200000831857e-05,6.688200001292444e-05
780,7974.0,"(6563, 15489)",3.150599999912629e-05,7.679999924903314e-07,136.0,136.0,4.6036000000526656e-05,3.812199999231325e-05,4.0072000004443e-05,4.6305000012125674e-05,6.52370000011615e-05,6.0848000003943525e-05
781,1352.0,"(10162, 2373)",2.4416999991672128e-05,8.330000014211691e-07,115.0,115.0,4.3365000010453514e-05,3.612499999405827e-05,3.8007999989986274e-05,4.3552000008162395e-05,7.801699999276934e-05,7.430800000918225e-05
782,11384.0,"(5260, 15136)",3.585900000757647e-05,7.559999914974469e-07,114.0,114.0,4.5159999999100364e-05,3.978999998821564e-05,4.123499999764135e-05,4.642400000420821e-05,7.393599999261369e-05,7.034299999020277e-05
783,7062.0,"(6719, 14697)",3.255000000024211e-05,1.1480000097208176e-06,197.0,197.0,5.095499999185904e-05,4.1938999999047155e-05,4.577499998958956e-05,5.004099999439404e-05,6.987400000468824e-05,6.708099999741535e-05
784,2738.0,"(11591, 5101)",4.058900000813992e-05,1.0079999981371657e-06,295.0,295.0,4.962399999897116e-05,4.180999999903179e-05,4.4365000007928757e-05,5.2514999993036326e-05,7.541700000501805e-05,6.720800000437066e-05
785,5726.0,"(10555, 12503)",3.66790000043693e-05,7.759999931522543e-07,135.0,135.0,5.908100000340255e-05,4.1379000009555966e-05,4.23940000047196e-05,4.759899999839945e-05,6.543100001010771e-05,5.851000000234308e-05
786,15133.0,"(9030, 12093)",2.9141999988269163e-05,8.029999918335307e-07,52.0,52.0,4.482399999972131e-05,4.092800000421448e-05,3.949700000305256e-05,4.237499999248939e-05,6.734900000537891e-05,6.194499999878644e-05
787,14258.0,"(5642, 9991)",3.604699999470995e-05,1.15699999980734e-06,280.0,280.0,5.923100000870818e-05,4.418099999270453e-05,4.697399999997742e-05,5.3628999992838544e-05,6.491599999947084e-05,6.492400000013276e-05
788,5637.0,"(13733, 2359)",3.1737000000475746e-05,8.039999954689847e-07,156.0,156.0,4.805099999316553e-05,4.3222999991598954e-05,4.7769999994784484e-05,5.376800000078674e-05,7.09149999948977e-05,6.535200000712393e-05
789,3096.0,"(15234, 9591)",3.3731000002035216e-05,1.0769999931881102e-06,324.0,324.0,5.0326999996741506e-05,4.558099999485421e-05,4.8243000009051684e-05,5.5566000000339955e-05,8.003099999598362e-05,6.68520000033368e-05
790,1662.0,"(3383, 9247)",4.056599999557875e-05,1.2080000004743852e-06,592.0,592.0,6.65029999993294e-05,5.962000000181433e-05,6.25100000064549e-05,7.592799998690225e-05,6.638800000757783e-05,8.062500000960426e-05
791,7767.0,"(10946, 2429)",2.938900000515332e-05,1.1819999912177082e-06,198.0,198.0,4.922799999462768e-05,4.821899999285506e-05,4.7815999991485114e-05,5.76740000042264e-05,7.48190000052773e-05,6.775800000013987e-05
792,3343.0,"(5915, 10130)",2.7165999995304446e-05,8.129999997663617e-07,52.0,52.0,4.303599999389007e-05,3.825599999629503e-05,4.093999999099651e-05,4.37300000015739e-05,0.00012025600000242775,9.853100000611903e-05
793,13580.0,"(1431, 9296)",2.9082999986940195e-05,9.160000047359063e-07,115.0,115.0,4.813600000375118e-05,3.9146999995409715e-05,4.0925000007518975e-05,4.734299999142877e-05,7.111399999359946e-05,6.237100001271756e-05
794,5104.0,"(13312, 7732)",2.9301000012083023e-05,1.5379999922515708e-06,136.0,136.0,4.6601999997619714e-05,3.955500000074608e-05,4.224299999577852e-05,4.978399999799876e-05,8.221800000285384e-05,6.944300000100156e-05
795,7782.0,"(10350, 3658)",2.835899999809044e-05,8.709999974598759e-07,114.0,114.0,4.684299999269115e-05,3.8122000006524104e-05,4.096099999628677e-05,4.943100000787126e-05,0.00010521600000856779,9.016799999983505e-05
796,10055.0,"(5060, 7405)",3.0904999988479176e-05,1.1240000077350487e-06,200.0,200.0,5.103899999880923e-05,4.559000001336244e-05,5.089100000077451e-05,5.718699999590626e-05,8.409599999481543e-05,6.894199999862849e-05
797,5597.0,"(6057, 2082)",2.9741000005856222e-05,9.030000001075678e-07,193.0,193.0,5.165299999987383e-05,4.4178999999644475e-05,5.0428000008651e-05,5.3432999990832286e-05,7.236900000862079e-05,6.85259999926302e-05
798,14764.0,"(3875, 12407)",2.834199999313114e-05,8.680000007643685e-07,72.0,72.0,4.3939999997633095e-05,3.8070000002221605e-05,4.061500000318574e-05,4.591100000084225e-05,6.285800000682684e-05,5.7197000003839094e-05
799,4189.0,"(6851, 13387)",3.1237999991162724e-05,9.890000001178123e-07,219.0,219.0,4.8641999995879814e-05,4.051200001242705e-05,4.253800000242336e-05,5.05189999984168e-05,7.18450000078974e-05,6.456300000934334e-05
800,12084.0,"(5487, 3791)",2.9701000002546607e-05,9.329999954843515e-07,115.0,115.0,5.1279999993880665e-05,4.270099999814647e-05,4.1682000002651876e-05,4.805100000737639e-05,6.882099999927505e-05,6.284900000252946e-05
801,13101.0,"(1247, 13976)",2.822100000798855e-05,8.110000067063083e-07,74.0,74.0,4.889699999921504e-05,3.876200000263452e-05,3.823200000852012e-05,4.2001000011282486e-05,6.647099999668171e-05,6.386999999108411e-05
802,738.0,"(5769, 5640)",2.8614000001425666e-05,8.660000077043151e-07,73.0,73.0,4.2806999999811524e-05,3.523199998767268e-05,3.707000000474636e-05,4.152999999007534e-05,7.272300000238374e-05,7.07379999909108e-05
803,15974.0,"(11197, 3943)",2.640399999620513e-05,7.999999951380232e-07,53.0,53.0,4.269299999748455e-05,3.572099998905287e-05,4.0412999993577614e-05,4.4428999999013286e-05,6.619200000557157e-05,5.853999999771986e-05
804,10188.0,"(12515, 15121)",2.9888000000255488e-05,9.160000047359063e-07,114.0,114.0,4.7893000001408836e-05,4.387000001315755e-05,4.748199999937697e-05,4.9446000005559654e-05,6.588099999760288e-05,6.165599999974347e-05
805,14195.0,"(3225, 13000)",3.025000000889122e-05,1.0119999984681272e-06,156.0,156.0,5.052499999180782e-05,4.6438000012472e-05,4.817299999615443e-05,5.406699999355169e-05,7.980600000223603e-05,7.47819999986632e-05
806,14151.0,"(2092, 13696)",3.411800000208132e-05,8.73000004730784e-07,262.0,262.0,5.1050999999802116e-05,4.493900000568374e-05,4.5624999998494786e-05,5.179400000088208e-05,6.265400000415866e-05,5.9315999990872115e-05
807,5233.0,"(9478, 15082)",3.352499999209613e-05,1.1150000034376717e-06,229.0,229.0,4.904700000452067e-05,4.066399999658188e-05,4.215700000997913e-05,5.135199999983797e-05,7.173299999863048e-05,6.521599999587124e-05
808,4709.0,"(9478, 8373)",2.961399999890091e-05,7.31999989511678e-07,73.0,73.0,4.395300000226143e-05,3.54489999949692e-05,3.719200000773526e-05,4.203299999971932e-05,6.186299999910716e-05,5.831100000364131e-05
809,6305.0,"(15920, 6384)",3.052999998942596e-05,7.639999921593699e-07,154.0,154.0,4.510699999116241e-05,4.0792000007172646e-05,4.4322999997348234e-05,4.7643999991464625e-05,6.744099999878017e-05,6.529600000249047e-05
810,7498.0,"(15425, 11585)",3.0151999993677236e-05,7.689999961257854e-07,115.0,115.0,4.519900001298538e-05,3.956700000173896e-05,4.406099999698654e-05,5.089799999780098e-05,6.202699999846573e-05,5.9430999996834544e-05
811,9809.0,"(90, 1331)",2.8979999996181505e-05,8.110000067063083e-07,115.0,115.0,4.717200000925459e-05,3.845899999532776e-05,3.844200000457931e-05,4.617700000153491e-05,7.002199998851211e-05,6.520700000578472e-05
812,14451.0,"(3838, 10169)",2.0448999990207994e-05,8.680000007643685e-07,53.0,53.0,4.636500000287924e-05,3.718600000013339e-05,3.9522999998098385e-05,4.269400000112e-05,6.751899999812849e-05,6.50049999961766e-05
813,4792.0,"(513, 529)",2.896399999485766e-05,9.219999981269211e-07,175.0,175.0,4.874900000118032e-05,4.633799998998711e-05,7.242100001292329e-05,4.0964000007193135e-05,6.308499999363448e-05,5.945600000245577e-05
814,6466.0,"(5638, 7449)",2.7409999987071387e-05,1.326999992556921e-06,115.0,115.0,5.449700000781377e-05,4.272799999682775e-05,4.8754999994571335e-05,5.39290000034498e-05,6.859100000156104e-05,6.57610000018849e-05
815,5205.0,"(9583, 11437)",2.1770000003584755e-05,8.890000060546299e-07,136.0,136.0,4.821699999979501e-05,3.967300000340401e-05,4.5859000010750606e-05,5.054999999742904e-05,7.04040000130135e-05,6.413699999541222e-05
816,5526.0,"(14895, 1240)",2.253899999971054e-05,8.920000027501374e-07,173.0,173.0,5.080300000770421e-05,4.331899999954203e-05,4.2026000002692854e-05,4.835299999683684e-05,6.960300000002917e-05,6.32819999992762e-05
817,7615.0,"(8832, 16328)",3.4845000001837434e-05,1.1070000027757487e-06,259.0,259.0,5.8445000007623094e-05,4.6084000004498193e-05,4.649000000256365e-05,5.350499999678959e-05,7.510099999308295e-05,6.862400000784419e-05
818,16338.0,"(13899, 73)",3.067499999076517e-05,8.049999991044388e-07,115.0,115.0,4.641000001015527e-05,3.9227000002028944e-05,4.1527000007590686e-05,4.5192999991172655e-05,9.070900000551774e-05,8.532900000091104e-05
819,3889.0,"(14711, 9299)",2.7139000010834025e-05,7.029999977703483e-07,115.0,115.0,4.615400000318459e-05,4.145699999469343e-05,4.186600000366525e-05,4.657600000257389e-05,6.9174999993038e-05,6.427900000005593e-05
820,3094.0,"(6858, 14555)",2.800699999738754e-05,9.270000020933367e-07,53.0,53.0,4.218700000535591e-05,3.542400000355883e-05,4.061799999988125e-05,4.424099999766895e-05,7.385500001078071e-05,7.134899999527988e-05
821,9917.0,"(2432, 386)",2.9398999998875297e-05,8.200000110036854e-07,72.0,72.0,4.744400000333826e-05,4.4963999997094106e-05,4.4770999991783356e-05,4.901900000220394e-05,8.142000000077587e-05,7.160500000225056e-05
822,5807.0,"(14874, 16075)",2.936199999226119e-05,7.780000004231624e-07,114.0,114.0,5.023499998912939e-05,4.360199999098313e-05,4.4028999994338847e-05,4.773599999907674e-05,7.687299999759034e-05,7.441000001051634e-05
823,534.0,"(10837, 1966)",3.4303000006730144e-05,1.0490000050822346e-06,384.0,384.0,4.987500000197542e-05,4.272099999980128e-05,4.349800001079984e-05,5.404499999883683e-05,7.246499998814215e-05,6.86629999933075e-05
824,16346.0,"(6193, 2486)",2.7242000001592714e-05,7.679999924903314e-07,74.0,74.0,4.033000000447373e-05,3.307999999435651e-05,3.601100000594215e-05,4.086500000255455e-05,6.887300000357754e-05,6.344399999136385e-05
825,13276.0,"(6233, 16100)",2.931500000613596e-05,7.390000007490016e-07,53.0,53.0,4.083200001048226e-05,3.5488999998278814e-05,3.523799999527455e-05,3.9909999998144485e-05,6.854599999428501e-05,6.577999999990425e-05
826,7579.0,"(433, 1150)",2.9179999998518724e-05,9.629999908611353e-07,115.0,115.0,4.4007999989048585e-05,3.77359999959026e-05,4.0068999993536636e-05,4.6116999996570485e-05,8.129299999382056e-05,8.006599999532682e-05
827,7593.0,"(11083, 10324)",3.300600000955001e-05,8.269999938192996e-07,157.0,157.0,4.952700000160348e-05,4.8254999995833714e-05,4.49969999891664e-05,4.8793999994245496e-05,7.76339999930542e-05,7.250500000566262e-05
828,14149.0,"(12201, 15067)",2.953700000318804e-05,8.020000024089313e-07,72.0,72.0,4.259700000375233e-05,3.353900000035992e-05,3.547400000059042e-05,4.130400000690315e-05,7.228399999803514e-05,6.595199999992474e-05
829,2555.0,"(9110, 7211)",3.099399999939578e-05,7.210000063651023e-07,114.0,114.0,4.416499999138068e-05,3.591800000890544e-05,3.916600000763992e-05,4.4452000011574455e-05,8.355599999276819e-05,8.042000000330063e-05
830,8790.0,"(8265, 6919)",3.188999998826603e-05,1.025999992521065e-06,177.0,177.0,4.515800000604031e-05,4.054400000086389e-05,4.268600000045808e-05,4.980300001022897e-05,7.083399999885387e-05,6.58480000055306e-05
831,8241.0,"(12451, 15202)",3.06640000076186e-05,8.860000093591225e-07,113.0,113.0,4.594300000348994e-05,3.985000000739092e-05,4.142400000262114e-05,4.558899999551613e-05,6.199300000275798e-05,5.346500000769083e-05
832,9734.0,"(2978, 6323)",3.26520000015762e-05,8.580000070423921e-07,155.0,155.0,4.857099999355796e-05,3.7961000003861045e-05,4.0669999989972894e-05,4.651300000091396e-05,6.633499999963988e-05,6.159900000568541e-05
833,8716.0,"(4782, 11125)",3.8369999998622006e-05,1.0889999941809947e-06,197.0,197.0,5.0526999999078726e-05,4.99369999999999e-05,4.687400000591424e-05,5.177699999592278e-05,9.742000000301232e-05,8.752799999456329e-05
834,7735.0,"(12743, 2325)",3.1104999990816395e-05,8.229999934883381e-07,74.0,74.0,4.234899999744357e-05,3.7380999998504194e-05,3.770699998995042e-05,4.311899999720481e-05,6.968099999937749e-05,6.132100000399987e-05
835,4963.0,"(12622, 11219)",2.7084999999260617e-05,8.530000030759766e-07,177.0,177.0,4.7645000009310934e-05,3.985600000078193e-05,4.2828999994526384e-05,4.9574000001939567e-05,6.58310000005713e-05,6.034900000884136e-05
836,6694.0,"(8756, 7722)",3.53089999975964e-05,1.2630000014723919e-06,423.0,423.0,5.24850000118704e-05,4.5511999999803265e-05,4.973299999733172e-05,6.14890000036894e-05,6.902399999830777e-05,6.793499998991592e-05
837,6230.0,"(5811, 10059)",3.0963000000383545e-05,8.819999948173063e-07,115.0,115.0,4.430199999205797e-05,3.754299999059185e-05,4.364500000519911e-05,6.327700000952063e-05,6.646300001023064e-05,6.333299999994324e-05
838,290.0,"(12343, 5873)",2.7221999999937907e-05,8.140000034018158e-07,93.0,93.0,4.613099999062342e-05,3.93709999997327e-05,4.567000000577082e-05,4.522199999712484e-05,6.243200000710658e-05,5.9954999997557934e-05
839,2966.0,"(15694, 1628)",3.321999999172931e-05,9.999999974752427e-07,283.0,283.0,5.141799999819341e-05,4.727699999307333e-05,4.968799999005569e-05,5.893600000206334e-05,6.743500000538916e-05,6.418700000665467e-05
840,13436.0,"(11882, 15560)",4.006700000047658e-05,1.1949999958460467e-06,613.0,613.0,6.687600000532257e-05,4.9981999993065074e-05,5.393600000047627e-05,7.031200000540139e-05,6.187599998952464e-05,5.417900000281861e-05
841,9912.0,"(15041, 421)",2.916100000049937e-05,8.629999967979529e-07,115.0,115.0,7.317100001102972e-05,4.838099999915357e-05,4.563400000279216e-05,5.049200001394638e-05,6.505300000014813e-05,6.041700000025685e-05
842,15999.0,"(14057, 1646)",2.967099999295897e-05,1.0689999925261873e-06,179.0,179.0,4.878400000052352e-05,4.018299999586361e-05,4.210500000567663e-05,4.772900000205027e-05,6.195600001035473e-05,5.7499999996935e-05
843,2326.0,"(487, 16251)",2.8512000000091575e-05,1.3329999859479358e-06,115.0,115.0,5.392799999981435e-05,4.1973000008965755e-05,4.271699999947032e-05,4.8428999988914256e-05,6.054499999663676e-05,5.669699999089062e-05
844,6078.0,"(14048, 2364)",3.269999999133688e-05,8.250000007592462e-07,93.0,93.0,0.00014259799999649658,8.010099999467002e-05,4.894200000649107e-05,5.26280000059387e-05,7.015999999282485e-05,6.675900000630008e-05
845,15234.0,"(8073, 766)",2.9812999997602674e-05,9.52999997139159e-07,53.0,53.0,4.7132000005944974e-05,3.8696000004279085e-05,3.936699999940174e-05,6.23680000018112e-05,7.044500000574772e-05,6.534300000282656e-05
846,10590.0,"(9330, 3796)",3.030300000261832e-05,9.339999991198056e-07,178.0,178.0,4.8961000004510424e-05,4.226699999776429e-05,4.28519999928767e-05,5.171600000153376e-05,7.40109999952665e-05,7.030599999779952e-05
847,2360.0,"(6816, 13518)",3.8824000000659e-05,1.1579999892319393e-06,506.0,506.0,7.514499999672353e-05,5.285399998911089e-05,5.676600000015242e-05,6.76290000001245e-05,0.00011116899999308316,9.394300001019928e-05
848,14288.0,"(1210, 1644)",2.7422000002275126e-05,8.229999934883381e-07,51.0,51.0,4.488899999444129e-05,3.799300000650874e-05,4.07760000058488e-05,4.377199999794357e-05,7.50849999917591e-05,6.769000000872438e-05
849,10162.0,"(2806, 6656)",2.802599999540689e-05,8.339999908457685e-07,113.0,113.0,5.118999999353946e-05,4.127699999401102e-05,4.703999999833286e-05,5.180699999129956e-05,7.871600000441958e-05,7.706499999926564e-05
850,3140.0,"(10342, 2442)",3.494500001011147e-05,9.79000006395836e-07,362.0,362.0,5.498899999167861e-05,4.5716000002471446e-05,4.828999999517691e-05,5.652099999053917e-05,9.98390000006566e-05,8.412799999746312e-05
851,14774.0,"(1695, 15715)",2.83459999934621e-05,7.67000003065732e-07,53.0,53.0,4.279199998791228e-05,3.6234999996054285e-05,3.7345999999160995e-05,4.324200000382916e-05,7.70719999962921e-05,6.756199999813362e-05
852,799.0,"(9876, 6720)",3.0649999999354804e-05,8.380000053875847e-07,154.0,154.0,4.5769999999834e-05,3.767300000845353e-05,4.0605999998888365e-05,4.6664999999279644e-05,7.411800000056701e-05,6.849499999361797e-05
853,4634.0,"(11047, 14893)",3.455899999948997e-05,1.0079999981371657e-06,279.0,279.0,5.069099999843729e-05,4.185600000994327e-05,4.357700001378362e-05,5.076499999745465e-05,8.587199999965378e-05,7.263399999146714e-05
854,8685.0,"(12394, 3720)",3.214499999160125e-05,8.300000047256617e-07,155.0,155.0,4.8121999995487386e-05,4.226000000073782e-05,4.3200000007459494e-05,4.931499999827338e-05,7.01089999921578e-05,6.546699999887551e-05
855,10949.0,"(7867, 12090)",3.2485999994946724e-05,8.430000093540002e-07,115.0,115.0,4.6380000000567634e-05,4.053799999326202e-05,4.4590999991100944e-05,4.996999999207219e-05,7.67360000111239e-05,7.200800000362051e-05
856,4169.0,"(105, 533)",3.334100000529361e-05,1.148999999145417e-06,177.0,177.0,5.078400000968486e-05,4.167699999868546e-05,4.545099999120339e-05,5.112799999551498e-05,9.055200000318564e-05,7.410499999593867e-05
857,14452.0,"(5933, 14343)",4.3289999993589845e-05,1.211999986594492e-06,717.0,717.0,6.844300000352632e-05,5.697400000315156e-05,5.838999999241423e-05,7.09349999965525e-05,7.18480000045929e-05,6.761999999582713e-05
858,15327.0,"(6976, 5972)",3.025499999864678e-05,8.960000030810988e-07,115.0,115.0,4.61919999992233e-05,3.971999998952924e-05,3.992800000673924e-05,4.671399999267578e-05,6.43209999964256e-05,6.212100001334875e-05
859,9909.0,"(5487, 2423)",4.0268999995873855e-05,1.1090000100466568e-06,570.0,570.0,5.7661000013808916e-05,5.235899999433968e-05,5.497300000456562e-05,7.217099999934362e-05,6.38080000072705e-05,5.962099999123893e-05
860,3812.0,"(11462, 144)",3.05770000039729e-05,8.460000060495076e-07,136.0,136.0,4.896999999459695e-05,4.227499999842621e-05,4.304899999851841e-05,5.137299999091738e-05,5.890799999974661e-05,5.419999999389802e-05
861,16222.0,"(8737, 6590)",2.862500001299395e-05,8.620000073733536e-07,74.0,74.0,4.793600000141396e-05,3.78920000088101e-05,3.876499999933003e-05,4.356600000221533e-05,6.654099999536811e-05,6.268699999623095e-05
862,15723.0,"(116, 4919)",3.002999999068834e-05,1.433999997857427e-06,52.0,52.0,8.518900000353824e-05,4.573199998958444e-05,4.3824000002246066e-05,4.8248999988231844e-05,7.392599999889171e-05,6.939700000430093e-05
863,11494.0,"(9584, 799)",3.143200000010893e-05,7.219999957897016e-07,136.0,136.0,5.820699999503631e-05,4.246000000307504e-05,4.4365999997353356e-05,5.080699999382432e-05,6.635399999765923e-05,6.44429999994145e-05
864,12214.0,"(16183, 8438)",3.007800000887073e-05,8.620000073733536e-07,115.0,115.0,5.728400000748479e-05,4.0988000009178904e-05,4.1865999989454394e-05,4.988199999900189e-05,7.092900000316149e-05,6.730399999810288e-05
865,4077.0,"(2008, 6853)",2.9527999998890664e-05,1.1369999981525325e-06,136.0,136.0,5.488699999034452e-05,4.382199999497516e-05,4.334499999458785e-05,4.9528999994663536e-05,6.21380000040972e-05,6.096600000660146e-05
866,7562.0,"(545, 14655)",3.086200000268491e-05,1.070000010372496e-06,110.0,110.0,6.053299999564388e-05,4.4288999987429634e-05,7.230100000299444e-05,9.676700000227356e-05,8.58979999946996e-05,8.26260000081902e-05
867,11744.0,"(11262, 2128)",2.9240000003483146e-05,9.940000040842278e-07,53.0,53.0,5.23289999989629e-05,3.9322999995761165e-05,4.019600000049195e-05,4.4305999992388934e-05,6.908000000294123e-05,6.633699999269993e-05
868,8339.0,"(3344, 13747)",2.946300000417068e-05,8.140000034018158e-07,113.0,113.0,5.543899999338464e-05,4.336100001012255e-05,4.2156999995768274e-05,4.715100000396433e-05,7.99709999910192e-05,7.428300000356103e-05
869,8762.0,"(348, 16129)",3.323899998974866e-05,9.70000002098459e-07,197.0,197.0,5.579600001226481e-05,4.461700000035762e-05,5.2686999993056816e-05,5.0438000002372974e-05,8.164899999485442e-05,7.448899999928926e-05
870,3023.0,"(8853, 2157)",3.0104999993341153e-05,9.440000070526366e-07,74.0,74.0,5.562500000166892e-05,4.027200000678022e-05,4.083999999693333e-05,4.5698999997512146e-05,6.05580000012651e-05,5.643999999449534e-05
871,3391.0,"(3776, 6429)",2.9057000006105227e-05,9.470000037481441e-07,115.0,115.0,5.0143999999363587e-05,4.1251000013176053e-05,4.341799998996976e-05,4.819300001202009e-05,7.053500000608892e-05,6.512000000213902e-05
872,301.0,"(3418, 10994)",2.954300001078991e-05,7.289999928161706e-07,114.0,114.0,4.7442999999702806e-05,4.194800000334453e-05,4.169499999306936e-05,4.6345000001224435e-05,6.525599999918086e-05,5.899600000702776e-05
873,11362.0,"(9562, 6298)",2.9186999995545193e-05,8.140000034018158e-07,112.0,112.0,4.8065000001429325e-05,4.077900000254431e-05,4.425800000262825e-05,5.026000000896147e-05,6.218600000806873e-05,5.806800000129897e-05
874,12261.0,"(7615, 7167)",2.5665999999091582e-05,9.059999968030752e-07,53.0,53.0,4.675599998904545e-05,3.608899999107962e-05,3.7950999995928214e-05,4.311200000017834e-05,7.620200000246768e-05,7.746999999369564e-05
875,14752.0,"(6828, 9592)",2.6024999996820952e-05,8.510000100159232e-07,73.0,73.0,4.3855000001258304e-05,3.547900000455684e-05,3.772400000912057e-05,4.220499999973981e-05,8.12719999885303e-05,8.407200000704051e-05
876,14661.0,"(3450, 3193)",3.153100000474751e-05,1.1270000044305561e-06,197.0,197.0,4.874299999357845e-05,4.3028999996863604e-05,4.641600000354629e-05,5.246599999964019e-05,8.382699999742727e-05,7.968399999924713e-05
877,12694.0,"(7544, 6610)",2.856799999051418e-05,8.300000047256617e-07,112.0,112.0,5.068099999050446e-05,3.992999999979929e-05,4.145500000163338e-05,4.7815000002060515e-05,7.684000000551805e-05,7.30969999978015e-05
878,4934.0,"(15525, 14177)",3.397499999380216e-05,1.2539999971750149e-06,280.0,280.0,5.114100000014332e-05,4.2635999989215634e-05,4.425500000593274e-05,5.284899999935533e-05,9.966999999733162e-05,9.977099999503025e-05
879,5845.0,"(3331, 1312)",2.9616000006171816e-05,9.36999995815313e-07,115.0,115.0,4.5268999997460924e-05,3.936999999609725e-05,4.428200000461402e-05,5.13809999915793e-05,7.853300000704166e-05,7.922499999324373e-05
880,7873.0,"(6264, 431)",2.9939000000922533e-05,9.44999996477236e-07,115.0,115.0,4.5444000008387775e-05,3.683100000273498e-05,4.136399999765672e-05,4.636100000254828e-05,7.619800000213672e-05,0.0001586899999921343
881,5879.0,"(5418, 14353)",3.209700000184057e-05,1.6420000008565694e-06,197.0,197.0,4.913399999395551e-05,4.4735999992440156e-05,4.425599999535734e-05,5.350600000042505e-05,7.387700000549557e-05,4.338200000120196e-05
882,10890.0,"(501, 12348)",2.9240999992907746e-05,8.689999901889678e-07,94.0,94.0,4.4516000002658984e-05,3.7419000008753756e-05,4.197100000169485e-05,6.318499998769767e-05,6.846499999824118e-05,5.880999999874348e-05
883,6782.0,"(7858, 14521)",3.08770000003733e-05,9.030000001075678e-07,115.0,115.0,4.596700000547571e-05,3.8031000002547444e-05,4.0486000003170375e-05,4.599199999688608e-05,6.730700000900924e-05,6.902900000227419e-05
884,14847.0,"(2164, 3443)",2.8592000006710805e-05,7.900000014160469e-07,53.0,53.0,3.9772999997467195e-05,4.882999999722415e-05,3.442000000575263e-05,3.9452999999411986e-05,7.689099999197424e-05,6.72560000083422e-05
885,4706.0,"(16270, 14391)",3.2271999998556566e-05,7.940000017470084e-07,154.0,154.0,4.882000000350217e-05,4.335799999921619e-05,4.607399999656536e-05,4.8947999999882086e-05,6.657699999834676e-05,6.091299999866351e-05
886,7990.0,"(5710, 4186)",3.256700000520141e-05,1.1059999991402947e-06,197.0,197.0,4.780599999776314e-05,3.966500000274209e-05,4.2473000007703376e-05,4.9124000000233536e-05,7.570900000075653e-05,6.569600000716491e-05
