,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
122,9541,"(11936, 9608)",3.801000002567889e-05,1.8313000055059092e-05,269,371,7.565900000372494e-05,3.5910999940824695e-05,1.921500006574206e-05,2.4166000002878718e-05,2.7724999995371036e-05,2.625000001899025e-05
123,12755,"(4666, 13870)",7.235199996102892e-05,1.1868000001413748e-05,93,124,2.004800001031981e-05,1.635700004953833e-05,1.8788999909702397e-05,2.1592999928543577e-05,2.8170000064164924e-05,2.695899991067563e-05
124,12074,"(2105, 6337)",4.241299996010639e-05,1.173999999082298e-05,301,422,3.062899997985369e-05,4.4515000013234385e-05,2.6087000037477992e-05,2.5718000074448355e-05,2.8568000061568455e-05,2.7224999939789996e-05
125,4144,"(15064, 5516)",5.226999996921222e-05,1.07600000092134e-05,157,217,2.7017999968848017e-05,1.794199999949342e-05,1.948099998116959e-05,2.3568999949930003e-05,2.9176999987612362e-05,2.7339999974174134e-05
126,11066,"(725, 4841)",4.122799998640403e-05,1.109000004362315e-05,125,171,1.984499999707623e-05,1.5277999978025036e-05,1.7285000012634555e-05,2.1205000052759715e-05,2.7531999990060285e-05,2.5818000040089828e-05
127,3917,"(4028, 4759)",3.743100000974664e-05,1.0433000056764286e-05,41,57,1.843900008680066e-05,1.4758000020265172e-05,1.646999999138643e-05,1.937799993356748e-05,2.8423999992810423e-05,2.750399994511099e-05
128,5465,"(5835, 210)",3.685299998323899e-05,1.0599000006550341e-05,157,211,0.00011154300000271178,0.00011085000005550683,2.7785999918705784e-05,2.46179999976448e-05,2.8707999945254414e-05,2.6700000034907134e-05
129,12656,"(1940, 2948)",3.4895999988293624e-05,1.081699997484975e-05,93,125,1.9510000015543483e-05,1.494399998591689e-05,1.644899998609617e-05,2.0601999949576566e-05,2.7933000069424452e-05,2.568900004007446e-05
130,14161,"(7936, 15233)",3.86400000706999e-05,1.005299998269038e-05,109,147,4.1215999999622e-05,1.6820000041661842e-05,1.8986999975822982e-05,2.323800003978249e-05,2.6585999989947595e-05,2.4895000024116598e-05
131,2033,"(15700, 11753)",6.334300007893034e-05,1.1582999945858319e-05,697,994,5.213000008552626e-05,1.7560000060257153e-05,1.897799995731475e-05,2.653599995028344e-05,2.7877999968950462e-05,2.6106000063919055e-05
132,4456,"(5959, 13817)",4.920600008517795e-05,1.1202999985471251e-05,157,215,1.9739999970624922e-05,1.5211000004455855e-05,1.6931999994085345e-05,2.172300003167038e-05,2.7670000008583884e-05,2.6653999952941376e-05
133,14900,"(15950, 3079)",3.837700000985933e-05,1.028299993777182e-05,185,261,1.8333000070924754e-05,1.5014000041446707e-05,1.6190999986065435e-05,2.0912999957545253e-05,2.810800003771874e-05,2.572599998984515e-05
134,675,"(811, 8446)",3.300700007002888e-05,9.835000014390971e-06,41,57,1.784600010523718e-05,1.4376999956766667e-05,1.6064000078586105e-05,1.9451999946795695e-05,2.680700004020764e-05,2.5048999987120624e-05
135,11453,"(6963, 12573)",3.6423999972612364e-05,1.0071000019706844e-05,265,370,1.8187000023317523e-05,1.4478000025519577e-05,1.612999994904385e-05,2.1088000039526378e-05,2.9174000019338564e-05,2.8058999987479183e-05
136,14736,"(11243, 620)",3.430999993270234e-05,9.695000017018174e-06,57,78,1.911599997583835e-05,1.5621999978066015e-05,1.7298999978265783e-05,2.165599994441436e-05,7.696900001974427e-05,4.961599995567667e-05
137,14783,"(5955, 5679)",3.3195000014529796e-05,1.0262999921906157e-05,57,80,5.110500001137552e-05,3.283599994574615e-05,1.640300001781725e-05,1.995799993892433e-05,3.578600001219456e-05,2.8046000011272554e-05
138,9955,"(6555, 9576)",3.386299999874609e-05,1.0824000014508783e-05,141,192,1.885200003926002e-05,1.5100999917194713e-05,1.691300008133112e-05,2.1082999978716543e-05,3.0153000011523545e-05,2.7579999937188404e-05
139,14057,"(5832, 16368)",5.166899995856511e-05,1.004299997475755e-05,57,78,1.7993000028582173e-05,1.4876000022923108e-05,1.6223999978137726e-05,2.0513999970717123e-05,3.517699997246382e-05,5.497199992987589e-05
140,925,"(619, 13186)",2.8867999958492874e-05,1.028199994834722e-05,73,102,1.865700005510007e-05,1.445499992769328e-05,1.635300009183993e-05,2.0179999978608976e-05,3.907600000729872e-05,2.9391999987637973e-05
141,5196,"(4562, 10275)",3.4325000001445005e-05,9.595999927114462e-06,57,80,1.7869999965114403e-05,1.4358000044012442e-05,1.6216000062740932e-05,1.976399994418898e-05,3.922999997030274e-05,3.036400005385076e-05
142,10644,"(16287, 15070)",3.964200004702434e-05,1.0530999929869722e-05,505,715,1.841999994667276e-05,1.4845000009700016e-05,1.665399997818895e-05,2.227300001322874e-05,7.299999992937956e-05,2.7767999995376158e-05
143,4501,"(9266, 4648)",3.3686000051602605e-05,9.647000069890055e-06,137,189,1.7694999996820115e-05,1.4334000070448383e-05,1.5802000007170136e-05,2.0054000060554245e-05,4.2839999991883815e-05,3.105999996932951e-05
144,11258,"(3673, 7396)",3.327399997488101e-05,9.580999972058635e-06,57,79,1.7490999994151935e-05,1.422599996203644e-05,1.5630000007149647e-05,1.9459999975879327e-05,3.271200000654062e-05,2.8022000037708494e-05
145,16388,"(15459, 10659)",3.7504000033550255e-05,1.1958999948546989e-05,525,726,2.0670000026257185e-05,1.6225000081249163e-05,1.7614999933357467e-05,5.589599993527372e-05,3.176899997470173e-05,2.7033000037590682e-05
146,3433,"(2479, 6707)",3.400399998554349e-05,1.0045000067293586e-05,93,118,1.8253999996886705e-05,1.4603999943574308e-05,1.6266000102405087e-05,2.0194000057927042e-05,2.9208000000835455e-05,2.6746000003186055e-05
147,12091,"(12160, 753)",5.5408000093848386e-05,1.0437000014462683e-05,205,283,1.901200005249848e-05,1.4925999948900426e-05,1.6533999996681814e-05,2.1458999981405213e-05,3.216200002498226e-05,2.7727000087907072e-05
148,7369,"(6658, 9740)",8.458299998892471e-05,1.0390000056759163e-05,109,147,1.864500006831804e-05,1.4581999948859448e-05,1.622100000986393e-05,2.0852000034210505e-05,9.69510000459195e-05,5.674900000940397e-05
149,11143,"(16382, 13389)",3.7709000025643036e-05,9.909000027619186e-06,41,56,1.7921999983627757e-05,1.4356000065163244e-05,1.5677999954277766e-05,1.918199995998293e-05,3.5417000049164926e-05,3.1578000061927014e-05
150,3042,"(1164, 15659)",3.34410000277785e-05,9.748000024956127e-06,89,126,1.7522999996799626e-05,1.417800001490832e-05,1.584399990406382e-05,1.991099998122081e-05,3.101100003277679e-05,2.6893000040217885e-05
151,8904,"(14878, 7267)",4.466299992600398e-05,1.0280999958922621e-05,125,171,1.8733000047177484e-05,1.4753999948879937e-05,1.624300000457879e-05,2.056300002095668e-05,5.465499998535961e-05,3.364600001987128e-05
152,7970,"(6769, 12501)",3.172700007780804e-05,1.0083999995913473e-05,125,170,1.837599995724304e-05,1.4735000036125712e-05,1.6250999919975584e-05,1.9876000010299322e-05,3.3572999996067665e-05,3.0152000022098946e-05
153,6660,"(3946, 12339)",3.304499989553733e-05,1.0231000032945303e-05,217,308,1.7876000015348836e-05,1.4375999967342068e-05,1.5987999972821854e-05,2.065299997866532e-05,3.887599996232893e-05,6.793299996843416e-05
154,10553,"(11332, 3400)",3.09829999878275e-05,9.81300001967611e-06,137,192,0.00011632500002178858,2.100599999721453e-05,1.825900005769654e-05,2.2100999899521412e-05,4.2839000002459215e-05,3.0701000014232704e-05
155,8668,"(6233, 6476)",3.036399994016392e-05,1.0628000040924235e-05,141,191,1.913700009481545e-05,1.4916000054654432e-05,5.262299998776143e-05,2.080199999454635e-05,3.145800008041988e-05,2.8504999932010833e-05
156,13047,"(1443, 7190)",3.2506999900761e-05,9.9830000408474e-06,57,79,1.7754000054992503e-05,1.4204000081008417e-05,1.5602999951624952e-05,1.960300005521276e-05,3.09549999428782e-05,2.8531999987535528e-05
157,1409,"(6595, 5682)",3.1703999979981745e-05,9.662000024945883e-06,105,148,1.7580999951860576e-05,1.4470999985860544e-05,1.5885999914644344e-05,2.020600004470907e-05,3.0129000037959486e-05,2.6346000026933325e-05
158,16401,"(8450, 13513)",3.397500006485643e-05,1.113500002247747e-05,337,469,8.219300002565433e-05,2.7907000003324356e-05,4.386299997349852e-05,3.908200005753315e-05,2.9414999971777434e-05,2.740000002177112e-05
159,2633,"(9376, 6131)",3.574100003334024e-05,2.8888999963783135e-05,93,123,1.971999995475926e-05,1.5019999977994303e-05,1.674300006015983e-05,2.0668000047407986e-05,2.9777999998259475e-05,0.00010689500004446018
160,6458,"(3376, 167)",3.389500000139378e-05,1.0160999977415486e-05,93,125,1.8586000010145654e-05,1.4757000030840572e-05,1.6085999959614128e-05,2.0013999915136083e-05,4.447200001322926e-05,3.5599000057118246e-05
161,6537,"(10223, 8538)",3.345699997225893e-05,9.82599999588274e-06,93,125,1.832800001011492e-05,1.4205000070433016e-05,1.570699998865166e-05,1.9927000039388076e-05,3.425900001730042e-05,3.095200008829124e-05
162,562,"(14256, 2682)",3.135200006454397e-05,9.398999964105315e-06,41,57,1.765699994393799e-05,1.3867000006939634e-05,1.5395999980682973e-05,1.8961999899147486e-05,3.054899991639104e-05,2.8285999974286824e-05
163,6362,"(466, 10691)",3.2966000048872957e-05,9.728999998515064e-06,105,148,1.7594000041754043e-05,1.4209000028131413e-05,1.552699995954754e-05,1.950099999703525e-05,3.60219999038236e-05,2.8041000064149557e-05
164,8790,"(12844, 13332)",3.2844999964254384e-05,9.463000083087536e-06,137,195,1.7440000078750018e-05,1.4070999895920977e-05,1.5287999985957867e-05,1.973900009488716e-05,3.0269000035332283e-05,2.804099995046272e-05
165,7567,"(11394, 10172)",3.367099998285994e-05,9.80300001174328e-06,93,125,1.8355000065639615e-05,1.420299997789698e-05,1.564800004416611e-05,1.9870000073751726e-05,3.0551000008927076e-05,2.884800005631405e-05
166,2788,"(15321, 16201)",3.3286000075349875e-05,9.77800004875462e-06,93,125,1.840699997046613e-05,1.4288999977907224e-05,1.546400005736359e-05,1.9427999973231636e-05,2.9090999987602117e-05,2.680900001905684e-05
167,10388,"(12710, 4998)",3.372800006218313e-05,1.0036999924523116e-05,249,353,3.954000010253367e-05,1.5289999964807066e-05,1.6718999972908932e-05,2.179499995236256e-05,3.021400004854513e-05,2.8567999947881617e-05
168,2744,"(5932, 3032)",3.247400002237555e-05,1.0266000003866793e-05,253,353,4.3080999944322684e-05,3.9214000025822315e-05,1.660800000991003e-05,9.394200003498554e-05,4.5892999992247496e-05,2.614599998196354e-05
169,11178,"(14157, 2863)",3.2282999995914e-05,1.6939000033744378e-05,93,124,2.090399993903702e-05,1.5974999996615225e-05,1.8370000020695443e-05,2.1403000005193462e-05,2.8831000008722185e-05,2.7404999968894117e-05
170,4373,"(11895, 6780)",3.290999995897437e-05,9.933000001183245e-06,93,124,2.4420000045211054e-05,1.719900001262431e-05,1.8369000031270843e-05,2.248800001325435e-05,3.342100001191284e-05,2.797199999804434e-05
171,4438,"(1762, 173)",3.387599997495272e-05,1.1426000014580495e-05,93,125,1.9702000031429634e-05,1.6372999994018755e-05,1.878200009741704e-05,2.3046999899634102e-05,2.8967000048396585e-05,2.5972000003093854e-05
172,15858,"(13323, 5691)",3.591999995933293e-05,3.616699996200623e-05,41,57,2.0314000039434177e-05,2.2678000050291303e-05,2.2495999928651145e-05,2.3142000031839416e-05,2.9324000024644192e-05,2.756900005351781e-05
173,16131,"(3306, 7265)",3.3366000025125686e-05,1.1088999940511712e-05,157,214,2.6382999976704014e-05,1.8685999975787126e-05,1.964800003406708e-05,2.407100009804708e-05,2.923400006693555e-05,2.6416000082463142e-05
174,13053,"(10159, 11994)",3.2488999977431376e-05,1.0462999966875941e-05,109,145,1.953899993623054e-05,1.5516999951614707e-05,1.7479999996794504e-05,2.1532999994633428e-05,2.8161999921394454e-05,2.6359000003139954e-05
175,924,"(8711, 5315)",3.380400005426054e-05,1.021200000650424e-05,57,79,1.861399994140811e-05,1.462499994886457e-05,1.6114999993988022e-05,1.9791999989138276e-05,3.4016999961750116e-05,2.7996000085295236e-05
176,8416,"(10103, 5527)",3.631200002018886e-05,1.0659999929885089e-05,141,193,1.8890999967879907e-05,1.5046000044094399e-05,1.6682000023138244e-05,2.0770999981323257e-05,3.085299999838753e-05,2.8921000080117665e-05
177,15929,"(15626, 1292)",4.3160000018360734e-05,1.0097999961544701e-05,185,258,1.8347999912293744e-05,1.42499999356005e-05,1.6444000038973172e-05,2.311499997631472e-05,2.8397000050972565e-05,2.639799993175984e-05
178,11158,"(9871, 9414)",4.071199998634256e-05,1.034800004617864e-05,109,148,0.00013352199994187686,4.9367000087841006e-05,2.071199992315087e-05,2.432599990243034e-05,3.011299997979222e-05,2.8627999995478604e-05
179,12970,"(9311, 12753)",3.8803000052212155e-05,1.1395999990782002e-05,73,102,2.3190999968392134e-05,1.6244999983427988e-05,1.7216999935953936e-05,2.1083999968141143e-05,2.925900002992421e-05,2.7268000053481956e-05
180,7344,"(975, 2099)",5.9835999991264543e-05,1.0741000096459175e-05,93,123,1.985400001558446e-05,1.4978999956838379e-05,1.6946999949141173e-05,2.0951999999851978e-05,3.0196000011528668e-05,2.8430999918782618e-05
181,16425,"(1961, 11712)",4.81000000718268e-05,1.2351999998827523e-05,1209,1707,2.2084000079303223e-05,1.701899998352019e-05,1.9105999967905518e-05,2.6542000000517874e-05,2.9263999977047206e-05,2.868700005365099e-05
182,4132,"(2793, 8510)",3.301200001715188e-05,1.0900999996010796e-05,141,193,1.9015000020772277e-05,1.4426999996430823e-05,1.6553000023122877e-05,2.0673999983955582e-05,3.356300010182167e-05,2.8092999968976073e-05
183,195,"(2367, 7123)",3.502399999888439e-05,9.986999998545798e-06,137,194,1.8242000010104675e-05,1.5276999988600437e-05,1.6466000033688033e-05,2.0236999944245326e-05,4.408799998145696e-05,3.20099999271406e-05
184,16202,"(1422, 15061)",3.112699994289869e-05,9.890999990602722e-06,41,57,1.8468000007487717e-05,3.095900001426344e-05,1.597700008915126e-05,1.915900008953031e-05,3.2058999977380154e-05,2.8299999939918052e-05
185,11252,"(1464, 4173)",3.0792999950790545e-05,9.804999990592478e-06,93,125,1.8222999983663613e-05,1.4573999919775815e-05,1.6415999994023878e-05,2.0339999991847435e-05,3.076900009091332e-05,2.828099991347699e-05
186,4008,"(9304, 8690)",3.1237000030159834e-05,9.707000003800204e-06,93,125,1.8542000020715932e-05,1.4368999927683035e-05,1.6293000044242945e-05,2.014000006056449e-05,2.9903000040576444e-05,2.828800006682286e-05
187,1718,"(11005, 13612)",3.386299999874609e-05,1.0651000025063695e-05,525,738,1.9549000057850208e-05,1.481899994359992e-05,1.682200002051104e-05,2.2883999918121845e-05,2.9525999934776337e-05,2.7681999995365913e-05
188,11817,"(8926, 5910)",2.913399998760724e-05,9.74300007783313e-06,41,57,4.8903999982030655e-05,3.234899998005858e-05,1.6281999933198676e-05,1.925000003666355e-05,2.914300000611547e-05,2.743300001384341e-05
189,15098,"(6239, 7044)",2.9767000000902044e-05,9.525999985271483e-06,41,56,1.7555999988871918e-05,1.4013000054546865e-05,1.5846999986024457e-05,1.9243999986429117e-05,2.9551000011451833e-05,2.7021999926546414e-05
190,11856,"(15027, 13442)",3.0790999971941346e-05,1.0278999980073422e-05,125,170,1.8645999944055802e-05,1.4735000036125712e-05,1.6601999959675595e-05,2.0580000068548543e-05,2.8742000040438143e-05,2.6804999947671604e-05
191,13787,"(8057, 633)",3.113800005394296e-05,9.864999924502627e-06,185,258,1.849700004186161e-05,1.423799994881847e-05,1.6153000046870147e-05,2.059500002360437e-05,2.9831999995622027e-05,2.753400008259632e-05
192,10338,"(5536, 8858)",2.9592000032607757e-05,9.873999943010858e-06,93,125,1.900100005514105e-05,1.4527000075759133e-05,1.6279000078611716e-05,2.0199999994474638e-05,2.948500002730725e-05,2.7671999987433082e-05
193,11752,"(13613, 16364)",3.0941999966671574e-05,9.604999945622694e-06,41,57,1.817800000480929e-05,1.410199990914407e-05,1.5835999988667027e-05,1.986600000236649e-05,2.939300009074941e-05,2.689999996619008e-05
194,7097,"(1715, 11079)",2.4637000024085864e-05,1.0223000003861671e-05,157,213,1.903400004721334e-05,1.4727999996466679e-05,1.676300007602549e-05,4.6975000032034586e-05,2.9332000053727825e-05,2.776300004825316e-05
195,14714,"(9328, 1032)",2.3633000068912224e-05,9.663000014370482e-06,41,56,1.8371000010120042e-05,1.4026000030753494e-05,1.601300004949735e-05,1.942000005783484e-05,2.8820000011364755e-05,2.6550999905339268e-05
196,11240,"(6466, 15757)",2.2574000013264595e-05,9.503999990556622e-06,57,80,5.525900007796736e-05,3.5281999998915126e-05,2.1260000039546867e-05,6.229799998891394e-05,2.814000004036643e-05,2.6254999966113246e-05
197,6306,"(4404, 11980)",2.973799996652815e-05,1.0949999932563514e-05,157,214,1.9476000034046592e-05,1.498899996477121e-05,1.675599992267962e-05,2.1102000005157606e-05,2.784500009056501e-05,2.7121000016450125e-05
198,5920,"(11663, 12159)",3.152599992972682e-05,9.900000009110954e-06,93,122,1.8142000044463202e-05,1.4468000017586746e-05,1.5883000060057384e-05,2.0181000081720413e-05,2.8728999950544676e-05,7.006199996340001e-05
199,12529,"(10593, 11931)",3.0119000030026655e-05,1.0046999932455947e-05,93,124,1.7845000002125744e-05,1.4184999940880516e-05,1.5908000023046043e-05,1.9784999949479243e-05,4.052199994930561e-05,3.1166999974630016e-05
200,2046,"(1534, 3796)",3.327199999603181e-05,9.777999935067783e-06,73,103,1.776700003119913e-05,1.4308000004348287e-05,1.518399994893116e-05,1.9655999949463876e-05,3.165300006457983e-05,2.8975000077480217e-05
201,13589,"(5840, 10688)",3.1908999972074525e-05,9.982999927160563e-06,93,124,7.478800000626507e-05,1.9247000068389752e-05,1.8633999957273772e-05,2.2403999992093304e-05,3.0679000019517844e-05,2.8511999971669866e-05
202,12298,"(8335, 6242)",3.663000006781658e-05,1.1368999935257307e-05,217,305,8.586299998114555e-05,2.2908000005372742e-05,1.9167000004927104e-05,2.343400001336704e-05,2.921000009337149e-05,2.7876999979525863e-05
203,16399,"(10971, 8190)",4.3763000007857045e-05,1.403199996730109e-05,1337,1878,2.798299999540177e-05,1.9584000028771698e-05,2.1115999970788835e-05,2.9301000040504732e-05,3.0379999998331186e-05,2.8977999932067178e-05
204,8699,"(15482, 9358)",3.462999995917926e-05,1.0959000064758584e-05,157,215,1.952499997059931e-05,1.488600003085594e-05,1.7230000025847403e-05,2.1410999920590257e-05,3.075400002217066e-05,2.9346999895096815e-05
205,5730,"(7364, 10600)",3.117500000371365e-05,1.02560001096208e-05,93,125,2.6756000011118886e-05,1.6826999967634038e-05,1.7962999891096842e-05,8.291799997550697e-05,3.079600003275118e-05,2.8306999979577085e-05
206,12334,"(16158, 11396)",3.522999998040177e-05,3.219799998532835e-05,41,57,2.3693000002822373e-05,1.681300000200281e-05,1.7111000033764867e-05,2.0371999994495127e-05,3.0366000032699958e-05,2.743400000326801e-05
207,12075,"(13906, 11652)",3.418400001464761e-05,1.0726000027716509e-05,125,170,1.8938000039270264e-05,1.476099998853897e-05,1.6535999975531013e-05,2.0273000018278253e-05,2.8149000058874662e-05,2.60339999158532e-05
208,2266,"(16185, 16011)",3.839900000457419e-05,1.0966999980155379e-05,637,901,1.934299996264599e-05,1.512500000444561e-05,1.6912999967644282e-05,2.3338000005423964e-05,2.756100002443418e-05,2.5795000055950368e-05
209,9696,"(1846, 3318)",3.4007999943241884e-05,9.925999961524212e-06,93,124,3.799800003889686e-05,1.6496999933224288e-05,1.7636000052334566e-05,2.111900005274947e-05,2.7853000005961803e-05,2.601099993171374e-05
210,4008,"(12420, 4592)",4.2578000034154684e-05,9.93700007256848e-06,93,125,1.927499999965221e-05,1.459099996736768e-05,1.6808999930617574e-05,2.0378999920467322e-05,2.8707999945254414e-05,2.6844999979402928e-05
211,8697,"(9545, 16175)",6.855300000552234e-05,1.016500004880072e-05,157,214,1.8718999967859418e-05,1.4712999927724013e-05,1.7054000068128516e-05,2.159999996820261e-05,2.9311000048437563e-05,2.7724000005946436e-05
