,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
752,15262,"(4929, 38)",6.418500004201633e-05,4.9107999984698836e-05,101,157,8.37349999756043e-05,0.00010104400007548975,6.755399999747169e-05,8.868199995504256e-05,0.00010361900001498725,9.839799997735099e-05
753,4419,"(10575, 10074)",8.378400002584385e-05,5.069799999546376e-05,106,197,6.136700005754392e-05,5.3074999982527515e-05,5.414900010691781e-05,9.039400003985065e-05,9.486400006153417e-05,8.944699993662653e-05
754,5512,"(11788, 4635)",7.69810000065263e-05,4.530900002919225e-05,89,115,5.744499992488272e-05,4.8938999952952145e-05,5.010699999274948e-05,8.269700003893377e-05,0.0001123590000133845,0.00010685099994134362
755,11281,"(1721, 10994)",5.395499999849562e-05,4.563400000279216e-05,81,115,5.697599999621161e-05,4.984400004559575e-05,5.018800004563673e-05,8.486300009735714e-05,9.74499999983891e-05,9.279500000047847e-05
756,4205,"(13555, 9861)",6.731199994192139e-05,6.247600003916887e-05,82,115,6.468599997333513e-05,5.393300000378076e-05,5.459499993776262e-05,8.881200005816936e-05,8.923200005028775e-05,8.527099998900667e-05
757,4578,"(15241, 9147)",5.7997999988401716e-05,5.09510000483715e-05,93,155,6.30100000762468e-05,5.4147000014381774e-05,5.523799995899026e-05,9.143700003733102e-05,0.00012792000006811577,0.00011343799997121096
758,9971,"(16310, 3229)",5.394699996941199e-05,4.614700003457983e-05,78,93,5.730899999889516e-05,4.929800002173579e-05,5.073500005892129e-05,8.270399996490596e-05,9.714999998777785e-05,9.289900003750517e-05
759,13629,"(5839, 9214)",5.01529999610284e-05,4.542900001069938e-05,80,114,5.914400003348419e-05,5.067499989763746e-05,5.148299999291339e-05,8.52730000815427e-05,9.291199990002497e-05,8.878599999206926e-05
760,5062,"(4136, 4525)",9.583300004578632e-05,4.5916999965811556e-05,80,114,5.690600005436863e-05,5.008400000861002e-05,5.1444999940031266e-05,8.451400003650633e-05,9.743800001160707e-05,9.34370000322815e-05
761,5253,"(2097, 11780)",5.346699992969661e-05,4.7956000003068766e-05,87,115,7.743499998014158e-05,5.186199996387586e-05,5.312899997989007e-05,8.648799996535672e-05,9.894599998006015e-05,9.324899997409375e-05
762,14882,"(8845, 11226)",7.239599995045864e-05,4.535499999747117e-05,80,95,5.655799998294242e-05,4.914700002700556e-05,5.012400004034134e-05,8.262500000455475e-05,0.00010672099995190365,0.00014627400003064395
763,8789,"(5835, 6062)",7.964500002799468e-05,4.917199998999422e-05,99,136,5.988499992781726e-05,5.140899997968518e-05,5.2459000016824575e-05,8.733200002097874e-05,0.00012440299997251714,9.324799998466915e-05
764,7602,"(1402, 12760)",7.770600007006578e-05,4.6692999944752955e-05,80,115,5.8739999985846225e-05,5.101800002194068e-05,5.073099998753605e-05,8.417199990162771e-05,0.00014863699993838964,0.00011476700001367135
765,6428,"(13385, 10365)",8.24069999225685e-05,4.5563999947262346e-05,78,114,5.6813000014699355e-05,5.001500005619164e-05,5.073399995580985e-05,8.455700003651145e-05,9.49899999795889e-05,8.882199995241535e-05
766,9722,"(2902, 6960)",5.528100007268222e-05,4.412099997352925e-05,60,52,5.5481999993389763e-05,4.7797999968679505e-05,4.89899999820409e-05,7.947099993543816e-05,0.00010131399994861567,0.0001397999999426247
767,6267,"(6612, 6569)",0.00011037900003429968,4.963000003499474e-05,103,198,6.177099999149505e-05,5.351400000108697e-05,5.477000001974375e-05,9.151999995538063e-05,0.00018850699996164622,0.0001799870000240844
768,1611,"(12114, 9570)",5.9331999977985106e-05,9.872900000118534e-05,130,281,0.00020949700001438032,0.0001146839999819349,6.317299994407222e-05,0.00010058100008336623,0.00023184200006198807,0.00010852599996269419
769,10128,"(4768, 6814)",9.675299997979891e-05,4.8300000003109744e-05,64,74,0.00018388099999810947,5.434500008050236e-05,5.199300005642726e-05,8.602000002611021e-05,0.00018609500000366097,0.0001084560000208512
770,6285,"(2653, 3449)",7.971799993811146e-05,4.88720000930698e-05,84,130,6.134900002052746e-05,5.2607000043281005e-05,5.2494999977170664e-05,8.775600008448237e-05,0.00012098499996682222,9.650400011196325e-05
771,14658,"(4458, 5775)",8.508600001277955e-05,5.050499999015301e-05,94,157,6.176900001264585e-05,5.317599993759359e-05,5.4191000003811496e-05,8.92870000370749e-05,0.00010294399999111192,9.442700002182391e-05
772,843,"(12544, 2922)",7.102000006398157e-05,4.4768999941879883e-05,64,53,5.572899999606307e-05,4.826499991850142e-05,4.919100001643528e-05,7.973499998570333e-05,0.00010202900000422233,0.00016282699994007999
773,5927,"(15878, 5460)",5.5502999998680025e-05,6.277399995724409e-05,84,115,0.00018847600006210996,6.280100001276878e-05,5.925799996475689e-05,9.228600004007603e-05,9.453399991343758e-05,8.994999996048136e-05
774,5192,"(14690, 2871)",9.082700000817567e-05,5.683900008079945e-05,158,405,0.0001236140000173691,5.93570000546606e-05,0.00010216900000159512,0.0002841269999862561,0.00016519900009370758,0.0001348260000213486
775,10913,"(13901, 9429)",5.133399997703236e-05,5.148499997176259e-05,90,115,9.261299999252515e-05,6.0288999975455226e-05,5.803400006243464e-05,0.00010029699990354857,9.742199995343981e-05,9.25570000163134e-05
776,5284,"(1923, 14609)",8.871800002907548e-05,6.16909999280324e-05,117,297,7.824599993000447e-05,6.22090000206299e-05,6.102000008922914e-05,0.0001051050001024123,0.00016026200000851532,0.00016783099999884143
777,10675,"(1472, 16378)",7.724900001448987e-05,4.649099992093397e-05,84,95,5.790099999103404e-05,4.879599998730555e-05,4.991499997686333e-05,8.307799998874543e-05,9.997600000133389e-05,9.35799999979281e-05
778,1294,"(6359, 9684)",5.848000000696629e-05,6.381500008956209e-05,69,73,6.313200003660313e-05,5.125699999553035e-05,5.2127999992990226e-05,0.00012777799997820694,0.0001469890000862506,9.992900004363037e-05
779,3295,"(8435, 8413)",9.039500002927525e-05,5.273699991903413e-05,117,257,0.00011321500005578855,5.5845000019871804e-05,5.7028000014724967e-05,9.543000010125979e-05,9.9804999990738e-05,9.425200005352963e-05
780,7974,"(6563, 15489)",0.0001765079999813679,4.900999999790656e-05,91,136,6.010300000980351e-05,5.2515999982460926e-05,5.3154000056565565e-05,8.783800001310738e-05,0.00013028099999701226,8.525700002337544e-05
781,1352,"(10162, 2373)",0.00011827799994534871,4.7924999989845674e-05,89,115,5.9640000017679995e-05,5.188599993743992e-05,5.238699998244556e-05,8.610299994415982e-05,0.00013902500006679475,0.00013151999996807717
782,11384,"(5260, 15136)",6.59670000686674e-05,4.604499997640232e-05,78,114,5.741500001477107e-05,4.9678999971547455e-05,5.094999994526006e-05,8.456400007617049e-05,9.032200000547164e-05,0.00011061700001846475
783,7062,"(6719, 14697)",5.8990000070480164e-05,4.97679999398315e-05,106,197,6.222100000741193e-05,5.40460000593157e-05,5.394799995883659e-05,9.067700000287005e-05,0.00016025800005081692,8.568900000227586e-05
784,2738,"(11591, 5101)",6.252000002859859e-05,5.152100004579552e-05,126,295,6.292300008681195e-05,5.502600004092528e-05,5.59899999643676e-05,9.494699997958378e-05,9.788199997728952e-05,9.362799994505622e-05
785,5726,"(10555, 12503)",5.5664000001343084e-05,4.673900002671871e-05,88,135,5.7405000006838236e-05,5.0533999910840066e-05,5.09520000377961e-05,8.459299999685754e-05,9.582999996382568e-05,8.936500000800152e-05
786,15133,"(9030, 12093)",5.3701999945587886e-05,4.400800003168115e-05,61,52,5.372999999053718e-05,4.67990000743157e-05,4.788399996868975e-05,7.907999997769366e-05,9.782500001165317e-05,0.0001309250000076645
787,14258,"(5642, 9991)",8.800400007658027e-05,5.086999999548425e-05,121,280,6.275700002333906e-05,0.00010258500003601512,5.469600000651553e-05,9.272500005863549e-05,9.984999996959232e-05,9.467699999277102e-05
788,5637,"(13733, 2359)",9.068299993941764e-05,4.9188000048161484e-05,93,156,5.9629000020322565e-05,9.730299996135727e-05,5.2846000016870676e-05,8.750199992846319e-05,9.398499992130382e-05,8.854099996824516e-05
789,3096,"(15234, 9591)",9.840199993504939e-05,5.11960000721956e-05,136,324,6.260899999688263e-05,5.3906000061942905e-05,5.56019999748969e-05,9.572299995852518e-05,9.821000003285008e-05,9.33019999820317e-05
790,1662,"(3383, 9247)",7.872000003317225e-05,5.641699999614502e-05,186,592,6.798799995522131e-05,5.9722999935729604e-05,6.0564000023077824e-05,0.0001077160000022559,0.00010829300003933895,0.00010955099992315809
791,7767,"(10946, 2429)",6.433099997593672e-05,5.03989999742771e-05,104,198,6.114500001785927e-05,5.407100002230436e-05,5.4247000093710085e-05,9.06180000583845e-05,9.387099999003112e-05,8.953900010055804e-05
792,3343,"(5915, 10130)",5.585999997492763e-05,4.462000003968569e-05,61,52,7.55660000777425e-05,5.365200001961057e-05,5.191000002469082e-05,8.55590000128359e-05,9.152400002676586e-05,8.752799999456329e-05
793,13580,"(1431, 9296)",5.8776999935616914e-05,4.883799999788607e-05,87,115,6.067599997550133e-05,5.2026000048499554e-05,5.2527999969242956e-05,8.649200003674196e-05,9.257400006390526e-05,8.870499993918202e-05
794,5104,"(13312, 7732)",5.9995000015078404e-05,4.6486999963235576e-05,87,136,5.902800000967545e-05,5.107799995585083e-05,5.123300002196629e-05,8.63049999679788e-05,0.00010149099989575916,9.318799993707216e-05
795,7782,"(10350, 3658)",5.976399995688553e-05,4.63879999870187e-05,82,114,0.00014062699995065486,5.993399997805682e-05,5.429399993772677e-05,0.00019827199992050737,9.303399997406814e-05,8.718300000509771e-05
796,10055,"(5060, 7405)",9.02300000689138e-05,6.415300003936864e-05,115,200,7.21719999319248e-05,6.011599998601014e-05,5.8158000001640175e-05,9.627200006434578e-05,9.285399994496402e-05,8.937999996305734e-05
797,5597,"(6057, 2082)",9.602600005109707e-05,5.265000004328613e-05,101,193,0.00011019300006864796,5.5946999964362476e-05,5.6846999996196246e-05,9.366299991597771e-05,9.5239999950536e-05,0.00010747300007096783
798,14764,"(3875, 12407)",8.391999995183141e-05,4.6407000013459765e-05,73,72,5.7759000014812045e-05,4.9383000032321434e-05,5.030199997690943e-05,8.293700000194804e-05,9.010899998429522e-05,0.00014979600007336558
799,4189,"(6851, 13387)",6.781100000807783e-05,5.0305000058870064e-05,116,219,6.181900005231e-05,5.304599994815362e-05,9.526399992410006e-05,0.00016999199999645498,0.00014027299994268105,9.068700001080288e-05
800,12084,"(5487, 3791)",8.471099999951548e-05,4.685900000822585e-05,79,115,6.176800002322125e-05,5.7953999998971995e-05,5.347000001165725e-05,8.658500007641123e-05,9.250799996607384e-05,0.00013148700008969172
801,13101,"(1247, 13976)",7.928800005174708e-05,4.60079999129448e-05,71,74,0.00017213099999935366,7.07589999819902e-05,5.251300001418713e-05,8.573399998113018e-05,0.00018043000000034226,0.00012063899998793204
802,738,"(5769, 5640)",7.98309999936464e-05,4.610600001342391e-05,70,73,0.00014299400004347262,6.288700001277903e-05,5.893600007311761e-05,9.957600002508116e-05,0.00010287700001754274,0.00011669099990285758
803,15974,"(11197, 3943)",7.999899992228166e-05,4.5939999949951016e-05,64,53,5.6448000009368116e-05,6.767200000012963e-05,0.0001173979999293806,0.00010242299993024062,9.104899993417348e-05,8.585599994148652e-05
804,10188,"(12515, 15121)",8.481600002596679e-05,4.721200002677506e-05,82,114,5.734500007292809e-05,4.9874999945132004e-05,5.068699999810633e-05,8.558599995467375e-05,9.333800005606463e-05,0.00010751799993613531
805,14195,"(3225, 13000)",7.028799996078305e-05,4.6176000068953726e-05,91,156,5.958799999916664e-05,5.1386999984970316e-05,5.198999997446663e-05,8.55540000657129e-05,0.00014877500007060007,0.00010272100007568952
806,14151,"(2092, 13696)",6.471599999713362e-05,5.285400004595431e-05,116,262,6.296799995197944e-05,5.4862000069988426e-05,5.6279999967046024e-05,9.413999998741929e-05,8.950500000537431e-05,0.00011998699994819617
807,5233,"(9478, 15082)",6.19300000153089e-05,0.00010590600004434236,98,229,6.892199996855197e-05,5.7327000035911624e-05,5.730999998831976e-05,9.493400000337715e-05,0.00018327099996895413,9.257900001102826e-05
808,4709,"(9478, 8373)",5.714299993542227e-05,4.5747999934064865e-05,70,73,5.779100001745974e-05,8.990100002392865e-05,4.949399999532034e-05,8.186599995951838e-05,9.47340000720942e-05,8.726600003683416e-05
809,6305,"(15920, 6384)",6.219799990958563e-05,4.8903999982030655e-05,96,154,5.923200001234363e-05,5.13400000272668e-05,5.2749000019503e-05,8.771600005275104e-05,9.79779999852326e-05,9.236699997927644e-05
810,7498,"(15425, 11585)",7.68410000091535e-05,4.558599994197721e-05,76,115,5.6802000017341925e-05,4.9439000008533185e-05,5.055199994785653e-05,8.357399997294124e-05,8.841299995765439e-05,0.00012670299997807888
811,9809,"(90, 1331)",7.768099999339029e-05,4.481500002384564e-05,86,115,5.721700006233732e-05,4.9428000011175754e-05,4.9587000034989615e-05,8.366200006548752e-05,9.867699998267199e-05,9.243099998457183e-05
812,14451,"(3838, 10169)",7.625299997471302e-05,4.338999997344217e-05,59,53,0.00010052599998289224,4.697400004260999e-05,4.793100004008011e-05,7.906400003321323e-05,0.00016586800006734848,0.0001453879999644414
813,4792,"(513, 529)",9.091300000818592e-05,4.8526000000492786e-05,96,175,5.95000000203072e-05,5.23620000194569e-05,5.297999996400904e-05,8.845500008192175e-05,9.620700006962579e-05,0.0001074310000603873
814,6466,"(5638, 7449)",0.0001328890000422689,4.483199995775067e-05,79,115,5.7120000064969645e-05,4.943899989484635e-05,5.063399999016838e-05,8.371399997031403e-05,0.0001614279999557766,8.905000004233443e-05
815,5205,"(9583, 11437)",6.38679999838132e-05,4.552600000806706e-05,89,136,5.6494999967071635e-05,4.919799994240748e-05,4.991399998743873e-05,8.35969999570807e-05,0.00014665100002275722,0.00013973299996905553
816,5526,"(14895, 1240)",0.00010675700002593658,4.840899998725945e-05,99,173,6.111200002578698e-05,5.2516999971885525e-05,5.268299992167158e-05,8.875399998942157e-05,9.695700009615393e-05,9.085900001082337e-05
817,7615,"(8832, 16328)",0.00011586999994506186,5.017099999804486e-05,115,259,6.166699995446834e-05,5.467300002237607e-05,5.5206000070029404e-05,9.246199999779492e-05,9.584800000084215e-05,0.00012047500001699518
818,16338,"(13899, 73)",0.00010023499999078922,4.542599992873875e-05,85,115,5.633299997498398e-05,4.873000000316097e-05,4.9086999979408574e-05,8.227299997543014e-05,0.00010933900000509311,0.00010370399991188606
819,3889,"(14711, 9299)",9.278499999254564e-05,4.441099997620768e-05,82,115,5.6413000038446626e-05,4.960599994774384e-05,5.0603999966369884e-05,8.658300009756204e-05,9.283500003220979e-05,8.703100002094288e-05
820,3094,"(6858, 14555)",5.816400005187461e-05,4.4197999955031264e-05,61,53,5.498300004092016e-05,9.088900003462186e-05,4.865700009304419e-05,7.923999999093212e-05,8.848699997088261e-05,8.409899999151094e-05
821,9917,"(2432, 386)",5.565899994053325e-05,4.425199995239382e-05,72,72,5.571700000928104e-05,4.762200001096062e-05,4.901099998733116e-05,8.001999992757192e-05,0.00010281199990913592,9.585800000877498e-05
822,5807,"(14874, 16075)",6.122000002051209e-05,4.612099996847974e-05,79,114,0.00017443900003399904,5.980599996746605e-05,5.489400007263612e-05,8.748799996283196e-05,9.793699996407668e-05,0.000120266000067204
823,534,"(10837, 1966)",7.357900005899864e-05,5.588399994849169e-05,150,384,9.555399992677849e-05,0.0001149689999238035,5.735699994602328e-05,9.789400007775839e-05,0.00016192500004308386,0.00012125299997478578
824,16346,"(6193, 2486)",8.353199996236071e-05,4.580600000281265e-05,71,74,5.711599999358441e-05,4.8687000003155845e-05,4.8801000048115384e-05,8.041099999900325e-05,0.0001601949999212593,9.860399995886837e-05
825,13276,"(6233, 16100)",6.137000002581772e-05,4.3058999949607824e-05,62,53,5.380699997203919e-05,4.686799991304724e-05,4.770399993958563e-05,7.804699998814613e-05,0.00010538699996232026,0.0001871540000593086
826,7579,"(433, 1150)",7.369800005108118e-05,4.520699997101474e-05,81,115,5.666900005962816e-05,4.925999996885366e-05,5.069999997431296e-05,0.0001105300000290299,0.0001284600000417413,0.0001254090000202268
827,7593,"(11083, 10324)",6.395800005520869e-05,9.709699997983989e-05,96,157,6.135900002846029e-05,5.52100000277278e-05,5.409400000644382e-05,8.857599993916665e-05,9.45759999240181e-05,8.922500001062872e-05
828,14149,"(12201, 15067)",5.864799993560155e-05,4.401800003961398e-05,67,72,5.566899994846608e-05,4.813700002159749e-05,4.813099997136305e-05,7.89499999882537e-05,8.895999997093895e-05,8.40949999201257e-05
829,2555,"(9110, 7211)",6.032099997810292e-05,4.4788999957745546e-05,79,114,5.5969000072764175e-05,4.8444000071867777e-05,4.988800003502547e-05,8.275800007595535e-05,9.845400006724958e-05,0.00014249100001961779
830,8790,"(8265, 6919)",6.430299993098743e-05,4.795000006652117e-05,101,177,5.9824000004482514e-05,5.112299993470515e-05,5.2471000003606605e-05,8.725700001832593e-05,0.00010966299998926843,9.104100001877669e-05
831,8241,"(12451, 15202)",6.049900002835784e-05,4.517900003975228e-05,79,113,5.6811000035850157e-05,4.941899999266752e-05,4.934000003231631e-05,8.337799999935669e-05,8.461900006295764e-05,7.998000000952743e-05
832,9734,"(2978, 6323)",6.367599996792705e-05,4.728999999770167e-05,94,155,9.665499999300664e-05,5.050300001130381e-05,5.1526999982343114e-05,8.598600004461332e-05,8.90119999894523e-05,8.415799993599649e-05
833,8716,"(4782, 11125)",8.649500000501575e-05,4.715299996860267e-05,96,197,5.8922999983224145e-05,5.056399993463856e-05,5.1561999953264603e-05,8.628000000499014e-05,0.00010675800001536118,0.00010076500007016875
834,7735,"(12743, 2325)",8.60850000208302e-05,4.4048000063412474e-05,74,74,5.428700001175457e-05,4.693300002145406e-05,4.839400003220362e-05,7.966199996189971e-05,0.00015412300001571566,0.0001746809999758625
835,4963,"(12622, 11219)",9.573900001669244e-05,4.856900000049791e-05,103,177,6.050100000720704e-05,5.212000007759343e-05,5.3109999953449005e-05,8.805700008451822e-05,9.113499993418372e-05,8.648999994420592e-05
836,6694,"(8756, 7722)",7.838200008336571e-05,5.3643999990526936e-05,152,423,6.43979999495059e-05,5.6175999930019316e-05,5.6619000019964005e-05,9.912100006204128e-05,0.0001158990000931226,0.0001349320000372245
837,6230,"(5811, 10059)",6.057899997813365e-05,4.597700001340854e-05,82,115,5.6539999945925956e-05,4.905199989480025e-05,5.3120000075068674e-05,8.37280000496321e-05,0.0001363100000162376,8.798099997875397e-05
838,290,"(12343, 5873)",5.8261000049242284e-05,4.4526000010591815e-05,81,93,5.545499993786507e-05,4.74390000135827e-05,4.866000006131799e-05,8.031800007302081e-05,8.821300002637145e-05,8.287000002837885e-05
839,2966,"(15694, 1628)",6.694300009257859e-05,5.021699996632378e-05,134,283,6.159899999147456e-05,5.3290000096239964e-05,5.437100003291562e-05,9.204499997395033e-05,0.0001227109999035747,0.00013009600002078514
840,13436,"(11882, 15560)",7.762999996430153e-05,5.528300005153142e-05,209,613,6.774200005565945e-05,5.861299996468006e-05,6.338899993352243e-05,0.0001070209999625149,0.00012446100004126492,0.00014442199994846305
841,9912,"(15041, 421)",8.184799992250191e-05,4.6372000042538275e-05,79,115,5.83380000307443e-05,5.016000000068743e-05,5.034700006945059e-05,8.370600005491724e-05,0.00012805599999410333,0.00010694499997043749
842,15999,"(14057, 1646)",8.956099998158606e-05,4.829400006656215e-05,103,179,5.877099999906932e-05,5.1774999974441016e-05,5.2265000022089225e-05,8.706500000243977e-05,8.649599999444035e-05,8.060900006512384e-05
843,2326,"(487, 16251)",8.56389999626117e-05,4.566399991290382e-05,76,115,5.725400001210801e-05,0.00012414800005444704,6.484499999714899e-05,8.372199999939767e-05,8.562899995467887e-05,8.192099994630553e-05
844,6078,"(14048, 2364)",7.017600000835955e-05,4.466799998681381e-05,75,93,5.615999998553889e-05,4.797500002950983e-05,4.861599995820143e-05,8.031200002278638e-05,0.00013059700006579078,0.00012244499998814717
845,15234,"(8073, 766)",5.466799996156624e-05,4.3420999986665265e-05,64,53,5.412899997736531e-05,4.665599999498227e-05,4.781799998454517e-05,7.822099996701581e-05,8.751799998663046e-05,8.2431999999244e-05
846,10590,"(9330, 3796)",6.0211999993953214e-05,0.00010255900008360186,102,178,7.558599997992133e-05,8.884500005024165e-05,9.786199996142386e-05,9.644800002206466e-05,0.0001273869999067756,8.807200003957405e-05
847,2360,"(6816, 13518)",7.414100002733903e-05,5.8397999964654446e-05,165,506,7.119299993973982e-05,6.0759000007237773e-05,6.0941000015191094e-05,0.00010715300004449091,9.868199992979498e-05,9.351999995033111e-05
848,14288,"(1210, 1644)",6.186099994920369e-05,4.597600002398394e-05,60,51,5.683299991687818e-05,4.8835000029612274e-05,4.9416000024393725e-05,7.991500001480745e-05,0.00013414899990493723,8.818799994969595e-05
849,10162,"(2806, 6656)",7.619600000907667e-05,4.756500004532427e-05,85,113,5.797800008622289e-05,5.049199990025954e-05,5.098100007216999e-05,8.399499995448423e-05,9.616600004846987e-05,0.0001295949999757795
850,3140,"(10342, 2442)",0.00010010500000134925,5.3245000003698806e-05,144,362,6.479400008174707e-05,5.576099999871076e-05,5.587299995113426e-05,9.701700003006408e-05,0.00013153200006854604,9.54070000034335e-05
851,14774,"(1695, 15715)",8.191699998860713e-05,4.4631999912780884e-05,62,53,5.567099992731528e-05,4.8470999900018796e-05,4.8720999984652735e-05,8.017099992230214e-05,9.268799999517796e-05,8.745399998133507e-05
852,799,"(9876, 6720)",8.874900004229858e-05,4.836300001898053e-05,98,154,0.00010635500007083465,5.669600000146602e-05,5.54609999880995e-05,9.160899992366467e-05,0.00012619300002825184,8.557299997846712e-05
853,4634,"(11047, 14893)",9.778000003279885e-05,5.333399997198285e-05,123,279,8.465299993076769e-05,7.237199997689459e-05,5.6062999988171214e-05,9.384400004819327e-05,0.00010803599991504598,8.956099998158606e-05
854,8685,"(12394, 3720)",0.0001306420000446451,4.696200005582796e-05,90,155,5.778500008091214e-05,5.020700007207779e-05,5.1376999977037485e-05,8.573399998113018e-05,0.00010657600000740786,8.453700002064579e-05
855,10949,"(7867, 12090)",6.151599995973811e-05,4.452300004231802e-05,85,115,5.6826999980330584e-05,4.957199996624695e-05,5.0626999950509344e-05,0.00015486699999200937,9.239500002422574e-05,0.000119992000009006
856,4169,"(105, 533)",6.634099997882004e-05,4.914300006930716e-05,101,177,6.116400004430034e-05,5.3438999998434156e-05,5.3826999987904856e-05,0.0001317290000315552,0.00010676400006559561,9.63999999612497e-05
857,14452,"(5933, 14343)",8.072700006778177e-05,9.562700006426894e-05,219,717,0.00018147000002954883,7.779199995638919e-05,7.248600002185412e-05,0.00033326100003705506,0.00013119300001562806,9.688499994808808e-05
858,15327,"(6976, 5972)",7.892400003584044e-05,6.484499999714899e-05,82,115,0.00015766100000291772,8.262099993316951e-05,6.167300000470277e-05,0.00015710800005308556,9.445300008792401e-05,8.684099998390593e-05
859,9909,"(5487, 2423)",0.00011591600002702762,6.010399999922811e-05,199,570,8.241000000452914e-05,0.00011041599998407037,0.0001385240000217891,0.00011549800001375843,9.500500004833157e-05,9.142400006112439e-05
860,3812,"(11462, 144)",8.631299999706243e-05,4.945399996358901e-05,92,136,6.946300004528894e-05,5.5721999956404034e-05,5.492599996159697e-05,9.014399995521671e-05,8.873900003436574e-05,9.519499997168168e-05
861,16222,"(8737, 6590)",6.607499994970567e-05,4.675599996062374e-05,70,74,5.8327000033386867e-05,4.960700005085528e-05,4.99000000218075e-05,8.232600009705493e-05,0.0001240109999116612,9.491200000866229e-05
862,15723,"(116, 4919)",5.745600003592699e-05,4.399800002374832e-05,62,52,5.557500003305904e-05,4.756700002417347e-05,4.890600007456669e-05,8.016200001748075e-05,0.00010733999999956723,0.00010131099998034188
863,11494,"(9584, 799)",5.941899996741995e-05,4.592300001604599e-05,88,136,5.784500001482229e-05,5.01480000139054e-05,5.2026000048499554e-05,8.431900005234638e-05,0.00011704600001394283,0.0001144369999792616
864,12214,"(16183, 8438)",5.9276000001773355e-05,4.601699993145303e-05,83,115,5.63990000728154e-05,4.93730000243886e-05,5.0634999979592976e-05,8.452800000213756e-05,0.00010980000001836743,0.00013298200008193817
865,4077,"(2008, 6853)",6.014500002038403e-05,4.5873999965806433e-05,90,136,5.7213999980376684e-05,4.929700003231119e-05,5.030099998748483e-05,8.40919999518519e-05,9.257499993964302e-05,8.636799998384959e-05
866,7562,"(545, 14655)",8.139999999912106e-05,4.560299998956907e-05,79,110,0.00010045900000932306,4.9359000058757374e-05,5.033000002185872e-05,8.456299997305905e-05,0.00010225399989849393,9.813799999847106e-05
867,11744,"(11262, 2128)",8.303499998874031e-05,4.351900008714438e-05,58,53,9.674399996129068e-05,4.733599996598059e-05,4.897700000583427e-05,7.885399998031062e-05,0.00017010900000968832,8.466500003123656e-05
868,8339,"(3344, 13747)",8.757800003422744e-05,4.5802000045114255e-05,82,113,9.915099997215293e-05,4.996999996365048e-05,5.266800008030259e-05,8.579300003930257e-05,0.00010135800005173223,0.000182378999966204
869,8762,"(348, 16129)",9.145800004262128e-05,5.0739000016619684e-05,104,197,6.213599999682629e-05,7.278900000073918e-05,5.3621000006387476e-05,8.910999997624458e-05,0.00010436200000185636,9.791200000108802e-05
870,3023,"(8853, 2157)",6.0108999946351105e-05,4.466299992600398e-05,71,74,5.6426000014653255e-05,4.819499997665844e-05,4.8949000074571813e-05,8.103700008632586e-05,8.678800008965482e-05,0.00014969699998346186
871,3391,"(3776, 6429)",8.650899997064698e-05,4.546499997104547e-05,83,115,5.783500000688946e-05,5.003599994779506e-05,5.0991999955840583e-05,8.370300008664344e-05,0.0001622910000378397,0.00010031499994056503
872,301,"(3418, 10994)",6.626300000789342e-05,4.686900001615868e-05,88,114,5.7450999975117156e-05,5.022900006679265e-05,5.190500007756782e-05,8.568199996261683e-05,9.943500003828376e-05,9.008500001073116e-05
873,11362,"(9562, 6298)",8.590599998115067e-05,4.5063000015943544e-05,78,112,5.7349000030626485e-05,4.954899998210749e-05,5.101699991882924e-05,8.459900004709198e-05,0.00010446599992519623,0.0001907549999486946
874,12261,"(7615, 7167)",5.700000008346251e-05,4.409799998938979e-05,62,53,5.649199999879784e-05,4.798899999514106e-05,4.879699997673015e-05,0.00013939399991613755,0.00018521199990573223,0.00014664000002539979
875,14752,"(6828, 9592)",5.700400004116091e-05,7.209700004295883e-05,68,73,6.931199993687187e-05,5.366399989270576e-05,5.2527999969242956e-05,8.521300003394572e-05,0.00011338900003465824,0.00010041300004104414
876,14661,"(3450, 3193)",6.32369999493676e-05,5.2458000027399976e-05,104,197,7.497899991903978e-05,5.957300004411081e-05,5.952100002559746e-05,9.672399994542502e-05,0.00010242000007565366,0.0001828749999503998
877,12694,"(7544, 6610)",5.920299997796974e-05,4.845599994496297e-05,81,112,6.126899995706481e-05,9.661300009611296e-05,5.328600002485473e-05,0.00016301200002999394,0.00023873399993590283,0.0001553710000052888
878,4934,"(15525, 14177)",7.188500001120701e-05,5.294799996136135e-05,118,280,0.00010029099996700097,6.130300005224854e-05,5.982900006529235e-05,9.929199995895033e-05,0.0001589920000242273,0.00013143099999979313
879,5845,"(3331, 1312)",6.18180000628854e-05,5.001400006676704e-05,86,115,7.676099994569086e-05,5.1912000003540015e-05,5.250600008821493e-05,8.505900007094169e-05,0.0001854399999956513,9.972899999866058e-05
880,7873,"(6264, 431)",9.301200009304011e-05,4.616900002929469e-05,85,115,5.7896999919648806e-05,4.984499992133351e-05,5.12020000087432e-05,8.460699996248877e-05,0.0001431920001095932,0.00013874100000066392
881,5879,"(5418, 14353)",0.00011906199995337374,0.00010202199996456329,104,197,6.334300007893034e-05,5.44370000170602e-05,0.0001253109999197477,0.00012800899992271297,9.339500002170098e-05,0.0001531899999918096
