,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
125,4144,"(15064, 5516)",3.708600002028106e-05,3.607399992233695e-05,217,217,6.160399993859755e-05,5.2948999950785947e-05,5.618000000140455e-05,6.303700001808465e-05,8.078500002284272e-05,7.537900000897935e-05
126,11066,"(725, 4841)",3.621200005454739e-05,3.347300003042619e-05,171,171,5.571700000928104e-05,5.035599997427198e-05,5.867599998055084e-05,6.223399998361856e-05,8.885099998678925e-05,9.269800000311079e-05
127,3917,"(4028, 4759)",2.4155999994945887e-05,3.307400004359806e-05,57,57,6.838600006631168e-05,5.528099995899538e-05,6.065200000193727e-05,6.355100003929692e-05,0.00010282499999902939,0.00018587199997455173
128,5465,"(5835, 210)",2.2776000037083577e-05,3.9853999965089315e-05,211,211,7.678999998006475e-05,0.00017854099996839068,9.572900000875961e-05,7.51569999692947e-05,0.00013742099997671176,9.116699993683142e-05
129,12656,"(1940, 2948)",2.04699999812874e-05,3.70890001022417e-05,125,125,7.85250000490123e-05,5.6529999937993125e-05,0.00010697799996250978,7.05060000427693e-05,0.00010726899995461281,8.311999999932596e-05
130,14161,"(7936, 15233)",2.0348000020931067e-05,3.6936000014975434e-05,147,147,6.241099993076205e-05,5.9230000033494434e-05,5.781200002275e-05,5.7963000017480226e-05,9.157399995274318e-05,9.740599989527254e-05
131,2033,"(15700, 11753)",2.9154000003472902e-05,5.460699992454465e-05,994,994,8.22959999595696e-05,7.273299991084059e-05,7.550899999841931e-05,8.978199991815927e-05,0.00019289700003355392,0.00010882899994157924
132,4456,"(5959, 13817)",2.1077000042168947e-05,3.874399999403977e-05,215,215,6.0291999943729024e-05,5.205299999033741e-05,5.5148999990706216e-05,6.181499998092477e-05,9.338899997146655e-05,0.00014507600008073496
133,14900,"(15950, 3079)",2.19089999973221e-05,3.726900001765898e-05,261,261,6.429600000501523e-05,5.21120000485098e-05,5.3600000001097214e-05,6.0983000025771616e-05,0.00010113899998032139,7.805999996435276e-05
134,675,"(811, 8446)",1.8822000015461526e-05,2.8584000006048882e-05,57,57,4.985300006410398e-05,4.438199994183378e-05,4.3557000026339665e-05,4.736900007173972e-05,8.535999995729071e-05,6.928300001618481e-05
135,11453,"(6963, 12573)",2.51459999844883e-05,3.9807999996810395e-05,370,370,6.070599999929982e-05,5.8865000028163195e-05,5.955100004939595e-05,6.381499997587525e-05,9.115000000292639e-05,8.445299999948475e-05
136,14736,"(11243, 620)",1.928300002873584e-05,3.3038999958989734e-05,78,78,5.7336000054419856e-05,5.071800001132942e-05,9.507799995844834e-05,7.166199998209777e-05,8.036100007302593e-05,7.920400003058603e-05
137,14783,"(5955, 5679)",1.8979000060426188e-05,4.674699994211551e-05,80,80,0.00012797800002317672,7.527799994022644e-05,6.683800006612728e-05,6.552699994699651e-05,8.980999996310857e-05,8.042700005717052e-05
138,9955,"(6555, 9576)",2.0826000081797247e-05,4.985600003237778e-05,192,192,0.00016565999999329506,9.090199989714165e-05,7.671200000913814e-05,8.068599993293901e-05,9.207000005062582e-05,0.00014357399993514264
139,14057,"(5832, 16368)",2.2412000021176937e-05,3.962899995713087e-05,78,78,0.00037700100006077264,9.465599998748075e-05,6.387400003404764e-05,8.177600000180973e-05,8.785700003954844e-05,8.034400002543407e-05
140,925,"(619, 13186)",2.0409000057952653e-05,3.598499995405291e-05,102,102,5.847299996730726e-05,5.137200002991449e-05,5.263799994281726e-05,5.71730000729076e-05,9.721100002479943e-05,7.888100003583531e-05
141,5196,"(4562, 10275)",1.950099999703525e-05,3.290699999070057e-05,80,80,5.2335999953356804e-05,4.312800001571304e-05,4.663100003199361e-05,4.8604999960844e-05,8.778400001574482e-05,8.35860000734101e-05
142,10644,"(16287, 15070)",2.668499996616447e-05,4.629900001873466e-05,715,715,6.979600004797248e-05,6.698799995774607e-05,8.087799994882516e-05,9.225300004800374e-05,7.99670000333208e-05,7.705699999860371e-05
143,4501,"(9266, 4648)",2.0304000031501346e-05,3.479400004380295e-05,189,189,5.499799999597599e-05,4.928500004552916e-05,5.176700005904422e-05,5.7237999953940744e-05,8.387900004436233e-05,7.94370000676281e-05
144,11258,"(3673, 7396)",1.8081999996866216e-05,3.287399999862828e-05,79,79,5.564799994317582e-05,4.913899999792193e-05,4.854400003750925e-05,5.2539999956024985e-05,8.618300000762247e-05,7.769000001189852e-05
145,16388,"(15459, 10659)",2.5524999955450767e-05,5.544900000131747e-05,726,726,9.596500001407549e-05,8.041899991440005e-05,7.723400005943404e-05,9.016600006361841e-05,9.842899999057408e-05,8.445600008144538e-05
146,3433,"(2479, 6707)",1.8883000052483112e-05,3.5648999983095564e-05,118,118,6.747300005827128e-05,6.151900004169875e-05,6.529699999191507e-05,6.081100002575113e-05,8.698999999978696e-05,7.717400001183705e-05
147,12091,"(12160, 753)",2.0803999973395548e-05,4.204099991511612e-05,283,283,0.00012783900001522852,7.320999998228217e-05,7.217500001388544e-05,7.384200000615238e-05,8.507699999427132e-05,8.173899993835221e-05
148,7369,"(6658, 9740)",1.8939000028694863e-05,3.686299999117182e-05,147,147,5.9993000036229205e-05,6.19639999968058e-05,5.946299995684967e-05,6.105900001784903e-05,0.00013319899994712614,0.00010734399995726562
149,11143,"(16382, 13389)",1.8365999949310208e-05,3.102899995610642e-05,56,56,5.488599992986565e-05,4.855800000314048e-05,4.921799995827314e-05,5.357999998523155e-05,0.00011074599990479328,0.00017085699994368042
150,3042,"(1164, 15659)",1.8855000007533818e-05,3.339600004892418e-05,126,126,6.19290000258843e-05,5.2081000035286706e-05,5.14509999902657e-05,5.5944000109775516e-05,8.505200003128266e-05,8.15219999594774e-05
151,8904,"(14878, 7267)",1.9042000076296972e-05,3.415600008338515e-05,171,171,5.629700001463789e-05,4.8710999976719904e-05,5.588100009390473e-05,5.9697999972740945e-05,8.909500002118875e-05,7.81680000727647e-05
152,7970,"(6769, 12501)",1.9488000020828622e-05,3.3139000038318045e-05,170,170,5.6587000017316313e-05,4.687000000558328e-05,5.0213999998049985e-05,5.768300002273463e-05,7.785299999341078e-05,7.007800002156728e-05
153,6660,"(3946, 12339)",2.149500005543814e-05,3.862699998080643e-05,308,308,5.996699997012911e-05,5.37789999270899e-05,5.608199990092544e-05,6.77950000635974e-05,8.07169999461621e-05,6.992900000568625e-05
154,10553,"(11332, 3400)",1.9768000015574216e-05,3.191000007518596e-05,192,192,5.465100002766121e-05,4.568000008475792e-05,4.832900003748364e-05,5.571500003043184e-05,0.00010740199991232657,8.653899999444548e-05
155,8668,"(6233, 6476)",1.938600007633795e-05,3.255399997215136e-05,191,191,6.337900003927643e-05,6.2600999967799e-05,6.986599998981546e-05,7.194399995569256e-05,8.897599991541938e-05,8.520200003658829e-05
156,13047,"(1443, 7190)",1.8432000047141628e-05,4.3910999920626637e-05,79,79,0.00012175999995633902,0.00010803100008160982,8.955900000273687e-05,7.228300000861054e-05,7.699599996158213e-05,8.234200004153536e-05
157,1409,"(6595, 5682)",1.9486000041979423e-05,4.055700003391394e-05,148,148,0.00018252299992127519,0.00012628500007849652,0.00010595700007343112,0.00010717999998632877,8.005299991964421e-05,6.929200003469305e-05
158,16401,"(8450, 13513)",2.3632999955225387e-05,6.24570000127278e-05,469,469,8.688600007644709e-05,7.10059999846635e-05,7.250299995575915e-05,9.684700000889279e-05,7.029099992905685e-05,6.888400002935668e-05
159,2633,"(9376, 6131)",2.362899999752699e-05,2.8207000013935613e-05,123,123,3.8392000078601995e-05,3.079500004332658e-05,3.2160999921870825e-05,3.405099994324701e-05,7.184999992659868e-05,7.033800000044721e-05
160,6458,"(3376, 167)",1.9106999957330117e-05,2.1229000026323774e-05,125,125,4.7991999963414855e-05,3.3334000022477994e-05,3.47370000781666e-05,0.00010098100005961896,8.428399996773805e-05,9.339799998997478e-05
161,6537,"(10223, 8538)",3.108400005658041e-05,3.2705999956306187e-05,125,125,4.564799996842339e-05,3.301799995369947e-05,3.420599989567563e-05,3.49880000385383e-05,0.0001223120000304334,0.00010988300005010387
162,562,"(14256, 2682)",5.014900000333e-05,7.769699993787071e-05,57,57,6.276999999954569e-05,4.356199997346266e-05,0.00010167500010993535,3.939999999147403e-05,8.250700000189681e-05,7.307400005629461e-05
163,6362,"(466, 10691)",0.00011266399997111876,2.4203999942074006e-05,148,148,0.00012022800001432188,4.179300003670505e-05,3.534400002536131e-05,3.799399996751163e-05,7.532699999046599e-05,7.126200000584504e-05
164,8790,"(12844, 13332)",0.00012423700002273108,2.5550999907864025e-05,195,195,3.995800000211602e-05,3.180599992447242e-05,3.5030000049118826e-05,3.634899996995955e-05,7.434000008288422e-05,6.881299998440227e-05
165,7567,"(11394, 10172)",6.672500001059234e-05,2.4553999992349418e-05,125,125,4.8288000016327715e-05,3.646499999376829e-05,3.395800001726457e-05,3.6013999988426804e-05,8.56699999758348e-05,8.045499998843297e-05
166,2788,"(15321, 16201)",4.8322999987249204e-05,2.2888000103193917e-05,125,125,4.735800007438229e-05,3.365800000665331e-05,3.438600003846659e-05,3.663400002551498e-05,8.542900002339593e-05,8.100000002286833e-05
167,10388,"(12710, 4998)",3.894999997555715e-05,3.882299995439098e-05,353,353,4.483099996832607e-05,3.5352999930182705e-05,3.73400000626134e-05,4.1027999941434246e-05,0.0001295880000498073,0.00010499600000457576
168,2744,"(5932, 3032)",3.440099999352242e-05,2.6155999989896372e-05,353,353,4.0558000023338536e-05,3.292700000656623e-05,3.461100004642503e-05,4.03049999704308e-05,8.91849999788974e-05,7.107400006134412e-05
169,11178,"(14157, 2863)",4.133899994940293e-05,2.2859999944557785e-05,124,124,3.678300004139601e-05,2.9254999958538974e-05,3.155199999582692e-05,3.3937000011974305e-05,8.408399992276827e-05,0.00017926999998962856
170,4373,"(11895, 6780)",3.298900003301242e-05,2.173500001845241e-05,124,124,3.591500001220993e-05,2.8765999900315364e-05,3.137700002753263e-05,5.0408999982209934e-05,0.00010829599989392591,8.383799990951957e-05
171,4438,"(1762, 173)",3.288200002771191e-05,3.182000000379048e-05,125,125,5.326500001956447e-05,4.517100001066865e-05,4.81909999052732e-05,5.567999994582351e-05,9.859900001174537e-05,8.769199996550014e-05
172,15858,"(13323, 5691)",3.0402999982470647e-05,3.064800000629475e-05,57,57,5.9174999933020445e-05,5.079100003513304e-05,0.00010040600000138511,7.000899995546206e-05,0.0001366210000242063,0.00010348900002554728
173,16131,"(3306, 7265)",3.1317999969360244e-05,4.3795000010504737e-05,214,214,6.174600002850639e-05,5.223599998771533e-05,5.4466999927171855e-05,6.106399996497203e-05,0.0001332199999524164,0.0001312809999944875
174,13053,"(10159, 11994)",3.478600001471932e-05,3.387200001725432e-05,145,145,5.882799996470567e-05,5.41649999377114e-05,5.7463000075586024e-05,5.9586999896055204e-05,0.00010009100003571803,0.00018302599994513002
175,924,"(8711, 5315)",2.9552999990301032e-05,3.338699991672911e-05,79,79,5.149499997969542e-05,4.44519999973636e-05,4.8127000013664656e-05,5.112099995585595e-05,9.423400001651316e-05,8.511099997576821e-05
176,8416,"(10103, 5527)",3.238199997213087e-05,3.627000000960834e-05,193,193,5.4409999961535505e-05,4.8810000066623616e-05,5.4900000009183714e-05,5.9821000036208716e-05,0.00010286299993822468,6.58580000845177e-05
177,15929,"(15626, 1292)",3.280099997482466e-05,3.725800002030155e-05,258,258,5.725300002268341e-05,4.8916999958237284e-05,5.118100000345294e-05,6.54430000395223e-05,5.125799998495495e-05,4.8401000071862654e-05
178,11158,"(9871, 9414)",3.165200007515523e-05,3.866100007599016e-05,148,148,0.00027921799994601315,0.0001121070000635882,9.954299991932203e-05,7.482900002742099e-05,5.6288999985554256e-05,5.2848999985144474e-05
179,12970,"(9311, 12753)",3.0928999990464945e-05,5.912400001761853e-05,102,102,0.0001251979999778996,7.668900002499868e-05,6.0208000036254816e-05,6.488700000772951e-05,4.5892999992247496e-05,4.2234000034113706e-05
180,7344,"(975, 2099)",4.149199992298236e-05,3.453800002262142e-05,123,123,6.19339999730073e-05,5.187200008549553e-05,5.05379999822253e-05,5.470000007790077e-05,5.561299997225433e-05,5.0956999984919094e-05
181,16425,"(1961, 11712)",5.864399997790315e-05,7.806899998286099e-05,1707,1707,0.00016191200006687723,0.00011114800008726888,0.00011323900002935261,0.00013918699994519557,4.875700005868566e-05,4.603500008215633e-05
182,4132,"(2793, 8510)",3.4812000080819416e-05,4.05780000392042e-05,193,193,7.170699996095209e-05,5.323800007772661e-05,5.6337999922106974e-05,6.133299996236019e-05,5.330999999841879e-05,4.902199998468859e-05
183,195,"(2367, 7123)",3.240499995627033e-05,3.5463000017443846e-05,194,194,6.0779000023103436e-05,5.6438000001435285e-05,5.762699993283604e-05,6.194600007347617e-05,4.57279999181992e-05,4.2475999975977174e-05
184,16202,"(1422, 15061)",3.0678000030093244e-05,3.215399999589863e-05,57,57,6.21039999941786e-05,6.0699999949065386e-05,6.077400007598044e-05,5.473599992456002e-05,7.487499999569991e-05,0.0001222909999114563
185,11252,"(1464, 4173)",2.9654000059053942e-05,3.6300999909144593e-05,125,125,0.00018786000009640702,8.620999994946033e-05,8.408099995449447e-05,9.022699998695316e-05,7.281799992142624e-05,5.459500005144946e-05
186,4008,"(9304, 8690)",3.0756000001019856e-05,5.35230000195952e-05,125,125,6.626200001846883e-05,5.650100001730607e-05,6.050199999663164e-05,6.561899999724119e-05,5.461199998535449e-05,4.88770000401928e-05
187,1718,"(11005, 13612)",4.3283999957566266e-05,5.553099992994248e-05,738,738,8.299799992528278e-05,7.758300000659801e-05,7.884500007548922e-05,0.00010318400006781303,4.9677999982122856e-05,4.636599999230384e-05
188,11817,"(8926, 5910)",6.918400003996794e-05,4.2258999997102364e-05,57,57,5.7030999982998765e-05,5.025500001920591e-05,5.153899996912514e-05,5.469000006996794e-05,5.082200004835613e-05,4.629000000022643e-05
189,15098,"(6239, 7044)",7.102400002167997e-05,3.297199998542055e-05,56,56,5.359299996143818e-05,4.640299994207453e-05,5.1972000051137e-05,5.017099999804486e-05,4.9232000037591206e-05,4.574499996579107e-05
190,11856,"(15027, 13442)",8.101299999907496e-05,3.589000004922127e-05,170,170,6.038099991201307e-05,5.066100004569307e-05,5.412699999851611e-05,5.4897000040909916e-05,4.657200008750806e-05,4.25100000711609e-05
191,13787,"(8057, 633)",4.496500002915127e-05,3.760399999919173e-05,258,258,5.7963000017480226e-05,5.1063000000795e-05,5.279699996663112e-05,6.022900004154508e-05,5.1617999929476355e-05,4.8610999897391594e-05
192,10338,"(5536, 8858)",3.3265000070059614e-05,3.4462000030544004e-05,125,125,6.182299989632156e-05,5.0500999918767775e-05,5.177100001674262e-05,5.634900003315124e-05,5.256400004327588e-05,4.960299997947004e-05
193,11752,"(13613, 16364)",3.0702000003657304e-05,3.195700003288948e-05,57,57,0.00012784299997292692,7.991600000423205e-05,7.417400001941132e-05,6.271600000218314e-05,4.621799996584741e-05,4.281999997601815e-05
194,7097,"(1715, 11079)",3.623800000696065e-05,4.954799999268289e-05,213,213,0.00017378699999426317,9.71789999084649e-05,9.738400001424452e-05,9.015299997372495e-05,5.384200005664752e-05,5.175000001145236e-05
195,14714,"(9328, 1032)",3.2853999982762616e-05,7.034899999780464e-05,56,56,0.000148751000097036,7.209300008526043e-05,6.191299996771704e-05,6.594900003165094e-05,4.4343000013213896e-05,4.129199999169941e-05
196,11240,"(6466, 15757)",3.076600000895269e-05,3.335300004891906e-05,80,80,5.6824000012056786e-05,5.2229000061743136e-05,5.0371000043014647e-05,5.2109000080236e-05,6.413599999177677e-05,4.593400001340342e-05
197,6306,"(4404, 11980)",3.415700007280975e-05,3.8065000012466044e-05,214,214,7.003299992902612e-05,5.998999995426857e-05,5.3328999911173014e-05,0.0001269969999384557,7.237099998746999e-05,7.626699994034425e-05
198,5920,"(11663, 12159)",3.177999997205916e-05,4.170800002611941e-05,122,122,5.668400001468399e-05,0.00011545199993179267,6.878800002141361e-05,6.371800009219442e-05,8.128699994358612e-05,7.74000000092201e-05
199,12529,"(10593, 11931)",3.121600002486957e-05,3.404500000669941e-05,124,124,5.5082000017137034e-05,4.758300008234073e-05,5.200999999033229e-05,5.522699996163283e-05,8.922500001062872e-05,7.987300000422692e-05
200,2046,"(1534, 3796)",3.182099999321508e-05,3.249400003824121e-05,103,103,5.410599999322585e-05,4.6405000034610566e-05,4.964699996889976e-05,5.3175000061855826e-05,8.919800006879086e-05,9.016600006361841e-05
201,13589,"(5840, 10688)",3.2682999972166726e-05,3.294999999070569e-05,124,124,5.516599992461124e-05,5.224699998507276e-05,5.242499992164085e-05,5.689099998562597e-05,8.66909999786003e-05,7.615799995619454e-05
202,12298,"(8335, 6242)",3.4553999967101845e-05,3.962799996770627e-05,305,305,6.0711999935847416e-05,5.2492999998321466e-05,5.360399995879561e-05,6.693000000268512e-05,8.901600006083754e-05,7.213300000330491e-05
203,16399,"(10971, 8190)",6.171199993332266e-05,8.391000005758542e-05,1878,1878,0.00010828100005255692,9.854999996150582e-05,0.00010374900000442722,0.00013543500006107934,0.00010183599999891157,0.00010373800000706979
204,8699,"(15482, 9358)",3.6627999975280545e-05,3.6842999975306157e-05,215,215,5.669699999089062e-05,4.808500000308413e-05,5.1889000019400555e-05,5.596200003310514e-05,0.0001302339999256219,0.00011842300000353134
205,5730,"(7364, 10600)",3.179899999850022e-05,3.0349999974532693e-05,125,125,5.205600007229805e-05,4.365300003428274e-05,4.727700002149504e-05,5.8307000017521204e-05,8.367600003111875e-05,8.46420000470971e-05
206,12334,"(16158, 11396)",3.1749999948260665e-05,3.052499994282698e-05,57,57,5.074599994259188e-05,4.741200007174484e-05,4.869500003223948e-05,5.7577000006858725e-05,7.073799997669994e-05,6.861800000024232e-05
207,12075,"(13906, 11652)",3.386200000932149e-05,3.851199994642229e-05,170,170,5.653300001995376e-05,5.14460000431427e-05,5.434499996681552e-05,6.607100010569411e-05,8.050799999637093e-05,7.57080000539645e-05
208,2266,"(16185, 16011)",4.713399994216161e-05,6.237200000214216e-05,901,901,8.181800001239026e-05,7.120299994767265e-05,7.472699996924348e-05,9.29149999819856e-05,7.186700008787739e-05,6.65009999920585e-05
209,9696,"(1846, 3318)",3.208700002232945e-05,3.284000001713139e-05,124,124,5.525599999600672e-05,4.663100003199361e-05,5.009100004826905e-05,6.500999995751044e-05,7.018700000571698e-05,6.136100000730949e-05
210,4008,"(12420, 4592)",2.8002000021842832e-05,3.201599997737503e-05,125,125,5.561800003306416e-05,5.179100003260828e-05,5.035899994254578e-05,5.410200003552745e-05,7.289699999546428e-05,6.949400005851203e-05
211,8697,"(9545, 16175)",4.048599998895952e-05,3.501100002267776e-05,214,214,5.436000003555819e-05,5.316900001162139e-05,4.969200006144092e-05,5.9378000059950864e-05,7.531300002483476e-05,7.024000001365494e-05
212,16476,"(2249, 8979)",0.00011526000002959336,0.00015931799998725182,5429,5429,0.00018897000006745657,0.0002106890000277417,0.00019182200003342587,0.00027491800005918776,7.36129999268087e-05,6.912200001352176e-05
213,10558,"(9406, 3860)",6.88210000134859e-05,3.6150000028101203e-05,191,191,9.671599991634139e-05,7.703400001446425e-05,6.214199993337388e-05,7.709700003033504e-05,6.872899996324122e-05,6.479799992575863e-05
