,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
756,4205.0,"(13555, 9861)",2.1309000000080403e-05,2.2805000000403197e-05,93.0,115.0,1.8539000000039607e-05,1.4289000000111685e-05,1.6023999999781324e-05,1.9741999999212112e-05,6.192900000012713e-05,5.725499999975625e-05
757,4578.0,"(15241, 9147)",2.2108999999659318e-05,2.340499999942125e-05,125.0,155.0,1.8838999999992723e-05,1.4814000000029637e-05,1.620799999990652e-05,2.018300000017348e-05,6.255599999960282e-05,5.759700000051993e-05
758,9971.0,"(16310, 3229)",2.176600000058926e-05,3.659999999960917e-05,73.0,93.0,1.870000000003813e-05,2.9068999999992684e-05,5.7164999999415045e-05,3.6091999999321445e-05,6.435500000012695e-05,5.989400000050438e-05
759,13629.0,"(5839, 9214)",2.1351000000002784e-05,4.2946000000654294e-05,93.0,114.0,2.001199999934755e-05,1.582600000027412e-05,1.7873000000001582e-05,2.1891000000273664e-05,6.2507999999184e-05,5.732700000038449e-05
760,5062.0,"(4136, 4525)",8.339700000004058e-05,2.9028000000153042e-05,93.0,114.0,1.89470000000469e-05,1.537899999970449e-05,1.835000000038889e-05,2.0282999999565732e-05,6.603699999985224e-05,6.076100000029783e-05
761,5253.0,"(2097, 11780)",5.497799999965025e-05,2.2700999999791804e-05,89.0,115.0,1.82129999997116e-05,1.4262999999736792e-05,1.6047999999990736e-05,1.9546000000758568e-05,0.00010573299999983021,9.510200000040214e-05
762,14882.0,"(8845, 11226)",2.5951000000468127e-05,2.1505000000310304e-05,73.0,95.0,1.7867000000393318e-05,1.3822999999746344e-05,1.5624999999630518e-05,1.94919999998433e-05,0.00010440099999975416,5.995199999997425e-05
763,8789.0,"(5835, 6062)",2.4532000000299092e-05,2.2374000000269234e-05,105.0,136.0,1.7891999999797292e-05,1.396899999939194e-05,1.5925999999666374e-05,1.920199999982941e-05,9.052700000022895e-05,0.00011417500000021619
764,7602.0,"(1402, 12760)",2.8228000000574127e-05,2.255499999925803e-05,93.0,115.0,1.8629999999575375e-05,1.4455999999718472e-05,1.6263000000016348e-05,1.96810000003822e-05,6.230899999959405e-05,0.00010043600000031461
765,6428.0,"(13385, 10365)",2.2473000000466925e-05,2.2068999999902417e-05,93.0,114.0,1.856499999952632e-05,1.4595999999755804e-05,1.629100000055672e-05,2.421399999974483e-05,6.130600000009423e-05,5.6241000000234465e-05
766,9722.0,"(2902, 6960)",2.5520000000334164e-05,2.1564999999945655e-05,41.0,52.0,1.7837999999770204e-05,1.3981000000384824e-05,1.5497999999780632e-05,1.9031999999974403e-05,6.82330000003617e-05,6.272300000009778e-05
767,6267.0,"(6612, 6569)",2.6623999999308978e-05,4.3737000000376725e-05,157.0,198.0,2.7435999999880778e-05,4.710700000032375e-05,5.0068000000180746e-05,0.0001168269999993754,7.362999999926956e-05,6.303200000079556e-05
768,1611.0,"(12114, 9570)",2.454399999951562e-05,8.257999999994325e-05,221.0,281.0,4.5669000000359006e-05,3.3431000000305744e-05,3.971699999993916e-05,9.207300000024787e-05,6.635200000015828e-05,6.095400000027951e-05
769,10128.0,"(4768, 6814)",2.3316000000050963e-05,2.9223000000300203e-05,57.0,74.0,2.2868999999481332e-05,3.0712000000043815e-05,5.223800000031531e-05,3.512600000021848e-05,7.344900000028076e-05,6.909099999941049e-05
770,6285.0,"(2653, 3449)",2.5448000000594106e-05,4.690499999959741e-05,109.0,130.0,1.952800000015742e-05,3.943599999978176e-05,3.60839999995477e-05,0.00010595299999938135,6.383900000006548e-05,5.858100000022404e-05
771,14658.0,"(4458, 5775)",2.4939999999418205e-05,0.0001487000000004457,125.0,157.0,2.2590999999572148e-05,1.6691000000790268e-05,1.837100000035008e-05,4.0571000000433344e-05,6.624199999993863e-05,6.088499999989949e-05
772,843.0,"(12544, 2922)",2.28450000001601e-05,2.2740000000354144e-05,41.0,53.0,1.8799999999430383e-05,1.4601000000169506e-05,1.5677000000380303e-05,6.365099999960933e-05,6.611299999992326e-05,6.024599999943092e-05
773,5927.0,"(15878, 5460)",2.1001999999548104e-05,5.240800000017032e-05,93.0,115.0,2.3510000000115383e-05,1.5828999999634163e-05,1.7451000000612282e-05,2.0258000000161758e-05,6.352499999984218e-05,5.851500000009224e-05
774,5192.0,"(14690, 2871)",2.3528999999911093e-05,4.023499999927793e-05,313.0,405.0,1.8577999999713768e-05,1.4525000000098487e-05,1.59759999993625e-05,2.0735999999743626e-05,6.140300000012644e-05,5.655899999990055e-05
775,10913.0,"(13901, 9429)",6.176700000004587e-05,2.142100000046554e-05,89.0,115.0,1.763700000001478e-05,1.343000000009198e-05,1.5474000000459398e-05,1.9051999999852853e-05,6.591300000025058e-05,6.0953000000196766e-05
776,5284.0,"(1923, 14609)",3.551300000026458e-05,2.4245000000533423e-05,237.0,297.0,4.6921000000033075e-05,5.15180000002502e-05,3.303599999959772e-05,2.2984999999309252e-05,6.56020000002755e-05,5.991599999966013e-05
777,10675.0,"(1472, 16378)",2.5403000000423503e-05,2.348499999982323e-05,73.0,95.0,1.9774000000083447e-05,1.825199999938576e-05,1.7108999999848606e-05,2.0522999999883496e-05,6.639899999960619e-05,6.116199999972594e-05
778,1294.0,"(6359, 9684)",2.211500000015576e-05,2.2007000000101584e-05,57.0,73.0,1.8105999999740163e-05,1.7374999999653085e-05,1.6834000000187643e-05,1.9810000000397565e-05,7.15429999997852e-05,6.600599999995183e-05
779,3295.0,"(8435, 8413)",2.6539999999464214e-05,2.9845000000250366e-05,205.0,257.0,1.9692000000404164e-05,1.869899999995539e-05,2.0252000000553494e-05,2.6502000000760972e-05,6.709200000010185e-05,6.136600000061776e-05
780,7974.0,"(6563, 15489)",2.4754000000015708e-05,2.591800000040223e-05,109.0,136.0,1.945100000000366e-05,1.8213000000599777e-05,1.7662000000306932e-05,2.089599999965941e-05,5.91979999997605e-05,5.341900000033206e-05
781,1352.0,"(10162, 2373)",3.8233999999803814e-05,2.234499999964612e-05,89.0,115.0,1.8155000000241728e-05,1.7509000000082153e-05,1.6303000000661427e-05,1.941299999952406e-05,6.608400000018833e-05,6.0178000000021825e-05
782,11384.0,"(5260, 15136)",4.968899999990839e-05,2.3403000000143948e-05,93.0,114.0,1.900399999943403e-05,1.4363000000017223e-05,2.0424999999768545e-05,2.037800000032064e-05,6.305199999978583e-05,5.7667000000094504e-05
783,7062.0,"(6719, 14697)",3.0140000000677958e-05,2.8895999999889455e-05,157.0,197.0,1.9671000000442973e-05,1.740600000044168e-05,1.6892000000545693e-05,5.137000000043912e-05,6.094300000025754e-05,5.49979999995287e-05
784,2738.0,"(11591, 5101)",2.3356999999890604e-05,2.5543000000460836e-05,237.0,295.0,1.9728000000718282e-05,1.4949999999736008e-05,1.7335999999978924e-05,2.161400000044722e-05,6.710700000045478e-05,6.135499999970762e-05
785,5726.0,"(10555, 12503)",2.2121000000652202e-05,2.319599999989208e-05,109.0,135.0,7.64110000002205e-05,1.976300000006148e-05,1.8358000000162633e-05,2.86730000000901e-05,6.654700000030545e-05,5.979700000047217e-05
786,15133.0,"(9030, 12093)",2.074599999968285e-05,2.3731000000637437e-05,41.0,52.0,1.883200000030172e-05,1.4732000000350354e-05,1.6009999999511138e-05,1.987499999955844e-05,6.678100000012677e-05,6.159399999994264e-05
787,14258.0,"(5642, 9991)",2.257500000002466e-05,2.5311999999999557e-05,221.0,280.0,1.9094999999857976e-05,1.4843999999847313e-05,1.644299999981058e-05,2.111000000049046e-05,7.64649999993594e-05,6.18759999992946e-05
788,5637.0,"(13733, 2359)",2.16909999997128e-05,2.2676999999582392e-05,125.0,156.0,2.52019999997799e-05,1.7533000000291565e-05,1.8286999999617137e-05,6.949600000005773e-05,6.211300000025233e-05,5.542099999988892e-05
789,3096.0,"(15234, 9591)",2.4576000000386955e-05,0.00010242200000032398,249.0,324.0,2.41240000002918e-05,1.69059999999277e-05,1.7854000000205872e-05,2.244199999967833e-05,6.624600000026959e-05,6.131900000028168e-05
790,1662.0,"(3383, 9247)",2.7635999999553462e-05,3.40429999994285e-05,461.0,592.0,2.0154999999633105e-05,1.54359999999798e-05,5.255899999934144e-05,3.7718000000630525e-05,5.8962999999856436e-05,5.324800000039431e-05
791,7767.0,"(10946, 2429)",2.4106999999773393e-05,4.048200000017488e-05,157.0,198.0,3.3837000000147555e-05,3.6129999999801043e-05,1.7470000000407993e-05,3.5050999999342025e-05,6.542900000017227e-05,5.879999999969243e-05
792,3343.0,"(5915, 10130)",2.2187999999978558e-05,7.366699999966642e-05,41.0,52.0,4.1148999999407465e-05,1.6660000000001673e-05,1.7142999999997244e-05,2.0465999999608186e-05,6.431399999939913e-05,5.828400000051914e-05
793,13580.0,"(1431, 9296)",2.3121999999986542e-05,2.4688999999966654e-05,93.0,115.0,1.945100000000366e-05,8.580600000041017e-05,2.0624000000246667e-05,6.491599999947084e-05,6.30109999999462e-05,7.584099999924376e-05
794,5104.0,"(13312, 7732)",2.4015000000154885e-05,2.5392000000401538e-05,109.0,136.0,2.043499999970777e-05,2.155900000033739e-05,1.766000000014145e-05,4.110900000053874e-05,6.645900000012972e-05,5.9175000000522004e-05
795,7782.0,"(10350, 3658)",2.2275000000071543e-05,2.3705999999457106e-05,93.0,114.0,3.3916000000466795e-05,3.858000000001027e-05,4.7923999999532896e-05,2.2175999999873852e-05,6.133300000055186e-05,5.542199999997166e-05
796,10055.0,"(5060, 7405)",2.5265999999746214e-05,3.0884000000064304e-05,153.0,200.0,2.0368999999575976e-05,3.27620000000195e-05,1.7857999999648655e-05,5.702099999993493e-05,6.396299999966715e-05,5.843200000033022e-05
797,5597.0,"(6057, 2082)",2.2802000000154976e-05,2.7894000000472374e-05,157.0,193.0,2.1637999999768454e-05,4.5222999999872115e-05,2.248000000015793e-05,2.3558000000534207e-05,6.32070000001761e-05,0.00013932400000005174
798,14764.0,"(3875, 12407)",2.220699999977427e-05,2.4212999999662088e-05,57.0,72.0,2.0603000000285476e-05,3.0250000000009436e-05,2.041800000007754e-05,2.346600000002752e-05,0.00018039500000011088,0.0001617410000003261
799,4189.0,"(6851, 13387)",2.2666999999643167e-05,2.6161000000080037e-05,169.0,219.0,3.482900000051359e-05,2.0702000000483167e-05,4.757100000052361e-05,2.2282999999845288e-05,0.0001228229999998831,0.00010171500000044631
800,12084.0,"(5487, 3791)",2.085800000006799e-05,2.4923000000676154e-05,93.0,115.0,2.0716999999947916e-05,1.96810000003822e-05,1.8361999999605416e-05,3.6323999999865464e-05,0.00015343899999997745,0.0001314299999997104
801,13101.0,"(1247, 13976)",2.09550000001002e-05,2.2978000000506427e-05,57.0,74.0,1.8433999999345474e-05,1.4385000000061154e-05,5.5801000000244017e-05,5.806800000041079e-05,0.00015499399999985286,0.0001306089999992821
802,738.0,"(5769, 5640)",2.3834999999472473e-05,4.440699999985753e-05,57.0,73.0,2.257700000019014e-05,1.63229999996517e-05,1.7101000000074862e-05,2.0347999999614785e-05,9.065400000007884e-05,6.816399999998168e-05
803,15974.0,"(11197, 3943)",2.2893000000578922e-05,2.209800000052553e-05,41.0,53.0,1.8589999999818474e-05,1.4575999999877354e-05,1.6040000000216992e-05,1.9020000000757875e-05,6.485900000008371e-05,5.60339999999826e-05
804,10188.0,"(12515, 15121)",2.305800000002023e-05,2.26940000001008e-05,93.0,114.0,1.8243999999612015e-05,1.4442999999531025e-05,1.6105000000266045e-05,2.427300000018562e-05,6.96370000001778e-05,0.00012335500000038024
805,14195.0,"(3225, 13000)",2.682399999986984e-05,2.2625999999803525e-05,125.0,156.0,1.8339000000366923e-05,1.4097000000212745e-05,1.6024999999864065e-05,2.0188999999781743e-05,9.927199999992808e-05,7.399999999968543e-05
806,14151.0,"(2092, 13696)",2.8005999999969333e-05,2.4343999999842936e-05,205.0,262.0,1.8533000000431343e-05,1.4440000000170983e-05,1.644200000061602e-05,2.0882999999471963e-05,6.162399999976031e-05,5.800899999997e-05
807,5233.0,"(9478, 15082)",2.8396000000263655e-05,2.4369000000135088e-05,189.0,229.0,6.026699999939211e-05,8.413900000014962e-05,4.536900000040589e-05,7.521800000009904e-05,8.396299999979817e-05,6.30680000002215e-05
808,4709.0,"(9478, 8373)",2.5500000000455714e-05,2.319599999989208e-05,57.0,73.0,1.9145999999636842e-05,3.6349000000157616e-05,1.750399999966845e-05,5.435099999928639e-05,6.73410000002761e-05,6.087600000004301e-05
809,6305.0,"(15920, 6384)",3.048800000016172e-05,3.964899999964189e-05,125.0,154.0,1.9636000000211595e-05,1.5179000000031806e-05,3.8391000000359554e-05,2.224599999944843e-05,6.900699999956572e-05,6.28789999996826e-05
810,7498.0,"(15425, 11585)",2.605300000002586e-05,8.068499999946965e-05,93.0,115.0,9.40130000000039e-05,4.849600000067511e-05,2.649099999985083e-05,2.6583999999552077e-05,6.134200000040835e-05,5.538000000004928e-05
811,9809.0,"(90, 1331)",2.4955999999853873e-05,2.462500000000034e-05,93.0,115.0,1.9691000000321424e-05,1.4826999999328905e-05,1.663399999962678e-05,2.0318000000685288e-05,7.366900000072008e-05,6.223500000057669e-05
812,14451.0,"(3838, 10169)",2.251699999966661e-05,2.3339000000177634e-05,41.0,53.0,1.881400000058875e-05,1.4172000000201024e-05,1.6098999999769603e-05,1.9253999999691018e-05,6.762800000004177e-05,6.143600000019234e-05
813,4792.0,"(513, 529)",2.7528000000387465e-05,2.375399999987593e-05,141.0,175.0,1.912300000039835e-05,1.487900000007869e-05,1.632399999973444e-05,2.0380999999680682e-05,6.255200000016004e-05,5.544500000009833e-05
814,6466.0,"(5638, 7449)",2.3666999999782945e-05,2.3066999999876714e-05,93.0,115.0,1.8695000000512607e-05,1.4419000000209792e-05,1.5964000000145973e-05,1.9559000000057836e-05,6.635700000057199e-05,5.952799999953129e-05
815,5205.0,"(9583, 11437)",2.4111000000104355e-05,2.2756999999984373e-05,109.0,136.0,1.844600000033836e-05,1.4500999999889075e-05,1.593699999968834e-05,1.9766999999504264e-05,0.00011649999999985283,0.00013895599999980135
816,5526.0,"(14895, 1240)",2.2409999999695174e-05,2.294500000044053e-05,141.0,173.0,1.858099999996199e-05,1.4488999999784369e-05,1.6138000000331942e-05,2.0379999999597942e-05,0.00011922100000028024,0.00014067600000000624
817,7615.0,"(8832, 16328)",2.78260000001751e-05,5.147899999968786e-05,205.0,259.0,2.074199999935189e-05,1.622899999986771e-05,1.738699999975779e-05,4.4025000000225134e-05,6.931999999970628e-05,8.087999999961681e-05
818,16338.0,"(13899, 73)",2.4966000000681277e-05,2.26940000001008e-05,89.0,115.0,1.8347000000140667e-05,1.4465000000463135e-05,1.611400000012253e-05,2.007000000059378e-05,0.00015023899999988544,0.00015411399999987196
819,3889.0,"(14711, 9299)",2.2710000000536468e-05,2.241899999955166e-05,93.0,115.0,1.8498000000199966e-05,1.410700000015197e-05,1.6104999999377867e-05,1.956699999983158e-05,0.00013504599999958344,0.0001203829999996131
820,3094.0,"(6858, 14555)",2.603400000023015e-05,2.1135999999977173e-05,41.0,53.0,1.765600000069867e-05,1.3653999999974076e-05,1.515000000029687e-05,1.8291000000836277e-05,0.00010218400000017169,0.0001151360000006818
821,9917.0,"(2432, 386)",2.884700000027607e-05,2.0593999999540813e-05,57.0,72.0,1.7799000000096044e-05,1.3759999999862771e-05,1.5273999999898535e-05,1.912400000048109e-05,0.00013350499999997822,0.00015384299999965378
822,5807.0,"(14874, 16075)",3.232700000044275e-05,2.2374999999463796e-05,93.0,114.0,1.8384000000537526e-05,1.4538000000285933e-05,1.5698000000341494e-05,1.9628999999632413e-05,0.00020429000000010689,0.00011537299999986317
823,534.0,"(10837, 1966)",2.58180000001218e-05,2.859599999993634e-05,297.0,384.0,1.7885000000106288e-05,1.4186999999665773e-05,1.5776000000577994e-05,2.4089000000060423e-05,0.00013868999999999687,0.00014517900000043937
824,16346.0,"(6193, 2486)",2.1395000000090647e-05,2.125000000052779e-05,57.0,74.0,1.7650000000202226e-05,1.3866999999834206e-05,1.5136000000026684e-05,2.3009000000406843e-05,9.797799999944345e-05,5.696200000038232e-05
825,13276.0,"(6233, 16100)",2.201900000020629e-05,2.094000000063545e-05,41.0,53.0,6.117499999991338e-05,1.454899999941972e-05,3.733299999986173e-05,2.0150000000107582e-05,6.433999999977402e-05,5.848400000019183e-05
826,7579.0,"(433, 1150)",2.298500000019743e-05,3.726499999956445e-05,93.0,115.0,3.456199999973819e-05,4.845000000042177e-05,1.5858000000257277e-05,1.981499999992309e-05,6.99650000006713e-05,6.230600000023401e-05
827,7593.0,"(11083, 10324)",2.2148000000221657e-05,5.818400000023871e-05,125.0,157.0,1.857999999987925e-05,1.4441999999448285e-05,1.6822000000082937e-05,2.064899999965064e-05,6.305500000003406e-05,5.7920999999794276e-05
828,14149.0,"(12201, 15067)",2.139999999961617e-05,2.0906000000486813e-05,57.0,72.0,3.175800000043694e-05,3.4842999999895596e-05,3.1233000000518985e-05,1.96030000001457e-05,5.97429999995569e-05,5.357099999958592e-05
829,2555.0,"(9110, 7211)",2.2105000000216535e-05,2.5499999999567535e-05,93.0,114.0,2.583899999919481e-05,4.479200000062633e-05,3.210899999928074e-05,8.71819999996859e-05,6.979800000017633e-05,6.490899999977984e-05
830,8790.0,"(8265, 6919)",2.3063999999628493e-05,3.1003000000140446e-05,137.0,177.0,1.9080000000393227e-05,1.5034999999663512e-05,1.6334999999756405e-05,2.05330000007109e-05,6.645699999996424e-05,6.091900000004813e-05
831,8241.0,"(12451, 15202)",2.3276999999488623e-05,2.2836999999498175e-05,93.0,113.0,1.8733000000104028e-05,1.4271000000398715e-05,1.6108000000514267e-05,1.9617999999610447e-05,5.845100000012593e-05,5.237900000043538e-05
832,9734.0,"(2978, 6323)",2.3189000000201077e-05,2.2744000000685105e-05,121.0,155.0,1.8101999999409202e-05,1.4058999999733146e-05,1.55939999997301e-05,1.941600000066046e-05,6.38090000002478e-05,5.9193999999429536e-05
833,8716.0,"(4782, 11125)",2.3206999999914046e-05,2.361800000016956e-05,157.0,197.0,1.8461000000691286e-05,1.4292000000359906e-05,1.6308999999381513e-05,1.982000000033679e-05,8.533200000027108e-05,7.471900000055598e-05
834,7735.0,"(12743, 2325)",2.3314999999968222e-05,2.1886999999942702e-05,57.0,74.0,4.021800000053588e-05,2.935100000023283e-05,1.530100000035617e-05,1.870200000020361e-05,6.443600000061167e-05,5.893699999948154e-05
835,4963.0,"(12622, 11219)",2.2816000000425163e-05,2.305800000002023e-05,141.0,177.0,1.8183999999976663e-05,1.4178999999892028e-05,1.584399999998709e-05,1.9965999999982387e-05,6.352399999975944e-05,5.8480999999943606e-05
836,6694.0,"(8756, 7722)",2.3392000000121982e-05,3.108999999934525e-05,333.0,423.0,1.858400000021021e-05,1.4351000000800695e-05,1.6108000000514267e-05,2.520500000002812e-05,6.589699999981491e-05,6.0427000000196074e-05
837,6230.0,"(5811, 10059)",2.6250000000338503e-05,2.2895999999938965e-05,93.0,115.0,1.815900000057269e-05,1.4163000000344539e-05,1.609500000032682e-05,1.9426999999794248e-05,6.492000000068998e-05,5.862799999967194e-05
838,290.0,"(12343, 5873)",2.3469999999470303e-05,2.1407999999389915e-05,73.0,93.0,1.7359000000105596e-05,1.389400000029184e-05,1.520800000065492e-05,1.888899999968885e-05,6.160900000029557e-05,5.677399999992616e-05
839,2966.0,"(15694, 1628)",2.659400000037948e-05,2.3544999999458582e-05,217.0,283.0,1.7476000000016256e-05,1.4140999999412429e-05,1.5354000000300516e-05,1.9733999999438367e-05,6.497299999974615e-05,5.9714000000710143e-05
840,13436.0,"(11882, 15560)",2.5946999999248987e-05,2.6715999999815665e-05,473.0,613.0,1.8459999999720367e-05,1.416800000075824e-05,1.5851999999760835e-05,2.1198999999860746e-05,5.6974000000487024e-05,5.171000000014914e-05
841,9912.0,"(15041, 421)",2.1757999999927335e-05,2.224599999944843e-05,93.0,115.0,1.8473999999990554e-05,1.4034000000329172e-05,1.603299999963781e-05,1.9295000000418838e-05,6.127300000002833e-05,5.6360000000310606e-05
842,15999.0,"(14057, 1646)",2.2373999999381056e-05,2.2434999999987326e-05,137.0,179.0,1.775099999967722e-05,1.369999999933924e-05,5.520900000011153e-05,2.1079999999784604e-05,6.286099999996964e-05,5.308899999967309e-05
843,2326.0,"(487, 16251)",2.1644000000264896e-05,5.266500000011831e-05,93.0,115.0,1.8340999999644225e-05,1.3898999999817363e-05,1.5986999999384466e-05,1.9597000000537435e-05,5.947699999975242e-05,5.4328000000047894e-05
844,6078.0,"(14048, 2364)",2.0861999999510772e-05,2.1547000000232686e-05,73.0,93.0,1.7360999999382898e-05,1.3714999999692168e-05,1.534200000019581e-05,2.379100000027279e-05,6.436099999973521e-05,5.812100000035514e-05
845,15234.0,"(8073, 766)",2.0369000000464155e-05,2.092099999995156e-05,41.0,53.0,1.7833999999439243e-05,1.375899999978003e-05,1.5203000000241218e-05,1.842399999940625e-05,6.164900000005247e-05,5.7108000000027914e-05
846,10590.0,"(9330, 3796)",2.1021000000231993e-05,2.223099999998368e-05,137.0,178.0,1.7719999999776803e-05,1.3842000000430232e-05,1.5487999999841406e-05,1.9417999999937763e-05,6.62599999996516e-05,6.090699999994342e-05
847,2360.0,"(6816, 13518)",2.3495999999845196e-05,3.056300000015e-05,397.0,506.0,1.877600000010915e-05,1.4330999999145888e-05,1.6639000000040483e-05,2.5464000000141596e-05,7.274999999928866e-05,6.316300000008823e-05
848,14288.0,"(1210, 1644)",3.6445000000107086e-05,6.312900000082777e-05,41.0,51.0,2.1259999999578838e-05,1.8905000000124517e-05,1.7978000000695715e-05,2.0699000000234946e-05,6.342400000036719e-05,5.7554999999709366e-05
849,10162.0,"(2806, 6656)",2.2761999999509896e-05,2.4282000000042103e-05,93.0,113.0,2.2882000000556957e-05,1.7413000000132683e-05,6.506600000033558e-05,3.6345999999909395e-05,6.609099999987933e-05,6.083999999972889e-05
850,3140.0,"(10342, 2442)",2.599700000072147e-05,8.093300000044934e-05,281.0,362.0,2.7059999999856643e-05,1.885600000051113e-05,5.335199999922935e-05,2.5628999999582902e-05,7.227499999995501e-05,6.614100000046363e-05
851,14774.0,"(1695, 15715)",4.5995999999881576e-05,4.058800000006357e-05,41.0,53.0,1.9384000000677304e-05,1.4516000000242002e-05,3.716799999953224e-05,3.37650000004075e-05,6.430500000043082e-05,5.8651999999881355e-05
852,799.0,"(9876, 6720)",5.007399999978901e-05,2.744200000037722e-05,121.0,154.0,1.8805999999926826e-05,0.00011734700000065601,4.999199999922155e-05,0.00010609899999991512,5.904899999986668e-05,5.3633999999469495e-05
853,4634.0,"(11047, 14893)",5.112200000034761e-05,8.171000000078976e-05,221.0,279.0,8.288699999958737e-05,6.105399999967176e-05,1.8500000000365446e-05,2.3259999999858394e-05,6.57999999997827e-05,5.9481000000083384e-05
854,8685.0,"(12394, 3720)",2.6967000000155394e-05,2.5445999999540447e-05,125.0,155.0,1.960400000022844e-05,1.5079999999834115e-05,1.6571999999825948e-05,4.8094999999470645e-05,6.049899999993613e-05,5.480899999987798e-05
855,10949.0,"(7867, 12090)",2.5363999999861164e-05,3.807800000021899e-05,89.0,115.0,4.741500000005061e-05,3.65489999998303e-05,5.1916999999512825e-05,3.182600000073421e-05,6.646399999965524e-05,6.488299999940494e-05
856,4169.0,"(105, 533)",2.3393000000204722e-05,3.0361000000311833e-05,141.0,177.0,3.13319999998285e-05,3.513800000032319e-05,1.9068999999483083e-05,2.2647999999847457e-05,0.00015503799999994072,6.72350000003874e-05
857,14452.0,"(5933, 14343)",2.5191999999840675e-05,3.469799999944456e-05,553.0,717.0,1.9909999999789818e-05,1.5466999999880215e-05,1.698199999999872e-05,2.3010999999684145e-05,6.835000000027236e-05,6.229999999973757e-05
858,15327.0,"(6976, 5972)",2.2181999999482116e-05,2.319199999956112e-05,93.0,115.0,1.8573000000188244e-05,1.4870000000222205e-05,1.622799999978497e-05,1.9815000000811267e-05,6.449000000063876e-05,5.897199999971292e-05
859,9909.0,"(5487, 2423)",3.10350000001236e-05,2.761400000039771e-05,445.0,570.0,1.9130000000089353e-05,1.4914000000310068e-05,1.65189999998816e-05,2.151700000041501e-05,0.00016709600000019975,0.00010312400000067612
860,3812.0,"(11462, 144)",2.4977999999897804e-05,2.2946999999717832e-05,109.0,136.0,1.8896999999462594e-05,1.47019999996445e-05,1.6696999999510354e-05,2.050899999961331e-05,0.00012039900000004877,6.09750000002407e-05
861,16222.0,"(8737, 6590)",2.224799999961391e-05,2.182299999997639e-05,57.0,74.0,1.784900000068035e-05,1.3926000000274996e-05,1.5505999999554376e-05,1.91480000006905e-05,8.912100000024736e-05,9.720899999976496e-05
862,15723.0,"(116, 4919)",2.2380999999960238e-05,2.1132999999728952e-05,41.0,52.0,1.7892999999880033e-05,1.4069999999755112e-05,1.5068000000617587e-05,1.8652999999702047e-05,0.00014556300000023725,0.00011575100000005278
863,11494.0,"(9584, 799)",2.3158999999495222e-05,2.2825000000281648e-05,109.0,136.0,1.8295999999473622e-05,1.4557000000081644e-05,1.63629999994086e-05,2.0168999999903292e-05,0.0001109240000003453,7.666299999975479e-05
864,12214.0,"(16183, 8438)",2.4955999999853873e-05,2.2322000000407627e-05,93.0,115.0,1.8867000000533096e-05,1.423899999952738e-05,1.629100000055672e-05,4.062399999948951e-05,7.07530000001455e-05,6.691799999991588e-05
865,4077.0,"(2008, 6853)",2.6119000000157655e-05,2.2851999999851103e-05,109.0,136.0,1.8533999999625905e-05,1.4447000000750165e-05,1.5916000000615327e-05,2.002599999961774e-05,6.452299999981648e-05,5.70490000004753e-05
866,7562.0,"(545, 14655)",3.16840000005314e-05,2.2315999999911185e-05,93.0,110.0,1.846900000046503e-05,1.4194000000244955e-05,1.6178000000088844e-05,2.012599999989817e-05,9.448200000061746e-05,7.661800000047236e-05
867,11744.0,"(11262, 2128)",2.6210999999776163e-05,2.134500000039452e-05,41.0,53.0,1.765900000005871e-05,1.4250999999632086e-05,1.566799999963564e-05,1.8905000000124517e-05,6.571999999938072e-05,5.9865999999964004e-05
868,8339.0,"(3344, 13747)",2.5325000000187003e-05,2.3011999999766886e-05,93.0,113.0,1.8531000000265863e-05,1.4626000000461659e-05,1.582500000019138e-05,1.912199999942743e-05,7.707999999961856e-05,7.126299999971053e-05
869,8762.0,"(348, 16129)",2.224999999977939e-05,2.3089000000808824e-05,157.0,197.0,1.862500000004985e-05,1.4719000000162907e-05,1.6347999999943852e-05,2.029699999983592e-05,7.966100000000864e-05,7.268500000012779e-05
870,3023.0,"(8853, 2157)",2.126199999974432e-05,2.1390000000565124e-05,57.0,74.0,1.792700000002867e-05,1.4036000000494653e-05,1.5697999999453316e-05,1.9090999999527014e-05,6.250000000029843e-05,5.556099999992625e-05
871,3391.0,"(3776, 6429)",2.1205000000357188e-05,2.2277000000237024e-05,93.0,115.0,1.8596000000314916e-05,1.5915000000532586e-05,1.8764000000004444e-05,3.537099999917359e-05,7.027000000014993e-05,6.382300000051799e-05
872,301.0,"(3418, 10994)",2.0595999999706294e-05,2.2245000000253867e-05,89.0,114.0,3.328399999968923e-05,1.414499999974339e-05,1.5690999999762312e-05,1.9268999999155767e-05,6.408800000023973e-05,5.806600000024531e-05
873,11362.0,"(9562, 6298)",2.057099999941414e-05,2.2584999999963884e-05,93.0,112.0,2.3034999999893557e-05,3.8157999999732795e-05,1.6490000000146665e-05,1.9767000000392443e-05,6.505300000014813e-05,5.9282999999688e-05
874,12261.0,"(7615, 7167)",2.4494000000707672e-05,2.1326999999793372e-05,41.0,53.0,1.77130000000858e-05,1.3945000000070706e-05,1.5376000000344447e-05,1.8938000000190414e-05,7.827099999957454e-05,7.145899999994043e-05
