,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
794,5104.0,"(13312, 7732)",2.8407999991486577e-05,3.6170999976548046e-05,148.0,148.0,5.629800000406249e-05,4.485300001988435e-05,4.530699999349963e-05,5.446299996947346e-05,9.011100001998784e-05,0.00015683999998827858
795,7782.0,"(10350, 3658)",2.92269999704331e-05,3.2477999980073946e-05,125.0,125.0,5.8020999972541176e-05,5.340799998521106e-05,5.509599998276826e-05,6.133300001920361e-05,0.00012269000001197128,0.00010306400002946248
796,10055.0,"(5060, 7405)",3.264700001182064e-05,4.6576000045206456e-05,215.0,215.0,8.542900002339593e-05,6.705000004103567e-05,6.146300000864358e-05,7.197399997949105e-05,0.0001060270000152741,8.692199997994976e-05
797,5597.0,"(6057, 2082)",3.0736999974578794e-05,3.856799997947746e-05,216.0,216.0,5.733099999361002e-05,5.117500001006192e-05,5.6402999973670376e-05,6.325600003265208e-05,0.0001749510000195187,0.00015999300001112715
798,14764.0,"(3875, 12407)",2.940799998896182e-05,3.2546999989335745e-05,80.0,80.0,5.143700002463447e-05,4.292400001304486e-05,4.776900004799245e-05,4.753900003606759e-05,0.00010874299999841242,8.152200001632082e-05
799,4189.0,"(6851, 13387)",3.4974000016063655e-05,3.877799997553666e-05,240.0,240.0,5.7120999997550825e-05,5.042599997295838e-05,5.007499999010179e-05,6.078699999534365e-05,8.288199995831746e-05,8.97070000291933e-05
800,12084.0,"(5487, 3791)",3.696200002423211e-05,3.4997999989627715e-05,125.0,125.0,5.115200002592246e-05,4.0604999981042056e-05,3.377199999476943e-05,3.507200000285593e-05,7.673900000781941e-05,7.361400002992013e-05
801,13101.0,"(1247, 13976)",3.0427000012878125e-05,3.088500000103522e-05,80.0,80.0,5.2814999946804164e-05,4.859299997406197e-05,5.084299999680297e-05,5.317199997989519e-05,7.753199997750926e-05,7.113400005209769e-05
802,738.0,"(5769, 5640)",2.7304000013828045e-05,3.240499995627033e-05,80.0,80.0,4.694500000823609e-05,4.0685999977085885e-05,4.23060000116493e-05,4.4572000035714154e-05,9.571000003916197e-05,8.526999999958207e-05
803,15974.0,"(11197, 3943)",2.6565000041500753e-05,2.678499998864936e-05,56.0,56.0,4.9197999999250897e-05,4.0934000026027206e-05,4.514700003710459e-05,4.985200001783596e-05,6.999000004270783e-05,6.252100001802319e-05
804,10188.0,"(12515, 15121)",3.3059999964279996e-05,3.440299997237162e-05,123.0,123.0,5.061799998884453e-05,4.510099995513883e-05,4.444399996827997e-05,5.198799999561743e-05,6.933899999239657e-05,7.008400001495829e-05
805,14195.0,"(3225, 13000)",3.6294999972597e-05,3.285100001448882e-05,171.0,171.0,5.191000002469082e-05,4.409999996823899e-05,4.763399999774265e-05,5.516300001318086e-05,9.747000001425477e-05,9.363700002040787e-05
806,14151.0,"(2092, 13696)",5.531100003963729e-05,3.4825999989607226e-05,283.0,283.0,5.480999999463165e-05,4.843100003881773e-05,5.073500000207787e-05,6.095499998082232e-05,7.571899999447851e-05,6.801199998562879e-05
807,5233.0,"(9478, 15082)",4.838300003484619e-05,3.569800003333512e-05,255.0,255.0,5.260200003931459e-05,4.224200000635392e-05,4.7456000004331145e-05,5.484799999067036e-05,8.180499997934021e-05,7.618600000114384e-05
808,4709.0,"(9478, 8373)",3.2524999994620885e-05,2.9073000007429073e-05,80.0,80.0,4.5665000016015256e-05,3.852300000062314e-05,4.129400002739203e-05,4.4948000038402824e-05,8.705900000904876e-05,8.255400001644375e-05
809,6305.0,"(15920, 6384)",3.2990999955018196e-05,3.5999000033370976e-05,169.0,169.0,5.4067000007762545e-05,5.1820000010138756e-05,5.5161999966912845e-05,6.053699996755313e-05,8.530200000222976e-05,7.942899998170105e-05
810,7498.0,"(15425, 11585)",3.1226000032802403e-05,3.3390999988114345e-05,125.0,125.0,5.2916000015557074e-05,4.651199998306765e-05,4.7216999973898055e-05,8.27119999939896e-05,7.468699999435557e-05,7.094199997936812e-05
811,9809.0,"(90, 1331)",3.1430000035470584e-05,3.4918999972433085e-05,125.0,125.0,5.5141000018466e-05,5.2632000006269664e-05,5.473300001312964e-05,5.89069999819003e-05,8.644799999046882e-05,7.906899998033623e-05
812,14451.0,"(3838, 10169)",3.16879999786579e-05,3.062400003273069e-05,56.0,56.0,4.581799998959468e-05,4.4127000023763685e-05,4.3203000018365856e-05,4.5289000013326586e-05,6.799400000545575e-05,7.526000001689681e-05
813,4792.0,"(513, 529)",3.359300001193333e-05,3.3584000050268514e-05,194.0,194.0,5.063099996505116e-05,4.5724000017344224e-05,4.773699998850134e-05,5.685600001470448e-05,7.766099997752463e-05,7.25120000311108e-05
814,6466.0,"(5638, 7449)",3.2773999976143386e-05,3.05249999996704e-05,125.0,125.0,4.800099998192309e-05,4.3500000003859896e-05,4.461100002117746e-05,4.94489999596226e-05,8.829500001183987e-05,8.268499999530832e-05
815,5205.0,"(9583, 11437)",2.2277000027770555e-05,3.082300003143246e-05,148.0,148.0,4.8004000007040304e-05,4.3183000002500194e-05,4.346200000782119e-05,5.06030000337887e-05,8.909600001061335e-05,8.38690000364295e-05
816,5526.0,"(14895, 1240)",3.0941000034090393e-05,3.12290000010762e-05,194.0,194.0,4.788100000041595e-05,4.382899999200163e-05,4.560000002129527e-05,5.381300002227363e-05,8.476099998233622e-05,7.901100002527528e-05
817,7615.0,"(8832, 16328)",3.845900005217118e-05,3.404500000669941e-05,283.0,283.0,5.5776000010610005e-05,5.1948999953310704e-05,5.480599998008984e-05,6.138999998483996e-05,9.188600000697988e-05,8.304199997155592e-05
818,16338.0,"(13899, 73)",3.219799998532835e-05,3.0014000003575347e-05,125.0,125.0,4.700200003071586e-05,4.130799999302326e-05,4.5462999992196274e-05,4.856799995422989e-05,0.00010895899998786263,0.0001098280000064733
819,3889.0,"(14711, 9299)",2.9765000022052845e-05,2.8869000004760892e-05,124.0,124.0,3.777699998863682e-05,3.002299996524016e-05,3.228999997872961e-05,3.387700002122074e-05,8.502000002863497e-05,8.050900004263895e-05
820,3094.0,"(6858, 14555)",3.066900001158501e-05,1.9506000001001667e-05,57.0,57.0,5.4877999957625434e-05,4.6394999969834316e-05,7.337299996379443e-05,4.736699997920368e-05,7.590300003812445e-05,6.97399999580739e-05
821,9917.0,"(2432, 386)",3.031900001815302e-05,5.0716999965061405e-05,77.0,77.0,3.6660000034771656e-05,2.9118999975707993e-05,2.873200003250531e-05,3.0346000016834296e-05,8.52790000180903e-05,7.904099999223035e-05
822,5807.0,"(14874, 16075)",3.154000000904489e-05,2.276300000403353e-05,121.0,121.0,3.388400000403635e-05,2.7065999972819554e-05,2.8570999972998834e-05,3.3094999992044905e-05,8.650199998783137e-05,8.516299999428156e-05
823,534.0,"(10837, 1966)",3.749699999389122e-05,2.5791999973989732e-05,421.0,421.0,3.655400001889575e-05,3.0184999957327818e-05,3.239500000518092e-05,3.882099997554178e-05,8.28470000442394e-05,8.278699999664241e-05
824,16346.0,"(6193, 2486)",3.081699998119802e-05,1.9496999982493435e-05,80.0,80.0,3.119499996273589e-05,2.5738000033470598e-05,2.7120999959606706e-05,2.9164000011405733e-05,7.909600003586092e-05,7.314599997698679e-05
825,13276.0,"(6233, 16100)",3.1545000013011304e-05,1.823700000613826e-05,57.0,57.0,3.068699999175806e-05,2.471399994874446e-05,2.5750000020252628e-05,2.8248000035091536e-05,7.733600000392471e-05,7.42720000062036e-05
826,7579.0,"(433, 1150)",3.3139999970899225e-05,2.08579999707581e-05,125.0,125.0,3.2821000047533744e-05,2.6274999981978908e-05,2.872200002457248e-05,3.124300002355085e-05,8.028000002013869e-05,7.991400002538285e-05
827,7593.0,"(11083, 10324)",3.441999996312006e-05,2.13810000104786e-05,170.0,170.0,3.272000003562425e-05,2.6745000013761455e-05,2.9363999999532098e-05,3.49249999658241e-05,7.829600002651205e-05,6.692700003441132e-05
828,14149.0,"(12201, 15067)",3.2261999990623735e-05,1.859000002468747e-05,79.0,79.0,3.0121000008875853e-05,2.4203999998917425e-05,2.565699998058335e-05,2.749100002574778e-05,6.548600003952743e-05,6.29159999903095e-05
829,2555.0,"(9110, 7211)",2.859599999283091e-05,1.9643999962681846e-05,123.0,123.0,3.1873000011728436e-05,2.594399995814456e-05,2.705700001115474e-05,3.0436999963967537e-05,7.748400003038114e-05,8.951999996043014e-05
830,8790.0,"(8265, 6919)",3.4860999960528716e-05,2.0043999995777995e-05,195.0,195.0,3.193500003817462e-05,2.586300001894415e-05,2.76740000231257e-05,3.087799996137619e-05,7.861000000275453e-05,7.167699999399701e-05
831,8241.0,"(12451, 15202)",2.8627000006054004e-05,1.9602000008944742e-05,123.0,123.0,3.074900001820424e-05,2.5699999980588473e-05,2.7335999959632318e-05,2.997500001811204e-05,6.4632000032816e-05,6.450800003676704e-05
832,9734.0,"(2978, 6323)",3.208900000117865e-05,2.0359000018288498e-05,171.0,171.0,3.1440999975984596e-05,2.5642999958108703e-05,2.6959999956943648e-05,2.997500001811204e-05,7.403199998634591e-05,6.924100000560429e-05
833,8716.0,"(4782, 11125)",3.691700004537779e-05,2.147399999330446e-05,216.0,216.0,3.295499999467211e-05,2.700200002436759e-05,2.9016999974373903e-05,3.224300002102609e-05,9.947699999202086e-05,9.680900001285409e-05
834,7735.0,"(12743, 2325)",3.0015999982424546e-05,1.8548000014106947e-05,80.0,80.0,2.9912999991665856e-05,2.435699997249685e-05,2.614700002823156e-05,2.752699998609387e-05,7.772200001454621e-05,7.210300003634984e-05
835,4963.0,"(12622, 11219)",3.176799998527713e-05,2.107300002762713e-05,193.0,193.0,3.2411999995929364e-05,2.673000000186221e-05,2.8823999969063152e-05,3.155900003548595e-05,7.239799998615126e-05,7.046100000707156e-05
836,6694.0,"(8756, 7722)",3.4395000000131404e-05,2.5461000006998802e-05,465.0,465.0,3.760299995292371e-05,3.087800001821961e-05,3.237399999989066e-05,3.8849000020491076e-05,8.123300000306699e-05,7.160600000588602e-05
837,6230.0,"(5811, 10059)",2.0376000009036943e-05,2.0373000040763145e-05,125.0,125.0,3.036699996528114e-05,2.5183999980527005e-05,2.6343000001816108e-05,2.920200000744444e-05,7.755499996164872e-05,7.398299999294977e-05
838,290.0,"(12343, 5873)",1.9630999986475217e-05,1.8586999999570253e-05,103.0,103.0,2.9174000019338564e-05,2.4066999969818426e-05,2.5134999987130868e-05,2.7966999994077923e-05,0.0001233369999908973,0.000137009000013677
839,2966.0,"(15694, 1628)",2.216999996562663e-05,2.156699997613032e-05,306.0,306.0,3.280399999994188e-05,2.688899996883265e-05,2.8048999979546352e-05,3.276099999993676e-05,9.355499997809602e-05,7.425399996918713e-05
840,13436.0,"(11882, 15560)",2.5364999999055726e-05,3.8164000045526336e-05,668.0,668.0,5.330700003014499e-05,4.950399994640975e-05,5.202299996653892e-05,6.559400003425253e-05,7.306300000209376e-05,7.118600001376763e-05
841,9912.0,"(15041, 421)",1.9120999979804765e-05,2.783500002578876e-05,123.0,123.0,4.3715999993310106e-05,4.012900001271191e-05,4.3251000022337394e-05,4.7854000001734676e-05,9.453699999539822e-05,7.62479999707466e-05
842,15999.0,"(14057, 1646)",1.9850000001042645e-05,3.04540000115594e-05,193.0,193.0,4.524899998159526e-05,3.835299997945185e-05,4.5062000026518945e-05,5.3702999991855904e-05,7.513200000630604e-05,7.160300003761222e-05
843,2326.0,"(487, 16251)",1.882899999827714e-05,3.297599999996237e-05,124.0,124.0,5.240800004457924e-05,4.7773000005690847e-05,5.105299999286217e-05,5.563299998811999e-05,7.943400004251089e-05,7.175399997549903e-05
844,6078.0,"(14048, 2364)",2.8149000002031244e-05,3.0268999978488864e-05,101.0,101.0,4.818099995418379e-05,4.453100001455823e-05,4.626600002666237e-05,4.9610000019129075e-05,9.670700001152e-05,8.707199998525539e-05
845,15234.0,"(8073, 766)",2.0565999989230477e-05,2.7665000004617468e-05,57.0,57.0,4.679799997120426e-05,5.002400001785645e-05,4.5176000014635065e-05,4.80730000163021e-05,9.527100002060251e-05,7.900299999619165e-05
846,10590.0,"(9330, 3796)",2.0976000030259456e-05,3.0481999999665277e-05,194.0,194.0,5.103900002723094e-05,4.505900000140173e-05,4.580900002792987e-05,5.291299999043986e-05,8.754399999588713e-05,8.012900002540846e-05
847,2360.0,"(6816, 13518)",2.4101999997583334e-05,4.2257000018253166e-05,557.0,557.0,6.039999999529755e-05,5.22930000101951e-05,5.307800000764473e-05,6.497099997204714e-05,8.810699995365212e-05,0.00010685699999157805
848,14288.0,"(1210, 1644)",1.798599998892314e-05,2.578400000174952e-05,57.0,57.0,4.226100003279498e-05,3.7802000008468895e-05,3.7152999993850244e-05,4.2986999972072226e-05,9.714999998777785e-05,8.062599999902886e-05
849,10162.0,"(2806, 6656)",1.8961000023409724e-05,3.007999998771993e-05,125.0,125.0,4.86700000124074e-05,4.225300000371135e-05,4.557299996577058e-05,4.8867000032259966e-05,8.706099998789796e-05,8.089099998187521e-05
850,3140.0,"(10342, 2442)",2.2825000030479714e-05,3.545700002405283e-05,396.0,396.0,6.24880000259509e-05,5.1729999995586695e-05,5.47569999866937e-05,6.2240000033853e-05,9.195100000169987e-05,8.437399998229012e-05
851,14774.0,"(1695, 15715)",1.7969999987599294e-05,2.752799997551847e-05,57.0,57.0,4.32919999866499e-05,4.197999999178137e-05,4.292599999189406e-05,4.744799997524751e-05,7.907700000941986e-05,7.275500001924229e-05
852,799.0,"(9876, 6720)",2.1488999948360288e-05,3.364399998417866e-05,168.0,168.0,0.00016843599996718694,7.277299999941533e-05,6.244999997306877e-05,8.578599999964354e-05,9.45300000125826e-05,7.049900000311027e-05
853,4634.0,"(11047, 14893)",2.1489000005203707e-05,4.1621999969265744e-05,308.0,308.0,5.880200001229241e-05,4.920800000718373e-05,5.1058999986253184e-05,5.827500001487351e-05,8.407100000340506e-05,8.442600000080347e-05
854,8685.0,"(12394, 3720)",1.946699995869494e-05,3.0314000014186604e-05,168.0,168.0,4.779599998983031e-05,4.4265999974868464e-05,4.7193999989758595e-05,5.467600004749329e-05,8.199400002695256e-05,7.97239999883459e-05
855,10949.0,"(7867, 12090)",1.8993000026057416e-05,3.168499995354068e-05,126.0,126.0,4.6750000024076144e-05,4.103399999166868e-05,4.176300001290656e-05,4.739100000961116e-05,8.823100000654449e-05,8.181100002957464e-05
856,4169.0,"(105, 533)",1.9701999974586215e-05,3.142000002753775e-05,194.0,194.0,4.7479999977895204e-05,4.014699999288496e-05,4.2930999995860475e-05,5.228399999168687e-05,9.672800001681026e-05,8.776900000384558e-05
857,14452.0,"(5933, 14343)",2.5923000009697716e-05,4.441999999471591e-05,784.0,784.0,6.289499998501924e-05,5.933799997137612e-05,6.569999999328502e-05,8.009600003333617e-05,8.798100003559739e-05,8.807599999727245e-05
858,15327.0,"(6976, 5972)",1.8415999988974363e-05,3.1610999997155886e-05,125.0,125.0,4.923600005213302e-05,4.255900000771362e-05,4.537299997764421e-05,5.2116999995632796e-05,8.742900001834641e-05,7.259799997427763e-05
859,9909.0,"(5487, 2423)",2.4293000024044886e-05,4.277400000773923e-05,625.0,625.0,6.402799999705167e-05,5.600600002253486e-05,5.9140999951523554e-05,6.0778000033678836e-05,7.784899997886896e-05,7.359900001802089e-05
860,3812.0,"(11462, 144)",1.8904000000929955e-05,2.8350999969006807e-05,146.0,146.0,4.585400000678419e-05,4.079499996123559e-05,4.253700001299876e-05,4.861200000050303e-05,6.895400002804308e-05,6.926400004658717e-05
861,16222.0,"(8737, 6590)",1.7477000028520706e-05,2.7061999958277738e-05,80.0,80.0,4.464899996037275e-05,3.911600003903004e-05,4.222000001163906e-05,4.813399999648027e-05,8.115100001759856e-05,7.226399998216948e-05
862,15723.0,"(116, 4919)",1.763400001664195e-05,2.8260000021873566e-05,54.0,54.0,4.7215999984473456e-05,3.926300001921845e-05,4.312600003686384e-05,4.701300002807329e-05,9.516700004041923e-05,8.72189999654438e-05
863,11494.0,"(9584, 799)",1.8695999983719958e-05,3.050000003668174e-05,146.0,146.0,5.030700003771926e-05,4.1631999977198575e-05,4.601000000548083e-05,4.968299998608927e-05,8.365699994783427e-05,7.463200000756842e-05
864,12214.0,"(16183, 8438)",1.851199999691744e-05,2.8568000004725036e-05,123.0,123.0,4.7237999979188317e-05,4.0548000015405705e-05,4.634199996189636e-05,5.147100000613136e-05,8.914000000004307e-05,8.687899997994464e-05
865,4077.0,"(2008, 6853)",2.5469999968663615e-05,3.088700003672784e-05,148.0,148.0,4.797399998324181e-05,4.335699998136988e-05,4.377699997348827e-05,5.0420000036410784e-05,8.12000000109947e-05,7.439400002340335e-05
866,7562.0,"(545, 14655)",2.679700003227481e-05,2.9414999971777434e-05,124.0,124.0,4.824999996344559e-05,4.149099999040118e-05,4.218100002617575e-05,5.000099997687357e-05,9.611900003392293e-05,8.768899999722635e-05
867,11744.0,"(11262, 2128)",2.6573000013740966e-05,2.7051000017763727e-05,56.0,56.0,4.386399996292312e-05,3.8142999983392656e-05,8.51039999929526e-05,6.405199997061573e-05,6.989000002022294e-05,6.99839999924734e-05
868,8339.0,"(3344, 13747)",2.6985000033619144e-05,3.406700000141427e-05,125.0,125.0,5.233699999962482e-05,4.462399999738409e-05,4.7739000024193956e-05,5.1445999986299285e-05,7.442800000490024e-05,6.845900003327188e-05
869,8762.0,"(348, 16129)",2.9837999989013042e-05,3.5018999994917976e-05,217.0,217.0,5.2608999965286785e-05,4.62099999936072e-05,4.356699997742908e-05,4.95150000006106e-05,7.401499999559746e-05,6.876599996985533e-05
870,3023.0,"(8853, 2157)",2.7654000007260038e-05,2.6506999972752965e-05,79.0,79.0,4.678999999896405e-05,4.170500000100219e-05,4.1416999977172964e-05,4.367499997215418e-05,6.10879999953795e-05,5.6870000037179125e-05
871,3391.0,"(3776, 6429)",3.0282000011538912e-05,3.0565000031401723e-05,125.0,125.0,5.22959999784689e-05,4.3878999974822364e-05,4.574300004378529e-05,5.2984000035394274e-05,7.688700003427584e-05,7.475399996792476e-05
872,301.0,"(3418, 10994)",2.5022999977863947e-05,2.918999996381899e-05,126.0,126.0,4.861399997935223e-05,4.574199999751727e-05,4.533399999218091e-05,5.446900001970789e-05,7.092599997804427e-05,6.645300004493038e-05
873,11362.0,"(9562, 6298)",3.431700002920479e-05,3.23909999906391e-05,124.0,124.0,4.8126000024240057e-05,4.213699997990261e-05,4.3523000044842775e-05,4.740200000696859e-05,7.024999996474435e-05,6.652599995504715e-05
874,12261.0,"(7615, 7167)",3.627699999242395e-05,2.923599998894133e-05,57.0,57.0,4.2780999990554847e-05,3.879000001916211e-05,3.9578000041728956e-05,4.4424000009257725e-05,9.856099995886325e-05,8.813599998802601e-05
875,14752.0,"(6828, 9592)",6.859900003064467e-05,2.6828999978079082e-05,79.0,79.0,4.202500002747911e-05,3.776299996616217e-05,3.789999999526117e-05,4.235100004734704e-05,9.068800000022748e-05,8.636699999442499e-05
876,14661.0,"(3450, 3193)",5.023999995046324e-05,3.0187000049863855e-05,215.0,215.0,4.601699998829645e-05,3.992599999946833e-05,4.1198999952030135e-05,4.765199997791569e-05,8.343999996895946e-05,7.880200001864068e-05
877,12694.0,"(7544, 6610)",3.276600000390317e-05,2.6072000025578745e-05,123.0,123.0,4.520600003843356e-05,4.099799997447917e-05,4.2793999966761476e-05,4.7295000001668086e-05,7.316599999285245e-05,6.849799996189176e-05
878,4934.0,"(15525, 14177)",3.346400001191796e-05,3.2594000003882684e-05,307.0,307.0,5.287100003670275e-05,4.615299997112743e-05,4.643299996587302e-05,5.622500003710229e-05,0.00010907600000109596,0.00010778900002605951
879,5845.0,"(3331, 1312)",3.1977999981336325e-05,2.9699999970489444e-05,124.0,124.0,4.519499998423271e-05,3.811199997016956e-05,4.004300001270167e-05,4.586600005040964e-05,8.492599999954109e-05,8.214100000714097e-05
880,7873.0,"(6264, 431)",3.0481999999665277e-05,2.5892999985899223e-05,125.0,125.0,4.1984000006323186e-05,3.732500005071415e-05,3.9296000011290744e-05,4.37460000171086e-05,8.378600000469305e-05,8.927899995114785e-05
881,5879.0,"(5418, 14353)",3.1793999994533806e-05,3.213100001175917e-05,215.0,215.0,4.801900001893955e-05,4.43819999986772e-05,4.627300000947798e-05,4.967000000988264e-05,7.5256000002355e-05,6.359999997584964e-05
882,10890.0,"(501, 12348)",3.0145000039283332e-05,2.7450000004591857e-05,102.0,102.0,4.254999998920539e-05,3.8051999979415996e-05,3.8065000012466044e-05,4.6361999977762025e-05,6.866000001082284e-05,6.376300001420532e-05
883,6782.0,"(7858, 14521)",2.9868000012811535e-05,2.80610000231718e-05,122.0,122.0,4.733500003339941e-05,4.441099997620768e-05,4.780599999776314e-05,5.3086999969309545e-05,6.867199999760487e-05,6.572999996024009e-05
884,14847.0,"(2164, 3443)",3.238000005012509e-05,2.8452000037759717e-05,55.0,55.0,4.3637999965540075e-05,3.937899998618377e-05,3.887799999802155e-05,4.410000002508241e-05,7.618300003287004e-05,7.09340000071279e-05
885,4706.0,"(16270, 14391)",3.435099995385826e-05,2.986200001942052e-05,171.0,171.0,4.7249999965970346e-05,4.1074000023400004e-05,4.389200000787241e-05,4.9018000026990194e-05,7.312200000342273e-05,6.455999999843698e-05
886,7990.0,"(5710, 4186)",3.232699998534372e-05,3.125400002090828e-05,218.0,218.0,4.2348000022229826e-05,3.964600000472274e-05,4.0957000010166666e-05,4.827300000442847e-05,9.894999999460197e-05,8.438799994792134e-05
887,14034.0,"(12437, 11614)",3.496800002267264e-05,3.157200001169258e-05,283.0,283.0,4.7318000042650965e-05,4.1779000014230405e-05,4.332700001441481e-05,5.049599997164478e-05,7.510199998250755e-05,6.88929999910215e-05
888,12186.0,"(11596, 594)",3.847800002176882e-05,2.67639999833591e-05,124.0,124.0,4.541100003052634e-05,4.280000001699591e-05,4.2290999999750056e-05,4.850699997405172e-05,8.221299998467657e-05,8.220699999128556e-05
889,12373.0,"(9644, 11056)",4.738900003076196e-05,3.9920000006077316e-05,513.0,513.0,5.264800000759351e-05,5.176199999823439e-05,5.048100001658895e-05,6.268200002068625e-05,9.848799999190305e-05,8.400899997695888e-05
890,5275.0,"(8592, 3208)",3.273200002240628e-05,2.9729999994287937e-05,126.0,126.0,4.30839999694399e-05,3.887099995836252e-05,4.2963999987932766e-05,4.863599997406709e-05,8.812099997612677e-05,7.72590000224227e-05
891,8466.0,"(4003, 16070)",3.840199997284799e-05,2.8799999995499093e-05,125.0,125.0,4.493900001989459e-05,3.6625999996431347e-05,3.910999998879561e-05,4.91950000309771e-05,7.625199998528842e-05,7.508900000630092e-05
892,12000.0,"(16225, 4069)",3.121100002090316e-05,2.9769999969175842e-05,125.0,125.0,4.795099999910235e-05,4.308600000513252e-05,4.730900002414273e-05,5.328200001031291e-05,8.67919999905098e-05,7.579200001828212e-05
893,12959.0,"(15503, 386)",3.126300003941651e-05,3.303099998674952e-05,194.0,194.0,4.988799997818205e-05,4.633499997908075e-05,4.9642000021776767e-05,5.512299998144954e-05,8.446399999684218e-05,7.661399996550244e-05
894,14182.0,"(2714, 10768)",2.8558999986216804e-05,3.149600001961517e-05,125.0,125.0,5.0090000002001034e-05,4.711999997653038e-05,4.8802999970121164e-05,5.318699999179444e-05,0.00014412799998808623,0.00011438399997132365
895,185.0,"(9127, 11749)",2.7397999986078503e-05,2.9264999966471805e-05,80.0,80.0,4.3157999982668116e-05,3.971300003513534e-05,4.4560999981513305e-05,4.690299999765557e-05,0.00010790099997848301,7.520200000499244e-05
896,7568.0,"(16328, 13989)",3.0702000003657304e-05,3.23939999589129e-05,171.0,171.0,4.976500002840112e-05,4.369999999198626e-05,4.310700001042278e-05,4.676600002539999e-05,6.623599995236873e-05,4.862700001240228e-05
897,15557.0,"(16282, 6885)",2.7802000033716467e-05,2.340000003187015e-05,54.0,54.0,4.4138000021121115e-05,4.488599995511322e-05,4.210600002352294e-05,4.248800001960262e-05,5.447200004482511e-05,4.6180000026652124e-05
898,7387.0,"(6020, 10322)",3.253300002370452e-05,3.5625999998956104e-05,217.0,217.0,6.178699999281889e-05,8.704300000772491e-05,7.529500004466172e-05,6.827000004250294e-05,4.9645999979475164e-05,4.5426999975006765e-05
899,7522.0,"(5524, 14556)",3.1179000018255465e-05,3.4417999984270864e-05,125.0,125.0,0.00019732900000235531,0.00010060599998951147,6.571899996288266e-05,8.639599997195546e-05,4.794399995944332e-05,4.39240000105201e-05
900,5071.0,"(3287, 5617)",3.582000005053487e-05,5.621700000801866e-05,420.0,420.0,3.84769999755008e-05,3.280199996424926e-05,3.299500002640343e-05,3.846500004556219e-05,5.147299998498056e-05,4.6281999971142795e-05
901,11268.0,"(9652, 7795)",2.9330999950616388e-05,1.8496999985018192e-05,57.0,57.0,2.95429999823682e-05,2.3450000014690886e-05,2.554499997131643e-05,2.7586999976847437e-05,4.627599997775178e-05,4.300499995224527e-05
902,14575.0,"(5131, 7922)",3.215300000647403e-05,2.0712000036837708e-05,168.0,168.0,4.3261000030270225e-05,2.9366999967805896e-05,3.0281000022114313e-05,3.396699997892938e-05,6.723699999611199e-05,4.9473999979454675e-05
903,10496.0,"(14789, 7071)",3.359199996566531e-05,2.077999999983149e-05,146.0,146.0,4.007899997304776e-05,2.9358000006141083e-05,2.9627000003529247e-05,3.295100003697371e-05,5.86570000109532e-05,5.62349999881917e-05
904,122.0,"(13806, 10088)",3.175299997337788e-05,1.9156999996994273e-05,80.0,80.0,3.021600002739433e-05,2.501899996332213e-05,2.5685999958113825e-05,2.7533999968909484e-05,5.317100004731401e-05,4.806600003348649e-05
905,15278.0,"(3771, 8441)",9.306099997274941e-05,1.9584999961352878e-05,122.0,122.0,3.1223999997109786e-05,2.5615000026846246e-05,2.709299997150083e-05,2.9606999987663585e-05,4.8173000038786995e-05,4.5062999959100125e-05
906,11035.0,"(7109, 8524)",4.55010000450784e-05,2.1662999984073394e-05,236.0,236.0,3.381900000931637e-05,2.6913999988664727e-05,3.090899997459928e-05,3.304599999864877e-05,5.180199997312229e-05,4.783899998983543e-05
907,14881.0,"(8327, 15319)",3.72020000440898e-05,3.178899999056739e-05,172.0,172.0,4.47689999987233e-05,3.0088000016803562e-05,2.9664999999567954e-05,3.196299996943708e-05,4.899800001112453e-05,4.444400002512339e-05
908,1774.0,"(5197, 1984)",3.794400004153431e-05,2.037899997731074e-05,215.0,215.0,3.181300002097487e-05,2.581799998324641e-05,2.7430999978150794e-05,3.085299999838753e-05,6.549799996946604e-05,6.102399999008412e-05
909,7780.0,"(14660, 5186)",3.600399998049397e-05,2.039100002093619e-05,216.0,216.0,3.391899997495784e-05,3.1567999997150764e-05,3.396400001065558e-05,3.327100000660721e-05,4.8619999972743244e-05,4.356099998403806e-05
910,748.0,"(10026, 10887)",3.4745999982987996e-05,1.8332999957237917e-05,101.0,101.0,3.011500001548484e-05,2.4101000008158735e-05,2.556499998718209e-05,2.796900002977054e-05,5.1798000015423895e-05,4.6123999993596954e-05
911,8503.0,"(9061, 13680)",3.7777999978061416e-05,2.237499995771941e-05,331.0,331.0,3.3083999994687474e-05,2.752400001782007e-05,2.9403999974420003e-05,3.359200002250873e-05,4.542499999615757e-05,4.209100001162369e-05
912,4367.0,"(4773, 4389)",3.2433999990644224e-05,1.9276000045920227e-05,148.0,148.0,4.647899999099536e-05,2.950999999029591e-05,2.9734000008829753e-05,3.312299998015078e-05,4.711799999768118e-05,4.339299999855939e-05
913,8875.0,"(15173, 13937)",3.356400003440285e-05,2.318499997500112e-05,283.0,283.0,3.4952000021348795e-05,2.938200003654856e-05,3.055600001289349e-05,3.4599000002799585e-05,4.727199996068521e-05,4.3478999998569634e-05
